"FSC.A","Timer.Blue","Timer.Red"
78961.4,239.87,-63.2248
64101.8,590.13,191.168
74978.4,442.39,29.2507
73291.4,573.53,84.5714
67157.3,73.87,-69.0918
67804.1,383.46,-70.7077
79522.8,948.69,-78.8256
67173.4,682.26,83.8801
71875.3,842.45,30.174
71255.8,714.63,66.0701
66924.9,277.22,26.1332
70421.4,344.45,-47.4629
73746.4,673.96,-82.429
68500.6,70.55,-105.381
68079.9,92.13,28.2126
84879.9,1627.63,63.3367
68880.7,734.55,50.4772
71516.2,693.05,-106.061
75495,1474.91,-15.3401
67354,650.72,12.9546
74452,704.67,39.4902
113327,490.53,57.9752
69729.1,1411.83,-55.7001
74682.3,456.5,37.1742
68028.8,144.42,-24.2957
82616.8,989.36,130.703
61487.3,214.97,-35.437
75833.1,839.96,-18.1001
77695.1,1125.48,6.15665
67465.3,212.48,-25.9236
64411.9,503.81,-9.60726
74582.2,89.64,-7.29675
110450,1209.31,157.483
66377.5,139.44,3.05734
86789.5,783.52,473.663
74963,-78.02,-22.8963
73756.2,294.65,144.569
69494.6,705.5,114.475
65028.6,-14.94,-76.1307
71708,115.37,15.3282
74410,436.58,84.3147
69912.5,368.52,-10.8021
76087.9,838.3,95.8305
62824.3,213.31,-35.8483
91108.5,834.15,24.2381
67899.3,284.69,-53.5562
73135.3,641.59,107.729
72373,215.8,-72.0763
78145.9,372.67,-96.7408
75658.8,925.45,33.2855
79885.4,444.05,-41.3672
71297.1,211.65,-113.924
69609.4,216.63,-71.85
67566.8,145.25,40.4916
65225.3,154.38,-72.6279
83507.2,805.1,82.6991
70701.4,258.96,-43.5355
72804.9,144.42,-31.2651
64150.1,105.41,59.0441
78003.1,953.67,126.278
80508.4,1064.06,91.06
69047.3,338.64,37.5095
75142.2,2620.31,206.346
76913.9,1750.47,-31.3682
78291.5,1632.61,253.19
83853,3032.82,105.19
74582.9,45.65,174.055
68859.7,225.76,11.046
76717.9,1278.2,-13.8632
73533.6,1423.45,94.3101
85384.6,1540.48,181.242
80294.2,1436.73,102.405
58691.5,105.41,-64.132
77810.6,840.79,-100.29
64444.8,720.44,-56.9152
80342.5,326.19,12.6699
72917.6,292.99,-0.841708
82695.2,122.01,-87.5826
69793.5,164.34,8.37249
69804.7,1386.1,38.6512
72909.9,811.74,35.0636
85389.5,445.71,32.4163
56023.1,400.89,-117.549
71782.2,918.81,101.907
72255.4,45.65,-39.767
77581.7,83.83,-26.3498
70501.9,790.16,-157.614
90200.6,1416.81,-17.648
73834.6,473.93,-7.63105
74144,168.49,20.1149
64141.7,327.85,-6.78708
69709.5,239.04,-39.291
75413.1,2.49,-8.76257
71407.7,790.16,74.3378
67524.1,361.05,-29.8193
70968.1,835.81,64.3786
71799.7,142.76,66.8151
71134,122.84,-107.44
75365.5,1303.93,200.269
71598.8,219.95,-39.8306
76188,-16.6,-26.4198
70292.6,108.73,-10.3376
67053.7,347.77,-45.6177
71130.5,743.68,55.6786
64996.4,156.87,-43.9812
66941,1723.08,58.2625
69787.9,601.75,3.13213
71208.9,-16.6,-7.72485
79114.7,4.15,-76.2246
76226.5,338.64,-31.5644
71038.1,80.51,119.047
70861,-27.39,0.48443
81146.8,1252.47,199.358
68688.2,229.08,-6.65286
79198.7,3451.14,249.101
71895.6,644.08,-79.8598
68436.9,30.71,-34.8717
73453.1,133.63,6.66746
64822.8,152.72,-43.4352
74170.6,1071.53,50.9384
81319.7,648.23,20.1862
68967.5,73.87,-43.5006
71607.9,1205.16,69.3165
81144,834.15,146.097
63841.4,175.13,-123.421
76275.5,711.31,21.8789
68532.8,65.57,33.8188
70142.1,215.8,-1.90763
72724.4,170.98,-101.898
68900.3,218.29,-18.9978
73268.3,605.07,30.4896
67541.6,433.26,-115.681
72646,214.14,42.6092
63664.3,1013.43,-7.25992
74946.9,185.09,13.0802
68148.5,639.93,-49.8879
82669.3,1223.42,64.7552
71124.2,515.43,28.2663
75429.2,634.95,136.153
75561.5,768.58,-31.5858
71958.6,2016.07,196.117
67419.1,78.85,-24.3121
74459.7,1083.15,143.537
80476.2,1869.16,40.5896
69215.3,190.07,40.4499
71505.7,37.35,44.4577
83348.3,32.37,91.5778
76147.4,279.71,57.5851
68031.6,635.78,-9.73334
64822.8,421.64,-28.4489
72187.5,399.23,56.7373
68490.8,89.64,68.7246
66130.4,1125.48,85.6602
70548.1,578.51,31.5533
75350.8,1435.07,74.6751
73825.5,772.73,72.6959
70676.9,124.5,19.7457
79989.7,61.42,25.9766
78040.9,2858.52,196.653
65055.9,166.83,52.2014
71018.5,998.49,-108.678
72899.4,393.42,-34.4929
70065.8,92.13,0.198294
65738.4,512.94,-30.716
72054.5,567.72,59.7743
83986.7,694.71,121.385
74697,382.63,-36.2349
134465,761.94,-155.331
80694.6,1691.54,274.851
75576.9,307.93,-31.8439
75572,458.99,138.893
80855.6,690.56,-28.1516
80056.9,173.47,2.96175
76573,42.33,-44.4792
79377.2,1258.28,199.985
65016,106.24,-41.6678
74095,277.22,-10.6588
67172.7,250.66,-64.1386
79067.1,826.68,-105.591
78672.3,746.17,97.7359
70352.8,53.95,-31.8551
78481.2,183.43,-32.0502
69820.8,46.48,51.0987
65034.2,303.78,102.818
74613.7,629.97,28.7327
79430.4,1411.83,117.893
61826.1,420.81,61.9621
74982.6,440.73,130.251
69657,1214.29,-129.15
67855.2,707.16,-56.0776
65372.3,748.66,89.9756
67030.6,153.55,100.971
71799,542.82,-99.0867
72867.9,633.29,25.0433
78776.6,415,-3.70925
72970.8,2206.14,200.465
81323.2,132.8,94.5098
79165.1,245.68,-0.820087
68184.2,463.14,54.5989
78901.2,332,-6.74286
70977.2,124.5,-92.1216
66341.1,48.14,-52.6779
74431,547.8,14.2687
79951.2,1552.1,116.255
80770.9,1418.47,202.095
71911.7,477.25,89.9503
75063.8,938.73,160.025
81801.3,356.07,-33.144
71836.8,-5.81,-64.4022
69308.4,379.31,65.0381
71091.3,58.1,-76.0923
76390.3,167.66,133.023
71832.6,538.67,66.1492
63298.9,97.11,-65.3059
74909.1,538.67,-54.4679
85327.2,292.99,30.5551
66803.8,1010.94,-19.2643
78012.9,416.66,-50.8849
71448.3,38.18,2.42736
77464.8,860.71,137.091
61053.3,131.14,64.6409
76230.7,237.38,-63.205
87418.1,400.06,63.3282
76668.9,833.32,95.9503
73578.4,-1.66,-26.6557
78059.8,649.06,-9.85615
78459.5,859.05,73.5017
57377.6,357.73,-71.1584
77567.7,1896.55,282.481
74725,853.24,-24.9783
77954.1,917.98,114.799
83591.9,556.1,-8.37159
81356.1,1500.64,117.3
75475.4,960.31,126.873
82348,211.65,47.0328
69192.9,-129.48,-34.8689
73391.5,408.36,17.6432
67291.7,639.1,189.331
73762.5,337.81,-20.4279
67963.7,434.92,19.435
78005.2,846.6,-11.9544
68310.2,259.79,5.36363
65607.5,179.28,20.401
76641.6,3959.93,175.719
76260.8,351.92,136.05
74701.9,29.88,-41.9651
70043.4,60.59,-63.8157
75064.5,170.15,-53.7908
69481.3,1269.07,122.118
75706.4,439.07,14.5074
66471.3,-62.25,-16.777
68026,845.77,-74.5302
72944.2,97.94,13.851
70720.3,1014.26,4.5958
69833.4,757.79,129.856
75082.7,555.27,83.8223
61933.9,310.42,-62.2777
73995.6,1413.49,45.3606
79757.3,1163.66,130.633
76729.8,688.07,-36.4506
71867.6,343.62,25.0074
71931.3,272.24,-68.171
70613.2,7.47,-69.1647
78024.8,442.39,30.2541
70530.6,297.14,118.658
78526.7,1424.28,-5.29867
60089.4,-52.29,-37.5686
75405.4,1375.31,-10.7679
59874.5,24.9,62.3118
64137.5,68.06,-43.8917
62055,206.67,-54.5485
71512,501.32,0.560623
68908,600.09,-81.1754
79362.5,131.97,161.694
67546.5,141.1,50.0118
68258.4,298.8,17.1249
63889.7,921.3,48.1216
77023.1,967.78,112.852
77634.9,424.13,227.521
76106.8,2070.85,230.615
80343.9,1.66,28.9125
73119.2,673.13,22.9558
83472.2,563.57,21.3599
74638.2,2530.67,50.5344
76464.5,389.27,75.7573
67628.4,992.68,57.6222
72265.2,216.63,-55.1887
77195.3,118.69,28.9157
81728.5,1212.63,102.734
76379.8,403.38,-41.4239
66559.5,-36.52,-120.752
74335.1,453.18,-25.0587
80043.6,1207.65,207.247
81204.9,81.34,-52.0616
62678.7,605.07,-27.7041
72904.3,478.91,58.0151
69195.7,126.16,-54.8425
77599.9,49.8,-156.804
87214.4,114.54,-36.9405
77795.2,141.93,-15.4708
74413.5,496.34,-62.7269
72862.3,157.7,34.0658
70544.6,196.71,-47.8021
76806.1,867.35,-55.6711
70570.5,131.97,51.1461
72830.1,624.16,65.5394
77686.7,502.98,-27.9811
80943.1,1584.47,255.931
70364,1035.84,-55.3077
65810.5,24.9,-3.41389
77317.8,429.11,50.0013
78965.6,532.86,-125.48
68712,268.09,38.0868
69577.2,372.67,207.277
58801.4,138.61,-19.2849
64102.5,395.91,8.54746
78296.4,1158.68,5.50829
82373.9,1127.14,73.5341
77880.6,981.06,9.87845
70031.5,542.82,135.267
74874.8,430.77,27.2231
69535.9,187.58,40.0599
70303.8,41.5,-84.1927
66276.7,175.96,47.9922
74102,1010.94,92.1558
73148.6,397.57,-75.6292
71045.1,461.48,-34.0755
73345.3,1320.53,94.6247
70396.2,462.31,77.4892
87749.2,678.94,65.0639
60109.7,14.11,45.9434
78894.2,481.4,-33.8511
76985.3,423.3,-12.4942
74093.6,191.73,16.7184
73185,610.05,-1.96931
76840.4,134.46,69.205
66863.3,146.08,-71.4259
73334.1,787.67,-8.19699
72824.5,820.87,-30.052
66096.1,146.91,-99.0951
78247.4,1084.81,50.0902
74571,212.48,148.26
77349.3,414.17,43.9511
68397.7,52.29,-94.1638
74062.8,576.85,-25.9891
69749.4,1043.31,-42.1441
69267.1,-76.36,-43.2511
56293.3,29.05,-64.0598
75358.5,232.4,37.6687
81296.6,1925.6,119.945
68980.8,374.33,61.6456
74314.8,471.44,11.4466
67827.9,302.95,-2.95798
68435.5,353.58,-88.8418
67616.5,1630.12,125.168
69876.1,533.69,-43.9498
70709.8,48.14,2.05861
75245.1,405.04,60.6231
81027.8,1149.55,61.1802
73629.5,248.17,18.1001
60147.5,95.45,-19.9567
77343.7,91.3,-47.5607
68975.9,53.95,4.71042
64607.2,615.86,125.318
71377.6,474.76,4.91008
72314.2,219.12,6.96946
72198,922.96,175.61
78384.6,148.57,-84.6153
74668.3,313.74,-5.39558
74030.6,357.73,-67.4901
62341.3,602.58,-56.0992
72748.2,60.59,-52.5508
66130.4,-88.81,-22.2468
74421.2,371.01,-64.3723
76024.2,441.56,-77.8717
76924.4,372.67,-91.5523
78683.5,868.18,22.7458
67180.4,442.39,43.768
71238.3,193.39,-46.0345
68177.2,140.27,-39.4121
70491.4,328.68,13.7936
77818.3,151.89,50.2311
82562.9,319.55,-101.998
66152.1,-51.46,114.863
77583.8,693.88,-19.1702
64839.6,180.11,-119.116
82595.8,541.99,-47.2885
60656.4,406.7,-58.7793
85617.7,172.64,46.1017
72243.5,34.86,-46.053
72968.7,561.08,-133.971
63340.2,273.07,45.9585
69051.5,233.23,-67.0909
77112,220.78,-45.5534
69666.1,106.24,-44.5356
74590.6,422.47,-70.2186
72804.9,937.9,18.524
72114,146.91,61.1427
69899.2,664.83,42.7225
69890.1,693.88,13.6822
73742.2,288.84,-86.5759
66882.9,1529.69,54.0872
61770.8,72.21,-89.4814
65352.7,852.41,5.54404
75827.5,364.37,-256.238
69403.6,1557.08,121.67
70711.9,157.7,37.0159
67576.6,30.71,-120.525
73700.9,84.66,187.922
70922.6,606.73,138.98
69415.5,336.98,-60.2956
75386.5,385.12,129.31
74694.9,493.85,31.4832
70777,68.89,-133.375
63497.7,17.43,11.3065
70935.2,268.92,-1.25751
73579.1,243.19,-31.3677
76964.3,94.62,-87.687
74169.9,1722.25,116.111
69818.7,369.35,-68.4972
66959.2,1059.08,136.937
67105.5,76.36,-128.064
75152.7,940.39,148.83
67191.6,356.9,0.301246
77832.3,971.1,1.10615
68517.4,-34.86,-3.31771
79596.3,1362.03,20.8933
76866.3,174.3,-50.3926
78523.2,447.37,-10.0094
74042.5,967.78,277.498
69356.7,103.75,-9.5341
65178.4,491.36,8.1874
73672.9,-73.87,-3.47456
68558.7,134.46,-21.302
84765.1,2021.05,40.5974
77256.9,1288.99,81.834
75740,397.57,-11.1409
69261.5,86.32,-57.733
73224.2,261.45,58.2975
73758.3,371.84,-53.4873
72053.1,656.53,43.7343
70680.4,48.97,-85.7084
85418.9,585.98,-51.139
65038.4,378.48,50.5677
72702.7,103.75,56.9126
71941.8,190.07,-11.6366
79208.5,170.15,-26.8794
66635.1,253.98,-10.8582
70302.4,98.77,-51.9388
62862.8,379.31,17.8369
81881.1,1186.07,38.4855
61957.7,159.36,15.5959
78554.7,308.76,49.2402
68369.7,630.8,-20.8458
75988.5,217.46,129.242
68696.6,1343.77,12.2867
67809,242.36,-45.0085
63023.1,537.84,21.9292
73648.4,43.16,43.9671
68534.9,147.74,53.4291
74769.1,1291.48,-15.0773
55671.7,371.84,57.1202
69505.8,101.26,-6.86644
77111.3,1696.52,36.0179
82725.3,383.46,53.0517
76350.4,1106.39,-38.1304
81197.2,24.9,-51.7408
72912,1157.85,203.825
75016.9,581.83,-27.4625
64627.5,322.04,-5.42616
75235.3,226.59,-70.8806
64759.8,902.21,330.987
66841.6,92.96,-1.63123
75109.3,79.68,-69.9273
69126.4,194.22,-59.5226
79690.1,1081.49,52.0526
83626.2,2375.46,21.6082
73962.7,624.99,60.2658
72007.6,250.66,73.95
75970.3,720.44,-16.4767
74160.1,516.26,-118.46
73311,335.32,37.1307
65991.8,811.74,-62.9994
70400.4,1301.44,131.755
65326.1,13.28,17.0871
72687.3,175.13,13.3921
69947.5,167.66,-70.909
66350.2,65.57,-18.1882
70143.5,5.81,-8.16244
72214.8,1367.84,362.44
71073.8,209.99,-6.06207
59263.4,395.91,-15.4841
71361.5,1602.73,336.257
67606,64.74,7.05334
75363.4,418.32,-23.1786
78455.3,1229.23,133.722
68142.9,805.93,-44.0875
83693.4,655.7,26.0794
79986.9,267.26,-63.8249
73080.7,565.23,110.952
73578.4,305.44,38.2638
76010.2,400.89,26.8865
71587.6,963.63,38.0689
69941.2,266.43,-59.3554
66448.9,268.09,-2.84494
75688.9,522.07,63.6089
70595.7,1392.74,84.3527
63333.2,185.92,3.85979
75650.4,972.76,38.6729
71524.6,323.7,-32.5348
62566.7,410.85,-36.8336
62731.9,1657.51,57.9177
76626.2,1014.26,189.931
64496.6,53.95,18.1942
70799.4,1127.97,42.5992
71490.3,1208.48,-71.3358
67023.6,805.93,-52.7352
69549.9,195.88,-65.8815
71170.4,585.98,40.0081
91413.7,199.2,56.4012
76808.9,1940.54,-76.1503
72748.9,484.72,-28.9299
74231.5,121.18,-15.3457
63960.4,83.83,4.8539
70104.3,103.75,-23.3387
67492.6,261.45,-52.7575
73138.1,598.43,-32.794
66323.6,84.66,29.1176
78887.9,1249.15,32.9192
74758.6,712.97,113.331
71018.5,1240.02,20.4874
70210.7,427.45,-41.1037
74638.9,548.63,31.0744
73616.2,416.66,24.4788
78010.8,494.68,-97.4069
73670.1,2024.37,111.769
72095.1,54.78,-20.1414
69339.2,288.84,-46.7298
70690.9,1026.71,-24.3706
76529.6,209.16,-46.7223
73441.9,361.05,-80.5442
73556.7,454.01,-40.7639
67279.8,2047.61,-56.4241
81232.9,366.03,64.5006
76169.8,421.64,53.0618
71096.2,312.08,22.6452
61779.9,149.4,-93.6397
71987.3,43.99,-94.171
73487.4,158.53,2.66139
80031,2649.36,172.82
76325.2,715.46,84.0094
68154.1,362.71,-41.8567
67624.2,156.04,60.8013
71018.5,61.42,17.3289
82471.9,465.63,109.713
75735.8,-20.75,-78.2527
66728.9,201.69,62.0691
71733.9,456.5,-92.8043
70219.8,428.28,4.50284
77770.7,413.34,-57.3888
70036.4,323.7,-43.0904
68551.7,332,-8.73958
69931.4,590.13,-60.9012
78046.5,251.49,-12.7413
72353.4,1088.13,161.379
73888.5,1517.24,-42.8593
71940.4,340.3,-54.1128
78509.2,588.47,25.1718
64936.2,600.92,-65.3161
75927.6,317.06,-95.0817
75388.6,695.54,21.7813
68481,157.7,11.5084
70574,578.51,-109.681
68385.8,546.97,-24.3507
72567.6,634.95,-68.4235
76740.3,435.75,15.5693
81573.8,332.83,-61.295
70703.5,297.14,-78.4676
76184.5,224.1,-20.4159
76417.6,1624.31,26.534
74482.1,696.37,-2.16144
80738.7,729.57,-54.9612
72467.5,1107.22,145.58
76532.4,1204.33,106.359
73306.8,704.67,-80.5081
72704.1,537.84,26.2934
74854.5,787.67,-45.2119
70758.8,397.57,-43.4078
78103.2,40.67,-67.8358
69873.3,1010.94,-23.0858
65809.1,185.92,-55.862
74580.1,436.58,198.815
72167.2,511.28,25.3031
77340.2,178.45,2.68843
75414.5,512.94,12.3359
78274.7,184.26,13.3095
70772.1,405.04,-55.1859
71026.9,771.9,-56.2162
62795.6,738.7,22.5686
80700.9,2447.67,135.612
65273.6,100.43,32.4565
66507.7,200.03,87.2836
74792.2,197.54,-30.5011
67531.1,584.32,32.0001
66796.8,926.28,149.742
65524.9,57.27,-23.2416
76838.3,314.57,-17.4281
68591.6,649.06,-67.7846
69951,22.41,-54.7769
71745.8,1501.47,61.765
66679.2,1005.13,107.203
72455.6,122.01,86.8239
79186.1,439.9,101.729
72618,1503.96,-90.9937
79002.7,210.82,-22.9308
75457.9,1404.36,-1.33318
89725.3,1565.38,220.458
75103.7,1015.09,61.7241
81372.2,1285.67,63.8547
78134,625.82,273.79
67467.4,46.48,20.2221
69113.1,862.37,4.47594
63828.1,693.05,142.997
77679.7,131.97,-5.45148
70994.7,-33.2,-29.5902
63848.4,24.07,-23.9256
76421.8,90.47,-97.0758
73725.4,251.49,110.22
68096,74.7,102.177
86961,1214.29,-17.2519
62090,140.27,27.4781
85393,531.2,31.3476
67653.6,32.37,-3.38039
61611.9,620.84,46.0711
75170.9,558.59,80.2055
71887.9,0,-9.07482
75864.6,956.16,165.131
76570.2,440.73,-15.9189
74597.6,1182.75,29.2879
58385.6,595.11,-18.691
84493.5,2392.06,-22.3401
77520.1,55.61,14.9449
69839,371.01,-53.0092
70946.4,-43.99,29.3045
71897.7,24.9,-60.4306
79886.1,908.85,-18.2616
76501.6,21.58,-76.9332
72914.8,426.62,46.1044
74788,643.25,-46.2545
70235.2,700.52,-34.9853
69738.2,517.09,-23.4416
72046.1,1295.63,160.732
65874.9,129.48,1.0975
65625.7,990.19,104.018
73785.6,175.96,-69.3138
75674.2,32.37,0.516055
70253.4,1269.07,-6.66341
69126.4,615.03,-1.72325
72387.7,297.14,-23.4801
71224.3,712.97,-25.3925
89427.8,623.33,35.9035
75134.5,-34.86,35.5432
68824,420.81,-75.3694
72865.1,48.97,9.3573
69237,1025.88,-53.103
77389.9,1899.04,115.712
75404.7,133.63,13.027
73275.3,420.81,-40.0509
77739.9,307.93,-0.509045
70609,618.35,-15.9001
71392.3,347.77,-67.411
59047.1,310.42,27.3864
72517.9,1342.11,30.9998
78558.9,2729.04,344.274
77211.4,1483.21,124.458
63841.4,254.81,-68.9703
72053.1,1905.68,304.459
76530.3,2314.04,325.156
77997.5,1153.7,37.3697
84222.6,166.83,-7.47585
71296.4,234.89,-24.3107
83402.2,682.26,-67.5429
67177.6,183.43,-92.827
81497.5,371.01,-3.89174
78449.7,1437.56,138.922
72024.4,722.93,12.4458
60841.9,216.63,57.9893
65724.4,18.26,46.8678
75199.6,558.59,-10.9507
76701.1,1288.99,-19.509
74019.4,75.53,-14.0093
65307.9,79.68,-63.9151
67688.6,996,61.3564
81394.6,838.3,176.116
66315.2,692.22,46.4938
80233.3,1855.05,39.1936
77703.5,1176.94,33.1906
87913.7,966.12,228.969
75594.4,1308.08,37.1983
79004.1,815.89,82.3655
70195.3,930.43,29.247
69309.8,209.99,79.9713
67452.7,55.61,-52.754
68303.2,888.1,13.9429
72441.6,547.8,21.4433
62594,20.75,52.2025
67449.2,159.36,-16.5998
77900.9,443.22,25.2742
71314.6,31.54,-22.6269
74779.6,426.62,49.3623
66920.7,74.7,-98.8759
68468.4,921.3,40.2907
63167.3,771.07,-49.167
71626.1,1573.68,-34.4152
79674.7,431.6,-24.0145
68304.6,321.21,49.3633
64467.9,688.9,-23.9139
77048.3,590.96,35.9113
70698.6,256.47,-16.581
74843.3,458.16,136.454
70635.6,250.66,-76.2967
72965.9,131.14,16.6561
79648.1,865.69,151.378
70788.2,309.59,44.8292
77226.8,279.71,-32.1593
72530.5,55.61,-94.4204
74024.3,197.54,61.8408
73880.1,110.39,-0.942783
72594.2,161.02,-72.587
71709.4,494.68,-28.793
74349.8,245.68,-21.0067
74806.2,61.42,-78.8618
75336.8,323.7,3.14246
75775,1551.27,13.0762
77388.5,389.27,83.1789
66582.6,-13.28,-22.4507
64235.5,240.7,-130.65
71781.5,261.45,-112.091
63367.5,452.35,35.1322
75849.9,251.49,-18.6776
66699.5,560.25,-52.1065
56776.3,70.55,59.0241
72675.4,311.25,-73.2163
64012.2,217.46,60.6885
78327.2,1090.62,-66.034
77549.5,-35.69,-19.5087
73133.9,119.52,17.7544
77465.5,406.7,-2.00981
78316,2831.96,170.743
71681.4,159.36,-3.09998
55860,647.4,74.1701
79071.3,890.59,99.0598
77791.7,293.82,49.9545
67951.1,205.01,14.3917
64328.6,761.94,49.1278
66991.4,0,-55.144
81088.7,950.35,85.5094
74158.7,70.55,50.0049
69281.8,157.7,96.1961
82711.3,962.8,2.59949
67433.1,320.38,131.247
75452.3,1771.22,59.8844
77148.4,292.99,-140.422
73558.8,410.02,-4.09418
76090,727.91,-40.1841
71446.2,618.35,38.4799
77298.2,809.25,4.36242
75101.6,838.3,23.0054
79204.3,1337.13,220.829
67293.1,-102.09,14.1174
80678.5,87.98,-18.694
64580.6,30.71,-41.8729
75062.4,327.02,107.842
72978.5,595.11,-50.6937
71814.4,-24.07,-57.121
74386.2,677.28,-74.5379
70158.9,-60.59,-4.58575
79559.9,1473.25,6.89646
68222,138.61,16.4157
72027.9,415,-65.9143
74880.4,67.23,17.1713
66090.5,82.17,21.6677
71407.7,489.7,83.2246
82875.8,587.64,118.239
68121.9,1106.39,-97.3062
70998.9,234.06,-52.7215
69669.6,153.55,7.87608
65221.1,87.15,-101.257
68834.5,1406.02,29.2836
60506.6,8.3,-53.4008
77221.2,595.94,110.786
57358.7,92.13,31.7012
75574.8,83.83,-90.6818
76362.3,425.79,-28.2945
73159.1,66.4,101.761
74748.1,581.83,20.3224
71556.8,381.8,32.1155
77357,1335.47,145.275
71051.4,79.68,35.7453
79785.3,55.61,-81.0895
68034.4,447.37,159.07
72797.2,354.41,-57.6212
65634.1,485.55,64.8849
77020.3,305.44,74.44
73653.3,269.75,-7.31388
75447.4,641.59,-22.6241
74391.1,369.35,-41.0174
65072.7,98.77,-17.6549
71786.4,317.06,-10.4458
65676.8,449.03,120.24
72529.1,252.32,9.51687
65202.2,34.86,-46.2552
70774.9,363.54,-146.573
75355,-46.48,31.4251
71103.9,52.29,-45.4773
68903.1,439.9,12.4862
68708.5,507.13,-39.7796
63102.2,89.64,-71.2478
74580.1,623.33,165.587
75352.2,124.5,101.044
69237,735.38,-19.2158
82986.4,96.28,-68.255
72277.8,585.15,162.53
74629.8,334.49,12.0434
71199.8,240.7,-37.783
65913.4,699.69,15.9986
68674.2,823.36,-98.4323
66617.6,-75.53,-67.0507
69795.6,588.47,33.5906
66409,783.52,118.857
68929.7,8.3,-57.8335
70044.8,658.19,-21.3581
74859.4,932.09,69.6014
60277,707.16,-20.187
81706.1,1148.72,65.0116
67027.1,1084.81,99.3581
68639.9,507.96,81.417
77573.3,222.44,-38.2632
74380.6,546.14,-15.4214
76778.8,673.96,-48.6329
77748.3,1352.07,48.7
79343.6,2343.09,266.5
74118.8,200.03,-91.7713
71705.2,227.42,-8.13756
69273.4,32.37,23.6406
71596.7,-34.03,-84.908
68630.1,149.4,-6.68761
72781.8,-9.13,-43.0751
81358.9,-28.22,-131.084
73634.4,244.02,28.128
66651.9,67.23,-57.7999
80356.5,766.92,215.424
68183.5,-1.66,36.7231
71641.5,152.72,89.6701
74944.1,688.07,-56.0272
77338.1,654.04,10.1646
69610.1,241.53,-50.8386
63000.7,324.53,82.7812
72118.9,862.37,76.5072
77810.6,497.17,-52.7062
79139.9,988.53,119.913
80045,367.69,41.3402
74267.9,1115.52,62.592
74543.7,818.38,87.1694
68520.2,908.02,63.1091
58608.2,553.61,-58.6453
67741.1,131.14,-121.612
61224.8,117.03,-29.8835
84016.1,571.87,-95.3804
64025.5,400.89,-1.33915
69802.6,293.82,-35.3197
72009,81.34,-5.89769
74749.5,19.09,100.239
87629.5,868.18,23.1021
80431.4,97.11,34.6777
81661.3,1141.25,263.796
66857,827.51,78.7746
71961.4,1376.14,-24.3827
72208.5,599.26,-31.2533
78211.7,877.31,65.4017
73330.6,785.18,26.6143
67916.1,84.66,-54.8247
65270.1,97.94,119.93
70100.1,307.93,-62.486
76443.5,971.1,-4.94897
77980.7,229.08,-103.474
80544.1,885.61,-58.8565
76731.2,986.87,29.3109
69289.5,336.15,-56.3231
63310.1,275.56,-80.644
78958.6,196.71,-42.2023
67451.3,1130.46,69.9487
73646.3,1099.75,-72.7817
62610.1,112.05,-62.0889
71004.5,1.66,17.066
69075.3,313.74,-71.9926
69888,1145.4,105.718
71175.3,757.79,-75.5709
72257.5,221.61,1.83321
67170.6,80.51,-116.156
67113.2,1435.9,64.928
68381.6,762.77,22.1433
66985.8,126.16,-99.3061
77250.6,981.89,70.2994
66913,734.55,8.12726
71989.4,461.48,-71.5181
75929,1911.49,78.5063
69267.1,75.53,-4.85221
71727.6,213.31,20.7337
74694.9,755.3,46.7025
70408.1,563.57,21.5575
78689.1,1259.11,87.3435
66981.6,681.43,5.43942
77936.6,1166.98,103.308
81775.4,305.44,62.5004
69605.2,831.66,-25.5015
74702.6,572.7,51.3469
73848.6,705.5,44.339
68999,118.69,-34.5198
79961.7,462.31,100.636
61210.8,218.29,-9.24755
67051.6,8.3,-18.6063
63696.5,420.81,-1.23969
77005.6,1130.46,129.95
75294.8,1357.05,323.929
73404.1,326.19,46.5238
80070.9,461.48,190.174
71428.7,137.78,5.57943
65933.7,148.57,-12.1084
78556.8,21.58,-131.792
80335.5,659.02,28.3229
72174.2,511.28,59.4087
66152.1,507.96,-101.819
66665.9,597.6,66.7432
69089.3,-87.15,72.9198
63933.1,430.77,69.1998
77474.6,92.96,-107.021
75946.5,960.31,-131.316
79204.3,1049.12,-18.7257
65232.3,73.04,-117.868
73757.6,615.03,51.2105
82760.3,1794.46,106.437
70826,581.83,123.05
68754,1398.55,233.666
70120.4,54.78,33.4668
77151.2,369.35,68.4746
64885.1,1196.03,45.4591
68194,905.53,67.5056
72462.6,21.58,-6.89878
77583.1,545.31,122.874
81931.5,2343.09,32.9099
82282.9,468.95,-8.7213
72501.1,303.78,54.3282
75495,336.15,20.4517
65301.6,174.3,-22.0532
76062.7,615.03,147.767
65612.4,318.72,-57.2025
75908.7,475.59,23.2285
64073.1,55.61,-81.7986
80227.7,479.74,9.65962
77776.3,486.38,-79.1778
71329.3,429.11,21.5853
85362.9,456.5,92.2466
80166.1,354.41,136.583
64782.9,295.48,34.2502
67655,238.21,-88.9606
69861.4,155.21,142.363
62305.6,-19.09,-18.1651
81090.1,525.39,20.1823
69452.6,124.5,-33.6631
73990,1309.74,-0.0924792
72870.7,936.24,-83.3839
79309.3,908.02,182.801
71337.7,-24.07,-67.5793
73719.8,287.18,-12.2405
68248.6,254.81,-44.3114
78296.4,865.69,39.5456
73690.4,234.89,40.6091
86403.1,506.3,49.4274
62794.9,469.78,-42.3376
67601.1,779.37,-41.6665
70295.4,58.93,20.5985
