"FSC.A","Timer.Blue","Timer.Red"
72517.2,390.1,193.35
83818.7,653.21,219.071
74232.2,204.18,-40.8071
94284.4,3573.98,254.11
71469.3,1151.21,144.617
72538.2,219.12,191.158
76360.9,300.46,-28.8606
66437,201.69,-8.35534
86725.8,1128.8,233.7
71262.8,1137.93,146.017
73369.1,258.13,16.1029
67116.7,283.86,-8.13181
94442.6,2358.03,350.591
84326.9,495.51,214.169
66936.8,380.97,-72.8525
81914.7,2029.35,251.483
73339.7,1471.59,82.5941
76820.8,43.16,-59.722
80011.4,832.49,82.2262
69494.6,173.47,-28.6057
69468.7,256.47,-3.95356
79833.6,1245,155.846
88964.4,1949.67,241.112
87057.6,2982.19,178.271
76237,295.48,-122.703
80474.1,365.2,-24.0219
73942.4,325.36,155.241
67550.7,347.77,-59.7049
66196.9,112.05,-4.06027
73663.1,163.51,60.1721
70630,267.26,-49.2108
89733,582.66,27.5338
95176.9,3061.87,288.169
75448.1,117.86,-20.9124
78623.3,344.45,280.038
81365.2,1230.89,147.007
68311.6,825.85,170.932
79607.5,497.17,27.2844
81320.4,625.82,121.999
71718.5,89.64,22.0611
72587.2,1890.74,42.557
76395.2,-27.39,48.6694
83063.4,266.43,80.159
88881.8,996.83,359.76
72398.2,1059.08,-56.8186
89724.6,394.25,89.7206
67966.5,267.26,-29.1929
84649.6,556.1,42.768
87453.8,443.22,-35.9807
81454.1,2762.24,355.646
83269.9,1681.58,-4.21632
79853.9,1113.86,-1.40765
86384.9,1253.3,142.408
71689.8,39.01,-22.2342
76153,633.29,125.967
90654.2,1034.18,164.957
82404,195.88,35.4961
69092.1,2796.27,120.849
95400.2,304.61,6.08805
76040.3,251.49,-40.6169
83778.1,313.74,162.05
85201.2,318.72,-25.9404
75301.1,409.19,121.624
85248.8,2364.67,235.805
70184.8,380.97,-0.829651
88529.7,176.79,-23.7269
89014.1,628.31,157.282
70921.2,158.53,-24.8084
73766,317.06,-64.7915
76783.7,671.47,147.063
90850.9,1884.93,119.004
85930.6,600.92,250.022
84914.2,435.75,-31.1952
86834.3,2939.03,514.069
75108.6,435.75,8.59392
71904,90.47,16.3835
80761.8,747.83,-66.8586
82306,374.33,75.8032
67232.9,73.04,-65.8676
65582.3,51.46,-12.2612
77587.3,1226.74,46.4372
76932.8,244.02,-1.82175
84637.7,283.03,-87.5544
85410.5,2105.71,190.95
86927.4,1458.31,211.758
85372.7,167.66,41.6804
86804.2,1777.03,353.3
91657.3,1230.06,164.322
79676.1,600.92,49.7082
75435.5,344.45,29.1909
82695.2,1216.78,467.009
86423.4,535.35,88.5162
80682,582.66,-35.0619
80589.6,459.82,-14.8547
88869.9,738.7,143.004
95897.2,1106.39,57.1962
64784.3,113.71,-50.6943
71669.5,1059.91,84.8681
74795.7,35.69,-17.6935
74146.8,2502.45,318.303
86037,1827.66,377.852
87994.2,1364.52,234.717
80985.1,219.95,108.047
72464,50.63,16.7272
80280.2,348.6,84.0815
81319.7,757.79,62.6044
93081.1,3592.24,387.906
76904.1,23.24,40.238
66194.8,296.31,125.539
72918.3,888.1,227.05
103112,759.45,993.884
75620.3,119.52,-31.1719
76631.1,233.23,-119.695
81293.1,432.43,151.163
82156.9,381.8,176.342
82453,1666.64,433.576
70912.1,290.5,-28.8745
80913.7,166.83,11.128
78546.3,1689.05,250.086
81358.2,605.9,119.07
95987.5,1811.89,21.4617
79548.7,901.38,-3.52544
94194.1,307.1,173.481
73094,4.98,-61.7635
67465.3,139.44,-33.8642
92113.7,2519.88,386.728
72303.7,134.46,-82.3362
90208.3,1578.66,285.747
75856.9,2793.78,391.17
78420.3,1912.32,-8.22976
78678.6,1508.11,56.7741
84921.2,139.44,-37.2716
69579.3,654.87,325.364
66419.5,40.67,-25.3424
75133.1,405.87,265.528
81286.8,136.12,123.813
78363.6,3394.7,465.688
85036.7,585.98,-20.0402
90603.1,534.52,122.974
72067.8,351.09,-16.7279
68605.6,719.61,112.003
82746.3,1221.76,-23.454
89445.3,1597.75,486.192
77490,350.26,-48.2768
75378.8,458.16,141.34
85983.8,2232.7,427.16
73672.2,219.12,69.0859
80475.5,220.78,41.6144
79822.4,562.74,-96.5727
78130.5,410.85,64.8204
83602.4,2065.87,233.516
89783.4,336.15,51.9553
77312.2,935.41,32.3156
60160.1,105.41,-6.60352
87205.3,2221.08,198.116
106556,294.65,138.997
78883,289.67,99.9089
84429.8,903.87,130.71
69526.8,336.15,-32.7055
88462.5,2452.65,317.235
65282.7,161.02,-26.0866
82196.8,111.22,-64.2024
79647.4,85.49,-34.623
71238.3,390.1,14.0017
74762.8,883.95,-71.7717
66599.4,73.04,-56.2589
94249.4,623.33,240.098
71197.7,297.97,-26.3854
91554.4,694.71,392.865
86774.1,1772.05,318.382
70227.5,343.62,-76.8758
79170,192.56,-76.2024
90270.6,3078.47,290.556
87145.8,1815.21,329.879
70816.2,224.93,19.6541
80194.1,138.61,136.765
68860.4,87.15,-8.54996
94231.9,2135.59,349.814
86325.4,120.35,-3.36797
76398,341.96,57.3183
79918.3,2728.21,426.717
88357.5,1187.73,59.8657
85746.5,177.62,268.781
89775.7,396.74,157.4
88566.1,1324.68,242.919
86823.1,3512.56,548.402
90780.9,744.51,138.456
82968.2,310.42,155.615
92267.7,1215.95,144.535
76372.8,487.21,-54.7493
83850.9,1247.49,394.631
78703.1,1050.78,136.289
90098.4,1026.71,210.249
71427.3,175.96,-24.7972
71306.2,410.85,-106.417
87304,1747.98,89.0839
71129.8,605.9,9.73436
77346.5,63.08,39.6427
75696.6,1472.42,231.234
81795,2398.7,85.7202
72972.9,556.1,45.1797
75630.8,130.31,-71.2865
70883.4,131.14,-54.4462
80866.1,133.63,15.3344
79128,-151.89,-78.7986
77149.1,421.64,-47.2791
83622.7,881.46,55.2902
101252,273.07,49.0546
96023.9,1778.69,269.775
87038,583.49,11.9516
69962.9,1482.38,146.896
70281.4,939.56,33.1325
77792.4,188.41,188.262
95974.9,110.39,305.369
71953,271.41,114.741
68075.7,290.5,47.9038
74285.4,126.16,-7.30431
82280.8,547.8,90.603
67827.9,186.75,-63.1263
94121.3,539.5,308.876
77949.2,410.02,44.2841
92864.8,729.57,11.2134
83791.4,1418.47,-5.35329
92263.5,2577.98,302.335
63179.9,100.43,200.175
83742.4,2346.41,508.841
83546.4,558.59,81.1041
70704.9,37.35,66.9969
76207.6,624.16,-16.8556
71008,166.83,91.0585
80966.2,366.03,23.61
77243.6,457.33,173.898
78328.6,3148.19,80.5346
75623.8,261.45,79.6703
75121.9,338.64,204.909
72737.7,178.45,-34.5595
79614.5,250.66,-23.8162
84823.9,201.69,84.0399
97826.4,858.22,-8.43159
86060.1,665.66,189.511
88207,1096.43,-138.246
87157.7,377.65,167.716
83817.3,2258.43,414.191
87362.8,1452.5,266.388
89306,958.65,156.087
67074,563.57,28.874
71338.4,923.79,85.507
83865.6,375.16,88.9035
64483.3,111.22,-10.5824
97721.4,5766.01,425.752
80504.2,485.55,-8.23009
88988.9,2408.66,192.013
71245.3,722.1,17.2109
78369.9,321.21,14.3776
70375.2,73.87,-28.4591
84293.3,2702.48,231.386
71649.9,168.49,111.804
70787.5,249,104.614
72800.7,229.91,27.9752
69119.4,56.44,-9.55758
86799.3,961.97,136.688
86037,869.84,178.859
94656.8,712.14,118.706
82444.6,1352.9,250.258
72876.3,-45.65,-96.2928
76727.7,2006.94,189.812
67017.3,292.99,86.4144
75742.1,1053.27,65.3585
77282.8,1800.27,86.8231
57900.5,549.46,114.519
74615.1,425.79,190.135
62176.1,18.26,-32.815
77569.1,318.72,-51.4269
67652.2,299.63,-63.3147
79603.3,194.22,88.9787
71703.1,195.05,-109.732
77066.5,491.36,66.8729
81181.8,898.06,109.616
90339.2,848.26,191.874
87802.4,149.4,4.41661
90608.7,319.55,70.8635
76928.6,322.04,65.3671
65779.7,457.33,111.334
92710.8,2768.88,361.384
85947.4,1620.16,1142.24
81136.3,237.38,23.1235
88725,4220.55,403.87
62148.1,445.71,150.882
95643.1,1517.24,217.619
61175.8,960.31,59.4175
77676.2,545.31,-131.608
87252.2,2092.43,68.1544
76283.9,620.01,49.8618
79568.3,1198.52,-3.51232
82002.2,2563.87,289.672
86825.9,2953.97,404.957
102726,2901.68,440.128
78312.5,1526.37,21.0834
76524,1105.56,227.713
90800.5,1243.34,291.829
83859.3,2373.8,209.003
83402.2,1070.7,263.094
82015.5,2965.59,586.152
81593.4,899.72,144.746
80181.5,751.98,64.5082
83440,1431.75,107.442
85147.3,665.66,87.195
72748.9,405.04,-83.1316
73494.4,2082.47,282.849
74761.4,435.75,41.0165
85996.4,391.76,99.2943
77500.5,339.47,49.0881
88279.1,4046.25,441.681
79474.5,578.51,239.172
69232.8,63.08,7.04675
84363.3,222.44,-193.183
83372.8,249,-12.1574
72719.5,409.19,106.112
69899.2,142.76,-101.158
82523,151.89,73.1789
83923.7,241.53,-71.4369
65801.4,644.08,-28.252
72167.2,73.87,-78.2866
80347.4,1005.96,-31.8068
69246.1,361.88,-58.0758
64988,211.65,55.9107
84273.7,2128.95,209.818
89630.1,132.8,-81.6116
86526.3,1547.95,207.595
84972.3,544.48,-16.1559
81144,453.18,139.829
71015.7,641.59,-83.3008
79555.7,458.99,127.291
72636.9,295.48,0.666251
69872.6,527.05,42.7149
72352,200.86,-111.565
92278.9,170.15,41.3368
90622.7,550.29,121.653
72881.9,40.67,43.6515
85869.7,1232.55,106.507
76571.6,800.12,189.79
83889.4,2107.37,585.313
78285.2,957.82,46.5697
82808.6,794.31,191.852
81205.6,458.99,104.439
85751.4,860.71,188.817
90208.3,2321.51,141.333
86751,613.37,37.6878
82620.3,117.03,104.129
76888.7,-24.07,-38.3465
85753.5,2067.53,323.341
89002.2,1069.04,245.943
73281.6,347.77,2.00115
77186.9,1791.97,-36.5827
86042.6,703.01,180.504
82047.7,415.83,97.911
84966.7,908.85,282.594
87922.1,1269.9,374.868
73089.1,72.21,-17.6499
66154.9,352.75,106.941
84497,123.67,108.674
73206,860.71,72.1289
83188,1162,17.826
78126.3,297.97,78.5534
71810.9,151.06,-56.4369
77140,122.01,-30.2733
80245.2,391.76,339.337
74715.2,266.43,6.07269
88223.1,1467.44,77.3871
85168.3,493.02,306.418
80222.8,3871.95,271.198
61181.4,419.98,161.284
92781.5,2838.6,435.541
72476.6,271.41,-21.6485
80087.7,239.04,183.56
85859.9,472.27,67.0843
83799.8,122.84,-10.5052
84249.2,147.74,19.5077
70432.6,2064.21,165.23
80556,839.13,189.589
85097.6,130.31,73.1488
82739.3,104.58,-78.7915
76982.5,107.07,-67.0858
78368.5,1939.71,548.674
82524.4,2128.95,175.691
75994.1,2045.95,541.579
90484.8,382.63,74.8702
77977.9,103.75,-79.5629
83859.3,385.12,194.328
74608.1,271.41,21.0814
79737.7,1189.39,52.3733
87589.6,876.48,29.1521
78814.4,210.82,-22.4662
93653.7,129.48,143.756
89577.6,2750.62,258.62
72272.2,444.05,53.8243
76559.7,346.94,-28.0451
84016.8,148.57,112.002
73276.7,1454.16,-18.8931
76041.7,623.33,52.2145
77242.2,205.01,157.366
84489.3,1855.88,82.222
62732.6,1105.56,188.564
92951.6,1488.19,226.395
73046.4,-17.43,-81.8282
68222.7,648.23,90.5995
82411,1986.19,247.22
71942.5,651.55,8.5644
86477.3,2685.05,335.615
96078.5,3110.01,422.294
97190.8,433.26,175.796
106239,1002.64,414.887
82307.4,1163.66,641.327
86127.3,634.12,156.164
80574.2,428.28,111.698
78665.3,769.41,468.002
84982.8,926.28,-28.6947
88645.9,373.5,77.7249
80393.6,1356.22,319.857
91438.2,416.66,113.702
78775.9,166,120.491
93478,1533.84,230.259
82046.3,1450.01,-52.5128
94645.6,3290.12,232.039
70923.3,97.94,174.489
80489.5,156.87,-103.225
87474.8,1777.86,121.396
75938.1,1619.33,159.692
100381,1477.4,268.425
87345.3,6.64,239.026
93244.2,1977.06,229.592
82709.9,318.72,-8.65143
69320.3,288.84,38.3986
78221.5,259.79,-73.9905
62935.6,2434.39,146.913
90105.4,1174.45,96.8184
85305.5,749.49,-51.3673
81309.9,961.14,95.6948
80667.3,1550.44,231.26
92754.2,644.08,3.85302
92354.5,2784.65,453
75415.9,2343.09,142.156
76009.5,1528.03,150.808
77184.1,300.46,-58.7461
81876.9,163.51,122.735
81392.5,202.52,-25.9946
83776.7,354.41,123.366
84109.2,112.88,149.389
78339.1,1102.24,25.8488
77711.9,627.48,20.2178
74053,1242.51,48.0343
75338.9,139.44,95.9386
81321.1,3281.82,481.022
88696.3,2063.38,160.182
104196,107.07,119.039
82714.8,514.6,187.435
82999,1280.69,90.7425
71860.6,64.74,-8.73729
83062,684.75,199.104
68842.9,491.36,18.7493
82122.6,1132.12,45.0104
83073.9,95.45,80.5343
85640.1,258.13,80.4681
62622.7,639.93,-3.96614
92475.6,803.44,507.844
77016.8,1147.06,132.583
72946.3,175.13,34.1067
72167.2,3087.6,307.609
88246.9,336.15,148.128
74408.6,1166.98,221.175
88309.2,869.84,52.5691
84599.2,1027.54,118.782
86910.6,4446.31,318.949
67273.5,149.4,14.4034
66459.4,188.41,-47.5952
85709.4,561.91,191.845
81027.8,530.37,20.571
88149.6,1118.84,70.6122
76748.7,78.85,159.592
87072.3,3449.48,250.014
83271.3,455.67,11.2411
67797.8,236.55,16.6801
86991.8,595.94,255.905
79419.9,466.46,37.0989
128656,683.09,447.462
69596.8,203.35,7.21333
70316.4,720.44,70.8381
69856.5,217.46,-6.86166
76393.1,893.08,-45.2045
84618.1,970.27,89.8211
74883.9,165.17,-40.4143
80453.1,751.98,-53.0952
82555.9,289.67,-26.0872
72750.3,9.13,-1.0528
92103.2,904.7,-5.86834
71181.6,419.15,336.659
80780.7,1102.24,158.402
91744.1,3372.29,220.022
74273.5,670.64,63.858
70140.7,270.58,16.1761
90217.4,738.7,11.3293
84233.1,1555.42,195.531
92272.6,793.48,58.9445
82637.1,717.95,277.324
71815.1,202.52,-48.5431
76293.7,318.72,21.6922
79963.8,1503.13,144.163
79489.9,156.87,62.8176
72393.3,961.14,165.684
81823,1122.16,91.4941
73089.8,618.35,45.959
79623.6,656.53,45.8707
72255.4,153.55,22.4517
71705.2,1333.81,232.268
85471.4,575.19,139.794
93019.5,537.01,50.7396
83550.6,2393.72,199.175
68441.1,957.82,66.2997
78168.3,203.35,8.93951
77590.8,885.61,79.8229
66638.6,141.93,-26.7026
74466.7,463.97,57.7147
79111.9,439.07,-142.324
95001.9,604.24,171.279
73622.5,404.21,122.767
72196.6,173.47,-8.64991
74041.8,93.79,46.7295
96802.3,750.32,107.83
90115.9,1369.5,195.412
74532.5,1618.5,184.927
81064.9,473.93,207.927
87605.7,3317.51,377.066
84747.6,2626.12,267.337
91053.2,1469.1,206.803
74915.4,199.2,-5.76713
94189.2,484.72,181.425
78648.5,533.69,204.633
85779.4,793.48,107.816
74391.1,626.65,80.8232
80194.1,72.21,-45.5934
82527.2,989.36,90.8561
90315.4,662.34,69.8672
81900.7,765.26,360.205
89199.6,954.5,176.059
77840,924.62,-16.5952
75293.4,2538.14,233.643
71031.8,1214.29,5.26243
73332.7,278.88,-15.0561
60969.3,2222.74,77.9037
78710.1,639.1,141.689
80053.4,344.45,-20.4183
84044.1,1137.93,123.625
91779.8,1555.42,208.997
75260.5,449.86,-175.295
88822.3,694.71,-9.52814
80614.8,291.33,-5.13141
71684.2,-87.15,-62.9028
85903.3,2456.8,185.801
84483,531.2,116.55
77503.3,963.63,18.1174
90080.9,16.6,-84.6977
79341.5,673.13,-20.4898
87612,2374.63,125.736
82632.2,257.3,37.74
77795.9,756.96,161.924
75861.1,369.35,13.3152
76527.5,1196.86,61.7503
74554.9,449.86,105.866
74789.4,209.99,-48.3567
84088.2,346.11,127.554
77933.8,209.99,-5.77372
74431,201.69,-74.2911
79610.3,473.1,-59.9516
82637.8,598.43,163.81
78896.3,1355.39,598.526
69764.1,164.34,-78.4646
79027.9,497.17,-45.1824
85251.6,1465.78,110.134
80033.1,678.11,5.16396
66565.1,166,-110.376
81938.5,859.88,30.0822
84300.3,636.61,138.211
77982.8,2375.46,457.575
93386.3,830,83.9956
72977.1,278.05,91.4896
80780.7,1530.52,295.379
70750.4,404.21,22.8031
69290.2,485.55,37.4675
91328.3,392.59,-6.47586
69193.6,3343.24,206.627
75342.4,309.59,41.2235
89175.1,449.03,199.88
76813.1,403.38,377.751
72017.4,450.69,43.3438
88495.4,991.02,296.937
77474.6,332.83,94.0705
77745.5,54.78,-72.2321
79456.3,606.73,244.372
72343.6,267.26,51.0925
77986.3,549.46,191.781
71897,74.7,84.2723
72696.4,250.66,12.5831
92237.6,4657.13,227.096
88806.9,1909,441.38
69892.2,302.95,47.0845
72312.1,1172.79,135.639
92182.3,140.27,21.6866
77819.7,168.49,-18.0501
71308.3,180.11,-12.0461
87810.8,512.94,54.6594
68290.6,934.58,-58.4673
81843.3,3686.03,366.754
78464.4,908.85,37.6011
74258.1,278.88,-40.7758
86905.7,3281.82,351.468
76181.7,725.42,-31.9473
81629.8,-10.79,-72.0758
81035.5,563.57,-68.3818
93249.1,3591.41,206.843
91080.5,301.29,117.383
71909.6,1281.52,-68.4357
72600.5,1066.55,94.5397
78906.1,1610.2,195.111
78047.9,1757.11,103.902
75563.6,803.44,115.783
89626.6,2113.18,251.98
64638.7,289.67,-21.6025
80581.9,555.27,-105.455
73976.7,156.04,45.4003
77675.5,957.82,71.7788
77027.3,688.07,-50.7747
81503.8,1612.69,134.819
69996.5,47.31,-91.372
65007.6,430.77,-98.5689
75089.7,1421.79,118.11
84032.2,1792.8,136.81
85564.5,260.62,91.9394
81652.2,517.92,97.2523
91519.4,3702.63,576.586
66984.4,555.27,-78.5355
84878.5,341.13,50.6069
81593.4,449.86,72.1296
83181.7,1422.62,184.576
80292.8,89.64,50.9953
80175.9,619.18,-63.6539
86063.6,322.87,53.3051
75572,-7.47,46.8726
82108.6,9.96,-6.38751
75105.1,1713.95,-10.1553
83810.3,877.31,84.8469
68875.8,-3.32,0.476564
73098.9,331.17,34.3102
84018.9,1093.11,131.424
88533.9,1581.98,132.481
64783.6,1642.57,183.639
80922.1,1275.71,377.78
79563.4,507.96,230.609
75456.5,124.5,-64.1812
77937.3,313.74,63.7521
75319.3,595.94,42.9451
90283.9,1657.51,458.412
82828.2,180.94,86.4855
82206.6,725.42,-50.5349
72922.5,29.88,-73.1151
72662.1,172.64,53.1379
60237.8,875.65,36.2879
78799,431.6,9.09322
101494,2172.11,665.535
88737.6,420.81,-22.5047
90925.1,1055.76,304.154
95004.7,1239.19,223.637
90451.9,1312.23,97.0609
83009.5,242.36,74.7941
73487.4,363.54,-27.3297
93119.6,380.14,159.115
77088.9,470.61,98.9778
81661.3,366.86,266.796
70520.8,583.49,173.553
81636.1,44.82,-33.4046
68472.6,223.27,-19.245
75168.1,218.29,159.788
83264.3,187.58,5.94905
67398.1,771.9,185.333
83444.2,470.61,143.602
83147.4,975.25,157.247
75931.8,52.29,-91.3453
87304,298.8,102.244
96581.1,1850.07,13.2278
101396,297.97,339.211
87322.9,341.96,-3.54263
92806.7,1644.23,356.728
85815.1,2080.81,234.17
73507.7,223.27,-39.7173
65286.2,-12.45,96.146
67760.7,387.61,99.3311
85538.6,669.81,94.7247
81680.9,1079.83,199.433
68709.2,-51.46,-8.05115
83364.4,3051.91,523.449
65814.7,87.15,52.9325
82041.4,698.86,153.7
66327.8,-34.86,26.885
78855.7,1247.49,369.011
81935,1265.75,254.4
63901.6,908.02,304.082
75698,721.27,118.592
66352.3,673.96,59.7746
76624.8,49.8,-15.1161
78253,3141.55,489.203
92565.2,531.2,-5.5972
68470.5,121.18,-34.6204
75798.8,29.05,44.1253
78495.9,1162,243.887
67536.7,170.15,-1.15154
77825.3,124.5,-57.0035
95162.2,2714.1,311.31
65257.5,1044.14,101.293
76832.7,440.73,28.4034
80344.6,387.61,72.7289
86517.2,688.9,23.9743
80767.4,336.15,33.5362
79636.2,1869.16,180.034
71427.3,282.2,199.233
73497.9,808.42,82.1858
95492.6,1663.32,318.012
77096.6,953.67,165.577
88874.8,2169.62,627.782
78803.2,311.25,-77.4352
77010.5,306.27,10.3093
64096.9,1562.89,89.9785
79604.7,1224.25,-53.0181
71458.8,489.7,80.9387
77868,1315.55,-8.66207
61155.5,100.43,24.8259
74734.1,595.94,223.402
61372.5,135.29,-46.761
78298.5,2683.39,377.202
70651,517.09,-105.923
82955.6,1728.06,55.3752
94922.8,557.76,7.03423
70392.7,373.5,38.9392
77256.9,1961.29,221.567
92026.2,368.52,-95.5758
79328.2,1054.93,234.659
83776,1179.43,-17.0392
79787.4,337.81,239.325
56438.2,39.01,-56.4666
77606.2,513.77,-81.5561
89513.9,947.03,60.5286
77548.8,502.15,44.9309
76371.4,195.88,-16.3867
83332.9,2579.64,751.356
73700.2,461.48,-74.3823
96685.4,2437.71,151.786
84182.7,2365.5,415.734
82488.7,1087.3,136.675
78234.1,182.6,-11.623
77039.2,599.26,0.746968
92433.6,1061.57,-19.8744
76199.9,367.69,76.0167
72461.9,386.78,30.3261
73771.6,-18.26,-61.7123
91608.3,1624.31,143.961
74791.5,595.94,108.43
68431.3,220.78,-168.19
82327.7,952.01,98.1174
101852,200.86,-25.9126
86562,486.38,-33.1739
77423.5,613.37,141.159
88785.2,1318.04,42.0901
80291.4,410.85,175.506
86976.4,1391.91,455.661
82332.6,108.73,-2.25118
82294.1,2294.12,422.315
74886.7,733.72,-31.9535
82964,2910.81,313.392
85459.5,466.46,54.2214
99776.6,78.85,32.0449
70336,176.79,16.4573
77918.4,266.43,-33.2264
85419.6,1770.39,272.107
74266.5,1061.57,222.126
71293.6,-18.26,7.25408
68744.2,123.67,-147.807
69986,47.31,73.1636
83399.4,1841.77,219.376
73096.1,78.02,13.6164
75667.9,182.6,112.029
75755.4,727.91,76.5596
78113,-21.58,-17.0613
89820.5,1636.76,431.989
95310.6,1914.81,582.523
70255.5,147.74,77.507
80650.5,329.51,-67.9514
76008.1,208.33,336.438
83470.1,454.01,199.882
82028.1,1086.47,105.775
78787.1,1490.68,545.269
81807.6,400.89,51.4909
92182.3,1602.73,99.2982
70763,-69.72,-43.7166
83917.4,1479.06,347.514
86517.2,924.62,62.4767
81771.9,1958.8,228.43
75133.8,1219.27,195.618
82030.2,913.83,166.628
77464.1,483.06,239.349
71337.7,857.39,61.7595
88350.5,1290.65,220.332
87740.1,624.16,126.769
87265.5,2477.55,600.796
81290.3,648.23,97.6211
70947.1,689.73,-43.6655
72980.6,564.4,109.309
90911.8,1964.61,322.84
71019.2,97.11,3.48344
73728.9,159.36,-65.6524
83790.7,1412.66,110.995
78344.7,546.97,147.955
72167.2,248.17,52.9873
96970.3,207.5,515.272
99124.2,3257.75,804.739
88358.9,880.63,12.2259
95482.8,1786.99,71.629
91116.9,904.7,312.785
70670.6,7.47,-19.3322
89082,1419.3,256.445
62304.9,395.08,10.6047
75787.6,565.23,117.787
75479.6,268.09,244.158
93303,1496.49,555.865
74740.4,41.5,-80.7105
86020.2,310.42,-21.5815
76038.2,1553.76,-10.0258
75019.7,1472.42,244.756
93687.3,236.55,68.0632
71110.2,64.74,-107.341
89764.5,1757.11,107.286
78166.9,1300.61,115.02
66110.8,1889.91,41.2381
77345.1,190.9,-20.115
69302.8,174.3,41.3123
74284,340.3,-81.2009
87116.4,1166.15,47.8483
73572.8,288.01,62.4181
80605,2195.35,134.678
78512.7,68.89,-7.22718
78652.7,2525.69,425.318
89516,424.13,73.6058
83848.1,496.34,21.9763
89182.8,478.91,216.176
66948,991.85,-7.81377
80070.2,1383.61,173.148
81615.8,754.47,284.876
89648.3,943.71,307.483
74656.4,707.16,14.5833
71978.2,124.5,-140.643
81715.2,2941.52,637.836
82825.4,666.49,232.81
66621.1,1122.99,118.927
78631,446.54,89.1408
75047.7,976.08,231.563
84597.1,473.1,210.173
86430.4,316.23,118.688
71565.9,1384.44,399.57
93005.5,328.68,120.511
85162.7,1716.44,236.681
69957.3,151.89,15.6969
84857.5,3778.99,186.341
89539.8,1061.57,125.69
84488.6,653.21,115.253
77541.8,1323.85,466.645
86874.2,693.05,75.3898
85871.8,3689.35,178.434
90339.9,159.36,-71.0891
83171.2,1196.86,171.438
81511.5,1150.38,244.172
69626.2,341.13,-44.3447
65839.9,53.12,3.48558
80454.5,545.31,160.629
65341.5,212.48,-71.0889
72797.2,150.23,24.5727
79241.4,1109.71,-9.90293
64960.7,410.85,-5.21339
87210.9,1700.67,121.605
71211.7,492.19,134.416
84646.1,589.3,205.867
78817.2,881.46,-19.9631
77624.4,161.02,-105.707
82663,1706.48,255.232
86321.2,314.57,-30.9469
89381.6,733.72,298.784
76105.4,29.88,-19.8308
75145.7,73.87,67.2854
98254.8,428.28,193.648
69173.3,-11.62,-65.8242
70578.2,112.88,13.0728
75135.9,236.55,61.0849
79979.9,623.33,50.6775
85535.1,309.59,161.482
72154.6,51.46,-26.5443
79483.6,2802.91,448.107
90433.7,1322.19,182.572
73629.5,429.11,6.33829
75812.8,605.9,-9.98439
80352.3,233.23,-70.1033
77713.3,69.72,30.8281
74570.3,886.44,-20.7735
74485.6,724.59,21.9052
82821.2,-78.85,47.5148
71476.3,1996.98,-18.8171
74274.2,30.71,-0.825752
87500.7,2534.82,177.408
80654,53.12,-55.8228
82713.4,573.53,331.462
85737.4,3178.9,326.96
77742.7,241.53,90.9112
81885.3,871.5,-2.93069
85144.5,83.83,1.84152
60565.4,158.53,-51.07
93121.7,2642.72,321.781
68663.7,66.4,-13.4827
83139.7,854.07,239.861
89212.9,185.92,69.956
90264.3,2049.27,239.185
76013,450.69,88.945
92272.6,354.41,-9.33294
82377.4,2745.64,97.8629
78614.9,310.42,128.037
83748.7,109.56,208.647
66257.1,88.81,-21.6917
59696,1064.89,49.0499
82517.4,541.16,106.812
82622.4,1918.96,546.648
83133.4,754.47,111.216
69015.1,1337.96,178.336
80508.4,349.43,-20.6353
71155,1039.16,46.151
71794.1,40.67,-2.70008
82817.7,517.92,216.59
79298.1,294.65,7.33764
78940.4,573.53,471.054
91937.3,2170.45,207.466
90773.9,627.48,28.124
73527.3,297.14,20.8993
83478.5,1172.79,35.9678
76849.5,1785.33,134.881
80143.7,458.16,206.087
86888.9,1347.09,284.087
80357.9,1680.75,297.095
81234.3,869.84,198.704
91148.4,1826,412.414
71906.8,1943.86,443.052
74195.8,2692.52,173.231
83331.5,439.9,163.577
75029.5,2162.98,215.513
76283.2,403.38,-5.76645
82388.6,1118.84,222.821
90025.6,26.56,-5.3539
74123,484.72,198.34
77786.1,164.34,35.7441
77121.8,628.31,87.6091
92759.1,1192.71,160.313
74415.6,878.14,21.0763
57627.5,754.47,117.791
86436,3141.55,282.476
86580.9,3642.04,450.723
83537.3,432.43,-3.27332
76458.2,624.99,4.26848
107239,2039.31,310.605
81823.7,1394.4,299.423
89750.5,1113.03,322.24
80398.5,981.89,60.5394
79993.9,942.05,490.584
67989.6,854.07,123.357
91053.9,298.8,69.908
83759.2,869.01,710.875
75482.4,1842.6,-51.7696
75950.7,39.01,-12.9166
81163.6,268.09,149.317
95622.1,1450.01,140.412
72204.3,264.77,-66.0898
80556,54.78,-42.561
75440.4,316.23,52.8093
84735,2913.3,224.013
70703.5,110.39,-37.6151
80182.2,253.98,-3.30026
68885.6,664,4.60165
95470.9,940.39,493.414
89193.3,606.73,281.739
81067,781.03,161.612
96744.9,357.73,96.0103
91583.1,3485.17,476.428
84954.1,2851.88,127.16
91984.2,504.64,187.158
82659.5,694.71,36.28
82807.2,388.44,-67.7588
72008.3,116.2,56.7945
86844.8,188.41,-36.7272
73929.1,1277.37,262.538
78065.4,702.18,268.555
86532.6,1250.81,100.958
76925.8,924.62,3.42428
78391.6,259.79,53.4769
90574.4,401.72,28.9245
72497.6,243.19,-22.5895
88540.2,807.59,240.778
