"FSC.A","Timer.Blue","Timer.Red"
72591.4,64.74,-28.3198
67704.7,115.37,-62.0329
71775.9,90.47,-12.0589
66912.3,228.25,-132.607
67289.6,13.28,18.6726
67012.4,370.18,-97.2817
68985,571.04,34.8367
58636.2,230.74,-10.9014
72529.1,239.04,57.4025
68544.7,169.32,-34.8238
70227.5,34.86,-71.7024
76861.4,126.16,37.7879
60448.5,846.6,75.5757
68720.4,162.68,14.1676
69812.4,177.62,-3.97471
72802.1,32.37,-8.5789
80367.7,149.4,28.0658
64309.7,270.58,-32.7224
71612.1,50.63,33.3949
66160.5,209.99,-3.47983
73709.3,13.28,-29.7439
78808.8,26.56,-36.1329
75683.3,369.35,-12.7462
64134,69.72,-19.5174
74299.4,269.75,13.976
71362.2,83,25.7806
70955.5,79.68,-17.6021
74734.1,125.33,-118.522
72849.7,151.89,9.21042
61891.9,7.47,19.7921
64804.6,-58.1,-24.6997
70434,461.48,-0.574481
69225.1,79.68,301.914
66547.6,407.53,-70.9034
74568.2,683.09,-42.2045
64627.5,386.78,-72.2541
67888.1,234.06,-22.4067
71505.7,9.96,-29.9741
67640.3,300.46,-82.5736
74645.9,948.69,51.7831
61296.9,372.67,51.0064
58963.8,258.96,-59.167
70393.4,-11.62,-19.0972
67251.8,166,-90.0467
72522.8,214.14,-84.3948
72493.4,35.69,-59.9019
69737.5,130.31,-87.6479
66707.9,324.53,73.8988
62849.5,230.74,55.0664
70025.9,165.17,-19.1143
73800.3,107.07,7.40318
75997.6,701.35,81.4522
71232,91.3,-76.7712
73305.4,455.67,51.4288
71696.8,452.35,-24.4285
69701.8,253.15,5.49687
68184.2,24.9,39.5787
66100.3,45.65,-19.0043
72604,769.41,22.7846
63029.4,115.37,-0.387701
71495.9,420.81,96.5531
74997.3,207.5,-58.0956
65915.5,210.82,-14.0477
71835.4,134.46,-133.401
73454.5,253.98,-103.508
68301.1,53.95,-58.8003
68868.8,50.63,28.9588
80091.2,46.48,-121.487
71348.9,-2.49,17.8575
68147.8,87.98,-6.87828
71589.7,73.87,-40.2748
58771.3,76.36,-53.7738
71949.5,277.22,12.3049
78688.4,131.97,152.445
65925.3,206.67,-13.3364
65697.8,879.8,-72.7328
76071.8,828.34,-14.7376
72918.3,78.02,42.0863
73518.2,965.29,-92.3328
74632.6,1053.27,-41.8354
68905.2,136.95,-64.8397
73743.6,-98.77,-20.2664
71116.5,8.3,-7.5541
73156.3,81.34,-41.3201
79740.5,298.8,25.6612
81467.4,171.81,-28.0257
74427.5,126.16,-27.55
73448.9,664,-3.18051
71463.7,446.54,39.4838
67372.9,550.29,35.1322
73097.5,526.22,191.63
73136.7,-1.66,-104.238
76101.9,332.83,88.2119
69121.5,52.29,-16.9716
75723.2,346.94,-24.7639
69418.3,281.37,-5.77318
63085.4,21.58,-46.1215
74234.3,1056.59,-47.8963
75867.4,147.74,-0.0295115
73139.5,186.75,8.00884
78483.3,344.45,-24.1513
71045.1,119.52,55.5395
71992.9,891.42,71.2618
70998.9,180.11,-42.5178
62966.4,567.72,-13.2029
70752.5,249.83,41.9608
72571.8,72.21,41.1464
71447.6,43.16,24.3193
68376,96.28,-103.168
65928.1,687.24,-52.792
64568.7,-4.98,-41.9289
76254.5,29.05,-103.387
71081.5,55.61,32.0404
66448.9,589.3,38.1714
67486.3,87.98,-15.3461
69004.6,601.75,111.075
78081.5,121.18,-13.5719
76774.6,6.64,47.6527
70312.2,632.46,-29.6882
63282.8,394.25,-132.924
71807.4,29.05,-0.150192
76122.9,525.39,-18.5227
71176,352.75,-55.4168
71106.7,58.93,-34.3788
56289.1,42.33,-64.4641
77315.7,77.19,32.5965
59088.4,-25.73,-83.2598
76363.7,42.33,-64.1195
67238.5,-33.2,45.6355
67445.7,60.59,-4.28899
75354.3,185.09,-25.4988
85343.3,1125.48,-50.9593
70320.6,310.42,-35.359
76105.4,143.59,-31.9566
71817.2,258.13,31.9176
73710.7,201.69,-12.7262
67519.2,43.16,26.6517
68567.1,200.86,-55.4839
76092.8,411.68,3.54553
67837,1461.63,132.062
57211,424.96,-49.2781
69499.5,203.35,-4.33198
69257.3,550.29,-15.1569
73291.4,258.96,131.157
80361.4,623.33,7.93232
72793,-44.82,-101.856
68012,552.78,93.1969
64205.4,-18.26,-30.2651
75264,403.38,-43.5744
68454.4,778.54,130.846
65020.2,830,170.474
72383.5,37.35,-25.4592
78212.4,174.3,-35.2788
80294.9,564.4,43.9427
66477.6,230.74,54.1106
60855.2,122.01,19.1334
76090.7,135.29,27.9628
67514.3,300.46,138.817
64894.9,1123.82,-73.2113
80688.3,186.75,64.2442
72077.6,-19.09,68.4344
68078.5,676.45,-32.8109
61569.2,75.53,-54.1788
75434.1,171.81,-51.3529
68885.6,131.97,-7.15068
74701.9,91.3,19.3096
71441.3,146.91,12.9914
66660.3,393.42,-21.0653
77022.4,182.6,-105.774
66593.8,192.56,-61.2261
71477.7,87.15,-83.9472
72676.8,43.99,59.0237
76476.4,107.07,-7.66169
77725.9,1159.51,713.871
62915.3,198.37,4.01417
74648,82.17,-51.0839
71507.1,148.57,-10.6865
70938,172.64,3.81982
66857,483.06,1.71183
70991.2,438.24,-124.374
76760.6,449.03,-25.5037
73569.3,478.08,19.0089
72114.7,429.94,-110.319
64842.4,-19.09,-33.7173
71877.4,92.96,-19.3384
69672.4,336.15,-72.9293
65825.9,173.47,-44.1164
57819.3,68.06,-0.460384
75464.2,404.21,-71.6111
73310.3,68.89,7.9256
76245.4,781.86,-6.40523
67989.6,152.72,-92.2414
77844.2,181.77,-121.547
80873.8,340.3,-56.1973
74587.8,57.27,-63.1648
69585.6,288.84,41.1629
63900.9,4.15,-87.9822
68569.2,47.31,43.1319
80129.7,39.84,-24.5816
75509.7,-29.88,-27.9622
77003.5,172.64,-104.805
72081.1,43.99,34.0156
69350.4,164.34,-88.6879
71196.3,528.71,56.7271
68285,85.49,-97.1444
72877.7,168.49,-17.5294
60113.2,405.87,246.628
66955.7,126.99,-40.6892
71596,63.91,-53.5795
59118.5,117.86,21.4241
73531.5,173.47,-53.1102
65398.9,431.6,73.8363
67362.4,440.73,-21.7777
68770.1,152.72,-3.66915
85276.1,481.4,-27.451
76110.3,855.73,-41.8861
72030,78.85,63.2696
73290.7,525.39,-74.6794
72907.8,114.54,-19.5728
78500.1,160.19,50.1026
69005.3,56.44,-79.1539
72312.1,3.32,-107.412
77345.1,39.01,45.2084
68714.1,216.63,-32.1256
70766.5,66.4,85.3587
71777.3,253.15,32.5743
76202.7,300.46,-91.867
68053.3,166.83,68.7001
67489.8,181.77,10.2177
70421.4,-8.3,8.28601
74020.1,588.47,112.376
73147.2,64.74,31.6874
75646.2,-68.06,-71.1111
65339.4,0,-37.2662
62010.9,239.04,60.4946
76634.6,123.67,-36.3488
65043.3,351.09,-35.6874
73098.9,87.98,-42.3575
72681.7,34.03,-32.1209
66561.6,198.37,111.349
63373.8,93.79,-59.2794
66773.7,24.9,-91.8476
75769.4,848.26,31.6879
64915.9,124.5,11.669
62528.9,568.55,63.7505
73764.6,100.43,7.03132
78336.3,1357.88,182.057
66915.8,31.54,-127.539
80516.8,219.95,-21.0787
81368.7,87.98,-52.5723
70213.5,-88.81,-3.20889
68286.4,356.07,-28.7578
58485,136.12,-8.74429
71556.8,170.98,-59.4365
75705,342.79,97.8412
70142.1,744.51,-5.38182
76848.1,75.53,-29.9419
70637,46.48,-52.3712
74145.4,180.94,22.4172
74007.5,859.88,17.2341
74038.3,444.05,137.984
75807.9,1105.56,-22.283
75912.9,779.37,-51.6527
69962.2,399.23,-4.88477
73215.8,66.4,58.5765
66546.2,713.8,-34.5368
67809,181.77,-23.9099
67086.6,622.5,-10.4813
64092,246.51,45.7861
74937.1,1152.04,144.363
65418.5,50.63,29.9831
68341,3.32,-42.3691
70326.9,84.66,-52.4561
72879.8,138.61,63.7933
56182,137.78,-49.3687
77209.3,388.44,52.5696
66271.8,205.84,44.6853
72908.5,67.23,21.688
76319.6,99.6,11.1728
68418.7,-30.71,20.4291
77004.9,98.77,-23.5139
71005.9,91.3,-37.8337
76666.1,96.28,20.3456
67514.3,601.75,136.286
66949.4,-16.6,-64.4644
68578.3,72.21,19.8613
75371.1,349.43,9.65271
80129.7,282.2,-148.33
77613.9,744.51,-25.5736
64487.5,94.62,37.814
71584.8,90.47,-32.0708
62046.6,70.55,59.4635
77959.7,-23.24,-1.08109
67531.8,478.08,-3.8022
69628.3,24.9,85.4678
71211,438.24,3.16355
61063.1,-62.25,94.8442
66164,29.88,-69.3808
67612.3,214.14,34.5838
76477.8,375.16,65.392
65947.7,201.69,-82.0892
70287,53.12,-19.1429
75275.2,733.72,-53.8337
62658.4,146.08,-50.2184
75005.7,44.82,7.94569
72912,134.46,49.651
71325.8,55.61,72.9295
74986.1,272.24,-81.2457
66122.7,114.54,-70.1739
71857.1,198.37,-90.6213
85279.6,256.47,-27.805
72180.5,283.03,35.8063
70534.8,-9.96,28.9101
72337.3,426.62,107.737
72615.2,644.91,-28.3418
60771.9,-3.32,-54.9302
69449.1,269.75,11.7157
65251.2,76.36,-35.9708
77966,678.94,101.867
80943.1,519.58,55.9502
75836.6,65.57,22.9321
69608,577.68,69.0668
71862.7,351.92,30.9086
70040.6,71.38,-150.3
74651.5,164.34,-9.21298
72683.8,53.95,9.59663
76238.4,64.74,77.462
66101,979.4,85.0631
68834.5,1771.22,-7.35024
79188.2,919.64,-33.9947
69975.5,270.58,24.9925
68836.6,63.91,-36.171
81146.1,889.76,34.0395
76979.7,485.55,-73.2595
74252.5,-71.38,-33.4942
71618.4,131.97,-50.8717
74383.4,108.73,29.3324
75211.5,-13.28,71.7268
74516.4,74.7,-62.1936
72228.8,360.22,24.3157
72920.4,52.29,-9.8728
74333,78.02,64.27
72137.8,383.46,-52.3583
66124.1,113.71,-26.3382
72750.3,279.71,-35.7043
68665.1,118.69,52.5764
66404.8,161.02,-36.1862
70510.3,-21.58,7.19653
82029.5,129.48,-9.07863
74269.3,659.02,18.9518
73996.3,4.15,36.7079
70316.4,24.07,-39.1873
72791.6,218.29,-32.2447
67849.6,81.34,11.6598
67424.7,0,-65.6484
73178.7,328.68,-75.6409
59287.9,74.7,-33.0964
74284.7,234.06,-32.0911
66488.1,353.58,-95.7276
70452.9,7.47,-5.32241
74207,237.38,55.2248
65339.4,610.88,-78.5601
63761.6,6.64,-70.8382
69998.6,79.68,-16.2445
75170.2,202.52,-86.7125
70369.6,259.79,-13.791
73171,375.99,-17.8246
73413.9,39.01,-34.0285
71953,618.35,57.7253
68698.7,64.74,-42.4994
68058.9,1228.4,-24.3834
74200.7,395.08,-104.171
76422.5,317.06,-61.3891
66348.8,465.63,-77.6425
69857.9,693.05,-15.7078
74223.8,7.47,-21.7992
69054.3,450.69,110.771
67638.9,109.56,-54.772
67115.3,713.8,-53.8312
74865,126.99,-50.7422
62144.6,112.05,30.5026
72205.7,732.89,8.14727
70665.7,492.19,7.40184
65398.2,8.3,-82.2337
75187,834.98,-3.06819
71421.7,152.72,19.7025
74351.2,53.12,-2.79443
69661.2,195.05,7.906
71640.1,209.16,77.9511
73447.5,307.93,106.09
61952.1,182.6,-29.0313
71856.4,136.12,-49.4318
74405.8,259.79,-68.9577
81924.5,45.65,42.6996
75425.7,1171.96,-34.5464
71022.7,179.28,2.29094
68597.2,581,-31.0016
76142.5,-31.54,-70.8
68162.5,151.89,50.1191
76138.3,58.93,-132.725
65451.4,112.88,-54.4863
70555.1,27.39,-81.9817
69044.5,129.48,-20.786
66875.2,112.05,-39.1529
80742.9,107.9,49.5543
71566.6,476.42,55.5647
73815.7,160.19,26.87
76994.4,159.36,-23.4085
68658.1,88.81,5.04162
72551.5,56.44,-27.2615
69076.7,55.61,39.4393
59325.7,454.84,-18.7004
63411.6,1015.09,87.7381
72369.5,5.81,13.7943
62658.4,322.87,14.2324
65951.9,-1.66,24.7999
68611.2,-29.05,-64.3038
57204,126.99,-43.2762
72897.3,257.3,-141.158
73100.3,73.87,61.6896
75942.3,-48.97,38.3625
67546.5,207.5,19.6444
64847.3,94.62,-37.7029
72045.4,4.15,-40.2994
81788.7,169.32,-75.0925
66100.3,-6.64,-40.7394
75364.8,1185.24,-110.818
65377.2,160.19,-33.6802
56646.1,260.62,-39.5114
72037.7,336.98,-0.682217
66990.7,-38.18,-55.22
75407.5,212.48,-41.0701
79629.9,835.81,-87.4203
60227.3,144.42,-85.3544
73474.8,450.69,84.0356
74558.4,872.33,-40.2116
70228.2,237.38,76.4839
71149.4,127.82,-69.3103
77219.1,48.97,2.4998
71322.3,227.42,-51.6216
69015.8,-31.54,26.4183
69694.8,78.85,-42.0575
73248.7,328.68,-80.1683
66835.3,34.03,-29.0701
68971.7,195.88,-17.1506
63611.8,136.12,-8.7532
81034.8,572.7,-4.85054
70859.6,382.63,-64.1291
60925.9,522.9,-45.6277
63887.6,90.47,-60.0906
69482.7,43.16,76.8022
71828.4,14.94,-78.6801
64168.3,79.68,-7.83334
69195.7,-84.66,-92.7726
69363,13.28,-57.0893
72834.3,-9.13,-64.0542
83621.3,22.41,-88.1773
71432.2,243.19,10.1546
73221.4,392.59,-9.30272
66897.6,34.03,4.1423
68629.4,1221.76,81.5014
71537.9,78.85,-11.6796
67581.5,59.76,-99.3887
74424.7,145.25,2.7906
68320.7,318.72,-13.8858
67820.9,17.43,62.017
73478.3,224.93,15.2499
73023.3,125.33,39.4051
69654.9,44.82,25.0834
71386,135.29,16.3232
66113.6,58.93,16.4846
72391.9,24.07,-148.149
69480.6,87.15,1.20968
71652.7,333.66,-16.0483
68458.6,284.69,-59.1504
71810.9,549.46,-3.6076
69241.2,245.68,-93.9223
72346.4,300.46,-82.8699
68870.9,161.02,-48.7768
71829.1,141.93,-35.3552
56629.3,158.53,-106.437
69027.7,119.52,23.2473
68625.9,334.49,-4.0256
67389,92.13,-110.756
66703.7,122.01,-92.7594
63754.6,-22.41,-44.368
70226.8,326.19,6.95995
75042.8,-9.96,-63.2271
75203.1,-3.32,9.31664
64509.9,78.85,51.174
66335.5,42.33,31.6614
71459.5,286.35,98.3428
69930,215.8,-62.3262
72241.4,313.74,-81.5023
71614.9,97.11,-18.0764
74049.5,-30.71,71.4387
69065.5,390.1,26.8077
77612.5,1244.17,94.9891
65612.4,92.13,-72.0415
73531.5,671.47,-26.7513
65020.2,8.3,2.82534
87553.9,39.01,-25.4811
77495.6,158.53,-62.0463
71894.9,98.77,27.2272
71287.3,419.15,-8.02355
70065.8,460.65,-56.1726
66064.6,161.02,-6.95417
67443.6,1577,105.468
71257.9,60.59,-15.0601
74067.7,23.24,23.3734
70483.7,80.51,-85.8524
60407.9,686.41,-46.6035
65519.3,152.72,-16.4574
77602.7,90.47,-85.6205
62755.7,114.54,108.369
70386.4,986.87,26.7882
78605.8,839.96,87.6857
80957.1,156.87,-24.9973
71565.2,453.18,-21.772
69078.8,229.08,97.6108
65228.8,65.57,44.0786
76610.8,136.95,1.35727
73377.5,282.2,-23.9024
68861.8,102.09,-107.544
75435.5,375.16,-71.1574
78346.1,1138.76,-85.7258
67550,118.69,-4.71625
71996.4,943.71,18.892
69720.7,247.34,-72.1682
71464.4,164.34,-28.6222
70463.4,450.69,-9.76239
70046.2,237.38,-42.2271
63203,229.91,22.8191
72584.4,181.77,-69.9073
73042.2,-35.69,52.4681
71843.8,629.97,-38.7712
74545.1,-15.77,5.70858
67954.6,97.11,-3.15042
72420.6,231.57,-85.6214
77927.5,32.37,27.7753
70960.4,947.03,45.1181
68126.8,241.53,7.07233
75696.6,176.79,4.86072
64411.9,202.52,17.4887
68812.8,29.05,-29.71
82883.5,195.88,24.2437
65121,26.56,-88.5979
76611.5,762.77,45.0579
70632.1,-14.94,-58.2478
74951.1,221.61,6.4858
67935,586.81,-39.9298
68492.9,33.2,-83.6207
64928.5,33.2,-32.6948
66365.6,23.24,18.7106
64122.8,228.25,80.4752
73838.1,481.4,140.234
69359.5,105.41,-53.674
74858.7,146.91,-99.8326
64581.3,-24.07,-76.5681
77224,853.24,-60.666
74631.9,578.51,-87.4805
77478.1,444.88,70.095
68391.4,587.64,-107.333
72499,315.4,52.9435
71404.9,34.03,-17.9154
71192.8,127.82,-111.945
61889.8,502.98,-45.3897
68098.1,598.43,25.5878
70971.6,186.75,-35.1588
64622.6,665.66,-31.8844
58830.1,102.09,14.4691
71099,282.2,-98.2235
64666.7,195.88,-25.2246
69467.3,67.23,0.27966
67200.7,39.84,-70.3581
69467.3,-11.62,-28.6859
69456.8,49.8,-49.9529
71267,156.87,47.1056
71440.6,137.78,43.64
74609.5,259.79,20.7207
68507.6,104.58,0.229943
79041.9,29.88,-93.8944
70490.7,391.76,95.8105
67790.1,51.46,-4.14005
78759.1,335.32,-37.1626
72793.7,68.06,-8.79689
67711.7,246.51,47.331
73801,288.84,58.7102
66590.3,-8.3,-55.7666
75980.1,95.45,-14.5651
75082.7,195.05,-4.84653
69541.5,710.48,42.4919
74753.7,94.62,67.8449
67311.3,53.12,-42.2181
71638,1051.61,109.082
82412.4,118.69,52.8477
65965.2,270.58,-41.6838
68516,328.68,77.0381
69966.4,229.08,-2.76804
77417.2,268.92,23.6455
67849.6,29.88,24.202
71047.9,301.29,4.08976
71957.2,0.83,50.2215
69412.7,4.98,-18.1646
73000.9,171.81,84.9537
71076.6,63.91,3.69756
64590.4,-17.43,-2.86679
73380.3,174.3,13.2024
74477.9,27.39,48.5518
73041.5,151.06,-6.69213
69294.4,190.9,40.7853
77128.8,145.25,-35.6894
72563.4,205.84,20.2563
64801.8,227.42,80.2398
64283.8,48.14,2.4093
71284.5,51.46,-15.559
80917.2,463.97,-46.0751
68646.9,-68.06,-45.4767
67344.2,110.39,-8.06686
70483,216.63,91.4541
64522.5,170.98,-64.4096
137506,424.96,34.1649
82742.1,1282.35,207.521
66448.9,102.92,-96.0733
77011.9,138.61,-41.8486
72144.8,67.23,-19.314
71557.5,738.7,69.2751
70422.8,1237.53,13.5339
63308.7,24.9,-75.1309
73525.2,358.56,-23.1351
65143.4,288.84,-30.1941
80566.5,192.56,126.921
71934.1,137.78,-72.9824
71514.1,185.09,-14.2701
67280.5,0.83,-52.9745
72441.6,129.48,-128.713
74547.9,709.65,86.0785
60744.6,160.19,-22.4957
67751.6,522.9,-43.4653
74200,623.33,-82.5421
71672.3,83.83,-8.69985
64901.9,12.45,-62.7189
74111.8,426.62,-46.3455
67258.1,126.16,-44.7497
65248.4,736.21,-20.0574
76643,4.15,-50.9993
78299.9,895.57,28.076
79905.7,180.11,-15.4191
70348.6,756.96,35.1023
65669.8,628.31,-72.686
67095.7,199.2,175.725
65631.3,136.95,-39.2274
72439.5,561.08,-18.9732
77091.7,561.08,139.743
70260.4,157.7,2.68919
71432.2,180.11,-56.4813
69676.6,9.96,-66.0001
65454.2,-111.22,-59.9259
74855.9,830.83,-74.1492
71960.7,42.33,-81.342
72382.1,240.7,-69.0035
66408.3,183.43,60.4986
76269.9,639.93,7.94861
71109.5,346.11,47.0776
68697.3,945.37,65.4216
68408.2,68.89,-33.1624
68358.5,302.95,-54.0899
73130.4,132.8,-47.9804
69029.1,-75.53,-66.7676
71318.1,19.09,-16.1148
74025.7,192.56,125.209
79075.5,1704.82,6.75785
64701,543.65,-67.1639
71490.3,110.39,-49.0873
75870.9,432.43,-68.2607
64491,405.04,23.5045
70522.2,34.86,-33.0164
67276.3,278.05,162.244
70102.9,439.9,-28.6152
74689.3,92.96,35.1937
75034.4,786.84,-12.899
71542.8,221.61,-21.2014
68895.4,-210.82,-6.65365
71830.5,1245.83,41.2568
70504,541.99,56.1005
75835.9,915.49,46.3829
72452.8,125.33,-4.5042
70705.6,-17.43,36.2083
81143.3,-7.47,-99.0599
68296.2,111.22,-53.592
64375.5,-49.8,2.08806
67047.4,672.3,105.105
80381.7,200.03,-129.016
67911.9,30.71,-78.0931
77485.8,175.13,41.2784
67986.1,80.51,-45.9321
70395.5,1342.11,193.104
78929.9,361.88,-37.485
69150.2,232.4,27.386
66003,-2.49,12.7788
75511.1,100.43,-112.738
75337.5,338.64,-18.22
68509,227.42,-68.7459
76043.8,1061.57,-29.0066
63624.4,282.2,-41.2538
67928.7,46.48,18.3497
67226.6,484.72,-22.8284
73052.7,-26.56,-26.8364
77081.9,0,5.20358
64580.6,893.91,-36.8003
65075.5,107.9,30.3933
71023.4,583.49,29.9219
59134.6,34.86,-38.9263
65818.2,163.51,-25.338
76461,92.96,-13.7248
68680.5,197.54,-70.7587
67638.9,161.02,-28.664
78569.4,444.05,-70.146
69272,240.7,69.5384
74416.3,7.47,-78.7979
62865.6,200.86,11.0953
75298.3,1054.1,-12.3784
68086.9,73.87,-107.261
64010.8,-10.79,6.61481
73944.5,135.29,91.6644
75703.6,224.93,23.6048
64242.5,152.72,-26.087
64399.3,180.94,-142.117
56936.6,-7.47,24.7827
70423.5,96.28,-124.188
64122.8,577.68,-1.71831
68770.1,499.66,-47.1897
65090.2,166,-43.6317
69612.9,298.8,31.6777
69008.1,634.12,80.6777
70725.2,54.78,-46.3962
66337.6,137.78,18.6045
75705.7,1100.58,-1.34815
72300.2,634.95,-33.2823
74152.4,147.74,5.43365
72457,-7.47,-103.911
73683.4,296.31,51.5371
72679.6,153.55,22.7258
76602.4,1029.2,-3.54962
73028.9,65.57,-147.02
69265.7,237.38,-41.9745
68722.5,385.12,31.3012
67095.7,269.75,79.0978
67868.5,-19.92,54.7524
74958.1,59.76,112.065
72606.8,48.14,-151.165
68343.8,508.79,57.8138
74327.4,-19.09,-33.1245
78044.4,260.62,101.015
66750.6,104.58,-82.4472
74470.9,1401.04,114.065
68364.1,761.11,-15.9506
63433.3,272.24,115.844
79158.8,546.14,89.326
73902.5,693.05,8.26255
73264.1,260.62,40.859
70952.7,90.47,-114.549
76078.1,70.55,29.8781
74211.2,185.92,-44.4191
73167.5,151.89,-19.3655
73091.2,-12.45,-33.3318
71190.7,229.08,-63.1564
71570.8,183.43,32.1409
78358,200.03,-53.2533
74350.5,536.18,-36.5009
67921.7,679.77,19.7227
74252.5,181.77,9.87065
75254.2,242.36,38.2067
69948.2,-14.94,37.4981
67734.8,92.96,-23.5761
69370.7,162.68,-41.2847
72407.3,81.34,68.7913
71520.4,110.39,-87.9293
64586.2,88.81,44.044
77970.2,527.88,-58.5091
76401.5,55.61,-125.534
70405.3,-60.59,17.6383
68075.7,218.29,-39.8054
66537.8,-33.2,-6.22668
74795.7,313.74,-32.9841
64002.4,326.19,1.72689
70528.5,83,-102.955
72575.3,124.5,-34.1267
72047.5,18.26,-12.3374
75327,942.05,53.8085
72314.2,360.22,111.968
75489.4,-8.3,-126.844
75824,17.43,35.1085
74733.4,101.26,-45.7539
67129.3,304.61,-41.6707
72450,188.41,12.3376
64344.7,961.14,40.3406
79961,728.74,93.2647
61054.7,166.83,25.3235
65856.7,-77.19,-115.132
69311.2,498,21.0626
71427.3,163.51,23.5156
74778.2,191.73,51.5103
64323,66.4,96.9905
71362.9,36.52,12.1269
80045.7,223.27,53.066
71313.2,30.71,-38.034
69859.3,4.98,-35.4166
68209.4,358.56,-36.9366
76038.2,1639.25,-44.8389
72424.1,130.31,51.3711
74828.6,747.83,-53.4226
80012.1,165.17,-16.5641
77899.5,9.13,-46.4291
60577.3,663.17,-95.9883
71477.7,34.03,-89.8359
73213,1115.52,22.5026
72002.7,64.74,-78.5657
71152.2,200.86,-40.9775
65400.3,371.84,43.2282
80868.2,3.32,-144.395
74571.7,132.8,-131.146
73387.3,91.3,-136.601
68056.8,416.66,-25.203
67559.1,-4.15,-27.4793
75327,517.92,82.5638
77431.9,342.79,-109.067
69813.8,126.16,61.142
73458,1203.5,-42.6215
69475.7,480.57,19.6891
66621.8,195.05,-17.7896
66706.5,117.86,42.3662
69941.2,91.3,-52.0917
71234.8,1325.51,7.62115
73464.3,36.52,-33.203
64614.2,78.85,-18.3167
69190.8,122.84,-45.6766
77956.2,800.12,171.368
68342.4,-89.64,-25.8582
73950.8,157.7,-75.3153
68607.7,245.68,-41.8964
67393.2,151.06,59.7561
66108,18.26,-19.6766
64707.3,80.51,-56.6075
68161.8,66.4,7.48639
72192.4,266.43,-31.3344
66005.8,83.83,-132.764
79135,162.68,25.3752
68759.6,376.82,8.74367
65038.4,399.23,46.3054
77152.6,1225.08,62.8675
70583.1,2.49,24.1217
71099,754.47,-12.1664
67232.2,488.04,-126.263
63742.7,490.53,24.1893
70996.8,541.16,-35.2432
65670.5,-34.03,-76.4405
78138.2,107.07,28.9459
71176.7,1.66,29.2902
74895.8,-57.27,-3.88464
74069.1,-42.33,7.08698
76556.2,55.61,-41.0008
70611.8,62.25,-7.68861
67797.8,-6.64,-23.1191
75001.5,119.52,-68.8457
71992.2,379.31,54.4025
76099.1,-69.72,-17.5167
69399.4,222.44,-9.0791
74688.6,159.36,-79.7548
67184.6,80.51,-70.8715
66837.4,-30.71,-42.2619
73554.6,288.84,-16.9547
73012.1,64.74,53.1254
76969.9,688.07,-41.2733
66954.3,203.35,-44.6206
69241.9,376.82,29.9091
65438.8,83.83,61.2304
75986.4,143.59,-5.40177
71477,494.68,-133.331
75652.5,667.32,-44.1653
77199.5,-13.28,11.8928
82216.4,524.56,-44.3214
72697.1,14.11,83.0377
67337.2,-189.24,-106.165
76344.8,600.09,36.3967
70187.6,221.61,15.2316
72104.2,41.5,-27.7291
78198.4,68.89,121.242
69992.3,19.92,60.1709
65167.9,193.39,-21.9924
74774,-34.03,-88.098
71180.2,43.16,5.63006
68271.7,257.3,13.0533
76059.9,47.31,-38.4555
68919.2,483.89,-18.0935
75982.9,536.18,40.4438
72101.4,149.4,-13.8742
75551.7,89.64,-43.6095
73627.4,75.53,-79.3056
77752.5,1835.13,33.0644
71309,72.21,-52.9292
71500.8,231.57,23.6519
62593.3,313.74,69.1183
67161.5,437.41,36.4361
64730.4,102.09,87.3245
67748.1,100.43,-57.5642
68688.9,175.96,-19.4874
68959.1,166,10.1458
68679.8,-2.49,98.3301
61292.7,564.4,-68.5184
62015.1,4.15,-109.91
79206.4,119.52,-55.4359
62909,366.03,-18.5171
67295.2,154.38,2.98423
66729.6,156.87,-47.5897
65599.8,288.01,-18.8128
72634.1,213.31,-146.133
75682.6,996,155.956
67433.1,132.8,-6.7791
71905.4,81.34,22.6285
73936.8,637.44,16.941
64253,92.96,21.7781
70614.6,536.18,-124.878
68467.7,411.68,-41.0468
76678,159.36,-66.9119
68091.1,531.2,135.452
72555.7,86.32,-91.187
70493.5,365.2,-43.8598
76456.1,-14.11,-41.7149
70043.4,316.23,-25.4304
70536.9,-17.43,-32.1556
76022.8,328.68,-48.2473
63433.3,63.91,86.3817
72034.9,539.5,60.9523
72936.5,39.01,-26.9367
66754.1,172.64,23.8272
76825,87.15,-36.6941
73815.7,189.24,-26.1641
71745.8,-4.98,-52.0825
83961.5,145.25,-85.0873
76164.2,370.18,24.8685
66965.5,431.6,-40.5551
69651.4,81.34,-136.999
70192.5,390.93,25.1988
77092.4,1205.16,58.6739
73279.5,174.3,-97.724
63969.5,4.98,22.948
78687.7,577.68,-51.7244
74238.5,1054.1,-68.3358
72246.3,60.59,-1.30902
77305.2,552.78,-35.499
71273.3,24.9,1.48962
69159.3,73.87,21.1845
68456.5,-73.04,-26.1515
75304.6,336.15,45.5243
75067.3,79.68,-27.6611
73355.8,219.12,32.0237
65929.5,146.91,-38.7405
69977.6,83.83,-83.7701
69140.4,139.44,-149.637
67548.6,346.11,-106.365
72741.2,585.98,-45.1366
64188.6,76.36,-3.40262
72794.4,362.71,-58.4067
69068.3,268.09,-23.7927
77705.6,43.99,-19.8742
63410.2,98.77,77.8232
71656.9,-15.77,102.963
69983.9,108.73,88.2506
79130.8,17.43,-16.7307
73119.2,256.47,37.8491
79155.3,24.9,-4.39024
71178.1,146.08,-80.1726
76089.3,301.29,-74.9259
