"FSC.A","Timer.Blue","Timer.Red"
70252.7,93.79,-103.724
71001.7,22.41,55.8647
66662.4,5.81,2.15709
62392.4,473.1,-98.8132
74043.2,75.53,-76.5565
70780.5,117.86,30.9122
60754.4,962.8,-56.8249
70423.5,72.21,-70.2067
71902.6,528.71,14.2144
71154.3,294.65,-103.567
70062.3,131.14,-50.4214
76464.5,180.94,-7.73162
65695,80.51,-28.1736
66478.3,171.81,-95.5386
76689.9,48.97,24.8065
69097,118.69,-62.3269
73798.2,32.37,-89.5071
70956.9,513.77,33.396
65744,4.98,18.3271
75404.7,649.06,-92.1255
72867.9,361.88,15.7078
69265,143.59,59.1562
70533.4,365.2,-93.9021
69882.4,786.84,4.56929
75317.2,214.97,-64.2121
63125.3,389.27,149.066
75873.7,176.79,-15.0163
67287.5,90.47,-5.27324
69411.3,78.85,-61.9496
73886.4,-4.98,-32.4464
70019.6,332,26.814
75492.2,192.56,-2.18095
68732.3,-24.9,-19.8317
66743.6,550.29,39.5794
75782.7,84.66,-23.836
74218.2,208.33,-111.231
77439.6,1077.34,-76.9192
63333.2,-68.89,-20.0887
67826.5,59.76,20.4929
69627.6,273.07,5.43558
57941.1,79.68,-32.7919
83856.5,1785.33,83.5485
74792.9,493.02,12.309
64595.3,400.89,-63.5981
80393.6,1652.53,-78.387
80233.3,339.47,-30.1578
74019.4,70.55,-78.9186
74076.8,9.13,46.0932
76426,352.75,68.3226
67555.6,157.7,88.9101
74165.7,263.94,224.016
63527.8,2.49,-103.611
70715.4,224.93,26.2746
72823.8,131.14,-72.7548
70650.3,120.35,6.99424
74727.8,21.58,54.5563
71191.4,49.8,-25.5545
72393.3,313.74,-105.66
81094.3,134.46,-64.1848
71820.7,173.47,103.215
75604.2,249.83,38.5379
72600.5,467.29,48.032
78505,46.48,-92.3216
69412,248.17,-26.9714
83088.6,152.72,-85.6702
77016.8,26.56,20.6784
70093.1,22.41,50.8759
79485.7,463.97,34.1537
68666.5,6.64,-98.0309
73897.6,263.11,-2.91502
58668.4,-4.98,2.51231
64363.6,615.86,-80.2528
70075.6,109.56,65.4077
70917.7,13.28,-89.773
80329.2,665.66,1.52157
74328.8,491.36,-44.7428
72947.7,243.19,-78.3466
76158.6,314.57,41.2621
73003,-53.12,60.8728
67316.2,17.43,16.0579
66175.9,73.04,49.1215
68588.8,203.35,-12.0536
68460,209.16,101.211
61599.3,203.35,11.866
74156.6,546.14,-1.58314
74996.6,135.29,-83.98
62331.5,96.28,-93.9223
62895,86.32,-11.8723
75121.9,30.71,-23.8777
57486.1,-14.94,-54.1208
69469.4,595.11,-50.0193
73052.7,287.18,229.046
71618.4,96.28,78.7848
77308,100.43,-20.8387
73110.1,175.13,-0.972377
63449.4,18.26,-83.9797
75253.5,270.58,65.2084
71752.8,107.07,156.261
77768.6,59.76,-66.6698
69071.8,-76.36,44.9579
77223.3,848.26,-68.8273
68637.1,354.41,-176.829
70565.6,52.29,10.0692
68747,138.61,19.8402
68726,70.55,7.47296
70361.2,485.55,50.7361
73937.5,75.53,29.9799
63564.2,220.78,-49.2747
79037.7,24.07,-89.9545
69099.1,52.29,11.3751
66164,164.34,-5.00141
73252.9,168.49,-2.39963
75205.9,938.73,139.59
71314.6,276.39,9.86049
66784.2,-92.13,-35.6662
66470.6,688.9,-81.0061
70535.5,529.54,-12.312
72001.3,382.63,-43.3176
70872.9,97.94,-122.597
62799.1,214.97,-51.1599
70905.8,57.27,-22.6833
72877.7,-47.31,-40.711
72340.1,156.04,-110.653
82037.2,149.4,-17.6468
72652.3,108.73,-0.800539
73765.3,191.73,-2.94224
79878.4,-72.21,-36.0565
66631.6,377.65,52.5024
74957.4,122.84,-5.87947
61476.8,94.62,-9.13295
66696.7,107.07,-37.0164
71963.5,185.09,8.97672
60580.1,996.83,80.8478
77756,746.17,106.65
64650.6,277.22,-28.7994
72213.4,416.66,11.2496
71411.2,0,-43.7513
69844.6,173.47,141.165
64050,239.87,-59.9743
77868.7,23.24,40.4119
69340.6,63.91,93.413
73694.6,345.28,-25.8058
70665.7,72.21,-15.7513
70072.8,43.99,-71.2959
71300.6,815.06,114.406
70942.9,1.66,-49.3491
60974.2,1324.68,79.6097
77395.5,83,-3.16387
67970.7,238.21,-75.8316
71501.5,-29.88,-73.672
76009.5,206.67,30.804
75786.9,203.35,115.465
61908.7,1.66,-4.50009
77274.4,550.29,-12.3207
60620.7,-16.6,12.7212
71549.1,356.9,-32.3548
79919.7,21.58,-49.2867
73823.4,31.54,41.1619
72968,103.75,-27.032
74998.7,629.97,-87.2108
66276,721.27,6.95701
69608.7,172.64,-120.456
68826.8,52.29,11.8963
78444.1,217.46,-41.939
69670.3,653.21,-127.748
66228.4,722.93,71.9237
68318.6,63.91,-16.6521
70835.8,163.51,-45.7326
73225.6,287.18,21.1058
71273.3,151.89,11.1615
71146.6,410.85,-11.793
70629.3,48.97,-56.0545
66777.9,-35.69,91.8116
69336.4,65.57,12.8918
71881.6,-50.63,-9.42861
71263.5,181.77,-133.824
69427.4,383.46,-3.30515
68519.5,51.46,-63.6527
75147.1,717.12,10.4422
64111.6,521.24,-97.0353
70259,924.62,20.2557
70506.8,-34.03,-52.7343
64868.3,261.45,26.9191
73236.1,228.25,8.20243
73769.5,622.5,32.7751
67336.5,-7.47,-36.658
69328.7,341.13,-73.9538
75998.3,29.88,-80.0496
68118.4,483.06,22.2005
75854.1,78.02,1.36729
71718.5,-54.78,127.256
65459.8,73.04,-51.6216
75015.5,-74.7,-58.3268
76986.7,31.54,-57.2635
74477.2,-82.17,-9.23344
77463.4,73.04,-122.829
70924,860.71,-19.8915
59733.8,279.71,-180.166
73444.7,258.13,-77.7566
63782.6,468.12,-58.4016
67356.8,275.56,-2.06657
71698.2,180.94,-19.4205
75867.4,26.56,-150.118
66638.6,206.67,-79.9679
74603.9,10.79,-8.89111
72470.3,124.5,-9.46911
67936.4,538.67,68.4852
75341.7,450.69,17.2995
74777.5,192.56,-55.9205
72007.6,612.54,0.285659
72163.7,129.48,-25.2012
76482,29.05,-90.1676
77538.3,131.97,-30.9313
65781.1,66.4,-38.1372
71746.5,132.8,-63.4195
77093.8,583.49,42.0471
71529.5,220.78,18.2136
70988.4,164.34,13.7915
80316.6,808.42,13.0323
71938.3,-29.88,-14.7182
70266,35.69,-61.545
66520.3,895.57,53.2008
64821.4,142.76,-66.2118
80702.3,473.93,-69.7422
73246.6,1.66,-96.3374
68399.8,170.98,-61.4917
72528.4,81.34,36.08
80492.3,175.96,-22.4859
65529.8,43.16,-8.43787
68969.6,659.02,-26.4774
69930,160.19,-98.7884
66755.5,191.73,-23.8754
71199.1,176.79,-107.747
70794.5,219.12,-68.291
64354.5,19.92,-38.3892
78443.4,156.87,-88.8323
69563.9,84.66,-27.1045
62757.1,24.07,10.2747
57047.9,131.14,-81.27
71389.5,196.71,49.4069
69680.8,17.43,-61.873
72629.2,422.47,-44.3598
81334.4,481.4,52.411
70476,1483.21,86.0183
57989.4,54.78,61.1116
69347.6,229.08,-50.6135
70416.5,229.91,-28.1979
69005.3,-9.96,-79.7118
61983.6,132.8,-34.0025
68581.8,109.56,-19.2444
69601.7,149.4,26.7627
72279.9,194.22,-25.153
70252.7,6.64,73.4359
73913,401.72,-7.73804
67860.8,76.36,-78.4577
72949.8,390.1,-83.2236
68598.6,557.76,7.97355
68806.5,270.58,3.84772
64773.8,140.27,-20.4167
71075.2,689.73,184.19
58908.5,111.22,26.2628
71242.5,766.92,165.62
70982.8,384.29,20.5659
61246.5,814.23,-64.0211
72688,360.22,49.9656
68917.1,151.06,159.794
69190.8,101.26,-59.2297
66851.4,-78.02,-42.8361
71277.5,561.91,-149.964
83191.5,423.3,79.6768
61140.1,273.9,-17.5129
69183.1,-16.6,41.1429
73615.5,624.99,71.0442
69129.9,33.2,-126.989
68721.1,239.04,22.6792
70207.2,391.76,103.316
63790.3,-7.47,-35.1595
71498.7,407.53,50.923
68116.3,299.63,26.5462
73579.8,324.53,-12.2346
69304.9,269.75,50.1526
67624.9,113.71,-43.5076
72900.1,14.11,-28.4484
67638.2,117.03,-18.9386
64453.2,117.86,116.29
69813.1,-134.46,-19.062
62221.6,191.73,26.528
65935.8,328.68,-45.0802
66241.7,393.42,-4.11808
71407,105.41,0.342213
69766.2,409.19,50.8206
73175.2,63.08,-13.3708
78498.7,230.74,19.0014
70523.6,14.11,-31.8141
80159.8,371.01,-11.2642
70374.5,53.12,-55.716
70380.8,66.4,-30.8164
70865.2,-4.98,19.9602
71320.2,125.33,-34.909
69792.1,170.15,86.4504
70970.2,145.25,57.3812
66154.9,167.66,132.289
61387.9,200.03,-30.821
70229.6,598.43,63.1963
69718.6,180.11,-74.4731
68138,415,18.6423
73602.9,442.39,25.4117
70403.9,290.5,-46.3685
60394.6,235.72,1.40756
76342.7,-45.65,-45.8576
70368.2,91.3,77.0532
70878.5,1508.11,75.8269
75239.5,640.76,-38.2752
72251.9,111.22,55.1954
59105.9,682.26,9.79638
72303.7,751.15,-49.4862
74101.3,869.84,-1.0285
60888.8,216.63,-66.3818
80719.8,931.26,35.656
67876.2,650.72,43.189
75854.8,712.97,8.01874
77820.4,164.34,-20.1288
77098,109.56,78.63
66054.1,9.13,-28.8418
65717.4,1719.76,108.269
68684,85.49,15.1097
76185.9,98.77,35.7744
74397.4,116.2,-56.7283
65419.9,34.03,-72.7689
62494.6,180.11,-20.5353
73233.3,949.52,44.739
67391.1,246.51,-95.58
59491.6,86.32,43.56
64813.7,167.66,-19.5122
69902.7,384.29,-74.867
69338.5,99.6,-50.6986
69441.4,25.73,-18.6351
69074.6,241.53,-14.5967
64098.3,45.65,-71.4611
70240.1,213.31,24.0632
68850.6,162.68,-76.6866
70487.9,107.07,-11.7451
72744,112.88,-108.01
70266.7,313.74,-54.2475
72625,118.69,-6.24061
66779.3,-34.86,1.55241
69504.4,77.19,-27.5541
78087.8,137.78,0.046464
74110.4,111.22,-18.1191
64468.6,399.23,-127.043
74538.8,652.38,20.3664
83182.4,97.94,-61.7675
74231.5,-24.07,-43.2337
60613,175.96,146.718
74855.9,83,100.823
56555.8,-36.52,-41.3676
74975.6,67.23,-31.4096
77580.3,466.46,85.4794
75334,219.12,17.9222
78474.9,217.46,-60.4733
72286.2,245.68,-6.93988
68168.1,253.15,53.3689
68519.5,44.82,-20.6647
71605.8,-36.52,-17.3464
70570.5,121.18,54.0993
62736.1,185.09,-23.4126
68317.2,175.96,-53.0295
68466.3,329.51,-42.7117
68152.7,72.21,10.5151
74575.9,71.38,38.4316
75110,594.28,-27.0223
75667.9,-18.26,-77.4085
77836.5,92.96,-83.3246
72283.4,63.08,-46.7045
70634.2,46.48,-121.866
73080,87.98,2.77122
72383.5,423.3,-88.1395
58598.4,168.49,-10.5808
59332.7,58.93,34.841
72125.9,199.2,-68.6432
76350.4,-4.98,-13.6994
73823.4,153.55,28.9412
84200.2,553.61,35.0621
66350.2,-12.45,-147.006
76960.8,185.92,-18.7194
61240.2,9.96,-37.6108
77783.3,183.43,-61.8352
73296.3,208.33,7.878
69679.4,214.14,40.1176
73968.3,305.44,24.8621
71571.5,89.64,-8.59302
70351.4,125.33,-41.3447
60392.5,297.14,91.5255
66383.1,165.17,-75.4975
69797,94.62,-65.2329
59814.3,6.64,-41.9588
76088.6,220.78,-91.9885
67747.4,12.45,45.8765
70907.2,173.47,-22.9803
74452.7,297.97,-55.1552
69727.7,-117.86,85.6747
70391.3,42.33,-19.167
68014.1,557.76,-112.544
65123.8,-77.19,16.8641
78738.8,391.76,-94.627
65356.9,334.49,112.555
73716.3,-1.66,18.8308
68180.7,58.93,-11.3679
75265.4,160.19,-25.0811
68895.4,305.44,-62.205
69402.2,599.26,15.4588
65786.7,303.78,123.153
68226.9,53.95,-49.9405
64998.5,30.71,-29.7157
73854.2,1199.35,105.265
66385.2,-107.07,39.7243
77361.2,402.55,-158.933
77651.7,90.47,-80.9578
59865.4,10.79,-60.6931
67809,336.98,-138.241
70996.8,66.4,68.2175
75195.4,-57.27,-67.0039
68394.9,54.78,-47.589
64957.9,528.71,57.0396
69283.9,373.5,21.7777
69557.6,122.01,9.1893
70736.4,122.84,-13.6762
76524.7,429.94,-39.7164
67453.4,-89.64,67.4341
72282.7,53.95,-52.4424
78052.8,112.05,-38.9109
69193.6,228.25,-28.9715
67799.2,134.46,-149.86
59035.2,152.72,56.4359
56563.5,259.79,-82.7811
73626.7,495.51,62.7093
60293.8,578.51,100.323
67515.7,54.78,-18.3249
68037.9,333.66,-92.5581
64136.8,335.32,-18.1823
72051,570.21,84.6577
70427,415,44.2227
72499,98.77,-29.2078
58718.8,119.52,13.7353
61511.1,312.91,-68.7862
70690.9,367.69,8.72949
65625,15.77,-28.5482
74961.6,-40.67,8.269
60043.2,31.54,-91.322
71997.8,360.22,-22.1635
69680.1,92.13,-63.2124
72869.3,412.51,41.7262
77096.6,26.56,-48.2302
76802.6,46.48,-29.622
73377.5,493.02,-33.4089
74339.3,366.03,35.872
69492.5,112.88,-47.3569
61875.8,-63.08,-37.8412
73983.7,68.06,-53.3603
71084.3,853.24,-88.386
61959.8,-38.18,-80.0847
79389.1,0.83,-41.4997
65376.5,-59.76,23.5027
63934.5,109.56,8.79732
75036.5,290.5,-11.8678
75523,249.83,21.164
60690,46.48,-7.74245
66258.5,48.97,-49.1323
70373.1,14.11,-61.813
74552.8,205.84,148.299
74564.7,136.95,-47.6489
72357.6,24.07,-123.36
66647,409.19,-48.5755
69371.4,907.19,-11.1014
73529.4,283.03,-45.8802
66404.1,-49.8,-83.0234
79438.1,13.28,-49.7984
76510,867.35,209.046
70324.1,752.81,-38.1929
66200.4,183.43,-41.3123
62751.5,473.1,-33.8386
73314.5,-34.86,-61.7157
63505.4,209.99,-98.0963
69640.2,599.26,-88.1179
66991.4,226.59,-29.6882
68446,107.9,-63.9264
68557.3,105.41,32.2771
67348.4,122.01,-36.4755
59403.4,600.92,25.5684
67202.1,-21.58,16.722
72967.3,172.64,-1.3448
75649,241.53,-72.7688
66845.1,203.35,-21.3456
72025.1,112.05,-45.7614
65555,33.2,-4.72601
74290.3,24.9,-80.4173
70093.1,119.52,-40.7937
56571.9,427.45,-28.1132
74121.6,68.89,117.502
63930.3,664,-50.8307
67598.3,947.03,-60.7474
74294.5,205.01,13.7667
70507.5,66.4,40.4743
72340.1,399.23,-41.3437
66459.4,9.13,-27.5342
78398.6,205.01,13.3961
74426.1,2.49,-21.8396
66467.1,55.61,62.5614
56004.9,117.86,58.4147
75833.1,226.59,-7.03036
72191.7,191.73,24.9855
77621.6,-24.07,-33.8538
74218.2,149.4,-48.1306
73543.4,166.83,-153.542
66561.6,235.72,-9.19415
60613,165.17,-50.0853
70490,743.68,-58.0437
75119.8,521.24,39.612
58662.8,119.52,0.456765
76949.6,-58.1,-3.21805
72103.5,449.86,3.41988
70278.6,679.77,10.6022
71217.3,156.87,0.420995
71591.1,134.46,-19.0664
61815.6,68.89,-53.7827
78453.2,249.83,-35.1419
69773.9,-28.22,-108.303
73998.4,250.66,-35.2824
75251.4,202.52,10.3642
67179,666.49,48.1751
80600.1,42.33,-65.3751
66975.3,50.63,-86.4339
78050.7,168.49,-85.6911
77330.4,849.92,54.9102
78339.8,267.26,-16.9171
65563.4,121.18,39.6786
69593.3,6.64,-49.595
73101.7,232.4,-41.7175
69021.4,100.43,-68.9569
83577.9,1000.15,-54.5036
70984.9,419.98,-78.1557
71089.2,12.45,-37.0924
73314.5,183.43,44.2928
63266,518.75,-0.280882
69350.4,149.4,-5.99143
65578.1,106.24,5.20846
64790.6,115.37,27.5204
60597.6,410.02,-119.594
65819.6,244.02,-66.0714
74751.6,29.88,82.4041
60746.7,179.28,47.2358
67389.7,342.79,30.1901
71068.2,453.18,-26.5872
72215.5,53.12,3.27052
75744.9,648.23,-46.5961
77270.9,86.32,19.4809
69964.3,1.66,41.0776
69202.7,87.15,-2.2013
72426.9,39.84,9.92307
74701.9,216.63,42.1891
77878.5,191.73,102.699
73080,131.97,-45.0242
75854.8,2.49,27.6202
69934.2,80.51,169.428
64343.3,301.29,-0.816842
60503.1,190.9,-121.236
68355.7,53.95,-77.9597
68388.6,58.93,26.2647
67284,693.88,-23.6571
69099.1,162.68,-66.1953
61562.2,-14.94,181.175
68129.6,89.64,14.8317
69983.2,0.83,-103.269
76015.8,437.41,32.7918
70577.5,58.93,47.2897
64533.7,91.3,101.937
73248.7,248.17,-99.3559
72381.4,529.54,-18.3412
60506.6,-17.43,-21.7916
73911.6,210.82,-14.0042
59150.7,108.73,13.1147
77017.5,111.22,45.6573
65870.7,97.94,-186.871
69835.5,268.09,18.6313
62817.3,518.75,-78.1203
75343.1,22.41,-57.8354
77582.4,104.58,-49.4023
64611.4,206.67,97.4097
68058.2,270.58,52.3338
75672.8,131.97,75.378
65324.7,81.34,70.2145
66581.2,472.27,13.0318
77922.6,-42.33,-66.2466
70160.3,654.87,-15.262
72604.7,97.11,-68.0515
75350.1,112.05,18.4383
67123,226.59,54.3961
81282.6,310.42,-96.6649
68614,137.78,-83.4898
69126.4,630.8,108.467
66815.7,419.15,62.2907
68116.3,463.97,-6.38968
67859.4,853.24,7.4737
71543.5,640.76,-54.3674
75791.8,75.53,-16.1212
67315.5,-29.05,35.5253
73738,-30.71,-11.6514
64102.5,-15.77,-15.9815
70458.5,-101.26,-3.59416
76480.6,852.41,18.9929
68001.5,-4.98,-38.9001
72405.9,58.93,20.6427
70402.5,91.3,81.6057
73388,427.45,44.2972
70289.8,779.37,-35.4652
77693,-69.72,73.3081
68576.2,413.34,-3.45744
67664.1,24.07,15.5257
71586.9,546.14,-67.7487
65527.7,69.72,-57.6369
61862.5,913,90.975
57930.6,112.05,13.0108
76205.5,130.31,-2.30113
73705.1,63.91,-104.062
81295.2,849.92,77.7435
75992.7,82.17,-106.339
76104,141.93,-17.2652
62711.6,118.69,-28.518
113762,282.2,-38.7586
71115.1,-14.94,-56.2682
79366.7,434.09,15.2337
69092.8,2.49,-4.56778
67865,60.59,-32.3737
76382.6,-34.03,-76.1914
55354.6,-81.34,45.0203
65965.2,29.88,-66.0352
66322.9,391.76,-22.2505
75196.8,449.86,-59.4466
63177.1,27.39,-16.1054
75279.4,143.59,-137.756
71037.4,880.63,174.9
71973.3,205.84,-39.1556
67063.5,-2.49,0.871075
71996.4,145.25,-112.362
75278.7,488.87,-61.3578
69515.6,224.93,28.5272
73780,18.26,-112.738
65433.9,576.85,91.9654
69683.6,395.91,-13.2994
68261.2,137.78,12.6705
75951.4,60.59,-71.5808
69358.8,372.67,-59.8329
76375.6,214.14,-159.482
70502.6,339.47,-17.6205
71543.5,721.27,3.21343
67503.1,155.21,-27.3629
62485.5,750.32,84.5752
77743.4,463.14,10.1606
71653.4,-66.4,-15.0504
78756.3,541.16,-2.43248
71565.9,151.89,82.6384
66684.1,146.91,-18.799
72594.9,642.42,-1.93005
67745.3,142.76,-65.1371
62852.3,788.5,-82.4796
85404.9,1453.33,89.1023
73149.3,151.89,-72.4312
64736,208.33,-19.9856
70984.2,151.89,20.6489
72301.6,591.79,-47.7644
77385,90.47,-44.7332
73367.7,380.97,-92.4855
67094.3,344.45,-41.8587
72949.8,146.08,-37.1488
69900.6,390.93,62.8456
55505.1,11.62,10.0075
69695.5,747.83,-122.872
71803.9,351.09,-87.4119
71780.1,530.37,-115.094
72224.6,-4.98,27.6826
78101.1,438.24,-44.9922
73404.8,36.52,-94.6527
68319.3,274.73,65.8385
69048,276.39,16.581
69712.3,363.54,6.01483
65876.3,122.84,-42.5019
68439,116.2,70.3431
69524,190.07,-4.50206
73167.5,162.68,-42.9917
77417.2,29.88,-20.1007
66430,87.15,-35.5505
65930.2,76.36,-112.933
63695.8,410.85,-55.6411
65635.5,224.1,-64.2167
69106.1,7.47,17.4838
76863.5,90.47,29.948
70929.6,-32.37,-31.6107
74351.2,336.15,43.1041
73053.4,760.28,132.152
67516.4,42.33,-72.1639
74515,39.84,32.5829
66584,160.19,-37.5825
67929.4,-12.45,12.8286
73320.1,-68.06,138.085
73021.2,209.16,7.14798
65723,103.75,-109.473
74957.4,316.23,-48.1624
70875.7,200.86,23.7479
70291.9,532.86,18.7716
68413.8,283.03,-28.3267
59572.1,18.26,24.2639
69318.9,165.17,-26.3527
70406,221.61,-144.179
72515.8,134.46,-79.9834
75726.7,28.22,13.6177
68395.6,211.65,-33.9903
76635.3,102.92,-24.948
73811.5,707.16,-42.8454
75341,307.93,-6.2525
74967.2,981.89,-14.0392
72493.4,85.49,-27.1763
70665,786.01,42.3022
70936.6,256.47,-55.3415
62654.2,151.06,35.9631
68164.6,161.02,-79.1913
71967,55.61,-21.5445
74140.5,219.95,-3.40589
71947.4,142.76,-27.9803
68105.8,131.14,-66.5037
80840.2,542.82,33.0788
76333.6,215.8,-66.7855
67097.1,669.81,-11.6233
75173.7,199.2,8.63818
63224,722.93,25.4412
67097.8,66.4,84.0394
64885.1,213.31,-105.23
63530.6,258.96,-48.5693
87183.6,428.28,-76.6546
68852,214.14,-51.4773
68174.4,234.06,-3.8657
71581.3,340.3,21.4506
70252,43.99,-47.3808
72614.5,49.8,-86.4105
59611.3,92.13,-35.3726
64028.3,509.62,-40.3892
56072.1,175.13,4.76356
70949.2,56.44,43.9284
69748.7,109.56,-115.648
69642.3,392.59,-86.6498
74757.2,55.61,-48.2789
55076,232.4,27.6297
72515.1,90.47,-26.3455
65467.5,83.83,2.64522
68441.8,11.62,-36.8001
76635.3,605.07,3.1174
80353,466.46,-84.1415
63389.9,184.26,4.09684
72766.4,333.66,45.3733
73609.9,859.88,-87.1216
72959.6,202.52,-16.2785
70860.3,241.53,-22.9813
77049.7,176.79,14.5183
70253.4,79.68,-62.7908
70763.7,263.94,-77.4066
75739.3,991.02,-26.3341
72576.7,286.35,-29.8318
68487.3,89.64,-43.2662
79501.8,109.56,-68.7505
77105,38.18,-40.4324
66173.8,20.75,-8.95953
70699.3,340.3,-9.86465
74424,144.42,-78.0059
70694.4,470.61,-5.08341
66498.6,34.86,-94.3523
66981.6,290.5,-52.9873
76095.6,87.15,1.01481
82721.1,283.86,-57.3262
73623.9,-7.47,-100.948
68250,249.83,12.9144
72150.4,288.01,89.5602
72566.9,63.08,-4.77531
72285.5,-5.81,6.97569
73549.7,4.15,63.8622
68068,817.55,-2.62727
66553.2,190.07,-40.0626
68026,153.55,-13.9791
75410.3,159.36,6.41639
55608.7,-37.35,-22.156
62936.3,82.17,-20.1998
71348.2,917.15,-13.0637
69381.9,849.92,107.754
64227.8,56.44,29.3326
64557.5,1040.82,-22.9594
64406.3,59.76,-38.8681
72097.2,575.19,-39.7958
68884.9,279.71,-48.5306
68515.3,262.28,83.0644
71903.3,54.78,24.1673
77861,-4.98,-2.69395
66784.2,158.53,-117.031
63197.4,73.04,5.96637
65969.4,63.08,27.1093
67823,488.04,-82.4023
73920,41.5,-85.4578
66269.7,74.7,62.887
73297,100.43,-106.403
70497.7,700.52,10.4702
78922.2,42.33,-59.5666
72873.5,1293.14,4.83398
69402.2,-17.43,-52.3251
74519.9,-6.64,-39.4392
77904.4,20.75,11.7502
68452.3,140.27,102.645
69433,59.76,-25.717
63814.1,67.23,-90.1761
76440,366.03,65.0453
67913.3,128.65,22.8431
74284.7,29.05,29.1182
70203,-6.64,20.6512
72342.9,738.7,-17.6108
78833.3,-16.6,71.6156
71827.7,1097.26,53.0317
70107.1,26.56,-33.2369
71386.7,87.98,75.2783
81620,76.36,-16.9717
73643.5,-48.14,2.20401
62885.2,455.67,-29.7253
73292.8,31.54,33.4119
75396.3,57.27,-85.007
80440.5,-22.41,-149.453
76864.9,40.67,46.4968
72965.9,510.45,-12.6036
74672.5,77.19,-30.8303
72404.5,521.24,10.6803
74150.3,1113.03,-49.2884
58676.1,32.37,-30.0605
68756.1,334.49,-23.2198
70447.3,38.18,-33.6874
70443.8,19.92,7.65582
75194.7,507.96,-31.7227
68541.9,447.37,10.7398
58807,33.2,32.1655
70764.4,58.1,-82.6063
71694.7,241.53,-12.9059
78857.8,309.59,-40.9373
72414.3,234.06,-31.9111
58938.6,170.15,-75.5166
70357,68.89,-145.708
65138.5,586.81,-51.2404
75053.3,23.24,19.0279
71552.6,148.57,85.8497
68280.8,240.7,20.4909
74182.5,100.43,-19.6272
73379.6,1089.79,-36.9486
66040.1,170.15,-33.8346
70855.4,243.19,-39.2668
67902.1,61.42,-118.438
64306.9,50.63,74.4534
72774.8,107.9,-57.8176
71344.7,229.91,-74.4059
62647.9,481.4,43.5866
64200.5,166.83,45.0601
71000.3,198.37,-88.501
62008.8,235.72,53.7329
74860.8,104.58,-78.6517
68945.1,1518.9,-3.76552
69111.7,-13.28,-1.84256
70015.4,91.3,30.589
71719.9,18.26,-67.7534
75041.4,78.02,-32.8786
70105,63.91,-77.2256
68999,32.37,-79.4597
71260.7,598.43,-32.9511
68610.5,6.64,-116.769
77483,166,-28.4121
69938.4,380.97,-54.6331
66399.9,972.76,-85.8564
61247.2,449.86,-27.147
68746.3,107.9,-13.9675
66530.1,385.95,-5.89622
68279.4,299.63,-1.3377
69184.5,266.43,-65.8283
63673.4,171.81,6.78349
73947.3,229.91,-4.90682
77290.5,380.14,17.975
74765.6,596.77,5.86106
66829,209.16,-128.345
62106.8,-26.56,-19.3876
75674.9,136.95,-57.0173
74341.4,11.62,-32.9294
71419.6,124.5,6.32307
71645,1141.25,14.0825
73231.2,718.78,8.00109
67517.1,38.18,-30.3994
69815.2,249,-29.0345
71934.1,221.61,-34.041
75607.7,33.2,-5.80086
65858.1,79.68,-46.1318
68273.1,135.29,-34.6327
67879,395.91,57.1415
72038.4,76.36,41.5312
69597.5,1236.7,187.956
72122.4,1053.27,-119.249
74000.5,20.75,16.7915
70445.2,541.99,-43.4069
71562.4,226.59,59.5719
76393.8,146.91,-24.2066
74100.6,487.21,-69.6706
72076.9,615.86,180.023
70007.7,62.25,-72.9932
73936.1,112.88,20.0139
69237,119.52,55.3433
70450.1,70.55,-77.5974
79512.3,854.9,-32.9321
66339,15.77,-27.5521
68331.2,26.56,-11.7318
74396.7,683.92,39.8692
123961,161.02,-108.227
72447.2,146.08,25.2044
73348.8,79.68,-59.7766
71769.6,166.83,-46.5663
67744.6,158.53,43.3752
69024.2,662.34,-76.2327
75270.3,197.54,-0.651231
78922.2,-23.24,12.4922
55811,63.91,-61.0438
76295.1,53.95,-44.0279
75300.4,36.52,-111.174
73044.3,1107.22,127.16
54826.1,242.36,35.6047
70004.2,2.49,10.7532
68648.3,123.67,-58.4764
69261.5,80.51,-105.474
60274.9,21.58,51.7724
71044.4,198.37,7.04185
72093.7,260.62,125.919
63277.2,106.24,38.5869
71634.5,105.41,48.3522
71561.7,186.75,29.4459
66573.5,96.28,-32.1467
71759.8,56.44,-33.8138
80897.6,154.38,-37.7696
76527.5,52.29,-29.0738
77150.5,195.05,-77.6454
70490,-7.47,-60.1507
76872.6,214.97,-61.1619
66453.1,31.54,-31.4618
61719.7,187.58,27.7383
69479.9,12.45,-18.5188
75970.3,200.03,-66.5001
64120.7,73.04,27.8653
80475.5,529.54,37.3108
73418.1,-136.12,-22.8467
69141.1,43.99,-42.3838
69831.3,1992,138.015
76177.5,229.91,-47.4218
74075.4,36.52,-26.0128
69437.9,177.62,-32.0675
65919,40.67,21.6711
75744.9,1.66,-64.2117
79049.6,88.81,-142.682
69773.2,449.03,88.0443
68111.4,380.97,8.14635
73808,1093.94,-75.5446
67118.8,71.38,-1.70725
71988.7,33.2,-1.11584
70641.9,145.25,3.31187
80894.8,232.4,-90.5946
63668.5,219.12,-74.629
72754.5,253.98,135.061
68532.8,27.39,-38.8225
74137.7,757.79,44.9497
78878.8,757.79,13.7262
65188.2,271.41,-33.9986
72634.1,691.39,236.179
69699.7,-19.92,-12.648
72585.8,78.85,-30.6186
