"FSC.A","Timer.Blue","Timer.Red"
69298.6,409.19,-0.782396
84375.9,1092.28,59.1044
82629.4,1644.23,256.473
73596.6,815.89,209.715
75040.7,232.4,61.1406
71100.4,173.47,-17.8419
71549.8,623.33,311.567
116631,229.08,-63.4621
71776.6,-50.63,51.0321
65052.4,735.38,123.441
66725.4,379.31,-79.7612
94330.6,2874.29,379.38
70763.7,541.99,19.7425
65123.8,231.57,-18.7933
87871,3345.73,188.586
75495,432.43,-123.156
90736.1,484.72,37.3014
93437.4,216.63,58.5216
83594.7,532.86,291.415
73757.6,346.94,-77.5261
80304.7,821.7,235.59
86666.3,501.32,151.943
89754,1694.03,201.396
68131.7,67.23,109.83
77852.6,969.44,111.594
70982.8,207.5,-42.0764
77464.1,321.21,41.1843
71512,261.45,-68.487
73520.3,370.18,-31.0339
90466.6,913.83,207.418
83332.2,823.36,75.6628
99366.4,3510.9,742.128
72382.1,1782.01,138.528
72594.9,355.24,31.7967
90407.1,329.51,64.5977
80146.5,909.68,54.4289
79832.2,496.34,-101.044
78744.4,-37.35,25.6728
87218.6,3424.58,204.338
86508.1,990.19,195.104
84067.2,763.6,269.963
81520.6,244.02,93.8273
86999.5,1707.31,494.904
79349.9,950.35,128.427
74911.2,474.76,53.4571
83951.7,579.34,40.95
77056.7,43.99,5.07057
85174.6,1094.77,343.082
85283.8,1934.73,295.622
79287.6,360.22,203.195
82896.1,498,-9.85067
82777.1,1194.37,116.812
71693.3,-35.69,93.8361
86256.1,200.03,0.835554
77545.3,263.94,-21.5604
69367.9,255.64,76.1227
79482.2,712.14,106.453
88550,1332.98,277.351
75405.4,2482.53,483.048
86006.9,306.27,-13.0568
84786.8,651.55,69.6303
70667.1,379.31,-17.3154
79090.9,802.61,8.88686
88869.2,2382.1,261.862
80383.8,1779.52,408.582
75057.5,-33.2,26.4876
88676,1887.42,261.747
76592.6,972.76,-32.8886
89041.4,501.32,70.1458
64082.2,59.76,81.884
70821.1,610.88,50.2792
76244.7,1238.36,269.962
73607.1,224.93,-59.4664
86581.6,1166.15,351.772
88560.5,1408.51,84.7111
65881.9,45.65,-11.2234
86148.3,570.21,141.667
90080.2,2726.55,206.332
89720.4,828.34,140.619
71113.7,169.32,-21.3984
83038.2,1411.83,-16.6514
81193.7,912.17,41.5155
72420.6,96.28,-1.2215
90455.4,678.94,109.723
71869,372.67,54.8531
87190.6,1226.74,149.309
70660.1,141.1,-25.0645
91760.2,2239.34,445.925
87344.6,1046.63,76.308
112928,156.04,-101.59
86871.4,144.42,-109.404
84397.6,421.64,90.7311
92583.4,1142.08,177.098
77140,140.27,-33.4852
80348.1,1033.35,307.075
82565.7,434.92,131.595
72594.9,645.74,148.623
74313.4,47.31,-185.156
76267.8,197.54,23.0503
60979.1,522.07,45.0482
78989.4,2397.04,432.648
79743.3,511.28,142.693
55217.4,288.01,49.2259
89137.3,69.72,40.8817
73514,25.73,-50.2004
82132.4,288.01,9.96651
91554.4,369.35,17.3679
87397.1,2104.05,614.116
87221.4,459.82,290.591
67228,350.26,-11.8423
75838.7,869.01,114.747
81128.6,566.89,47.2827
66591.7,153.55,-79.546
78017.1,127.82,70.5695
71093.4,106.24,-41.7007
84921.9,282.2,36.6897
94500.7,822.53,119.36
84387.8,2850.22,605.034
92995,567.72,151.25
78385.3,840.79,17.0485
76504.4,546.97,57.07
85159.9,399.23,74.8747
92824.2,1064.06,259.897
73966.9,355.24,184.005
65596.3,68.06,-83.9855
81095,974.42,50.7169
79106.3,809.25,-41.3424
71406.3,308.76,-5.51854
86087.4,1569.53,275.064
88995.9,1072.36,256.299
100904,932.92,438.241
73876.6,239.04,167.201
71083.6,561.08,-55.895
78339.1,1083.15,114.013
86713.2,2506.6,346.202
78348.2,740.36,150.152
74501,-11.62,-8.21405
78564.5,259.79,52.5116
79667.7,256.47,8.0499
78372,973.59,225.032
92911.7,2056.74,269.921
78981.7,145.25,47.6252
73871,1194.37,186.602
75560.8,1188.56,83.1624
62832.7,371.84,-79.6179
78571.5,35.69,-69.4837
71094.8,225.76,132.135
83053.6,1910.66,433.855
83614.3,4766.69,172.319
85565.9,1558.74,239.92
63452.2,16.6,-74.8162
66921.4,283.03,-30.9565
74824.4,657.36,-16.5912
98526.4,2038.48,331.822
64847.3,843.28,-62.2645
76033.3,1263.26,122.226
79092.3,22.41,26.8056
89949.3,1823.51,122.384
81011.7,223.27,49.761
61712.7,-16.6,79.3925
86302.3,943.71,87.494
72293.2,181.77,-8.25193
89351.5,1098.09,62.2702
78506.4,653.21,103.521
75798.1,428.28,0.770782
89459.3,2070.85,292.578
67865.7,14.94,17.844
83027,476.42,136.31
77416.5,442.39,105.411
90863.5,1974.57,717.677
93521.4,653.21,134.082
77490.7,237.38,178.783
75556.6,152.72,-22.8705
80643.5,323.7,188.488
80903.2,1086.47,107.767
82281.5,1010.94,256.884
75014.8,173.47,-80.7638
74027.1,54.78,-104.244
79126.6,505.47,173.318
81816.7,1011.77,-77.9182
88419.1,295.48,203.726
76633.2,2363.01,172.85
75533.5,87.15,-164.538
83601,659.02,181.388
77884.1,805.93,286.716
81252.5,69.72,70.0096
79863.7,89.64,-24.3838
80514,1012.6,828.298
91135.8,854.07,324.542
75749.8,2424.43,89.3914
76218.1,138.61,-73.0052
82510.4,1361.2,398.498
81127.9,369.35,37.7304
84042,1876.63,213.733
91355.6,2577.15,57.6277
68441.1,63.91,-165.291
66068.1,1434.24,345.376
73320.8,156.04,1.48359
85024.1,562.74,135.837
81840.5,522.07,-32.3796
78090.6,495.51,82.2832
85834.7,527.88,-59.2276
75209.4,113.71,11.8582
79177.7,357.73,10.8069
71353.8,192.56,38.3645
89266.8,1389.42,517.642
86075.5,2104.88,310.145
86810.5,2996.3,236.713
94034.5,620.84,-30.7159
77375.9,645.74,59.6315
85000.3,476.42,36.7696
72601.2,345.28,24.3878
83222.3,1506.45,151.995
65336.6,35.69,16.2183
81610.9,996,8.04406
92148,419.98,-54.5528
81824.4,2070.02,272.26
81224.5,581,53.8847
76039.6,236.55,76.3727
75439,-10.79,59.9481
80635.8,293.82,101.122
90835.5,2545.61,253.975
73019.1,671.47,24.2882
71753.5,178.45,36.6269
72063.6,860.71,241.621
80861.9,320.38,199.741
72746.1,72.21,4.62302
76939.8,141.93,91.4645
93571.1,717.95,121.106
76804.7,16.6,-30.9054
84753.9,356.9,53.8719
83143.9,888.1,66.3452
93581.6,2953.97,247.913
84285.6,302.95,41.735
83111.7,2511.58,309.261
81923.8,724.59,-45.6582
92864.8,2426.92,194.138
72818.9,468.12,135.241
78339.1,814.23,-7.85333
95449.9,1675.77,-88.4596
71304.1,-8.3,40.7955
72303.7,561.91,77.7866
86956.8,505.47,363.328
92880.2,1586.96,120.316
72328.2,449.86,11.3289
70000.7,231.57,14.9468
81988.9,2724.06,378.206
93730.7,1547.95,287.068
79504.6,751.15,-117.702
88768.4,1225.91,543.187
70798.7,1230.06,152.877
70952,188.41,-104.749
85338.4,48.97,-72.3433
68344.5,489.7,15.0129
86569.7,1318.04,-93.15
83937,58.93,356.378
84278.6,746.17,129.959
88497.5,307.1,60.2713
92675.1,1307.25,281.388
82926.2,907.19,199.206
78679.3,266.43,148.662
92605.8,145.25,90.7604
89520.9,655.7,267.596
80865.4,2575.49,255.754
87546.2,211.65,222.119
71059.1,22.41,-57.0902
89159.7,1919.79,417.322
86009,2047.61,370.153
80100.3,1999.47,271.636
75145.7,140.27,-87.9026
84609.7,566.06,130.517
81082.4,694.71,-0.180188
66084.9,223.27,-42.3979
72600.5,315.4,-19.8614
77304.5,1038.33,141.043
84993.3,250.66,169.65
85682.8,436.58,47.3288
60916.1,80.51,13.86
80759.7,934.58,34.6377
68225.5,97.11,-28.7602
80126.9,587.64,59.0781
74977,604.24,110.027
73344.6,903.87,-22.9043
69180.3,854.9,110.388
83783,622.5,28.4276
89620.3,2424.43,307.783
82089,834.15,-91.3034
76969.9,283.03,2.10473
83568.8,316.23,-167.825
79070.6,235.72,-47.254
84876.4,581,266.536
94597.3,1648.38,389.511
103589,4423.07,764.165
88206.3,107.07,-37.8101
79605.4,126.16,-19.4852
80990,2311.55,81.4806
86786.7,1380.29,131.759
84039.9,1015.09,80.1482
81710.3,2245.15,132.394
81800.6,328.68,25.5341
66836.7,24.9,-50.5006
74162.2,110.39,12.0176
73753.4,136.95,135.799
78113,1344.6,162.306
75098.1,126.16,51.846
80404.1,1913.98,917.65
80306.8,806.76,58.6715
71565.2,575.19,21.3102
81242.7,555.27,124.467
72468.9,92.13,-11.8901
84935.9,294.65,49.3342
72272.2,2758.09,291
73486,598.43,3.41526
76317.5,1420.13,140.241
84312.2,4032.14,545.569
89752.6,798.46,71.8584
82581.1,1558.74,255.265
90470.8,1928.09,264.011
73499.3,251.49,-74.8145
75564.3,548.63,322.355
83015.8,337.81,-89.6776
75751.2,2781.33,324.949
70183.4,576.85,-84.6343
78052.1,205.01,161.4
79800,2540.63,515.792
80111.5,1581.15,120.407
79569,534.52,39.3454
88640.3,1780.35,-19.9007
81330.2,186.75,-45.8974
87388,530.37,15.1059
82057.5,210.82,229.213
79198.7,291.33,60.9095
68963.3,276.39,4.99732
84371.7,491.36,40.0248
93114.7,1814.38,169.426
72828.7,1039.99,78.432
81421.9,165.17,-21.9212
92241.1,465.63,128.679
74649.4,1003.47,-24.1267
77317.1,95.45,-92.6697
81806.9,918.81,130.634
87526.6,2699.99,549.288
65918.3,122.01,-30.9102
87741.5,1550.44,372.456
72946.3,40.67,108.625
75527.2,383.46,-192.841
92929.2,1208.48,1.45753
72388.4,194.22,-9.78355
79808.4,1183.58,425.068
79429.7,877.31,243.521
76171.2,1066.55,392.683
83275.5,126.99,-62.5588
85154.3,1245.83,181.919
78408.4,587.64,72.4817
74281.2,165.17,-57.9995
84312.2,1185.24,800.194
64176.7,449.86,-24.608
92626.8,2220.25,263.984
72543.1,-7.47,-29.0215
78231.3,1138.76,-0.543457
76043.8,859.88,386.552
70431.2,1506.45,135.784
83042.4,262.28,39.1824
72426.2,1031.69,66.9497
84469,4023.01,317.329
76674.5,1046.63,285.557
74492.6,136.95,-71.8461
84042,918.81,137.989
79811.9,1612.69,44.9861
88353.3,819.21,9.32482
82031.6,805.93,34.8919
82691.7,644.08,27.3892
80956.4,1077.34,191.526
83581.4,945.37,234.529
96740.7,4150.83,370.592
74716.6,492.19,-38.0169
93218.3,940.39,-13.1005
80396.4,214.97,79.5688
94612,1155.36,238.869
87060.4,952.01,130.288
90640.2,233.23,-49.7515
79780.4,288.84,23.3901
82092.5,66.4,-147.002
74991,149.4,-57.2601
87934,2362.18,258.272
79040.5,1037.5,97.065
89807.2,135.29,166.085
79030.7,546.97,-90.3281
72793,521.24,28.7481
75755.4,48.97,148.123
91086.1,936.24,259.124
76493.2,679.77,-71.0483
71210.3,200.86,14.9391
78080.1,2792.12,126.196
72930.2,63.08,-64.9202
75719,170.15,52.9983
83799.8,717.12,191.536
84382.2,803.44,235.729
81820.9,468.12,-47.8414
78337,113.71,-47.2072
88572.4,4581.6,167.817
77205.1,381.8,19.0432
87831.8,339.47,213.678
92030.4,370.18,36.1314
88671.1,2399.53,155.751
85199.8,362.71,31.398
90771.1,42.33,103.194
64215.2,260.62,0.751462
81948.3,361.88,2.28243
73000.2,159.36,-80.5514
86366.7,1307.25,56.4057
78915.9,582.66,-2.8288
78304.8,168.49,53.6288
88252.5,812.57,307.782
76396.6,320.38,60.9287
70525,295.48,35.1895
85367.8,546.97,114.85
88946.2,102.92,-19.6485
77086.1,182.6,-113.048
81975.6,421.64,11.273
87826.2,550.29,123.995
84094.5,176.79,-179.874
80936.1,868.18,92.2979
85815.1,744.51,-67.5094
88740.4,1768.73,135.849
84380.8,317.06,-173.183
71690.5,356.07,-10.2834
73782.1,-16.6,-30.8977
85734.6,1703.99,368.776
84170.1,1853.39,204.181
77697.2,1811.89,64.4637
70810.6,122.01,-107.067
113820,4179.88,784.589
83958,4011.39,298.03
85062.6,375.99,244.199
68335.4,1152.87,71.0632
69445.6,398.4,145.484
65960.3,24.9,-26.1584
75119.1,646.57,-43.7429
76199.2,-59.76,-27.4681
77309.4,449.86,22.1026
75380.9,385.12,206.043
71150.1,1024.22,-64.9394
89994.1,894.74,394.139
59503.5,913,167.304
79396.1,1278.2,81.3885
75677.7,253.15,117.786
94523.1,927.94,90.6908
77588,415.83,113.156
71528.8,1635.1,157.78
79562.7,802.61,157.784
65440.2,189.24,-6.53225
67580.8,103.75,-42.1565
85255.8,677.28,-74.9144
86783.2,1708.97,134.639
80441.2,438.24,46.0652
74479.3,19.09,-82.9062
89271,3293.44,407.315
87967.6,1338.79,-163.094
67975.6,1809.4,318.697
76173.3,422.47,-67.6161
76279.7,999.32,198.215
73750.6,1157.02,202.728
78829.8,4076.96,77.039
81839.1,2016.9,314.674
83099.8,122.84,55.2773
69022.8,318.72,49.1022
57468.6,-62.25,35.2012
83771.1,524.56,78.9543
91639.1,989.36,291.51
67229.4,655.7,-60.9574
94801,624.16,-77.4151
73364.2,-4.15,-36.2598
89947.2,999.32,218.356
76463.8,809.25,72.1478
83365.1,137.78,4.47113
77249.9,189.24,-67.2953
84210,1109.71,194.611
78734.6,1608.54,228.596
78785,213.31,4.50887
76764.1,632.46,47.558
84660.1,1755.45,151.443
68719.7,162.68,-17.2559
76191.5,1329.66,94.7175
71561.7,238.21,-18.5667
84270.9,426.62,-156.516
93165.1,2777.18,397.513
79953.3,391.76,59.3593
80222.1,347.77,42.84
85365.7,3387.23,587.122
74918.2,809.25,229.029
85034.6,1598.58,207.905
87072.3,70.55,2.20274
82482.4,426.62,89.8679
74578,346.11,60.1689
84021,2968.08,253.838
72349.9,407.53,-30.4853
69727.7,382.63,6.54807
85548.4,664.83,88.3453
75144.3,112.88,20.7728
86251.2,1044.97,154.28
84088.2,2123.97,112.847
75432.7,493.85,166.831
79759.4,688.9,367.645
73264.8,219.95,108.55
74042.5,373.5,67.6587
83077.4,711.31,78.4894
74607.4,121.18,-73.1948
89320.7,91.3,-5.18408
80891.3,204.18,-138.831
61784.8,92.96,-61.2709
78341.2,346.11,23.3493
75438.3,393.42,170.502
82251.4,2314.87,225.761
79127.3,752.81,151.614
76325.9,828.34,241.776
81725,1663.32,336.811
94503.5,2009.43,480.754
87700.2,310.42,-37.175
72318.4,375.99,40.6629
87103.1,456.5,10.9148
92290.1,246.51,59.7969
74132.1,730.4,64.2188
79207.1,1621.82,341.528
74755.1,274.73,58.919
94064.6,839.13,246.812
71237.6,1378.63,110.068
77765.1,965.29,33.0608
72362.5,178.45,-77.9469
75976.6,260.62,-33.3644
78874.6,751.98,64.2208
87746.4,242.36,-43.3826
74223.8,0.83,-11.4599
95645.9,1845.92,326.783
78495.9,786.01,37.3048
72712.5,202.52,-103.163
79704.1,4035.46,414.362
76958.7,1506.45,259.882
67225.2,272.24,-13.1133
86753.8,1277.37,471.942
83986,366.86,85.2153
93221.1,1400.21,256.817
78144.5,996,186.693
67788.7,901.38,213.538
95771.9,776.88,167.154
71946,78.85,29.3128
75457.9,358.56,-65.3287
93334.5,2120.65,418.601
73827.6,874.82,24.3764
95162.2,327.02,179.838
71197.7,742.02,106.739
82218.5,906.36,155.363
90017.2,1801.1,316.952
84751.1,404.21,39.383
80044.3,424.13,-6.54113
87425.8,667.32,-4.43184
86053.1,629.97,223.689
78424.5,104.58,69.9648
76693.4,87.15,29.7066
75077.1,991.02,46.7599
69857.2,180.11,-76.5284
89183.5,3471.89,482.218
89663.7,541.99,187.804
66558.1,250.66,-6.85096
77391.3,668.15,-12.3918
86746.1,2404.51,415.314
80402,209.99,-97.9173
81702.6,1218.44,139.337
93048.2,899.72,133.834
80670.8,613.37,196.002
78416.8,844.11,-59.3431
72375.8,356.9,119.877
81291.7,120.35,54.5306
78858.5,347.77,-44.4973
88765.6,405.87,107.63
74168.5,645.74,109.114
72711.8,35.69,22.7389
71501.5,1254.13,78.7585
86450.7,15.77,107.257
75408.2,839.96,6.29863
82442.5,732.06,-59.8678
66626,20.75,-0.542595
63602.7,113.71,-28.1993
81699.1,928.77,-7.51575
87028.9,925.45,122.18
85036.7,484.72,401.828
76748,1870.82,3.03812
99568,2859.35,279.05
97430.9,185.09,-114.673
86419.2,621.67,94.49
90109.6,913.83,73.8221
78680,679.77,2.25493
75662.3,517.92,319.739
77192.5,328.68,40.3264
68870.2,366.86,66.3683
76549.2,226.59,66.5235
77184.1,317.89,-70.4986
73259.2,1152.87,108.365
76001.1,323.7,134.977
80837.4,1341.28,280.411
82470.5,520.41,-33.9521
78151.5,46.48,-50.562
74523.4,478.91,42.463
73234.7,1762.09,38.5436
93698.5,725.42,174.598
83258,2502.45,143.84
78314.6,68.89,46.0357
78495.2,566.06,404.686
77466.9,238.21,-39.0171
79697.1,1378.63,-40.7568
61971.7,242.36,54.8517
83419.7,1992,53.1622
91442.4,755.3,184.285
94812.9,903.04,53.4239
70549.5,-58.93,86.8468
81070.5,300.46,101.724
75896.1,969.44,-36.7641
86569,506.3,-22.0304
84253.4,1229.23,144.718
75177.2,1262.43,433.18
74048.1,2161.32,228.086
80160.5,397.57,28.6322
73537.1,1293.14,91.6689
120935,472.27,92.8287
64542.8,260.62,-25.664
80311,789.33,-82.1996
76290.9,659.85,-97.5309
80409,1119.67,266.05
85480.5,58.93,-14.1629
77511,312.91,79.503
77294.7,205.01,-19.921
75689.6,519.58,86.8241
85334.9,664.83,7.13086
76057.8,371.01,24.5173
70636.3,202.52,80.7002
83608.7,457.33,38.1959
71150.1,74.7,52.915
83496.7,659.85,319.482
80088.4,260.62,18.1977
86835.7,1880.78,397.527
73226.3,1209.31,137.545
83603.1,239.87,-37.78
85341.9,468.95,164.002
79886.8,480.57,21.886
90904.1,1049.12,524.591
76222.3,530.37,-60.4543
96688.9,743.68,112.796
79812.6,704.67,85.0727
63687.4,292.16,36.2576
74578.7,1335.47,101.553
74826.5,1948.01,110.175
78995.7,1513.09,-54.2084
84418.6,302.95,134.457
75212.9,504.64,-15.2984
77816.9,1166.15,-37.4599
91004.2,3358.18,379.415
75485.9,185.09,41.6087
84233.8,516.26,77.4256
69106.8,158.53,2.81613
80437.7,622.5,-15.6434
90972.7,1230.06,49.6755
84587.3,251.49,53.1679
94339.7,1963.78,262.073
76475,936.24,146.272
70613.2,414.17,77.0924
78520.4,214.14,77.2836
80524.5,343.62,205.1
75797.4,2292.46,412.812
87548.3,265.6,9.06094
75976.6,411.68,-35.8511
82158.3,6347.01,572.222
83328,424.13,150.076
87440.5,830,64.0403
71795.5,23.24,-29.4483
73068.1,873.99,212.388
79963.8,1498.15,158.562
86394.7,3244.47,359.458
89996.9,2761.41,537.151
70878.5,-24.07,54.8499
74745.3,846.6,128.321
88101.3,180.94,-13.7177
79559.2,438.24,-8.77657
94028.2,3492.64,318.175
74988.9,1015.92,92.5768
70344.4,598.43,-32.8449
70878.5,666.49,-201.524
84311.5,1248.32,113.039
76752.9,668.98,-42.0996
73224.2,297.14,-88.2545
82751.9,738.7,46.6346
80679.2,706.33,-55.2787
83461,2138.08,807.752
88385.5,1162.83,259.949
80497.9,872.33,-0.741195
93311.4,1148.72,260.566
72831.5,624.16,79.1691
89251.4,618.35,311.964
91891.8,3852.86,382.749
79277.8,127.82,33.5101
84898.1,167.66,204.754
88166.4,356.9,62.4163
84073.5,3119.14,443.206
87149.3,1973.74,512.594
77301.7,405.87,21.5604
81542.3,1655.85,128.659
75062.4,596.77,52.9963
82929.7,781.03,119.172
70020.3,386.78,15.5942
85228.5,575.19,58.938
81785.9,2001.96,-25.7529
79144.8,262.28,57.2108
90252.4,322.87,194.845
68861.8,613.37,-58.5029
77260.4,243.19,66.2219
76610.8,514.6,13.3715
72183.3,510.45,77.6713
69344.1,120.35,60.2453
81718.7,2707.46,463.536
78987.3,1131.29,274.958
77903,481.4,31.8225
91842.1,1596.92,246.939
70738.5,2586.28,247.055
82485.2,1191.88,157.378
89049.8,575.19,235.006
93632.7,415.83,495.373
95318.3,196.71,42.7085
76986.7,42.33,7.8415
84308,451.52,26.6321
85537.9,1509.77,705.972
63194.6,-25.73,75.969
70541.8,2060.06,152.274
66516.8,346.11,14.9412
76288.1,2258.43,187.805
64899.8,370.18,-62.5868
94049.2,1972.08,277.946
67582.9,161.85,-12.2958
84350.7,823.36,-31.7061
75688.9,207.5,11.0102
75912.9,449.03,92.393
80635.8,2294.12,499.967
73365.6,22.41,-18.7831
77728,214.97,179.582
85155.7,443.22,64.4379
81351.9,1660,14.958
90148.1,875.65,3.57511
78862.7,314.57,79.9955
97267.1,266.43,15.365
84907.2,971.93,283.097
89662.3,1369.5,107.887
89277.3,2450.99,835.71
71670.2,794.31,-103.732
91999.6,1316.38,385.561
84616.7,989.36,-24.7647
72823.8,788.5,187.358
87192.7,263.94,111.223
69712.3,831.66,91.743
92771,1402.7,393.533
72863,658.19,0.909601
68111.4,1793.63,-0.190688
80395.7,1851.73,352.9
88210.5,867.35,138.173
72039.8,572.7,29.5936
78283.1,1127.97,97.1273
77405.3,3045.27,347.909
87159.1,251.49,19.0424
95373.6,2294.95,380.721
82249.3,283.86,17.6062
83351.1,1403.53,153.995
86696.4,732.06,49.9204
90967.8,764.43,391.77
89971,2651.02,332.316
84468.3,2045.12,238.898
82139.4,405.04,165.758
80227,237.38,-104.373
74676,122.01,83.8028
81848.2,584.32,93.0823
100834,90.47,166.875
95685.8,71.38,-87.7772
87993.5,3283.48,33.7558
79527,1916.47,152.05
77226.8,629.97,24.5965
75437.6,600.92,-64.1678
74762.1,75.53,-35.1314
74669,534.52,68.9314
79397.5,662.34,-34.3779
108552,690.56,381.845
81570.3,-1.66,-86.9366
79114,589.3,94.5736
69217.4,1219.27,226.181
84107.8,1673.28,42.7058
78795.5,214.14,55.8804
78404.9,149.4,21.5884
74814.6,125.33,212.548
79060.8,53.95,-70.2673
75215.7,1699.84,291.579
69787.9,956.16,-99.9773
98690.9,253.15,43.7788
85536.5,413.34,-42.5122
72615.9,344.45,-20.9577
85357.3,434.09,99.4612
94686.9,1621.82,153.886
76184.5,1044.14,142.902
75028.1,1455.82,254.815
82523,1197.69,90.3179
78691.2,605.07,-37.8882
75774.3,707.16,94.1179
80850.7,498.83,249.219
81823.7,1874.97,549.082
66971.1,732.89,81.2908
77766.5,109.56,-34.9784
77457.1,933.75,139.036
75051.2,67.23,-37.5691
74368.7,733.72,83.3386
74288.9,1515.58,174.73
64610.7,1181.92,129.641
78285.2,368.52,157.48
88540.9,327.85,125.42
76574.4,865.69,74.7822
78544.2,702.18,21.3749
83729.8,1300.61,855.208
89440.4,2190.37,121.15
86561.3,993.51,336.291
80332,1379.46,212.67
95228.7,1659.17,25.2557
85061.9,3880.25,485.394
76458.2,873.16,204.214
66870.3,39.84,-73.3565
72448.6,116.2,-125.826
81946.9,800.95,-54.9277
85698.2,621.67,32.5312
66705.8,245.68,19.5857
83945.4,2421.94,810.837
85324.4,270.58,215.141
75325.6,181.77,-12.3433
67774,78.02,-68.3993
73543.4,1606.88,377.557
79128.7,2750.62,426.378
55048,158.53,93.28
82014.8,452.35,-65.5683
73495.8,1581.98,469.126
67539.5,822.53,28.3954
68656.7,1445.86,388.975
78146.6,750.32,54.2915
69274.1,928.77,2.04162
74883.2,74.7,6.99137
85131.9,707.99,49.7598
89770.1,1791.14,174.767
79751,590.13,-20.0923
87042.9,2543.95,104.445
68295.5,533.69,131.191
75458.6,734.55,247.949
75476.1,1058.25,-35.483
75662.3,1246.66,63.5019
76251.7,61.42,-80.2176
102748,1664.98,113.233
77494.2,1914.81,163.7
70262.5,86.32,3.38876
81837,1319.7,-13.0827
79010.4,1151.21,117.161
72672.6,66.4,-43.0102
70223.3,103.75,72.0835
79239.3,80.51,-82.7836
83927.2,2214.44,241.345
86576,2834.45,568.526
87613.4,1591.94,223.007
80677.1,245.68,54.5718
84991.9,371.84,185.503
73334.8,404.21,51.8743
73221.4,155.21,-13.201
75833.8,689.73,120.892
82270.3,560.25,331.434
74692.1,336.15,-114.437
77300.3,223.27,10.7056
80293.5,1633.44,130.62
75761.7,798.46,4.92034
82513.9,196.71,18.1551
83470.1,2448.5,208.351
70536.9,136.95,5.42304
80696.7,319.55,134.136
70347.9,359.39,-22.3469
75996.9,714.63,-33.4379
71372,722.93,-5.10179
83275.5,519.58,169.457
82049.8,92.96,-49.4326
83366.5,92.13,-9.6596
78513.4,3129.93,441.305
85725.5,826.68,3.80262
66248.7,94.62,38.2843
84293.3,663.17,467.402
85235.5,1752.13,684.04
75587.4,468.12,-69.3773
89034.4,443.22,-1.35397
69467.3,493.85,-75.003
82051.2,58.93,-46.9511
75470.5,786.84,17.2517
81668.3,276.39,159.929
81344.9,36.52,-2.09625
87530.1,4543.42,261.101
92705.2,1416.81,625.152
74282.6,979.4,-44.4353
91742.7,4199.8,207.864
81830.7,502.98,12.8198
72297.4,57.27,-107.01
86612.4,717.12,137.921
80207.4,421.64,-62.2102
83339.2,941.22,65.0192
92712.2,1678.26,95.7734
83549.2,905.53,17.3497
80669.4,487.21,431.002
76638.1,1753.79,88.1516
83480.6,736.21,252.035
81008.2,1294.8,75.634
85394.4,2749.79,374.141
77358.4,460.65,29.976
87805.2,732.89,196.676
71251.6,1157.85,-13.5791
76305.6,1525.54,93.0536
81585.7,858.22,254.743
64778.7,495.51,35.4174
77431.9,133.63,20.8884
80637.2,3168.94,541.89
74385.5,824.19,27.1683
75782,1459.97,191.219
66153.5,251.49,13.8189
80467.1,106.24,-42.2246
79756.6,3561.53,411.036
81278.4,893.08,49.8941
90047.3,444.05,579.066
93987.6,1333.81,47.7816
90231.4,2960.61,900.583
80988.6,259.79,100.65
81575.2,1437.56,475.49
100292,5685.5,568.254
74921.7,937.9,286.248
83546.4,288.01,71.6608
92596,664.83,273.259
88354.7,456.5,-40.0839
84641.9,2349.73,147.766
67807.6,578.51,-16.2751
74616.5,244.02,88.8304
91591.5,1366.18,62.5864
73329.2,582.66,-83.7066
73199.7,739.53,75.5486
68023.2,235.72,-39.3287
88699.8,1310.57,102.763
72150.4,1152.87,209.905
74302.9,183.43,-5.3012
83820.8,737.87,-88.0752
82794.6,399.23,122.915
80798.2,449.03,56.9077
99958.6,525.39,129.509
96672.8,923.79,285.256
65741.2,870.67,77.2384
74284.7,2237.68,57.9073
78034.6,1377.8,101.047
80311,991.02,207.958
75593,444.88,91.3062
79952.6,214.97,-25.9263
77119.7,346.94,412.678
84739.9,2231.04,450.059
81123.7,523.73,53.3034
84826.7,1001.81,-8.48059
73440.5,1495.66,211.166
97302.1,4849.69,403.202
85078,1851.73,199.068
78482.6,90.47,14.1992
81628.4,601.75,-109.645
92569.4,2172.11,363.5
88887.4,345.28,133.493
75978.7,1064.06,256.747
77716.8,450.69,1.31516
78748.6,136.12,22.8777
84046.2,1550.44,167.013
75358.5,97.94,67.133
83461.7,1628.46,42.5356
96943,1947.18,450.218
78925.7,1747.98,28.3552
82509,1022.56,135.996
72746.1,158.53,-15.1718
74166.4,236.55,-113.12
69841.8,358.56,-88.5286
80897.6,720.44,-14.5821
78314.6,614.2,100.586
83379.8,405.87,86.6923
83825,179.28,-86.5191
65367.4,132.8,-140.179
81291.7,830.83,187.122
77713.3,-30.71,11.0574
82037.9,693.05,15.5204
81360.3,226.59,99.0756
82905.9,2363.01,183.307
88007.5,1054.1,-36.8211
72347.1,63.91,-146.394
80094.7,440.73,292.413
83824.3,85.49,-128.652
85596,1235.04,-27.2494
70773.5,324.53,107.03
99363.6,520.41,236.931
84783.3,453.18,3.44688
75646.9,326.19,-16.3395
77746.9,575.19,52.4095
67997.3,57.27,-50.8815
72313.5,713.8,0.0901072
81030.6,327.85,120.632
69485.5,112.05,-2.35056
87034.5,57.27,88.7527
100943,942.88,139.354
72782.5,346.94,-51.2318
82499.2,570.21,71.6112
