"FSC.A","Timer.Blue","Timer.Red"
81531.8,311.25,45.1624
72727.2,136.12,116.336
70719.6,14.11,-9.53508
68583.2,665.66,0.140361
70075.6,322.87,-43.9124
70984.2,546.97,-31.4112
71684.9,1175.28,42.9418
82060.3,595.94,3.59304
77870.8,1067.38,93.4725
65861.6,243.19,-37.1963
73687.6,487.21,74.9329
71219.4,87.98,-19.8352
67346.3,241.53,-2.54733
64007.3,9.13,-21.1011
71815.1,133.63,24.7941
69745.9,570.21,170.619
71422.4,112.05,39.8004
73849.3,992.68,120.605
76512.8,2272.54,-65.2456
74975.6,1036.67,65.4462
80845.8,417.49,275.362
69929.3,410.02,-2.35226
69640.2,78.85,-6.55673
66574.9,325.36,102.798
77638.4,1055.76,7.28223
67830.7,588.47,-14.4409
67414.9,214.97,26.6673
76962.9,192.56,-31.1667
72201.5,21.58,-110.179
82631.5,259.79,85.1822
72472.4,534.52,-20.0336
74453.4,393.42,50.6172
72829.4,380.97,-24.9938
73090.5,692.22,79.6601
70211.4,86.32,18.3915
84201.6,859.05,241.92
69384.7,77.19,-46.54
67437.3,40.67,57.7747
72834.3,522.07,-69.633
65428.3,156.87,75.9223
76207.6,365.2,-37.9268
75464.2,2154.68,145.945
66180.1,503.81,74.8021
83368.6,424.13,53.5577
72419.9,362.71,-22.4218
72501.1,693.88,53.2053
71133.3,397.57,27.825
64892.1,-86.32,30.9929
73721.2,273.9,-39.6161
71073.1,614.2,-9.19999
70926.1,707.16,7.42619
74148.9,29.88,-70.7566
79188.9,440.73,72.2671
63060.2,48.14,-91.9503
64488.2,93.79,12.6211
75955.6,266.43,142.163
72683.8,448.2,45.1193
69547.8,1436.73,201.734
70000.7,97.94,-52.8546
77697.2,847.43,166.929
69436.5,88.81,-34.0194
64721.3,395.08,21.6749
74496.8,1377.8,-7.32989
67970.7,327.02,90.0388
81576.6,1814.38,72.0828
57276.1,1037.5,53.9943
68395.6,66.4,26.0103
64547.7,31.54,75.5904
75320.7,510.45,33.7247
75259.8,2497.47,279.024
82882.8,249,-53.896
71407,541.99,39.9427
77121.1,147.74,-9.14407
79290.4,357.73,-8.00043
71763.3,551.95,-124.645
68569.2,139.44,104.12
62720.7,595.11,110.716
117261,959.48,-61.1231
76984.6,1378.63,114.338
74326.7,688.9,-13.3444
72448.6,491.36,58.0465
71059.1,387.61,-24.0958
84311.5,1012.6,40.6034
79018.1,390.93,-130.985
74096.4,423.3,-65.8407
78551.2,1291.48,182.172
74327.4,100.43,54.8153
68913.6,140.27,-102.544
74138.4,-24.07,-25.1662
70141.4,888.1,0.138519
65286.9,561.91,-21.9631
74831.4,471.44,37.416
73973.9,371.01,-30.5742
76230,506.3,10.4182
78188.6,763.6,151.561
63429.8,341.96,-91.9382
71877.4,1108.88,6.124
67118.8,86.32,21.634
67720.8,1181.92,-12.6371
76540.1,2353.88,103.183
67596.9,-4.98,-17.3021
72858.1,505.47,-140.359
73206.7,428.28,19.134
79062.2,2068.36,122.432
80752.7,146.91,-138.088
71947.4,-107.07,-18.5547
73246.6,25.73,-67.8715
69211.8,57.27,41.5999
86181.2,168.49,11.3778
69332.9,504.64,11.8167
63654.5,95.45,-108.105
65554.3,44.82,-53.2952
66334.8,690.56,-38.8223
75034.4,1229.23,209.456
75713.4,1573.68,34.2458
65066.4,134.46,-1.31266
73144.4,397.57,-45.9327
83320.3,527.88,-189.951
80410.4,1058.25,72.301
74255.3,169.32,16.8222
64488.2,408.36,42.326
70059.5,359.39,57.1847
71160.6,533.69,27.1579
76883.8,151.06,75.1877
64141,254.81,-34.9411
73063.9,385.12,6.68753
66873.8,147.74,-38.3055
75110,54.78,-26.1963
84482.3,1918.13,257.034
68096.7,500.49,-90.7634
78549.8,336.15,62.153
66600.8,117.03,-38.137
65750.3,12.45,-36.2502
73646.3,70.55,-41.4505
75184.9,456.5,-25.5745
75845,388.44,2.81474
78341.9,27.39,-9.55345
69351.8,156.87,-37.8209
60353.3,713.8,50.3848
73695.3,230.74,-45.4104
73332.7,400.89,-111.003
72011.1,1131.29,-66.1979
72347.1,200.86,58.1433
78923.6,215.8,-2.19583
69505.1,38.18,-88.6109
56836.5,165.17,14.8391
83796.3,122.01,91.5219
75698,175.96,-101.558
60275.6,1377.8,109.531
68328.4,224.1,-84.9253
78455.3,180.11,16.5615
68331.2,796.8,-33.9585
80748.5,1063.23,-12.4108
73666.6,113.71,104.386
75013.4,487.21,-41.1832
76226.5,883.95,44.888
75603.5,945.37,-2.92172
76255.2,88.81,-43.6373
66976.7,355.24,27.3048
71194.9,1003.47,18.0856
78462.3,864.03,-55.1993
74544.4,200.86,97.8922
76671,390.93,-91.3867
78411.9,548.63,109.754
70809.9,342.79,-41.006
69894.3,39.84,-115.365
66992.1,56.44,15.9622
71370.6,687.24,82.0256
73486,36.52,27.4959
76083.7,495.51,49.7706
75814.2,1022.56,-26.1498
67113.9,24.07,-50.2762
69374.9,163.51,69.1912
71551.2,-35.69,3.2494
64313.9,673.96,-47.5204
76167,-57.27,-19.4847
70344.4,459.82,9.95575
77414.4,117.86,-103.404
76007.4,166.83,15.4285
80269,1194.37,-44.4753
80521,415.83,2.1227
69593.3,1398.55,97.0115
72830.1,1477.4,0.651278
72248.4,428.28,-64.2859
71446.2,70.55,-64.0319
73747.8,1145.4,-16.3543
70752.5,231.57,-69.8632
68477.5,-11.62,-44.5509
74764.9,403.38,134.054
79375.8,306.27,44.7749
69694.1,1063.23,-80.0002
76771.8,561.91,107.879
73576.3,214.97,0.719642
79892.4,366.03,0.841084
67366.6,307.93,34.3606
72370.9,22.41,-82.552
76918.8,494.68,-167.21
65874.2,161.85,-39.247
80589.6,222.44,44.936
71413.3,-38.18,-66.2649
81932.9,423.3,75.1774
80924.9,1590.28,-5.19305
66620.4,87.98,114.289
71471.4,513.77,-132.833
68472.6,51.46,-47.0896
73572.8,351.09,181.281
83502.3,876.48,316.119
74748.8,556.93,242.625
77822.5,800.95,17.1309
63810.6,319.55,4.05225
70150.5,522.9,-68.5982
120567,222.44,58.4559
72072.7,263.94,-93.7972
70537.6,1038.33,29.0457
76646.5,520.41,-34.4425
63713.3,96.28,5.81417
87296.3,219.95,11.0491
69343.4,1282.35,-35.4853
68937.4,207.5,135.845
69573,464.8,28.2185
57670.9,55.61,-7.00476
65874.2,102.92,18.4882
78192.8,197.54,-14.6877
69611.5,454.01,-8.93648
75760.3,483.06,-15.2799
72272.2,1556.25,21.1315
66908.1,170.15,-41.3533
73538.5,1357.05,71.4895
77947.1,44.82,-54.0335
70928.9,244.02,58.4191
72161.6,346.11,21.4579
73498.6,401.72,47.8877
72639,170.15,-14.875
66605.7,107.07,-140.984
70436.8,755.3,0.0328774
72320.5,354.41,266.754
71145.2,1177.77,337.412
73906.7,82.17,-71.6269
73740.1,186.75,74.9669
70195.3,471.44,111.295
66456.6,33.2,-83.1631
71271.9,261.45,-116.087
67863.6,371.01,87.6477
77219.8,1425.11,-19.6069
73392.2,688.07,-4.64475
66659.6,26.56,-75.3031
71971.2,60.59,-53.8569
73979.5,570.21,256.457
73551.8,620.84,238.63
76156.5,340.3,31.2829
77583.8,-93.79,-161.255
80201.8,581,76.0142
67103.4,287.18,-23.3246
77312.2,292.99,7.78458
86474.5,1132.95,73.5251
75076.4,-34.86,-23.8673
76503,136.12,-56.918
81167.1,2224.4,316.427
72023,236.55,-107.54
76897.1,638.27,30.8317
75367.6,155.21,-80.6491
80365.6,1354.56,134.981
66250.8,14.11,-123.696
62346.2,171.81,33.6398
74128.6,530.37,85.6897
77807.8,649.06,161.266
73521,38.18,-91.3164
72682.4,-7.47,3.80553
67666.9,474.76,-56.4058
80733.8,1121.33,-6.07599
66391.5,492.19,66.9684
69948.9,631.63,93.256
67893.7,1668.3,143.6
75073.6,211.65,-10.9791
73995.6,777.71,451.347
78901.9,667.32,275.155
73241,291.33,28.3466
73346.7,219.95,24.3912
69363,584.32,-10.8598
77098,165.17,112.217
58867.2,256.47,37.1774
68763.1,138.61,27.4039
69883.1,742.02,75.7221
60799.9,23.24,111.763
68628.7,76.36,-11.8873
70123.9,327.02,-26.0581
63804.3,384.29,-95.3083
83431.6,279.71,42.7451
72510.9,185.09,-63.4898
80358.6,771.9,28.9484
78495.2,141.93,-28.1685
71776.6,338.64,-32.3436
72497.6,206.67,71.9475
74593.4,3215.42,149.721
76998.6,483.89,-28.1589
78587.6,291.33,-48.2979
64407,-69.72,0.947084
66812.9,809.25,-31.6107
70722.4,219.95,52.6221
68166,212.48,1.80133
73126.9,337.81,-64.6474
66003.7,337.81,27.7683
76289.5,355.24,-144.871
67602.5,43.99,-80.0452
70479.5,173.47,-79.7637
77541.8,27.39,-40.2918
70009.8,530.37,-4.4495
79263.8,792.65,154.967
64938.3,953.67,-100.539
83472.9,208.33,57.5642
68695.9,-22.41,-90.3821
74484.2,145.25,-42.5095
75574.1,2356.37,225.827
67392.5,320.38,-24.5042
64455.3,72.21,67.0994
72689.4,432.43,-63.0118
75238.1,1326.34,-70.3649
81864.3,141.93,-112.934
74562.6,780.2,115.375
79127.3,361.88,138.727
76732.6,789.33,-1.59408
75811.4,-7.47,16.4093
74325.3,43.99,72.4513
79877,599.26,10.9561
69305.6,286.35,22.2365
70814.1,130.31,11.3089
73470.6,192.56,-9.31734
71369.2,41.5,-145.939
69875.4,291.33,1.26822
66255,600.09,-57.7408
72366.7,667.32,128.453
75653.2,386.78,-17.3043
76104,309.59,24.2559
78128.4,1059.91,-145.104
60639.6,86.32,43.4855
72487.1,185.09,-24.1101
74770.5,522.9,94.293
79953.3,215.8,52.8604
71728.3,546.97,41.0841
77695.8,593.45,75.1438
76207.6,1596.09,-14.403
72235.1,753.64,-2.77486
62341.3,361.88,-19.9948
86360.4,2925.75,129.69
73178.7,79.68,26.4471
70844.9,884.78,36.3439
60988.2,168.49,41.9215
64143.8,1.66,-3.087
72620.8,647.4,-48.7552
72003.4,336.98,59.9092
79126.6,483.06,-18.0615
69664,1408.51,294.474
69162.1,422.47,14.6705
67202.8,138.61,84.4538
71605.1,590.96,183.89
69893.6,382.63,189.552
78414.7,1367.01,55.6367
78780.8,877.31,27.5085
71512.7,150.23,46.6303
74856.6,83,41.165
66721.9,481.4,-50.7566
70538.3,1661.66,102.98
67276.3,560.25,-16.2223
63992.6,-31.54,-3.49427
72357.6,175.96,-95.8596
72287.6,1682.41,10.4402
71013.6,263.11,177.451
76565.3,361.88,-28.3935
81888.8,1360.37,116.506
78076.6,369.35,-27.8904
70761.6,43.99,17.3597
73873.1,361.05,43.096
66265.5,358.56,-81.4319
57232,162.68,-80.3037
73642.1,673.13,96.8997
77102.2,1112.2,49.7014
76540.1,438.24,-60.0038
73215.8,1125.48,46.5717
70316.4,268.09,-71.1738
69339.9,280.54,27.3877
70215.6,75.53,-80.7708
74707.5,1557.08,251.07
73595.2,350.26,-4.9902
71796.2,1058.25,73.4714
63527.1,364.37,-5.24668
73512.6,932.92,152.427
75100.2,964.46,-27.8217
71041.6,-35.69,-75.3194
70364,387.61,69.4361
67083.8,745.34,56.8557
72445.8,1075.68,147.417
75935.3,397.57,42.0412
80054.1,1767.07,97.1408
69318.2,771.07,46.5627
74926.6,230.74,-25.9064
64587.6,263.11,-70.0344
78702.4,605.9,-45.6621
71500.1,219.12,37.753
72485.7,1376.14,2.11016
75570.6,1119.67,39.125
75754,-68.06,-6.62607
73943.1,190.9,-6.07628
71432.2,843.28,57.6672
73936.8,1393.57,140.407
68760.3,161.02,58.5594
66658.2,270.58,69.5951
67673.9,272.24,27.3841
70993.3,638.27,-77.4628
72238.6,180.94,26.4545
67039.7,509.62,108.787
74944.8,585.98,205.608
65853.9,265.6,115.628
75002.9,85.49,-72.3745
69230.7,141.93,-66.0089
72444.4,468.95,-93.5689
67956.7,8.3,30.3032
73003,126.99,-22.2889
77646.1,258.96,58.5561
73569.3,101.26,43.9787
64675.8,206.67,141.952
66078.6,486.38,-46.1188
73635.1,283.03,-90.8479
78580.6,492.19,92.6189
67979.8,151.06,17.8359
80633,928.77,174.559
73508.4,1249.98,273.341
72562,100.43,14.9081
74403.7,18.26,-60.5715
74522,142.76,-157.985
77913.5,1036.67,16.8347
76455.4,810.91,-2.79437
66532.2,730.4,-60.0248
64005.9,-78.85,-75.2781
82735.1,1346.26,76.8087
76107.5,1594.43,-11.4508
78222.2,736.21,100.354
70363.3,206.67,12.0612
75539.8,313.74,-30.5261
74637.5,-46.48,-112.851
73252.9,509.62,206.823
75270.3,52.29,85.753
80010.7,9.96,-183.974
79392.6,85.49,114.847
64792.7,63.91,-74.6821
71003.1,1022.56,25.3649
70520.1,1123.82,86.1646
69568.1,672.3,-17.8084
70664.3,501.32,12.1123
72626.4,257.3,46.9437
68271.7,0,-68.9217
62199.2,106.24,2.98204
75467.7,967.78,-17.9529
73013.5,21.58,-39.617
62631.1,14.94,-18.2312
79237.2,703.84,41.0122
60925.2,20.75,-23.1162
75182.1,384.29,28.8235
68875.1,1160.34,212.612
79410.8,256.47,-122.491
70095.9,224.1,-9.337
72107,95.45,-74.4402
72410.1,857.39,70.5931
73894.1,303.78,-32.7079
64819.3,-43.16,-87.3032
82856.2,458.99,-19.7259
71628.2,253.15,-48.6943
68385.1,-45.65,-22.4518
63438.2,190.9,-129.584
77898.1,668.98,46.3895
71408.4,-27.39,-41.2949
66001.6,41.5,-70.062
62239.1,-111.22,-36.4333
74342.8,209.99,-45.6619
74256.7,263.94,-6.97058
74524.8,117.86,168.476
80809.4,976.91,113.9
73206,699.69,163.013
72144.1,249,-60.1464
72748.2,151.89,-78.9821
64267,130.31,-74.6248
69678.7,69.72,-44.2219
71528.1,620.01,34.2916
71951.6,1786.16,111.374
72175.6,116.2,-22.5839
61873.7,340.3,9.59126
78423.1,1884.93,167.729
74867.8,64.74,-84.4223
73504.9,595.94,75.9958
70915.6,4.98,-35.9405
71372.7,289.67,-13.6693
72523.5,-28.22,-147.834
73831.1,63.08,20.5465
71080.8,614.2,6.58583
66539.9,46.48,-15.8945
71662.5,371.84,-16.0489
72468.2,114.54,33.7735
71631,468.12,-138.654
71986.6,1112.2,-77.775
64568,278.88,-64.2357
70570.5,3.32,-35.7008
72408,123.67,9.82283
76430.2,491.36,24.8341
67172,170.15,-47.2485
76814.5,738.7,-55.6135
70889.7,432.43,-28.5786
63989.1,188.41,-49.9787
70679,444.05,30.1949
72662.8,869.01,39.2996
70303.1,449.03,88.5498
72963.1,258.96,-117.091
78883.7,1783.67,328.77
73326.4,93.79,-32.1636
71607.2,152.72,107.092
79363.9,326.19,100.234
71816.5,1515.58,-127.225
70182,117.03,50.3423
70263.2,128.65,-80.8724
60553.5,165.17,131.589
74723.6,579.34,-0.977888
65989,133.63,-125.014
71773.8,69.72,29.0622
72461.2,24.07,-76.0713
78444.1,336.98,19.2826
68667.9,36.52,5.44512
69447,-8.3,-40.4263
71471.4,752.81,-31.1972
70998.2,210.82,110.664
73752.7,272.24,-7.38203
78991.5,407.53,-5.06964
70851.2,350.26,-32.6721
74242,125.33,-12.9414
76191.5,107.07,-46.6444
70922.6,753.64,33.5425
61917.1,79.68,-33.4419
72484.3,513.77,102.217
71262.1,-34.86,-64.5849
72249.1,-18.26,170.993
59993.5,-12.45,35.3142
76245.4,1200.18,71.6472
62212.5,-70.55,5.30035
64827.7,84.66,-136.857
63070.7,-41.5,-22.2742
74739,147.74,49.0356
69290.9,108.73,-52.0243
78670.9,1572.02,32.5238
74032,240.7,-116.038
72323.3,205.01,-87.5399
77112,1032.52,-30.9037
62654.9,41.5,17.9478
78428.7,659.02,-55.9791
79916.2,830,145.06
69843.2,76.36,30.0619
72333.1,329.51,-100.4
81826.5,379.31,111.612
78764.7,1172.79,-128.932
76666.8,1901.53,217.734
66425.8,243.19,-53.8213
57122.8,404.21,31.7246
75748.4,171.81,-21.2327
80691.1,414.17,152.839
72597.7,-51.46,-107.491
69685.7,24.07,-11.2998
79452.8,129.48,-85.7763
76018.6,214.14,5.32054
71785.7,-53.12,-65.8765
66401.3,161.85,-147.101
68126.1,204.18,8.60895
80545.5,449.86,14.4028
81162.2,178.45,6.69898
75098.1,700.52,-48.2398
78731.1,303.78,-129.55
57999.2,136.12,-91.2795
63587.3,327.02,-43.6351
73148.6,271.41,-96.1746
71883,1227.57,121.734
67177.6,-43.16,-104.373
69858.6,325.36,-29.8435
58360.4,99.6,7.07685
68033,224.93,-8.74146
66953.6,207.5,13.0121
68763.1,539.5,-29.441
67032.7,-0.83,31.0815
67945.5,215.8,67.2769
68290.6,-24.9,2.91483
67015.9,473.93,-1.54067
75379.5,296.31,-13.2641
64887.9,43.99,-32.2904
79725.1,153.55,-53.3905
67673.9,758.62,-132.826
71571.5,43.16,-5.88521
72841.3,146.08,-37.2749
79923.2,824.19,138.595
71723.4,340.3,-34.7474
77623.7,544.48,140.931
92556.1,2034.33,111.975
68539.8,1085.64,-95.2449
74248.3,533.69,-3.32709
72225.3,41.5,-67.136
67948.3,239.87,-0.163278
69963.6,305.44,-58.8366
74334.4,600.92,132.596
71940.4,54.78,-71.9846
75379.5,1542.97,142.717
77725.9,99.6,5.9324
71052.8,43.99,-56.5939
71787.8,777.71,149.405
68402.6,105.41,-19.2439
73605,253.98,66.8832
69295.1,30.71,-8.45466
69571.6,214.14,22.7997
82009.2,2723.23,305.358
68446.7,110.39,-22.917
73843,796.8,27.2025
79177,65.57,-98.2693
70256.2,608.39,25.6557
79242.1,1308.08,123.292
84595,164.34,-140.038
78178.1,381.8,-12.1117
87464.3,311.25,118.306
74935,86.32,44.6796
67569.6,75.53,-24.2647
73340.4,346.94,-78.9793
73446.1,673.96,-11.2254
74274.2,165.17,54.3727
78661.8,326.19,-84.6751
75789.7,1135.44,207.413
78220.1,937.9,-54.8085
70549.5,419.98,-2.00501
82751.9,500.49,68.2682
84772.8,78.85,338.637
74907,1962.12,124.146
78220.8,456.5,122.826
84588.7,82.17,46.5549
64736,97.94,-52.6177
79391.9,1201.01,81.4041
69457.5,68.06,-34.6895
75669.3,87.98,112.434
69930,576.02,48.9586
64613.5,437.41,-29.4547
83897.8,988.53,3.8639
69276.9,-69.72,-93.7969
72575.3,507.96,17.4206
88536.7,487.21,56.9478
77238.7,670.64,-32.5184
76787.9,595.94,17.7287
76451.9,697.2,-37.6599
68352.9,298.8,15.0991
76617.8,96.28,-8.8947
78079.4,576.85,280.164
72076.2,285.52,173.46
72566.9,68.89,7.73051
75242.3,548.63,89.9829
81284.7,234.06,-90.283
73728.9,880.63,-47.38
62798.4,231.57,-0.912602
75280.8,75.53,-30.1825
70970.2,273.9,-47.0202
74270.7,214.97,-45.8736
76895.7,272.24,-19.0668
64467.9,158.53,-73.7652
71855,400.89,-46.9669
73600.8,1027.54,-24.0016
71600.2,431.6,-59.7429
75402.6,880.63,98.4572
65685.9,82.17,-15.1858
70809.9,212.48,29.7879
69832,337.81,-115.159
82912.9,664,-87.8833
83352.5,208.33,-104.883
62658.4,53.12,-22.9058
72199.4,786.84,-85.8562
75453.7,508.79,101.428
65027.2,39.84,53.3624
72772,550.29,62.5432
71571.5,514.6,-45.5973
68935.3,48.14,-77.2125
81592,597.6,23.6983
78740.9,1583.64,-54.2299
71923.6,359.39,71.862
70165.9,436.58,188.718
74297.3,1112.2,124.866
67111.8,170.15,84.3497
67624.9,39.84,42.9817
73827.6,94.62,58.1052
81718.7,210.82,-1.31202
81029.9,943.71,189.72
70661.5,668.98,-27.7811
79295.3,1068.21,191.457
68053.3,87.15,26.6219
66911.6,172.64,-24.6027
89279.4,308.76,95.9727
70917.7,135.29,-84.2602
72556.4,153.55,-146.209
61743.5,26.56,-17.7207
79679.6,1220.1,82.7859
69306.3,47.31,-55.5046
71131.9,-37.35,-26.1482
74912.6,410.02,97.468
74606,148.57,47.7571
73244.5,1268.24,242.626
71533.7,44.82,29.8271
66196.9,359.39,-79.6277
65455.6,105.41,-187.823
74661.3,366.86,11.8627
89316.5,750.32,19.9534
87511.9,305.44,68.2307
80596.6,273.07,26.9463
67858.7,800.95,75.6932
78881.6,576.85,12.9329
74407.9,97.94,74.9743
74313.4,764.43,223.723
79747.5,1492.34,192.954
70451.5,283.86,48.5977
77868.7,346.94,-122.917
61285.7,92.96,19.5801
67482.8,141.1,133.586
67515,184.26,27.905
73341.1,2252.62,118.667
77788.9,264.77,-113.559
63498.4,223.27,-71.6913
75249.3,1674.11,236.21
70391.3,643.25,47.8972
59574.9,463.14,-14.9982
73319.4,208.33,-65.3257
74372.9,569.38,43.0593
75791.1,852.41,-60.5203
77014.7,190.9,-1.01384
72124.5,43.16,-28.0353
74631.2,766.09,1.72213
70142.1,282.2,10.7918
74195.8,52.29,3.92368
72326.8,336.98,79.7225
81466.7,294.65,99.8449
82480.3,673.13,283.888
59619,-43.16,242.319
67932.9,263.11,63.5354
78579.9,1561.23,-80.8844
79505.3,144.42,46.5313
77307.3,843.28,28.6755
75906.6,1020.9,9.70742
90776.7,1665.81,128.409
81076.1,1328,308.015
69165.6,53.95,16.7256
63977.9,698.03,105.568
69855.1,37.35,-41.4753
67279.1,23.24,-50.4021
79312.1,-14.11,77.8355
66701.6,463.14,-86.8081
68888.4,32.37,16.8588
68371.8,497.17,-67.4925
71743,234.06,15.2385
70200.9,875.65,71.9041
74767,273.9,-21.4312
70560.7,837.47,-71.3141
79328.9,118.69,-72.8015
66213,53.95,-6.66757
78749.3,-167.66,29.3888
65209.2,23.24,-39.9599
61303.2,55.61,-68.6123
66931.2,84.66,-82.9657
79573.2,1252.47,46.045
74691.4,661.51,19.4576
77189,273.9,-70.6618
72316.3,324.53,-33.1084
73534.3,490.53,-24.3462
63300.3,-27.39,-95.205
82751.2,593.45,75.8423
73991.4,328.68,-154.824
74163.6,281.37,-26.8413
79662.8,548.63,86.2758
67141.2,-9.96,60.3295
70350,152.72,-74.8232
70377.3,486.38,83.1209
66299.1,307.1,-88.4577
69312.6,305.44,102.411
81417,574.36,119.486
70316.4,60.59,-2.05878
60872,140.27,8.49792
69500.9,208.33,-42.8022
69206.2,210.82,101.179
80673.6,222.44,178.524
68411.7,256.47,-6.21832
79104.2,89.64,59.5465
71919.4,109.56,224.663
75092.5,-10.79,-29.5177
74289.6,43.99,-66.8581
76211.1,-27.39,-89.5805
84571.9,1181.92,122.065
68735.8,-1.66,92.8756
64115.1,987.7,81.1852
77641.2,427.45,109.64
73745,439.07,59.7958
75500.6,437.41,75.2265
70542.5,150.23,-11.9735
66642.8,36.52,-45.5033
69374.9,272.24,-60.9101
67475.1,615.86,-21.072
66873.8,378.48,-0.632794
69786.5,64.74,21.3592
71551.2,751.98,87.8579
81002.6,841.62,71.5737
69705.3,897.23,40.2435
71530.2,155.21,1.98885
81078.2,1243.34,219.156
76757.1,498,66.3945
69064.8,-22.41,128.555
70354.9,707.16,114.352
77898.1,1200.18,58.0155
70758.1,63.91,52.9993
74222.4,571.87,-28.4517
74260.2,558.59,-7.0946
73978.8,39.84,2.95217
70315,913.83,68.8774
74944.8,857.39,149.606
73793.3,993.51,172.759
70025.9,202.52,-30.0779
67491.2,327.02,59.8455
79696.4,1085.64,138.946
78804.6,1362.03,-137.814
74155.2,124.5,-10.4964
75510.4,676.45,105.487
66724.7,182.6,-59.2743
59208.1,272.24,-30.7858
79013.2,321.21,-8.73586
74029.9,1027.54,24.5274
59159.1,541.16,42.5687
68900.3,519.58,-63.1509
66651.9,537.84,-95.5429
72195.9,404.21,168.37
73486.7,92.96,-1.17942
70723.1,126.16,-44.1163
77583.8,224.93,-91.7514
73065.3,512.11,7.17711
72143.4,360.22,56.9454
67131.4,290.5,48.4654
70566.3,1598.58,145.573
81209.1,1159.51,265.247
82978.7,685.58,9.35824
56065.1,115.37,-15.3644
71100.4,249,42.2794
77296.1,388.44,31.5139
75790.4,540.33,70.9441
75525.8,712.97,3.59964
70368.9,532.86,-2.86765
76363,12.45,4.85653
74398.1,865.69,49.1915
73915.8,243.19,-120.837
67006.1,272.24,-50.2874
72411.5,1171.96,174.054
74084.5,204.18,-69.3475
77884.1,594.28,-48.0413
75023.9,412.51,28.3234
70926.1,149.4,-36.3099
70084.7,-51.46,72.9851
74126.5,177.62,101.776
74293.1,2026.03,170.397
64787.1,526.22,11.1406
70765.1,267.26,8.91016
76290.2,2507.43,1.74345
73468.5,934.58,-27.9374
70835.1,190.07,132.522
79039.8,383.46,-66.8901
70422.8,528.71,-55.7123
69563.9,242.36,-12.7747
76941.2,67.23,-24.3799
76440,127.82,50.2742
73189.9,535.35,-7.1386
64589.7,258.96,66.713
67883.2,44.82,26.5584
64052.8,349.43,-67.4371
72685.9,368.52,-4.25196
74697.7,263.94,-30.1238
76378.4,621.67,122.732
81137.7,306.27,46.3673
67329.5,180.94,-125.394
70735.7,500.49,25.7372
75796,1543.8,-37.9733
72366,307.93,4.64456
73717,39.01,-90.9711
74017.3,122.84,-41.7838
72929.5,394.25,-77.3604
66695.3,771.9,111.955
58269.4,304.61,5.97955
70985.6,113.71,-38.8099
69428.1,109.56,-19.6479
62584.2,474.76,17.1839
81951.1,1123.82,172.914
77898.1,469.78,279.488
77414.4,105.41,-1.84429
72774.8,141.1,5.70684
77658.7,203.35,78.9004
83824.3,989.36,27.5231
71725.5,969.44,61.1991
71126.3,88.81,7.29294
72382.8,185.92,-76.8747
79245.6,317.89,-63.2424
66553.2,95.45,-89.5423
73379.6,185.92,-100.378
66969.7,158.53,28.3484
78131.2,839.96,14.5324
62580.7,-84.66,-61.0697
65784.6,301.29,181.211
67504.5,34.86,-1.27193
77009.8,439.07,-31.9031
67574.5,-7.47,-103.507
71983.1,430.77,26.4656
79407.3,896.4,122.545
77660.1,341.13,-24.561
75734.4,40.67,69.991
77244.3,491.36,46.3891
69640.9,432.43,-41.3462
79603.3,1370.33,-27.5485
71431.5,607.56,55.4606
75784.8,414.17,-102.744
72377.9,522.07,-45.8195
73967.6,480.57,-54.9626
76017.2,170.15,-102.206
80435.6,2839.43,76.9037
66932.6,21.58,-33.2185
76752.2,166.83,95.8499
72333.8,1059.91,74.118
75842.2,2260.92,61.1435
77962.5,392.59,127.019
74345.6,415.83,100.855
67400.9,48.97,38.1355
70000,600.09,99.057
75414.5,831.66,-83.1072
70923.3,26.56,56.6428
77094.5,151.06,59.611
65661.4,-78.85,-45.0875
69219.5,434.09,-33.6309
78955.8,1042.48,77.2392
72899.4,738.7,86.6366
72135,1000.15,52.1419
60269.3,-101.26,23.841
74986.8,1782.01,204.007
72174.9,768.58,186.193
76190.8,295.48,-62.6184
61908.7,322.87,-31.1807
85683.5,259.79,53.1958
73268.3,66.4,-39.4987
70604.8,1083.98,146.725
67606.7,1337.96,-8.78466
77014,203.35,77.7294
70485.8,84.66,41.7912
66682.7,228.25,-62.3908
74685.1,380.97,80.0075
75592.3,441.56,7.96254
74615.8,390.1,-68.7846
81419.1,534.52,-42.1008
70601.3,111.22,72.21
72142,9.96,-1.26303
68003.6,43.99,-52.8141
79244.2,700.52,5.42776
76332.9,130.31,-70.7281
67478.6,25.73,133.085
69312.6,332.83,-5.923
66525.9,159.36,60.7246
87244.5,1835.96,56.6171
69916.7,954.5,0.670185
73614.8,906.36,35.9758
62137.6,228.25,3.63996
77806.4,-14.11,91.775
73844.4,1389.42,282.477
73080.7,1209.31,108.301
115086,510.45,23.2372
77207.9,-33.2,-101.152
76629,537.84,-30.3168
61084.8,-83,4.42647
66408.3,507.13,-67.7164
63576.1,277.22,-20.9383
72058,702.18,38.9319
77669.2,1142.08,72.6909
74491.2,140.27,14.147
76091.4,91.3,7.55966
81211.9,761.11,65.2501
69893.6,669.81,57.0385
80395.7,378.48,-17.5097
76258.7,-0.83,-126.418
67246.2,424.13,102.969
72487.1,119.52,1.08796
68502,171.81,2.97631
70012.6,164.34,-93.0234
69744.5,738.7,-46.0894
75463.5,466.46,8.75182
