"FSC.A","Timer.Blue","Timer.Red"
81404.4,308.76,-103.624
94602.9,1347.09,870.64
72586.5,5460.57,297.626
75684,107.07,-51.8185
77977.9,75.53,53.3547
75365.5,2682.56,225.839
101921,385.95,-19.2204
79127.3,273.9,-67.0005
90988.1,956.99,27.0764
74051.6,1123.82,-49.5397
104861,1645.06,70.9712
86114.7,3363.99,171.431
77429.8,79.68,-41.6054
71567.3,358.56,35.4608
75849.9,19.09,296.8
107234,2326.49,-24.3806
99963.5,1380.29,43.9084
70079.8,667.32,6.91484
83051.5,9.96,-59.5213
88207,415.83,-46.7096
87225.6,3625.44,75.4983
81129.3,1826.83,-4.66774
86733.5,133.63,-62.2765
82707.1,2753.11,-78.9793
86814,2374.63,276.439
82350.8,492.19,2.27476
86262.4,290.5,76.0549
88582.2,207.5,256.747
100611,2507.43,558.018
75497.1,809.25,22.1931
94257.1,3807.21,147.733
74834.9,271.41,57.2782
84004.9,2058.4,83.8796
78855,256.47,-15.7332
86856.7,97.94,-35.7343
66527.3,270.58,-45.9565
78466.5,1523.88,210.972
77206.5,366.86,16.7426
87038,2099.9,138.279
76668.2,99.6,-53.4295
79785.3,3359.84,25.9204
74547.2,502.98,157.525
74438.7,1649.21,-1.89068
68033,341.96,23.1436
65361.8,387.61,44.0701
99479.8,951.18,91.6328
98871.5,579.34,220.322
92091.3,2376.29,278.977
71419.6,426.62,33.5098
104562,5293.74,250.102
82120.5,565.23,-10.2315
126378,9999.01,2703.32
101028,1935.56,-152.534
98324.1,1038.33,-30.6179
67258.8,271.41,23.4681
98359.1,3698.48,192.971
82225.5,1246.66,77.756
84529.2,1079.83,305.239
84711.9,852.41,-39.4011
82450.9,1547.95,87.6922
83196.4,802.61,42.552
75075,1254.13,154.768
74669.7,-83,-16.3093
102861,2334.79,177.154
86926.7,2273.37,226.809
92488.9,3090.92,388.596
80551.1,1595.26,335.708
81200,69.72,46.395
71224.3,308.76,-3.70603
70403.9,130.31,205.227
85640.1,2084.13,191.19
72355.5,906.36,-83.8699
84424.9,883.95,-1.32412
74856.6,475.59,-41.6332
86151.1,299.63,116.272
86976.4,629.14,-72.4876
71089.9,241.53,-15.9628
72507.4,305.44,-59.1937
82032.3,391.76,75.8582
70574.7,152.72,-19.5745
93256.8,2680.07,100.43
93638.3,2326.49,245.476
84159.6,1660,20.1545
79241.4,-25.73,-60.8751
98396.2,431.6,116.778
71787.8,830,189.279
81676,310.42,46.7507
98445.9,1001.81,30.7199
92516.2,1665.81,97.2209
80935.4,458.16,-42.3173
79480.1,175.13,-41.3168
81673.2,107.07,10.5881
81526.9,142.76,28.1792
75054.7,-7.47,-92.4705
77388.5,1919.79,165.769
78241.8,403.38,306.042
107355,3980.68,366.709
98589.4,1630.95,18.2739
91659.4,3366.48,332.802
93692.9,130.31,81.7276
93573.9,356.07,-22.5057
81258.8,2958.95,837.503
74581.5,301.29,-22.1397
88753,785.18,4.05707
81101.3,6.64,13.1732
75528.6,912.17,41.7539
77081.9,900.55,11.6802
112569,3550.74,416.572
77871.5,238.21,60.1236
69281.8,1216.78,72.0119
96530,501.32,357.546
72978.5,81.34,51.9969
81256.7,690.56,-45.7458
75492.9,2673.43,80.5531
93284.8,3022.03,282.519
83365.8,411.68,-56.268
75801.6,1719.76,91.0618
105468,2377.12,278.381
94656.8,2907.49,367.921
89651.1,1868.33,286.989
98164.5,2867.65,103.526
94801,873.16,189.949
63485.8,729.57,-122.198
92201.9,2637.74,156.061
98622.3,439.9,327.236
101177,2456.8,358.021
89387.9,1430.09,-54.7812
96889.8,1675.77,290.499
88380.6,3260.24,361.939
107519,3447.82,837.939
86525.6,424.13,-57.5764
105841,1766.24,493.62
88881.1,1062.4,251.443
84009.1,418.32,-60.5366
96900.3,1744.66,156.795
85612.8,512.11,140.88
89418,265.6,89.5169
84947.1,587.64,47.1876
85383.9,2413.64,600.937
97640.2,1027.54,511.499
86470.3,1269.07,309.442
99834.7,6645.81,648.597
68226.9,189.24,-29.0061
75744.9,117.86,-65.6831
79615.9,544.48,1.21411
92929.2,1484.87,492.615
79319.1,156.87,323.87
88519.9,378.48,14.9313
85866.9,712.97,65.2433
83648.6,320.38,2.1398
85610.7,546.14,166.368
88508.7,127.82,-40.9404
73579.8,2179.58,21.2077
77336.7,843.28,104.417
79904.3,627.48,6.55445
78094.8,543.65,5.89477
81691.4,523.73,3.64865
86848.3,474.76,188.478
87377.5,526.22,-37.2211
71387.4,26.56,23.5378
69770.4,152.72,5.89732
94943.1,2331.47,528.073
96709.2,1213.46,198.893
91668.5,763.6,149.308
85480.5,134.46,-61.523
78084.3,102.09,-95.2371
101702,1647.55,-55.1425
89420.1,429.94,-93.6573
88098.5,698.86,12.3785
71727.6,341.13,177.012
84617.4,961.14,878.182
99543.5,901.38,202.97
95687.2,1176.11,-29.6536
86765.7,1764.58,135.606
92188.6,566.06,613.167
84303.1,673.96,7.98207
85458.1,1345.43,219.759
84203.7,369.35,-116.082
82666.5,403.38,27.709
83485.5,668.15,2.57416
87979.5,2334.79,121.32
93048.9,4763.37,437.674
82835.9,282.2,50.3828
81676,467.29,-102.68
89367.6,3178.9,375.07
79134.3,318.72,-23.9188
69920.9,665.66,-134.8
79909.2,571.87,-3.57517
80292.1,233.23,88.1947
90835.5,1823.51,229.359
73393.6,421.64,80.0188
77686,565.23,100.749
74062.8,746.17,6.69427
100184,2456.8,459.599
78923.6,1543.8,73.3299
86082.5,454.01,384.284
85024.1,1105.56,44.263
76279.7,727.08,-124.352
59684.8,39.01,21.7321
83434.4,3388.89,726.628
91753.9,1243.34,23.1453
78383.2,1739.68,57.6166
83377.7,2780.5,-9.2198
87133.9,4724.36,177.865
78750,491.36,-3.07623
104944,2319.02,625.999
75525.8,684.75,27.3896
83918.1,607.56,123.104
79727.2,2456.8,350.623
87561.6,637.44,538.268
99584.1,474.76,49.5693
87285.1,653.21,44.7365
93834.3,1640.91,124.628
86426.9,776.88,151.708
100682,1318.04,289.565
82826.1,717.12,48.5334
88445.7,2695.84,504.49
76610.8,332.83,-106.53
95106.9,1613.52,23.7023
86815.4,156.87,121.406
78889.3,619.18,-67.7501
84624.4,899.72,-163.505
86580.2,5028.14,463.265
78892.8,975.25,-7.33313
75994.1,468.95,23.4958
91515.9,926.28,179.796
69904.1,356.9,-84.8779
98742,95.45,17.8466
89301.1,1316.38,107.159
88804.1,598.43,79.5614
84808.5,682.26,-19.8077
69955.9,372.67,90.8057
91886.2,654.04,126.471
65643.2,632.46,81.0405
86058,950.35,-20.2736
82330.5,1352.9,-27.671
100985,2100.73,477.316
70152.6,2157.17,-20.5121
83036.1,537.84,132.804
95182.5,349.43,138.021
83792.8,103.75,122.184
86048.2,1546.29,620.628
82670,1271.56,-53.4219
64355.2,186.75,-48.9711
92033.9,2905,533.954
91940.1,5694.63,476.192
73162.6,34.86,-32.2742
98898.8,3188.03,444.164
84317.8,1146.23,5.03317
75461.4,748.66,100.239
95977.7,3598.88,489.672
92233.4,2856.86,258.207
75849.2,221.61,-67.5582
99866.2,6575.26,638.508
69451.2,61.42,-6.35422
94810.8,-24.9,4.01685
90545,307.93,-232.602
84584.5,1612.69,188.671
91711.9,942.05,-15.3677
81627,153.55,-44.3056
96609.1,1850.07,-14.6971
82946.5,3864.48,468.486
93477.3,290.5,93.1309
84642.6,228.25,-96.9492
77178.5,1154.53,77.8014
83062,302.95,84.3412
94731.7,1226.74,498.493
81351.2,1344.6,55.335
92377.6,3246.96,301.081
76960.8,1509.77,434.823
85516.2,899.72,328.651
87399.2,56.44,-37.8249
78442.7,273.07,64.0962
84534.1,1595.26,57.4852
72738.4,157.7,-7.96996
80034.5,283.03,-39.9884
95692.8,2793.78,128.538
85127.7,1028.37,514.221
74289.6,693.88,-55.4452
73553.9,195.05,-20.5447
96215,903.87,332.846
77746.9,1142.08,122.521
73154.9,176.79,92.2383
100215,4189.01,277.617
63154,1240.85,327.635
93361.8,494.68,-102.928
87425.8,4308.53,839.711
100925,1513.09,373.672
91317.1,1758.77,251.482
75969.6,648.23,-0.354226
75850.6,1572.85,-95.0207
92829.1,3295.93,486.922
77697.9,3587.26,245.437
82047.7,688.9,243.33
82767.3,1442.54,84.3811
67732.7,142.76,101.235
80482.5,913.83,8.4702
82217.1,527.05,19.1175
71571.5,749.49,-0.016495
88244.1,842.45,208.97
90934.9,2536.48,196.24
80376.8,415,175.069
88428.2,2875.12,349.929
76540.8,836.64,84.535
71265.6,1421.79,-51.7537
85472.1,1186.07,93.1428
81811.8,385.95,-16.3882
54998.3,397.57,83.4879
71040.9,969.44,171.483
80361.4,1038.33,108.268
81687.9,197.54,-87.9025
88029.9,131.14,-73.2201
76983.2,1331.32,78.8926
87257.8,86.32,-64.1604
63571.9,324.53,83.2071
78516.9,220.78,14.8334
93945.6,5612.46,233.089
98791.7,932.09,131.549
82098.8,589.3,235.098
83564.6,3249.45,61.8251
67902.1,274.73,5.87941
66014.2,219.12,14.7402
67204.2,9.13,60.8796
85949.5,36.52,7.44114
75140.8,121.18,-33.6432
67524.1,267.26,20.8223
94314.5,2367.99,519.052
83477.8,1030.03,441.8
78421.7,-9.13,-21.6043
74377.8,97.94,-34.8522
90214.6,1386.1,51.0237
84024.5,263.11,96.2351
74969.3,81.34,-80.9492
70652.4,631.63,-11.9437
88412.1,820.87,103.843
91937.3,5468.04,361.348
83887.3,224.1,115.099
79694.3,766.09,-11.7193
73787,172.64,40.9448
73730.3,81.34,-0.297437
82336.8,253.15,38.9129
73369.8,146.08,-161.312
71903.3,421.64,-73.0284
77436.8,594.28,31.8814
89386.5,2169.62,512.749
87308.9,244.02,312.535
69217.4,-28.22,-34.8081
62685.7,147.74,-14.9249
79237.9,134.46,23.011
91230.3,1351.24,267.835
80091.9,605.07,146.553
87791.2,1643.4,265.262
83110.3,48.97,-8.66425
72018.1,1242.51,51.4557
83811,1362.03,184.413
80518.9,1429.26,284.135
97853,454.01,299.795
91185.5,256.47,53.7455
75117,805.93,154.391
73217.9,51.46,27.0822
85832.6,625.82,-63.4664
88438.7,94.62,101.707
83302.1,299.63,17.5659
95936.4,1805.25,272.086
83199.9,1233.38,210.895
88553.5,1705.65,443.961
73447.5,261.45,-15.4065
107727,2591.26,443.886
88828.6,1305.59,59.2492
73686.9,90.47,-40.0323
93536.1,256.47,437.524
71671.6,234.06,-45.1278
63543.2,1133.78,12.491
75938.1,948.69,99.449
83148.8,166.83,6.70865
73601.5,172.64,318.466
67746,89.64,-5.01224
67241.3,253.15,-109.473
78524.6,1139.59,95.5449
86244.9,1119.67,4.05099
83922.3,509.62,20.6354
66777.2,475.59,135.832
87367,1979.55,28.8473
85635.9,3105.03,130.344
86709,482.23,29.0475
90149.5,3414.62,365.316
77907.9,89.64,-87.5556
89294.8,4127.59,163.579
71192.1,313.74,-72.9866
87017.7,2079.98,256.83
70549.5,400.89,14.1964
77948.5,102.92,26.5024
81870.6,1503.96,71.2191
89509.7,1470.76,-74.3566
83940.5,3466.08,532.52
91313.6,1838.45,145.474
82432,385.95,-70.3373
71841.7,1422.62,55.9657
96587.4,517.09,166.443
79937.2,2507.43,91.3872
88120.2,413.34,27.8661
84077.7,1231.72,-97.7668
90328,1728.06,528.379
73376.8,24.07,12.9402
80844.4,237.38,-59.7771
80710,1139.59,113.757
88815.3,414.17,242.528
71647.8,141.93,105.925
74778.9,214.97,-74.0168
79335.2,1287.33,-29.9493
96878.6,1367.01,316.514
85178.1,800.95,1179.97
90087.9,542.82,551.356
63490,32.37,-57.0292
99634.5,419.98,133.93
91291.2,767.75,116.412
93004.8,5791.74,430.92
81651.5,83,333.37
68532.1,157.7,3.16134
71142.4,583.49,-7.65173
80791.2,6.64,49.6714
80889.2,982.72,-105.765
87722.6,1824.34,198.002
68273.1,1337.96,7.32429
87569.3,873.16,246.869
83468,1655.85,113.038
83323.8,1218.44,90.0982
90798.4,389.27,21.1895
88830,2180.41,233.252
77873.6,92.13,-55.8748
105915,2011.92,598.731
96663.7,777.71,98.3626
92955.1,3581.45,872.991
74139.8,683.92,162.61
87627.4,800.95,245.137
103543,4250.43,650.56
70522.2,851.58,44.8442
86807,1739.68,14.1496
83523.3,243.19,11.5914
79412.9,227.42,-26.7833
69266.4,37.35,-50.3492
91496.3,600.09,29.9311
85389.5,883.12,103.542
87517.5,605.9,322.048
89415.9,1162,192.022
82482.4,448.2,-54.8539
91860.3,2172.11,436.651
91532,1286.5,136.836
84366.8,1025.05,200.434
77078.4,2767.22,399.066
92457.4,917.98,381.556
82162.5,419.15,366.132
79453.5,4.98,54.8638
90840.4,1699.01,-8.59094
78676.5,48.97,-89.4062
77167.3,86.32,-79.3981
66859.8,660.68,208.489
87094,541.99,5.94465
84319.9,-32.37,-124.326
80803.8,105.41,149.343
88022.9,406.7,55.7348
73683.4,488.04,28.1293
71639.4,2073.34,662.126
79690.8,704.67,74.8561
96619.6,3704.29,238.6
86062.9,927.94,-11.4314
79733.5,369.35,24.2924
78519,5523.65,595.728
74935,147.74,0.989606
107544,2512.41,348.108
80880.1,1257.45,20.571
84385,883.12,72.9646
87014.2,320.38,88.3611
77511,400.06,54.7604
68831.7,707.99,27.1309
74482.8,992.68,189.27
90466.6,2089.11,825.061
83951.7,1943.03,105.907
100828,2947.33,650.514
95418.4,2367.16,334.628
82873.7,1020.9,157.864
85631.7,300.46,-25.8554
79326.1,688.07,215.597
77724.5,961.97,-95.0212
71333.5,89.64,-57.2258
85122.1,931.26,103.542
87087,2519.05,268.635
85457.4,153.55,-53.1646
80402.7,1314.72,172.023
87146.5,594.28,47.8899
80871,115.37,108.193
91383.6,1548.78,481.665
78970.5,286.35,144.381
90644.4,4076.96,358.432
93200.8,1957.97,324.528
90647.2,1788.65,406.627
81636.8,102.92,145.008
93953.3,2958.12,714.736
81106.9,322.04,-10.534
87461.5,353.58,-77.3117
80427.9,1233.38,207.44
76304.2,120.35,-45.2316
107631,810.08,-31.6871
73656.8,138.61,50.5612
78084.3,120.35,-18.1662
87602.2,511.28,166.256
92540,1237.53,109.699
70517.3,437.41,-55.3147
95220.3,590.13,104.054
73679.2,-54.78,-57.2686
83139,981.06,-119.12
66805.2,74.7,-66.5347
86603.3,633.29,180.044
85969.8,53.95,95.9952
78787.1,829.17,-15.9949
74637.5,20.75,26.7321
98181.3,1462.46,236.144
95258.8,431.6,16.5631
88820.9,367.69,-134.947
83187.3,778.54,18.0002
86536.8,944.54,88.0082
74282.6,130.31,-30.0218
71941.1,272.24,125.345
89476.1,798.46,0.0694959
84936.6,976.91,-33.2491
99150.1,2025.2,367.463
71277.5,284.69,-2.92761
92425.9,317.89,89.0383
92363.6,4831.43,1416.85
93158.8,3163.96,144.973
74963,83.83,133.814
85672.3,390.1,-152.557
68616.1,78.85,-46.6797
90108.2,266.43,186.354
84607.6,3075.98,64.7873
83111.7,341.13,192.414
68321.4,458.99,-3.17034
73931.9,324.53,-123.893
76901.3,171.81,4.34664
79467.5,360.22,84.8265
62310.5,-108.73,-50.4857
98976.5,4966.72,109.378
74130.7,624.99,284.508
94991.4,1276.54,97.1263
89160.4,385.95,48.1569
85394.4,544.48,259.277
88988.2,4057.04,354.061
84949.9,2746.47,20.6026
97241.9,1925.6,292.503
86140.6,1711.46,347.776
74146.8,989.36,7.14316
83943.3,242.36,-79.5167
75457.2,371.84,-49.8792
86105.6,3086.77,293.751
87164.7,2613.67,69.5359
88594.8,528.71,16.038
97501.6,2489.17,324.529
74513.6,95.45,-104.762
74720.1,22.41,45.1569
87082.1,1751.3,182.829
76710.9,533.69,43.4176
73123.4,200.03,-131.013
83342,1086.47,-25.5712
89334.7,329.51,11.936
76064.8,1339.62,2.92981
83715.8,224.93,-28.5799
74869.2,742.02,-23.1645
97134.8,3385.57,256.988
82751.2,43.16,101.745
82159.7,437.41,59.5219
89176.5,2495.81,135.315
88228.7,1192.71,127.959
67466,98.77,-58.1126
73371.9,156.87,-1.9704
70502.6,1098.09,224.572
79587.2,799.29,179.71
73732.4,1608.54,118.912
95912.6,1781.18,126.436
90233.5,1440.05,83.1
101178,1360.37,42.0816
87424.4,810.08,116.75
92799.7,984.38,98.1436
87752,1749.64,282.23
78092,398.4,142.076
69122.2,1016.75,68.8358
81715.2,934.58,317.606
99133.3,2465.1,461.906
81663.4,909.68,397.408
75939.5,1579.49,34.2755
89426.4,1592.77,715.603
78193.5,1448.35,58.5448
70542.5,154.38,-137.284
72772,2827.81,32.2856
76513.5,371.84,119.068
83239.8,595.11,383.767
90194.3,475.59,137.251
80689,126.16,21.5202
84870.1,1522.22,426.807
72888.2,283.86,57.8433
75478.2,1105.56,44.89
79437.4,1280.69,137.212
100527,1346.26,765.771
80229.8,832.49,-63.77
92439.9,452.35,-92.0484
81755.1,1866.67,357.643
90794.2,466.46,118.233
81833.5,107.07,230.443
76505.8,294.65,3.93601
78658.3,946.2,303.968
74533.9,198.37,5.57513
108804,478.91,178.156
69957.3,1103.07,322.802
75882.1,256.47,-56.1765
75007.8,302.12,26.9406
86533.3,962.8,-78.0443
74475.1,302.12,-1.3948
90497.4,480.57,55.3835
84410.9,514.6,581.728
71377.6,-103.75,-30.8678
90258.7,2198.67,83.5228
83554.8,2048.44,421.363
75686.8,427.45,-122.825
82847.8,581,120.154
100706,1382.78,195.575
74137.7,247.34,157.533
80484.6,191.73,81.0908
93639,283.86,788.043
84506.8,628.31,125.514
78172.5,1368.67,87.5357
60468.1,185.09,72.9491
78932.7,136.12,-36.4249
89579.7,1388.59,148.709
81011,2012.75,153.442
68768,128.65,-49.1536
79447.2,540.33,125.57
68959.8,501.32,63.1845
101204,7721.49,687.227
72916.9,20.75,-114.148
83659.8,574.36,469.665
84739.9,379.31,29.668
69849.5,136.95,-152.742
91660.1,558.59,-21.6941
99733.9,1185.24,421.836
86197.3,131.97,46.0406
89829.6,2433.56,394.046
91979.3,348.6,-71.326
84539,381.8,11.364
79139.2,269.75,-67.3266
97515.6,2001.96,141.383
79896.6,2672.6,354.077
74165,171.81,22.7277
85184.4,44.82,81.0346
76773.2,214.14,68.7641
64169.7,151.89,239.252
92218.7,2816.19,221.596
107254,4352.52,256.839
84429.1,375.99,52.5921
91144.2,2706.63,226.672
87935.4,644.08,174.181
75152,214.97,-131.126
69792.8,1198.52,169.688
86705.5,332,-48.174
77558.6,353.58,-24.2796
69452.6,11.62,-44.7988
72620.8,226.59,28.7306
75859.7,184.26,254.338
101473,1342.94,469.034
77629.3,577.68,51.5473
61644.1,-53.12,-52.3857
82304.6,1479.06,19.2888
69031.2,-24.9,-65.7594
97190.8,609.22,208.221
76215.3,1680.75,-8.6965
80451,914.66,39.1846
70948.5,656.53,-4.88811
68149.2,215.8,107.309
77826.7,190.07,109.441
97607.3,168.49,15.4174
80313.8,733.72,-63.2512
78354.5,719.61,-93.5291
68496.4,117.03,44.6635
86335.2,224.1,138.39
82089.7,621.67,226.012
78375.5,1243.34,-19.5072
82334.7,1088.13,361.892
81863.6,1529.69,58.7628
106882,1720.59,402.357
90748,338.64,-80.529
75081.3,2230.21,186.707
78738.8,334.49,156.06
90345.5,270.58,-90.3974
79319.8,468.12,73.1986
84529.9,1401.04,589.214
77933.1,1083.15,9.37797
65613.1,55.61,-105.451
86608.2,170.98,77.6152
89820.5,2909.98,763.961
74655.7,1021.73,189.939
92563.8,3173.09,153.426
100884,1451.67,188.388
75959.1,167.66,35.8519
73829,169.32,53.321
90941.9,1369.5,181.479
85990.1,131.14,45.6649
98710.5,2237.68,43.9968
72671.9,9.96,-53.9072
93044,9794.83,1240.51
84583.8,99.6,-8.11838
89656.7,1420.96,223.739
73528.7,24.9,-29.867
78467.2,583.49,43.5595
73416,327.85,41.0311
70556.5,190.07,-121.126
91333.2,1728.06,-16.0013
85225,850.75,338.302
96030.9,487.21,-37.8732
68534.9,47.31,-109.686
78391.6,1357.88,105.695
84739.9,2602.05,127.045
78027.6,1068.21,-42.4902
71469.3,841.62,24.8417
92197,952.84,-61.2515
99309,300.46,334.96
80659.6,1454.16,173.705
87863.3,3352.37,205.611
82007.8,673.96,-3.69865
93235.8,628.31,188.214
89985,124.5,128.004
89894.7,5018.18,346.261
83340.6,559.42,55.5024
98476,1227.57,765.857
98477.4,1183.58,458.03
79061.5,1975.4,-34.3847
77979.3,3382.25,131.61
88078.9,1062.4,0.747354
68836.6,53.12,11.2099
66325.7,33.2,-5.31228
89266.1,1523.05,370.652
92243.9,1205.99,163.155
86954.7,3891.04,262.297
83669.6,3799.74,663.193
66787.7,600.09,43.2185
71376.9,424.96,-67.5692
68243.7,410.02,20.7715
87087,233.23,-73.8332
71612.8,470.61,17.3854
100361,1079.83,69.1396
78333.5,111.22,-165.789
87782.1,1602.73,272.149
91670.6,3393.04,314.228
81806.2,1452.5,24.0678
87653.3,1072.36,72.1799
96889.8,958.65,158.302
83738.2,2855.2,21.5828
92554,1956.31,433.885
89968.9,1030.03,154.325
65878.4,590.96,41.2161
81998,749.49,184.842
83247.5,1631.78,75.6739
68250.7,1592.77,251.194
91702.1,1985.36,199.176
84674.1,1986.19,472.375
73072.3,812.57,48.9358
93831.5,1456.65,146.163
71768.2,124.5,6.12099
68868.8,14.11,-3.56696
93924.6,1001.81,213.864
81996.6,278.88,139.707
77236.6,401.72,24.7199
72655.8,164.34,44.3311
78239.7,586.81,115.84
79463.3,682.26,145.228
73682.7,4.98,11.121
77099.4,600.92,77.2505
70819.7,714.63,36.7133
81307.1,632.46,117.106
78273.3,508.79,-7.24672
73350.9,-32.37,24.4648
85722.7,326.19,-0.898137
83012.3,949.52,28.24
82651.8,507.96,-24.6962
74027.1,1133.78,43.973
88941.3,658.19,-86.892
75110,81.34,15.086
72660.7,-8.3,-20.5593
84516.6,621.67,106.605
78521.8,2387.08,98.104
65304.4,31.54,8.75851
78087.8,203.35,-33.4099
69460.3,37.35,-68.5159
90317.5,150.23,-131.713
101948,3975.7,418.363
89805.8,2392.06,434.56
83157.9,2803.74,232.846
88902.1,2587.11,282.18
81419.8,517.09,115.221
83683.6,483.06,91.1822
82604.9,2104.88,160.353
66493,126.16,-38.7912
80287.9,428.28,-53.045
60834.2,63.91,-80.7587
81274.2,1.66,17.9971
75765.2,1002.64,16.8905
78075.2,333.66,111.899
58758.7,29.05,57.1561
77880.6,320.38,217.496
91643.3,666.49,342.809
83795.6,2744.81,199.781
72935.1,141.1,-24.2448
74073.3,292.99,-36.5498
112005,925.45,175.789
67125.1,2170.45,13.4709
91411.6,422.47,88.9905
72961.7,1157.02,56.6056
88331.6,131.14,-69.1878
97342,3499.28,344.529
59675,605.9,63.4982
63146.3,90.47,53.2576
67606,-65.57,-1.63364
116006,1298.12,241.98
78076.6,1312.23,7.30306
72109.8,733.72,167.09
78642.9,1973.74,121.764
87630.9,14.94,27.717
75944.4,293.82,-49.0091
72046.1,4132.57,155.199
72501.1,498.83,127.309
72627.8,9.13,-68.4293
86019.5,1058.25,59.9439
77174.3,702.18,68.8894
106583,3179.73,589.244
81556.3,5.81,-85.5866
84441.7,1114.69,92.7715
92274,1514.75,50.7269
78329.3,59.76,0.985627
84446.6,1106.39,85.3614
90238.4,134.46,70.3461
80612,1156.19,112.317
97750.1,3124.95,927.416
86072,682.26,187.819
65711.1,254.81,14.7583
86267.3,360.22,280.877
70541.8,317.06,-33.1087
69802.6,438.24,18.0347
105002,1639.25,233.712
90217.4,820.04,258.285
105573,6435.82,251.199
84728,2466.76,390.983
73647.7,917.15,-199.972
67870.6,783.52,-113.065
81148.9,1681.58,85.6769
96086.2,1071.53,1042.54
78036,110.39,-70.1175
88154.5,1855.88,958.023
54875.8,114.54,-83.2051
94906,2410.32,299.87
97867.7,1048.29,-15.7306
102942,2479.21,11.4359
80969.7,45.65,-16.781
93991.1,1232.55,344.138
66597.3,690.56,9.02562
74961.6,197.54,-63.5445
71169.7,301.29,101.441
61399.8,-6.64,54.4912
99078.7,1199.35,450.453
96009.2,2926.58,288.836
77673.4,96.28,224.102
96410.3,2363.01,150.673
89471.9,1575.34,35.4908
90565.3,169.32,-133.757
88180.4,3315.02,362.404
92854.3,1924.77,210.129
88282.6,1015.92,-3.74494
79647.4,174.3,0.321818
84975.1,1619.33,-21.5457
100680,2093.26,153.501
82344.5,169.32,-76.307
86090.9,302.12,317.405
79963.8,847.43,-19.837
70903,39.84,76.4421
85668.8,1648.38,133.708
90192.2,2963.1,167.443
94427.2,3603.03,120.95
72739.8,1165.32,4.02561
90204.1,2536.48,200.898
79685.9,917.15,-18.7273
87352.3,3310.04,154.468
79961.7,1070.7,178.678
86499.7,1047.46,373.698
69956.6,302.95,49.8623
66453.8,131.14,406.907
102186,458.16,117.062
67375.7,400.06,-69.489
83492.5,2014.41,223.639
76574.4,724.59,141.234
82572.7,314.57,97.2874
91065.1,3230.36,350.339
84765.1,166.83,-64.2543
94811.5,92.96,-116.665
91605.5,1240.02,-91.5295
86892.4,1303.1,263.385
81357.5,2460.95,51.1617
74001.2,78.02,68.161
87374,911.34,-77.7605
94386.6,3221.23,371.636
89615.4,661.51,118.761
110057,44.82,40.1343
73661.7,652.38,45.6325
82190.5,551.12,360.976
87458.7,1106.39,333.483
85230.6,717.95,-13.1359
70150.5,15.77,-75.0333
91151.2,3318.34,449.261
87808,712.14,510.158
69706,165.17,-44.5727
66546.9,570.21,216.135
66406.2,-9.96,-2.60852
83583.5,328.68,158.681
79669.8,145.25,-106.374
84700.7,273.07,159.576
90979.7,1652.53,805.89
71146.6,1201.01,-6.63199
77309.4,697.2,28.0181
68021.8,80.51,133.564
94553.2,725.42,535.492
100102,2623.63,-6.75403
85739.5,1308.91,294.101
80113.6,170.98,-126.266
80240.3,572.7,25.0509
112741,1202.67,102.662
87656.8,1235.87,92.1466
92605.8,390.1,186.974
71003.1,1782.01,-26.1835
96577.6,1684.07,50.8248
84898.8,484.72,-94.0049
78092,-37.35,-10.1831
85056.3,754.47,51.8016
78057.7,246.51,44.2165
86606.8,1142.08,227.174
88036.9,2712.44,273.149
80503.5,904.7,82.2029
84533.4,91.3,13.1334
73768.8,278.88,164.699
89691.7,384.29,303.56
85973.3,844.94,-63.0063
77302.4,322.04,116.938
83113.1,3613.82,0.985708
94819.9,2731.53,324.548
69057.1,278.88,70.0143
87706.5,911.34,139.52
88197.2,2329.81,170.373
72818.2,629.14,-8.35693
69967.8,263.94,156.656
76066.2,1025.05,127.079
71974,615.86,9.6394
78978.9,2127.29,10.7847
85948.8,1249.15,337.216
86506.7,232.4,164.36
75231.1,138.61,-79.7039
100099,1208.48,165.954
74653.6,992.68,-28.6491
95032,552.78,346.576
79489.9,219.12,-31.5046
90105.4,2361.35,239.329
65565.5,494.68,134.673
93414.3,2306.57,647.302
90108.9,1472.42,362.891
88924.5,22.41,-172.331
93445.8,1613.52,149.651
87432.8,449.03,23.1704
94700.9,4901.15,252.174
102726,4002.26,904.129
78088.5,1575.34,-25.0604
94339,194.22,500.908
107757,5164.26,96.9245
103620,5080.43,841.605
102241,1569.53,164.055
77249.9,1031.69,47.3679
74076.8,278.05,117.102
90248.9,742.02,-83.6356
73516.8,1273.22,24.3888
72879.8,229.91,-90.3519
82896.1,523.73,294.164
76371.4,439.07,-34.7078
74243.4,92.13,81.4353
76751.5,172.64,-48.1129
95384.1,2925.75,188.495
64466.5,-83.83,3.7869
76234.9,270.58,3.94867
73673.6,468.95,74.6775
82232.5,693.88,183.786
96971,1257.45,260.094
84749,151.06,229.718
81036.9,413.34,146.323
73934,185.09,-81.7652
76659.8,-74.7,-38.0616
106919,1901.53,843.083
95029.2,1763.75,344.698
72211.3,56.44,-81.3324
83597.5,1008.45,16.9772
94810.1,726.25,-1.69274
69598.2,245.68,-121.74
79879.1,1326.34,196.334
95792.9,609.22,39.9112
59461.5,48.14,-5.4742
85510.6,518.75,-144.776
65570.4,356.07,63.8181
90603.1,1459.97,33.1247
