"FSC.A","Timer.Blue","Timer.Red"
64055.6,103.75,9.81619
76130.6,80.51,-40.4226
64530.9,82.17,-19.586
73970.4,132.8,-31.2302
70875.7,-12.45,-19.114
78066.8,-14.94,31.8059
71657.6,119.52,18.2145
71183.7,110.39,-35.8985
71171.1,81.34,8.51053
65274.3,162.68,2.34397
76293,76.36,-20.7225
72344.3,161.02,-58.4532
68214.3,34.03,-52.5407
62983.2,71.38,-51.1898
71419.6,63.08,8.38041
76004.6,117.86,-35.8646
62893.6,-1.66,-48.076
69930,-11.62,-47.3801
70206.5,137.78,58.7623
76563.9,24.9,-25.3139
71167.6,-75.53,21.3252
76400.1,78.85,-91.8727
75348,142.76,-23.3058
75291.3,83,-31.2914
64821.4,4.98,85.6103
82483.8,75.53,36.3587
69398,-35.69,10.3916
74704.7,94.62,-86.2424
75045.6,65.57,-7.86047
61863.2,42.33,-6.00038
70503.3,64.74,30.2469
68177.2,138.61,-113.565
73844.4,-19.09,-55.5825
75072.9,34.03,18.521
82838.7,204.18,27.5898
79312.8,-39.84,17.0338
74101.3,-23.24,-28.5494
69904.8,-8.3,7.24198
71699.6,60.59,-0.498478
64655.5,39.84,9.4386
71167.6,119.52,45.7893
70804.3,97.11,-78.7268
71680,43.16,-87.0763
67281.9,42.33,-31.1529
76370.7,19.92,79.1045
64638,20.75,38.2856
63396.9,-26.56,-91.1397
68545.4,141.93,-8.56149
80687.6,34.03,40.0531
71892.8,76.36,-55.2017
70081.9,-72.21,46.2795
71925,122.84,-77.2837
69778.1,16.6,-62.5515
69056.4,-22.41,-46.405
73704.4,-16.6,-63.7385
82045.6,122.84,-11.883
74487.7,-1.66,-26.2616
77704.9,158.53,6.12854
71720.6,146.91,12.1666
65701.3,87.98,34.585
70891.1,-4.15,-14.5282
71714.3,172.64,34.7444
66674.3,59.76,3.40205
69539.4,87.98,-103.878
70793.1,159.36,-24.0359
71295.7,96.28,-14.0479
69075.3,129.48,-95.0487
68941.6,-26.56,105.952
71130.5,23.24,-27.6226
70174.3,29.88,-24.3986
70643.3,67.23,-83.3894
74368.7,129.48,-84.041
69140.4,-1.66,-16.968
72314.9,10.79,-4.52889
75340.3,88.81,4.46154
64927.8,83,-8.71562
72017.4,84.66,25.8634
69477.1,139.44,-39.547
74330.9,-39.84,-27.2152
68250.7,77.19,-34.486
73063.2,66.4,-56.5966
73014.2,127.82,-17.0949
76566,112.05,101.845
73186.4,137.78,11.8854
71851.5,65.57,24.3111
70752.5,35.69,2.2004
72569.7,22.41,-78.3276
78936.9,91.3,-76.4863
66947.3,183.43,-17.6321
65587.9,135.29,80.1538
72258.9,138.61,-85.3859
75439,36.52,51.8983
70704.9,73.87,-55.5551
75338.9,161.85,-80.7673
75217.8,151.89,4.08046
74732.7,2.49,-31.9446
72013.2,38.18,-60.0223
72562.7,53.95,-60.3449
61716.9,102.09,-1.85303
67687.9,76.36,-17.3365
74517.1,3.32,-58.921
68411.7,-34.86,-56.1746
78498,117.03,33.0225
73558.8,-16.6,12.1152
70866.6,52.29,26.7073
75584.6,127.82,-73.7886
65691.5,98.77,-24.159
65937.2,29.88,-33.8984
82552.4,157.7,39.9724
73175.9,70.55,-109.159
75690.3,79.68,-26.0159
70573.3,155.21,22.4633
74811.8,68.89,-47.5741
69122.9,-6.64,0.997024
69953.1,204.18,-12.4987
67520.6,15.77,-1.4314
69739.6,17.43,62.3338
80182.9,79.68,-59.1468
71302,-52.29,-28.7531
72807.7,246.51,-0.228052
79071.3,-85.49,65.9195
75612.6,153.55,-107.959
65886.1,118.69,8.64299
73857,100.43,-136.568
73647.7,-37.35,42.3672
73510.5,185.92,-97.6972
64019.2,53.12,-66.4194
73069.5,-8.3,-35.5826
70830.9,123.67,1.38078
78458.8,77.19,-19.5875
73731,92.13,-37.4888
70032.9,118.69,6.2614
65783.2,-12.45,-41.747
76720.7,229.08,-67.4528
74944.1,224.1,-55.6291
70494.2,-4.15,-1.49216
74122.3,45.65,-28.1149
63934.5,166.83,70.2415
71834,53.95,48.8228
79875.6,43.16,-95.3321
68940.2,64.74,-80.9091
68712,161.85,17.5698
69457.5,154.38,-20.9327
76514.2,-21.58,-113.576
66196.9,-14.94,95.3595
58711.8,139.44,-42.3881
76759.9,-72.21,-35.7036
74129.3,113.71,-112.062
81254.6,105.41,54.6574
68462.1,202.52,48.4842
74271.4,136.12,30.9635
74854.5,83,-7.84783
62414.1,157.7,0.397634
71885.8,183.43,-23.6885
66850.7,86.32,-78.6828
81045.3,1.66,25.1074
71786.4,156.87,-63.5712
74582.2,6.64,14.5131
72485,25.73,-125.372
68628.7,125.33,38.5688
74423.3,-83,19.729
71120.7,118.69,-116.847
71311.8,121.18,12.6527
72190.3,33.2,-97.7842
75110,233.23,25.622
73347.4,170.98,-75.3344
71369.2,126.16,-5.77774
76485.5,157.7,33.1156
69934.9,35.69,-25.2742
78274,92.13,33.8328
72466.8,26.56,-72.1103
73971.1,15.77,23.8319
75773.6,43.16,96.8681
67517.1,256.47,23.0951
65165.1,68.89,-17.0483
67806.2,-24.9,-65.8066
73439.8,163.51,-8.13102
71141,24.07,80.5627
73490.2,96.28,-33.7962
76340.6,-5.81,-87.2836
66173.8,82.17,-4.39683
71233.4,67.23,10.9705
76013.7,142.76,-42.9704
88484.2,179.28,-19.0176
71103.2,114.54,-80.0079
65027.2,37.35,40.6632
74825.8,146.91,2.62396
71274,223.27,-24.5607
66554.6,68.06,-55.1379
78521.8,129.48,-111.332
73498.6,258.96,-60.6724
77627.2,48.14,3.60615
76041.7,72.21,-85.5934
76269.2,114.54,-24.3897
72669.1,145.25,42.8581
73652.6,-61.42,-16.4257
73423,113.71,-45.1669
72573.2,129.48,-30.8116
64980.3,72.21,-69.6504
78248.8,108.73,-39.2859
73566.5,175.13,-100.595
74114.6,137.78,69.8963
73677.8,22.41,-2.50566
70369.6,106.24,-42.9956
72355.5,156.04,-19.0388
67754.4,-39.01,-4.09131
74369.4,27.39,-49.1851
73965.5,94.62,0.0601239
77790.3,-49.8,-18.6941
70555.1,141.93,-20.1784
63572.6,74.7,26.1558
61035.8,41.5,-84.166
73364.2,219.95,-120.131
73908.1,145.25,30.1263
57593.9,105.41,-85.3323
63315,130.31,-53.7125
74603.2,3.32,-97.4584
66093.3,69.72,-30.7721
73462.2,84.66,-78.8382
72174.2,28.22,-22.2627
74431.7,94.62,-30.9712
78185.1,-40.67,18.5879
72050.3,13.28,-4.71707
74970.7,34.86,-54.7016
75068,-26.56,128.834
75751.2,53.12,59.7216
68696.6,-64.74,129.196
75483.1,-34.03,43.1625
71694,-6.64,-16.5635
71356.6,236.55,-20.4472
69209.7,13.28,-89.9383
64001.7,53.12,46.533
70500.5,213.31,-30.88
67288.9,52.29,-88.6477
63797.3,69.72,-30.8847
83820.1,143.59,-18.413
78185.1,124.5,-47.3977
78942.5,111.22,11.2871
72657.2,77.19,-88.0139
75212.2,18.26,-41.2759
74094.3,-11.62,41.15
68838.7,99.6,-16.9405
72758,174.3,-109.83
66458.7,161.85,35.3658
76196.4,116.2,-3.33078
75234.6,32.37,-32.7007
69066.2,112.88,-64.9882
66409,135.29,-34.2918
83680.1,156.87,-44.7586
80231.2,-28.22,-114.493
73540.6,-76.36,-79.6708
70161.7,102.09,-119.198
71937.6,205.01,128.679
57290.1,-36.52,-51.3595
69280.4,112.88,61.7758
72702.7,97.94,33.5946
66241,32.37,-61.0851
75801.6,102.92,115.308
76247.5,130.31,-56.3991
77518.7,116.2,-43.2022
69547.8,107.07,24.0619
67876.9,25.73,46.5622
71042.3,263.11,-15.2719
73066,131.97,51.6354
80560.2,143.59,-79.4074
69771.8,218.29,-52.5749
72617.3,190.9,-12.1202
74104.1,143.59,-8.55503
81442.2,33.2,10.2434
70486.5,24.9,-0.451105
69386.8,274.73,48.3859
80314.5,56.44,30.6881
77908.6,-0.83,23.9113
77319.9,-24.07,11.743
81481.4,75.53,79.8615
75611.9,62.25,-60.5653
74977.7,79.68,3.6251
75023.9,172.64,33.0229
73374.7,142.76,-57.9388
72146.9,126.16,-10.257
68945.8,-17.43,-52.7949
73994.9,48.97,2.93594
75907.3,97.94,-15.5187
76703.2,113.71,-79.7425
71707.3,-33.2,-41.1167
75230.4,83.83,-45.6523
72565.5,102.09,-33.6569
66576.3,24.9,-6.8234
70772.1,-46.48,-13.1061
82872.3,-25.73,23.0849
77538.3,111.22,-38.0054
64584.8,50.63,-71.03
70755.3,69.72,-65.2492
71138.9,29.88,-54.0783
83358.1,-73.04,-81.0119
70478.1,73.87,30.125
67233.6,160.19,86.6671
70597.1,-20.75,-66.2424
73082.1,48.97,-86.3644
67539.5,-56.44,-54.3978
72072,-82.17,-20.5536
71644.3,149.4,93.1148
73368.4,117.03,27.0121
67902.8,-55.61,-8.62502
62514.2,-24.9,15.1801
75443.9,159.36,-56.4745
77506.8,107.07,-70.5256
74783.1,87.15,69.5281
66587.5,19.92,10.5418
68827.5,183.43,-62.1823
79591.4,87.98,-20.4087
73501.4,30.71,-51.7775
72850.4,-2.49,-23.9866
75581.1,-7.47,-37.1269
74328.1,24.07,-21.523
72288.3,-44.82,77.9965
64624,40.67,28.8272
69561.1,126.16,-72.3335
74551.4,131.97,-8.74755
70221.2,221.61,-75.2085
75744.2,95.45,39.3435
70013.3,-0.83,-99.5202
77228.9,-100.43,23.3762
75856.9,77.19,-7.8878
66882.2,126.99,30.5088
70100.1,37.35,-1.10917
75851.3,40.67,-27.6348
74779.6,185.09,-11.8531
75938.8,123.67,-77.5652
75683.3,-37.35,21.3376
69806.1,107.07,-3.04985
71622.6,43.99,-34.9164
75434.8,-19.09,-17.5104
72884.7,104.58,-24.6113
69622.7,86.32,-54.5433
72827.3,185.09,-47.6065
75334.7,104.58,-84.6859
83034,44.82,-50.8464
79800.7,-34.86,13.9501
71246,235.72,-27.6358
73747.8,186.75,-12.935
67099.9,-34.86,-147.106
69800.5,116.2,27.5458
75572,78.02,-85.0274
71976.1,-27.39,46.6733
72125.9,123.67,-66.9151
66538.5,130.31,-77.3572
71921.5,172.64,-60.3259
70378,-37.35,20.3656
71571.5,123.67,14.5764
73334.8,51.46,58.4816
75766.6,24.07,-67.1385
68193.3,154.38,59.8757
75699.4,92.13,504.367
69291.6,46.48,-30.0164
69228.6,45.65,-21.6419
61219.9,161.02,-90.8211
80964.8,-24.07,-70.7507
69876.1,168.49,-53.8638
69693.4,314.57,-11.5905
65912.7,66.4,-39.4156
76054.3,175.13,-32.3217
66341.8,136.12,-32.6543
73201.8,-61.42,-66.3533
70620.2,112.05,-57.7543
74209.8,191.73,-133.877
66836.7,10.79,-31.9043
76416.2,73.87,-26.4624
73794,145.25,-78.56
70207.9,115.37,-17.098
77632.8,149.4,-52.9282
78192.8,9.96,-35.5191
72665.6,16.6,-89.131
64543.5,68.06,-44.9967
72367.4,126.99,43.9389
77017.5,-79.68,48.2761
73182.2,18.26,-39.7474
78871.8,24.9,-58.6049
69726.3,97.11,-55.4984
72433.2,60.59,-32.8112
80167.5,5.81,-75.8173
76223.7,63.08,-1.68742
66343.9,85.49,-70.9744
85677.9,84.66,7.80484
78418.9,132.8,44.4728
77856.8,118.69,32.4964
70989.1,43.99,-81.5498
69905.5,-129.48,-49.4779
77049,87.15,-76.9777
66669.4,-6.64,114.76
75800.2,96.28,-107.263
67252.5,29.05,-7.08834
71496.6,-15.77,-23.7451
77973,155.21,-30.5952
72666.3,-47.31,30.2797
71977.5,-8.3,-22.0575
77133,20.75,65.662
69534.5,117.03,-73.5217
78785,193.39,-35.5555
68412.4,137.78,27.0795
74501,30.71,-57.7665
78282.4,48.14,-0.187304
71148,-38.18,-72.9899
72170,83.83,16.7732
67030.6,34.86,-27.558
74956.7,85.49,-44.2027
70699.3,29.88,-78.796
71464.4,61.42,53.9993
75312.3,58.93,-15.1141
71694.7,140.27,-55.046
68498.5,188.41,18.118
65515.8,6.64,47.9582
68560.8,103.75,31.4401
76372.1,78.02,40.4274
74374.3,68.89,19.4589
65809.1,156.04,93.8303
74488.4,15.77,-33.9604
71123.5,126.16,-70.8717
71154.3,60.59,-5.2521
72795.8,0.83,16.0823
75355,0,-17.9584
69084.4,159.36,-18.6224
68656,-8.3,-58.2943
71843.1,25.73,97.2262
76464.5,171.81,1.81445
65293.9,-24.07,-67.2847
70369.6,53.95,-54.7248
70746.2,58.1,-26.7071
72919,-45.65,-41.1348
75792.5,126.16,-36.6324
74722.9,200.03,38.0964
76549.9,-11.62,-122.672
71345.4,-33.2,-49.9643
80301.9,15.77,-51.919
63277.9,52.29,44.9993
69852.3,170.98,39.6578
56433.3,6.64,12.6357
71306.2,-1.66,-1.69922
70166.6,24.07,26.8863
71966.3,79.68,-87.4396
72172.1,-2.49,-26.9938
82499.9,53.12,88.0516
61408.2,102.09,10.232
74174.8,50.63,-3.59152
70305.9,113.71,-25.7719
58960.3,-9.96,-96.0015
73580.5,-71.38,-88.5209
72705.5,71.38,30.1836
67703.3,6.64,-40.8108
76082.3,12.45,-62.1388
73518.9,91.3,-56.3398
72850.4,95.45,-21.4092
74111.8,4.15,-22.3528
70067.2,189.24,-67.3376
68016.9,143.59,11.1772
75286.4,54.78,-95.1084
68829.6,89.64,82.1417
67291.7,127.82,-28.2974
74367.3,-0.83,-19.3825
59336.2,179.28,-43.7569
78724.8,58.1,11.2575
76723.5,-47.31,-6.99952
81107.6,140.27,-36.5197
80119.2,-72.21,35.2618
66942.4,73.87,-57.9729
71362.9,101.26,13.8676
78472.8,136.12,-33.8291
71600.9,-49.8,-12.5723
74776.8,166.83,26.4049
72149,-32.37,-122.701
71526.7,0,-35.4899
76720.7,188.41,-31.1239
68861.1,36.52,39.7949
68618.2,102.09,-102.146
68876.5,64.74,-62.5126
74439.4,13.28,-53.8186
71976.1,168.49,-25.9356
76211.1,-70.55,86.4909
65669.8,59.76,48.366
79592.8,59.76,-11.6382
73477.6,19.92,52.3498
77710.5,180.94,-126.151
72897.3,116.2,-51.4607
73700.9,25.73,-35.805
79190.3,231.57,-13.917
80393.6,147.74,10.398
79356.2,-31.54,41.8667
69460.3,74.7,-83.8766
71759.8,95.45,-4.70964
68765.2,108.73,-44.183
73184.3,276.39,-2.62672
70979.3,96.28,-103.622
69348.3,78.85,-91.0385
72583.7,0,-36.6029
81346.3,135.29,-81.3311
70695.1,56.44,-48.8081
74239.2,105.41,-51.0144
72230.9,-77.19,-2.45715
78710.1,135.29,456.825
65353.4,97.11,-61.2997
73096.1,42.33,38.285
77812.7,24.9,-50.829
66309.6,-23.24,-99.414
70179.2,5.81,25.3758
69584.9,73.04,-73.7186
70197.4,63.91,43.3637
71668.8,97.94,-11.3917
71834,53.95,0.47723
75625.9,36.52,25.8063
71190.7,63.08,-35.1135
74966.5,100.43,-48.7265
75455.1,129.48,-71.8605
72028.6,38.18,-53.7051
71106,80.51,18.9645
79617.3,16.6,-17.4655
63233.8,-7.47,-19.9919
71579.9,76.36,30.0018
69078.1,-62.25,31.9436
60740.4,108.73,-33.8169
68586,154.38,-91.5503
71626.8,98.77,53.5817
82623.1,25.73,-58.2736
63290.5,86.32,148.9
76456.8,62.25,45.0911
71302,78.85,-101.073
77651.7,95.45,-12.3191
75044.2,209.16,-34.6964
74355.4,92.96,-22.9473
67088.7,112.88,-31.7117
68471.2,170.98,-33.0838
76811,24.9,29.4447
68501.3,135.29,40.718
76310.5,141.93,29.9877
72692.2,68.89,-39.826
69560.4,-69.72,-21.2263
70354.9,107.07,-64.5809
60929.4,-15.77,-111.792
70210,69.72,12.7144
73518.2,28.22,10.2942
71068.2,126.99,28.7867
68006.4,96.28,149.89
84823.9,108.73,-28.4362
70734.3,165.17,-7.52025
73248.7,5.81,84.6925
76031.9,128.65,182.544
71643.6,80.51,-41.1019
74323.2,-105.41,-58.6872
71009.4,10.79,-59.9224
55658.4,9.13,45.3187
77123.9,148.57,-12.3412
73196.2,147.74,36.204
71807.4,29.05,-30.9569
75019,24.9,-44.7094
77807.1,24.07,-10.3638
72840.6,173.47,24.4828
75846.4,-13.28,-36.0502
85307.6,92.13,-14.6625
70177.1,75.53,-74.8686
72487.1,123.67,-72.0659
71050,-22.41,-56.4931
76076,45.65,25.0021
68667.9,112.05,-19.6298
77259.7,171.81,-50.6887
76548.5,43.16,-38.8013
76675.2,-21.58,12.0724
72206.4,30.71,-32.3877
72055.2,-25.73,-10.5149
71438.5,85.49,-100.22
72485.7,58.93,-80.6198
63605.5,-9.13,12.7673
76122.9,-46.48,14.4071
72044.7,95.45,-69.2281
71450.4,93.79,-49.1274
76843.9,136.12,-61.6466
89677,33.2,76.7453
61785.5,222.44,27.5326
75030.2,88.81,-146.464
69333.6,-29.05,-27.6297
69407.1,92.96,-128.908
71084.3,79.68,-34.0195
73100.3,37.35,-79.6914
75403.3,5.81,-23.4393
74589.9,23.24,-58.5312
78331.4,99.6,-75.8695
64531.6,42.33,-36.0896
73487.4,90.47,-10.7823
65270.8,-57.27,-46.6521
74676.7,141.1,-93.8824
73257.8,106.24,17.8657
68630.1,-13.28,28.0353
70212.1,-80.51,-96.4691
76681.5,24.9,44.634
77275.1,101.26,-93.4652
69894.3,127.82,-45.3881
69152.3,8.3,-33.2548
73128.3,181.77,-63.1763
82822.6,124.5,-91.4051
68436.9,4.98,-85.5037
72632,187.58,-56.299
72131.5,35.69,-68.9313
73821.3,22.41,4.06733
67387.6,-48.14,-72.8821
75244.4,53.95,-71.9508
75646.2,101.26,-25.8715
71962.8,-4.15,-131.439
64253,88.81,-71.558
68725.3,6.64,-107.24
71621.2,-11.62,-25.4685
70090.3,66.4,213.9
78148.7,149.4,-6.82341
73768.8,66.4,-128.486
69101.2,135.29,-75.824
79194.5,-37.35,27.8845
72634.1,-25.73,91.4831
71854.3,63.08,50.8359
76931.4,130.31,92.4416
74126.5,-85.49,36.4941
71429.4,-73.87,33.4978
74227.3,53.12,-23.4411
76602.4,93.79,-65.3906
73154.2,31.54,4.60288
81881.8,-102.92,-30.2274
71892.8,218.29,23.0022
70922.6,106.24,-10.8225
76458.2,172.64,7.6819
75280.8,44.82,187.414
71330.7,-15.77,36.9936
76168.4,26.56,-24.8806
70478.1,26.56,-4.59243
74385.5,263.94,-24.274
72821.7,-50.63,-62.2341
70575.4,126.16,37.79
70716.1,19.92,-7.87219
74189.5,-98.77,18.9029
68830.3,4.15,-86.8385
74494,-14.11,-23.6084
84534.8,-20.75,-92.6911
76531,-29.88,68.7519
63755.3,-43.99,-36.361
72736.3,281.37,-42.4827
76106.8,9.13,-58.6058
85847.3,-14.94,-29.236
58129.4,181.77,61.9752
74221,88.81,17.4099
75198.2,130.31,11.4984
69476.4,103.75,50.0318
75822.6,101.26,31.3314
70629.3,61.42,-32.0533
75121.9,152.72,-17.6521
72254.7,151.06,-2.29027
70732.9,92.13,-62.4239
70431.2,23.24,-27.6635
74445.7,138.61,44.1457
74116.7,-75.53,28.897
70068.6,121.18,-102.236
76895,46.48,-127.61
75926.9,67.23,11.0066
71807.4,65.57,29.8767
79758.7,42.33,-73.5006
83629.7,12.45,-71.8822
68520.9,-122.84,-24.391
77415.8,-41.5,40.929
71558.2,16.6,-54.0838
72870,91.3,-75.9158
76068.3,-15.77,-86.1729
72338.7,29.88,81.1905
71937.6,100.43,-90.0154
70086.1,24.07,-15.5496
75744.9,24.07,-57.4903
67097.1,78.02,122.255
73882.9,0,105.964
74823,133.63,-91.8571
81349.1,27.39,-64.7442
69960.8,96.28,37.6413
74956.7,205.84,42.116
67732.7,78.85,-55.5648
70653.8,177.62,-59.8458
69449.8,39.01,-42.8392
74593.4,82.17,-58.1028
74529,78.02,-10.2696
81301.5,232.4,-108.665
75841.5,162.68,9.77882
71806,120.35,-78.0723
69436.5,72.21,35.0029
67887.4,-21.58,-65.9628
70491.4,47.31,-49.4205
69953.8,176.79,20.1437
71625.4,61.42,-69.3456
73852.8,-62.25,-62.3976
74022.2,92.13,-26.8499
64838.2,78.02,-61.4229
79550.8,24.07,30.7681
73371.2,-93.79,-24.6581
76819.4,80.51,37.6227
76944,9.96,-10.7794
68257.7,54.78,25.4107
74734.1,222.44,-10.4491
74922.4,157.7,78.7101
73657.5,190.9,6.05736
68643.4,24.9,-118.276
77878.5,98.77,-115.174
70781.9,-74.7,-87.3234
72025.8,45.65,7.46614
79548.7,43.99,1.98563
73754.1,77.19,10.952
68913.6,-131.14,-41.3243
69142.5,58.93,-51.8858
66679.9,154.38,-95.3951
73642.1,97.11,11.3562
81144.7,68.89,-27.8292
75523.7,162.68,-99.9151
67981.9,60.59,-61.2963
72729.3,103.75,22.9816
71807.4,52.29,-64.9971
66864.7,72.21,14.9693
71510.6,141.1,30.9275
80381,76.36,-98.2442
71639.4,-25.73,-49.7552
66017.7,25.73,-40.0732
67953.9,99.6,-120.86
76380.5,97.11,-90.0215
79338.7,-5.81,-3.48989
71357.3,32.37,-30.2331
72764.3,60.59,-42.9285
70515.9,274.73,-8.96422
66647.7,111.22,-108.921
64383.2,143.59,13.6614
73032.4,216.63,16.5982
70762.3,-60.59,3.98706
74135.6,96.28,-48.4262
70821.8,102.09,-32.985
73924.2,48.14,-131.843
75882.1,175.13,24.0079
72165.8,125.33,43.4276
73554.6,94.62,74.1237
63979.3,142.76,1.10615
74210.5,102.92,-0.548271
69975.5,-112.88,-49.8973
67916.1,60.59,-3.63146
70480.9,-12.45,8.07648
70332.5,53.95,-50.2563
71715.7,-52.29,-58.2615
66831.1,-22.41,-37.404
74664.1,-6.64,34.2784
71812.3,14.11,-44.7275
70810.6,148.57,56.1954
74447.1,-14.11,-19.9559
75693.8,69.72,25.2894
64778.7,119.52,58.8023
61962.6,67.23,74.93
71311.8,196.71,-38.1753
78314.6,175.96,30.3282
74974.9,-43.16,-58.647
74888.1,6.64,14.3892
73810.1,141.1,0.85632
74215.4,-62.25,11.6255
69587,81.34,13.458
67835.6,145.25,11.8364
63231.7,192.56,-9.79425
76316.1,124.5,-70.299
83539.4,161.02,-113.136
80027.5,82.17,-26.3747
59958.5,109.56,23.5199
79298.1,104.58,24.8749
79425.5,-0.83,69.0731
69227.9,94.62,55.2263
74428.9,25.73,4.27574
71541.4,83.83,-8.37953
67866.4,227.42,-23.4379
72883.3,108.73,3.58384
73910.2,112.05,-51.8925
71356.6,-28.22,29.3819
73594.5,49.8,2.13748
70861,-86.32,55.6666
63302.4,68.06,-13.2147
71381.1,43.99,16.6652
63735,159.36,-57.7073
75001.5,63.08,57.3143
78905.4,58.1,-56.5885
73353,151.06,-28.7042
71981,58.1,-32.0663
77529.9,205.01,-1.68177
79203.6,163.51,-22.2656
67802,157.7,31.1308
81540.2,-11.62,-109.166
78654.1,127.82,98.3523
75689.6,188.41,90.3786
76856.5,58.93,37.2658
67972.8,-58.93,31.7997
69603.1,91.3,-24.8842
78023.4,170.15,-46.834
75058.2,58.93,-53.6617
73822.7,-20.75,-62.7419
63907.2,-2.49,-50.826
80057.6,-64.74,-58.7507
64899.1,58.93,-30.7262
75289.2,-14.94,-58.9349
69787.2,89.64,70.8444
78269.1,102.92,1.16559
77952,95.45,-2.34986
75568.5,46.48,65.2418
77964.6,-88.81,-126.214
67830,113.71,7.21477
59980.2,29.05,-46.5025
74595.5,12.45,-88.8355
73572.8,-69.72,4.39628
71834,195.05,-29.7344
76298.6,189.24,-41.8661
80964.8,103.75,-29.0893
76563.9,-10.79,-34.6652
71128.4,165.17,-29.6697
67319.7,93.79,-57.0764
73717,53.12,-52.9103
70124.6,61.42,80.9986
71471.4,62.25,-29.347
75579,79.68,-81.1781
71150.8,233.23,-106.829
80722.6,123.67,-24.3219
71825.6,47.31,6.9562
70592.2,100.43,57.61
80957.1,4.15,266.141
72555,17.43,12.4403
63955.5,91.3,21.4134
69588.4,121.18,32.1029
73728.2,24.07,-43.4223
85673.7,175.13,-38.2259
79002.7,-14.11,11.6262
71614.9,220.78,-66.6307
69807.5,31.54,-42.6076
61859,207.5,-65.3407
68700.8,-26.56,87.9128
71309.7,-25.73,-8.2016
71948.1,40.67,34.0157
75764.5,31.54,-67.1181
66756.2,139.44,-22.9738
79107.7,170.15,22.1825
71759.8,141.1,-45.9804
76012.3,30.71,10.8707
79614.5,0,-67.0644
73628.1,210.82,-82.2001
71927.8,-7.47,-77.5722
72594.2,152.72,-76.2589
66715.6,-76.36,-90.4796
75777.8,171.81,-25.5523
71448.3,-130.31,-28.098
69525.4,100.43,-66.7665
69105.4,143.59,-10.2401
77917.7,88.81,-28.3372
72044.7,-19.09,-28.7469
70036.4,90.47,-30.0755
71768.9,-0.83,60.0991
74801.3,27.39,-40.6234
79070.6,126.16,6.97347
68042.8,87.15,-25.5963
72233.7,119.52,-87.5558
74368.7,30.71,-30.627
75282.9,57.27,-102.993
67590.6,-21.58,45.8704
74456.2,86.32,84.2036
77353.5,21.58,-30.3702
76829.2,-25.73,-8.31448
64775.2,43.16,-68.2164
72129.4,4.15,18.5435
84182,209.99,3.79317
69881,19.09,-18.3606
67956,94.62,-28.5465
75490.8,-9.96,-96.1949
80415.3,239.87,-15.122
76033.3,50.63,59.0628
73385.2,57.27,-76.3437
71365,44.82,-56.2504
83434.4,88.81,75.0482
77863.1,43.99,-103.658
72910.6,150.23,-17.9462
70647.5,-55.61,14.041
73740.8,17.43,-24.3998
81537.4,-7.47,-33.3106
70550.9,112.88,-13.6026
73006.5,40.67,17.1871
72219.7,73.04,17.6148
72634.1,4.15,-30.5597
72425.5,26.56,-99.6605
72235.8,60.59,7.78454
73388.7,-52.29,-20.641
72099.3,48.14,46.0835
65174.9,107.9,-112.592
75342.4,97.94,-40.4074
62256.6,53.12,-26.5209
67049.5,84.66,62.8714
69759.9,-97.11,-24.0597
74025.7,59.76,-57.884
79099.3,-54.78,-32.7563
75714.1,78.85,-68.7181
74792.9,-24.07,42.5198
72438.1,99.6,-46.2903
73808,104.58,40.2301
73625.3,116.2,22.9736
73494.4,107.9,-104.619
71150.8,41.5,-14.3174
72295.3,179.28,-83.9641
77974.4,76.36,-21.4055
73491.6,64.74,-15.4369
85365.7,-50.63,-50.546
76018.6,-64.74,-4.76758
76169.8,322.04,-76.9493
74076.8,143.59,9.28955
67435.2,180.11,-37.6717
74814.6,5.81,-120.659
77483,102.09,-120.964
72675.4,-15.77,58.6089
76085.8,66.4,37.6453
72873.5,105.41,-30.1257
67732,-57.27,-43.3528
71593.2,124.5,-6.92822
71852.2,123.67,54.7256
71379.7,8.3,-80.3794
75002.2,-68.89,-24.5112
76286,-2.49,-14.3039
71561,-35.69,-16.4653
63475.3,-0.83,-79.0771
77609.7,115.37,23.8167
64005.2,112.88,-17.2378
75627.3,13.28,-45.155
74165.7,131.14,-10.1757
67374.3,0,-112.368
73161.2,49.8,-38.6336
71073.8,-99.6,-29.1793
73257.8,121.18,15.0727
70668.5,58.93,-104.281
78010.8,34.03,-12.0197
70680.4,10.79,0.383151
83442.1,119.52,-97.1598
70696.5,94.62,17.7516
79048.2,50.63,-39.0112
70718.2,170.98,39.5334
71783.6,73.04,-10.2731
79863.7,141.93,-50.3321
76194.3,197.54,-112.373
73375.4,14.11,-15.9784
74021.5,38.18,-23.4131
78032.5,102.92,48.9466
70258.3,85.49,-40.4107
67288.9,19.92,4.35489
71176.7,6.64,-60.7197
75525.1,97.11,-29.4969
68758.2,74.7,43.1871
71023.4,140.27,-30.2425
66417.4,103.75,12.8104
72662.8,190.9,-27.9699
77389.9,37.35,-83.3428
69678,122.84,-83.0609
72776.9,59.76,-38.6431
77035,39.01,-28.1506
68227.6,52.29,-45.9356
68168.8,142.76,-25.579
66916.5,-3.32,42.235
75756.8,43.16,-2.05842
68291.3,152.72,-12.6108
67078.2,25.73,-35.3442
74934.3,13.28,-97.133
67942.7,53.12,-28.1143
69567.4,27.39,30.5467
74148.2,173.47,-66.2288
63914.9,70.55,-53.9732
58954.7,83,-36.9921
