"FSC.A","Timer.Blue","Timer.Red"
100146,900.55,68.36
95428.2,2507.43,188.811
126922,1597.75,241.411
90111.7,91.3,7.56007
95084.5,1108.88,-84.5246
86650.2,1043.31,117.777
93482.9,2124.8,991.535
110597,272.24,-128.509
80473.4,175.13,18.1859
97034.7,283.86,79.7298
119781,2616.99,468.208
128602,2247.64,388.513
102740,1019.24,1313.35
88862.9,167.66,11.1603
77006.3,211.65,20.0895
100945,654.87,47.0687
96349.4,336.15,-44.8026
80901.8,961.14,-2.749
107896,199.2,-145.757
112004,3239.49,252.683
115103,1114.69,1072.2
122644,1718.93,1285.31
99921.5,4519.35,241.26
109516,857.39,146.897
122218,1057.42,449.895
111345,1311.4,391.002
107743,1492.34,91.5051
111923,616.69,89.1936
89070.1,508.79,83.1097
95083.8,513.77,33.881
110398,3808.87,180.511
121534,927.11,20.7586
124856,1933.07,189.572
84754.6,523.73,-46.9069
108616,2995.47,239.713
102009,1528.03,981.487
114001,1860.86,1229.03
105593,4039.61,273.59
79066.4,234.06,266.184
114257,2547.27,719.248
117726,253.15,5.75242
116176,892.25,19.8101
95196.5,72.21,-31.585
124467,221.61,145.186
110956,6589.37,382.911
82151.3,851.58,439
132807,2529.84,823.257
115946,3182.22,731.975
119601,3751.6,959.802
110409,2336.45,518.572
121267,3058.55,269.025
93704.8,654.87,43.0171
125393,1000.98,609.077
98527.8,72.21,51.2942
123862,717.12,-178
112086,1032.52,3.71685
82523.7,197.54,126.83
112033,1320.53,19.0862
87103.8,197.54,83.4336
83721.4,1289.82,-30.2287
101429,43.99,52.9418
101992,792.65,465.47
105086,1261.6,1683.04
76988.8,344.45,-106.098
115753,815.06,424.613
88974.2,712.14,191.148
107637,48.14,-176.287
109936,1265.75,214.31
111348,3444.5,420.034
105778,2683.39,230.369
116766,235.72,-18.7136
107907,6534.59,366.063
101851,123.67,-264.947
105255,5030.63,283.818
120451,3509.24,870.165
136581,1453.33,377.421
120993,810.91,1003.83
104760,1318.04,111.407
93375.1,1040.82,-11.0967
99460.9,2732.36,87.3106
110004,4218.06,826.835
110826,175.96,-75.1307
102641,7207.72,929.719
87299.1,556.1,302.448
90120.1,97.11,-11.0984
91585.9,1101.41,-36.8004
72352.7,241.53,71.6583
98913.5,1377.8,5.4397
97920.2,513.77,-72.6702
122692,4045.42,133.806
88742.5,564.4,159.008
92402.1,200.03,120.346
95746.7,119.52,-42.697
113690,5473.85,367.019
100413,2619.48,150.534
98077,1718.1,109.447
115861,10977.6,1036.32
99149.4,1406.85,209.192
102467,395.91,-9.79947
105746,1552.1,1383.44
96348.7,1375.31,564.223
104327,63.08,280.126
90377.7,205.84,15.6348
113303,322.87,7.27429
90359.5,961.97,312.2
77478.8,779.37,19.556
112834,9156.56,1636.26
104880,2558.89,513.902
108475,3754.92,401.675
115082,6497.24,352.291
73915.8,287.18,-110.216
115485,522.9,95.9355
84435.4,2780.5,53.5203
88333.7,141.1,389.007
129274,5166.75,548.186
140190,2153.02,136.653
135659,1450.01,445.351
126412,1086.47,246.516
97794.2,6355.31,536.824
75509,1840.94,-93.9676
131680,6747.07,638.827
126965,1324.68,565.489
68548.9,148.57,-2.72531
127097,327.85,-153.486
79604.7,942.88,405.486
109816,265.6,226.194
107757,923.79,345.304
93501.1,182.6,-60.3055
76108.9,572.7,59.4462
99639.4,6193.46,737.778
116165,356.9,32.9668
119897,3798.08,1569.51
104620,1694.03,-47.4203
120667,3712.59,347.786
87670.8,911.34,220.907
117011,8147.28,1315.82
127745,3450.31,-15.8086
122082,2860.18,300.15
88016.6,1176.94,150.956
94178,679.77,97.0733
102503,1580.32,1280.99
75681.9,53.12,171.955
92709.4,229.91,101.681
114080,2275.86,17.3833
117577,3859.5,294.045
85536.5,341.96,581.021
79704.1,849.92,-50.1424
120430,567.72,160.077
113062,4875.42,490.549
135922,1071.53,829.256
122984,8692.59,717.535
129011,2148.04,568.572
94465.7,931.26,217.931
112201,415.83,152.796
92629.6,874.82,785.979
108558,2612.01,1367.68
119312,2221.08,-42.0819
87682,156.04,13.9
102187,1302.27,226.251
126020,2897.53,713.383
95350.5,513.77,-49.9008
67673.9,87.98,29.5233
109367,580.17,284.893
115919,699.69,423.322
98604.1,134.46,-131.154
127710,724.59,163.652
103018,1054.1,32.0745
117384,8278.42,538.859
95486.3,2930.73,147.578
119515,394.25,569.06
108449,4216.4,304.939
135199,5630.72,1693.08
98282.8,375.99,22.014
73325,358.56,-40.4824
132394,2347.24,252.996
82153.4,1122.99,-15.6878
100706,857.39,416.577
107131,1481.55,83.622
82404.7,606.73,188.76
105355,3160.64,395.133
134980,2669.28,128.57
101167,806.76,42.57
115450,8363.08,449.141
96329.1,236.55,222.593
100054,439.07,425.36
88476.5,4236.32,117.049
84291.9,1487.36,54.833
96243,739.53,386.928
97600.3,3526.67,315.839
123687,3400.51,284.787
98515.9,589.3,513.21
117785,12514.7,513.902
107020,4170.75,951.924
100267,1527.2,430.264
120812,646.57,219.562
76894.3,166,-49.9649
115639,1341.28,388.344
122851,1172.79,236.204
124103,3476.04,1595.42
113065,3927.56,442.594
87446.1,2.49,-51.4366
129282,3778.99,322.691
76560.4,-35.69,41.6141
92007.3,1267.41,93.0698
108973,5958.57,253.291
103096,6666.56,1089.35
75740.7,1898.21,53.3557
128700,2744.81,4011.24
120855,4173.24,262.341
127349,2421.11,352.595
116081,4018.86,447.278
103632,2189.54,1101.39
97150.2,106.24,183.994
93165.8,576.85,599.182
109681,614.2,1205.01
121586,611.71,198.473
83764.8,2259.26,107.983
122801,961.14,862.156
88999.4,48.14,-54.2968
77044.8,881.46,173.485
107556,208.33,-28.418
73413.2,858.22,131.415
82516.7,466.46,29.7483
127191,1206.82,441.522
109166,5741.11,462.543
126030,1489.85,446.534
111057,1923.11,58.3322
94663.8,100.43,-85.7459
95970,202.52,566.976
102916,1467.44,497.302
115602,259.79,48.9605
111933,3852.03,618.207
88380.6,2251.79,204.136
104409,1062.4,253.37
103401,3796.42,542.382
83185.9,692.22,226.525
120215,4605.67,249.962
109788,373.5,327.179
114493,411.68,1104.31
115567,1892.4,315.512
110554,347.77,754.893
133994,656.53,276.102
106147,2759.75,259.389
80886.4,-9.13,9.11938
75063.8,1.66,244.667
117846,2078.32,-7.82861
89608.4,14.94,384.861
93244.2,622.5,-27.4043
111719,3789.78,875.518
91673.4,122.84,202.958
82284.3,743.68,230.419
126863,3350.71,256.259
132388,424.13,106.032
79881.9,449.03,48.446
110663,801.78,145.342
137093,2016.07,850.004
111275,303.78,871.42
123853,4110.16,718.243
75319.3,213.31,96.9592
104445,2734.02,52.3044
101872,73.87,-143.609
113948,1174.45,452.485
94462.2,245.68,119.9
105250,719.61,531.725
122842,235.72,80.9189
131974,2647.7,1166.61
107940,3105.86,359.194
92693.3,542.82,29.3995
100018,1272.39,305.672
88753.7,319.55,441.951
121349,400.89,363.748
105858,776.05,166.409
88846.1,1089.79,-22.118
111494,393.42,893.67
111925,3722.55,352.547
108851,877.31,459.888
102974,421.64,379.797
76365.8,2401.19,129.777
133952,1060.74,1572.25
126359,1280.69,1012.57
93681.7,2690.03,-12.6921
75586.7,510.45,24.4585
112594,137.78,-136.398
116482,5079.6,292.826
98404.6,1747.15,90.9308
119766,842.45,334.079
112099,588.47,-6.126
111883,2144.72,148.596
92462.3,5924.54,263.02
103702,865.69,50.505
101403,117.03,118.325
109069,6671.54,362.192
98234.5,1573.68,320.943
91571.9,107.07,-44.6444
95081,44.82,-276.163
78579.2,1391.91,149.751
118197,1840.94,223.479
73683.4,298.8,230.045
119604,3928.39,151.518
91497.7,667.32,1025.22
104410,1712.29,959.459
80857.7,95.45,232.138
125539,800.12,2034.51
121505,2138.08,379.481
98305.9,346.94,111.925
104271,3790.61,270.28
113980,5009.05,188.681
116414,2040.14,274.625
95167.1,7826.9,359.024
89639.2,4442.99,257.569
97882.4,1506.45,-47.8826
65489.2,112.05,43.1744
113174,396.74,224.098
96294.8,71.38,475.738
126407,1477.4,1356.85
86936.5,122.01,313.788
105854,2589.6,414.489
105542,2517.39,173.13
113217,5574.28,475.474
112456,1608.54,731.254
125360,1873.31,43.3073
120024,3341.58,289.853
107313,210.82,99.8026
118990,676.45,776.34
108561,473.1,167.689
94312.4,1098.92,310.819
111276,618.35,-188.103
119623,4408.96,171.732
111304,1385.27,163.155
87700.2,634.12,246.417
105990,249.83,685.722
98592.2,1611.03,-74.6372
80034.5,329.51,-151.689
117103,6323.77,868.891
64917.3,-41.5,-18.5393
99109.5,451.52,1068.1
139963,8045.19,1507.27
90290.2,85.49,-61.5965
129146,3296.76,2238.87
107283,3456.95,370.668
117028,1790.31,229.627
92607.2,183.43,-44.5717
92262.1,-23.24,23.7657
79928.8,508.79,-28.7525
96878.6,1844.26,44.4589
120928,2020.22,931.606
114673,1551.27,-41.222
104136,2457.63,535.451
87189.2,1491.51,3.31725
106604,2143.06,-95.0019
118573,400.89,439.578
116644,419.98,184.686
131389,2490.83,317.23
110814,2160.49,221.567
102821,384.29,11.5939
109423,1952.99,430.576
114610,1961.29,408.131
112951,1459.14,488.938
89630.1,185.92,-108.126
107236,7629.36,396.542
130038,1850.9,571.03
122500,253.98,251.659
81906.3,159.36,-6.17394
106137,2432.73,472.46
119678,1347.92,45.7074
97053.6,107.9,88.2743
135759,1562.89,131.118
110064,1307.25,227.56
107017,4076.96,173.28
136272,668.98,934.532
127254,6161.09,219.56
100668,122.01,52.3287
108319,102.09,30.6201
91738.5,62.25,35.0174
109335,956.16,494.081
92397.9,317.06,97.8516
122018,7941.44,443.259
98536.9,628.31,38.5098
98855.4,2358.03,277.771
111992,302.95,74.0692
131219,3839.58,881.904
76286,160.19,-10.7331
83115.9,398.4,80.5136
67844,864.03,4.39063
105664,952.01,10.0505
68313.7,278.88,11.0016
67802.7,238.21,1.0288
86382.8,502.15,165.559
114666,1981.21,188.047
67554.9,168.49,-15.1471
77101.5,476.42,-104.904
98319.2,408.36,171.848
76920.9,171.81,-68.0066
130555,1762.92,894.393
92696.1,820.87,247.887
109394,724.59,26.5725
126374,1194.37,651.786
120102,967.78,457.55
76103.3,781.86,162.998
128071,390.93,156.501
89347.3,426.62,51.9219
108670,869.01,58.4239
115843,1273.22,806.636
115481,128.65,104.741
108256,1884.93,383.847
89037.2,1852.56,61.7179
133849,1873.31,1300.83
86012.5,926.28,132.696
94376.8,198.37,171.768
85199.1,1906.51,335.013
104626,2496.64,271.226
81928,200.03,74.4775
87041.5,335.32,235.284
97159.3,1897.38,541.987
111890,2901.68,526.551
73942.4,88.81,193.355
109481,2240.17,166.488
96786.9,2576.32,84.9134
105542,96.28,18.5556
97037.5,1463.29,368.445
109551,174.3,162.654
104204,1319.7,102.327
114294,554.44,1300.46
100797,3257.75,498.784
94231.2,466.46,50.2659
92289.4,755.3,314.969
98777,2192.86,92.7436
117953,6225.83,447.537
92491,3442.84,34.2592
93296,268.92,94.0845
121294,1703.99,376.349
77159.6,4.15,691.168
106266,2145.55,335.522
104560,213.31,-134.821
84912.1,150.23,1.79626
74060,119.52,95.8101
118108,850.75,58.2669
120373,5163.43,722.955
124998,1778.69,-18.2307
106561,854.07,538.121
80258.5,310.42,-34.642
93461.9,87.15,79.0123
107860,955.33,148.714
102770,1033.35,58.5301
93335.9,2846.07,279.796
100890,3260.24,382.725
127214,463.14,465.818
98299.6,272.24,-147.492
100407,1608.54,254.594
88458.3,615.86,-49.9891
103458,2534.82,-19.7232
106540,1258.28,-64.2278
119825,2447.67,472.12
141341,2090.77,81.7961
120388,6441.63,373.176
98828.1,1767.9,54.7504
140074,4364.97,526.285
88321.8,1491.51,-6.10672
102841,266.43,23.0987
102866,1519.73,140.033
89652.5,1391.08,17.7287
113416,1017.58,17.1702
101876,1558.74,2.91212
104232,2633.59,304.027
123708,4345.88,285.185
123122,189.24,273.67
116129,183.43,67.7301
93051,1039.99,101.964
85675.8,1059.08,1136.05
117629,3453.63,251.991
100495,3672.75,153.65
84749.7,2070.85,22.1855
92418.9,375.99,118.99
94932.6,1909,-32.0269
116183,323.7,335.475
102475,1164.49,734.847
94517.5,3290.95,255.53
129493,5030.63,940.453
82056.1,37.35,97.0422
81791.5,796.8,17.2699
114652,389.27,119.883
130061,2181.24,822.338
106216,800.12,-237.319
114870,2084.13,1356.21
91672.7,9.96,42.4984
74400.9,-42.33,-36.2
89107.9,422.47,63.0452
98807.1,4310.19,139.251
125744,2093.26,613.322
103856,952.84,-6.68638
116722,2787.14,177.344
75526.5,277.22,119.893
111994,396.74,323.294
96565,541.99,-47.4317
100622,1290.65,105.204
108618,5945.29,205.435
141507,352.75,13.9943
108425,429.94,56.2527
120284,881.46,84.9152
75303.2,95.45,-194.518
89430.6,3202.14,89.3818
81129.3,1048.29,-4.22504
94588.2,1087.3,29.4441
96047,2451.82,97.7804
103325,1052.44,116.366
126890,335.32,183.258
133095,2236.85,893.551
108058,191.73,257.819
97070.4,1702.33,196.115
84965.3,1817.7,48.2593
95812.5,807.59,594.145
118964,1435.9,223.792
120703,2969.74,225.051
118110,9564.09,300.796
115809,173.47,61.2705
99088.5,1048.29,79.3192
118126,1690.71,5.24506
94981.6,2523.2,218.725
104538,551.12,-157.577
91469,920.47,40.0947
109201,175.96,48.8709
78929.2,246.51,295.383
104641,2636.91,276.309
77635.6,868.18,181.079
128981,2308.23,98.9141
90124.3,3153.17,1024.85
97638.1,2579.64,157.393
105506,1329.66,401.492
101894,537.84,925.569
113469,2634.42,-17.1103
98994,686.41,177.88
112169,5759.37,354.85
142437,2372.97,853.926
111034,693.05,709.359
90729.1,1727.23,122.537
105979,464.8,67.3971
78163.4,674.79,75.3682
105895,416.66,26.9468
119330,547.8,66.3604
133056,3954.12,143.693
135621,6400.96,1253.07
128288,3508.41,709.963
126205,185.92,75.5052
85864.1,1019.24,948.607
74585,1782.01,87.0448
88664.1,291.33,4.85966
75040,139.44,-79.365
117428,1197.69,19.3573
98751.8,2820.34,114.661
109353,2475.89,73.8848
105960,810.08,1254.92
83309.8,627.48,37.1918
117178,4361.65,57.9685
117588,2054.25,285.793
61790.4,612.54,-37.8745
113418,9037.04,500.328
91705.6,336.15,143.757
86321.2,420.81,117.467
105537,4687.84,537.286
112843,2140.57,-113.748
100920,615.86,146.638
123568,1952.99,876.065
111625,761.94,1235.92
85561,417.49,249.452
100827,2722.4,335.323
93790.9,4176.56,680.086
108491,1928.92,349.723
103142,501.32,-107.929
119386,1797.78,-84.6764
81608.8,1909.83,230.788
108524,1141.25,-2.83525
116721,6321.28,676.568
93277.8,720.44,116.304
93697.1,123.67,175.611
101365,5896.32,593.38
108618,2065.04,585.957
125568,1127.97,277.059
81316.9,1498.98,69.3555
67263.7,19.92,46.8813
104455,859.05,477.311
102407,899.72,-40.6398
122678,5201.61,643.466
93917.6,454.01,-7.172
95330.2,137.78,326.372
107255,719.61,761.142
75428.5,1131.29,-12.0241
108845,4594.05,111.836
97429.5,652.38,214.629
92459.5,747.83,166.028
98920.5,2236.85,157.223
118834,7148.79,393.763
99613.5,3117.48,16.223
123307,2421.94,510.303
83574.4,-26.56,-7.83612
95965.1,344.45,-165.102
102509,1135.44,340.412
112875,3388.06,219.696
137114,757.79,154.739
103442,2454.31,124.221
89094.6,2110.69,90.9964
89889.1,2460.95,290.385
85701.7,752.81,85.5738
96704.3,148.57,119.62
127567,908.85,1291.42
137824,175.13,517.388
88694.9,229.08,102.603
103906,1722.25,40.347
101888,3365.65,288.874
83692,581,42.7111
104870,1132.12,330.121
106309,5923.71,247.805
95769.1,990.19,-82.1143
107938,1157.02,-13.2821
122925,812.57,-42.2006
70232.4,1130.46,190.998
71372,126.16,-67.7095
122635,3505.92,896.101
123448,634.12,1429.4
109248,385.95,-72.6675
88604.6,28.22,607.46
103465,8325.73,586.158
99614.9,283.03,81.4563
120647,5945.29,814.98
97716.5,4052.06,55.2231
82920.6,3.32,-74.2782
72650.9,85.49,86.8515
97710.2,170.15,10.8411
92579.9,1285.67,504.764
111152,2048.44,916.452
74629.8,424.13,152.307
94696.7,197.54,78.2915
85387.4,2374.63,183.559
104554,2207.8,-5.63305
80207.4,4621.44,276.085
81414.9,575.19,9.76183
111689,442.39,-20.8556
87834.6,249.83,19.5122
122223,2146.38,-1.28769
82806.5,247.34,13.7316
75330.5,144.42,34.8056
91718.2,1117.18,-93.6278
103325,1123.82,40.9255
86123.8,205.84,-115.249
80850.7,1127.97,57.9722
86481.5,551.95,-84.9427
85260,868.18,180.37
111080,4042.93,290.834
105369,204.18,83.907
110270,1070.7,280.516
106577,5541.08,233.295
121061,1091.45,186.523
91171.5,383.46,595.923
80258.5,846.6,146.809
108969,1083.98,317.927
76251.7,283.86,-39.3623
87504.9,2690.86,58.7213
111376,2967.25,171.256
114986,3022.86,142.036
123672,5135.21,343.652
88435.9,1118.84,282.062
92439.9,2558.89,146.254
112428,1313.06,530.195
114157,1283.18,104.98
107304,1555.42,245.653
70396.9,263.11,452.271
90248.9,444.88,-4.71511
104775,2105.71,-97.943
124610,2701.65,1663.49
110515,368.52,246.304
104862,996,171.755
101717,300.46,-49.0875
93452.1,2384.59,84.5719
83370,356.9,27.8744
92039.5,405.04,-111.084
108058,705.5,277.336
100974,256.47,-114.601
94079.3,1935.56,96.3633
106642,1367.01,311.477
118258,878.97,122.184
94185.7,212.48,332.626
92758.4,2343.09,-2.62814
142582,1083.98,449.423
117100,1402.7,837.194
108475,269.75,418.573
119092,1606.05,30.9767
110291,967.78,154.914
106703,1001.81,306.009
95944.1,2668.45,73.3155
96312.3,556.93,-42.492
118697,3417.94,200.969
126296,3313.36,648.45
104809,2317.36,-53.465
101931,970.27,148.494
84282.8,1039.16,338.505
97248.9,434.92,484.855
95113.2,3715.91,90.9208
91064.4,349.43,36.1071
128468,1621.82,67.6732
109982,1393.57,160.893
79368.8,5.81,57.8668
112024,501.32,61.0573
96390,2116.5,-52.4183
112788,4827.28,380.006
134945,4341.73,1068.35
92393.7,559.42,150.12
87213.7,62.25,41.3437
115507,3393.04,1894.63
116839,5360.97,508.834
86037,1031.69,318.101
122111,2408.66,1014.92
96567.8,1817.7,205.069
117653,4022.18,142.622
125271,6312.98,434.759
95216.1,703.01,106.38
71231.3,40.67,-70.0833
126634,996.83,396.041
100192,399.23,290.783
113485,4326.79,99.9125
106100,1513.09,119.051
104798,208.33,89.4594
108121,1496.49,148.725
107264,5549.38,374.811
110590,1989.51,106.09
107631,1315.55,-166.386
69659.8,328.68,30.05
130775,3885.23,120.808
120511,3637.89,514.986
102038,641.59,61.4547
126734,6056.51,707.624
92908.9,1142.91,24.1263
72891,118.69,194.75
121960,2885.08,196.111
98404.6,2534.82,-173.594
113725,2295.78,146.538
82984.3,229.08,116.347
98353.5,946.2,89.1552
112813,832.49,-6.59457
100584,2964.76,305.826
92893.5,302.12,285.288
122944,6283.1,698.552
105003,3388.06,455.649
82005,178.45,91.1984
96090.4,750.32,63.5315
92236.9,906.36,86.7022
69780.9,1791.97,206.76
118984,3165.62,1355.81
108848,2089.94,91.7926
106252,416.66,-259.161
112864,2853.54,253.782
109040,786.84,571.817
108737,432.43,135.051
112447,7778.76,480.111
115870,4466.23,692.306
112514,2931.56,358.569
107516,1978.72,545.251
103910,2336.45,219.199
95196.5,6626.72,122.314
106749,1866.67,202.422
78973.3,260.62,280.09
102145,224.1,-101.462
123153,1583.64,2431.95
101272,227.42,-205.598
102545,3411.3,133.064
105528,1419.3,366.103
88867.8,1597.75,251.467
131933,7811.13,1007.07
124009,1528.86,-14.6003
86052.4,337.81,84.9127
106954,1376.14,171.258
122378,203.35,2198.15
125557,5253.07,105.128
123260,276.39,349.196
97666.8,1217.61,-15.4567
95188.1,1727.23,168.41
80324.3,507.13,407.84
83982.5,620.01,49.5056
100827,3259.41,650.244
139621,13934.9,2006.19
92729.7,1191.88,532.824
114469,1128.8,995.971
105437,3470.23,286.262
82670,316.23,177.708
120741,537.01,387.351
132912,3461.93,242.443
86192.4,2027.69,-118.176
107573,456.5,187.332
67133.5,113.71,47.2775
116234,6105.48,111.262
102163,1441.71,358.329
99766.1,1041.65,396.181
94913,620.01,32.8818
111679,2452.65,1417.59
119743,1916.47,457.643
111843,1240.85,103.987
128250,453.18,115.379
93253.3,143.59,-32.1253
127869,3429.56,484.521
105976,5757.71,399.921
104201,1563.72,-1.96448
99373.4,1718.93,257.1
93415,2367.16,239.604
113829,429.94,58.7237
94366.3,3282.65,284.776
93980.6,966.95,256.916
119151,698.03,195.512
127681,1377.8,-151.143
83009.5,261.45,-30.9707
75252.1,108.73,140.371
105433,5471.36,624.744
69444.2,111.22,-45.9409
112438,697.2,761.484
96756.8,532.03,-26.6
65396.8,907.19,-26.4976
119432,1420.13,1234.14
114892,3182.22,246.955
116116,385.12,684.458
92226.4,951.18,223.808
117616,3003.77,98.3855
124260,2229.38,185.545
73050.6,184.26,22.956
93875.6,893.91,-207.123
86665.6,745.34,-53.9344
109716,595.94,44.2191
80095.4,718.78,25.0217
109316,1090.62,240.146
102803,8016.97,283.928
123535,76.36,14.979
67769.8,341.13,2.12419
135458,3786.46,1049.25
99160.6,1736.36,185.265
102435,57.27,-206.632
79919.7,117.86,-38.5406
129994,1847.58,874.304
81988.2,36.52,62.5349
87012.1,709.65,53.1713
103475,1497.32,1057.95
125252,1712.29,81.9041
82332.6,2029.35,237.984
122186,3235.34,617.787
80114.3,1137.93,-11.7144
137841,1088.13,748.523
88335.1,156.87,69.3251
128903,5434.84,562.689
105162,1151.21,70.1844
115977,2232.7,274.575
118696,703.84,565.575
94343.9,7631.02,118.93
105496,1694.86,32.8947
103149,751.15,78.0731
100673,461.48,-51.0907
82899.6,3163.13,84.6388
106838,578.51,975.931
108779,3933.37,229.961
131366,3559.87,-12.6192
85914.5,4086.09,335.905
123885,4579.94,548.99
84125.3,803.44,253.911
96872.3,330.34,-20.6267
114805,4291.93,355.302
108656,7978.79,337.51
86814.7,4617.29,304.796
121167,3147.36,92.0154
116910,2421.11,-13.954
92984.5,1679.92,260.251
89030.9,2738.17,376.993
68670.7,3905.98,214.394
117130,1798.61,120.841
77254.1,500.49,-17.1509
81683.7,1083.98,30.0947
122750,7052.51,1064.75
118608,12316.4,908.763
76727.7,648.23,14.7431
109403,1631.78,153.695
99087.8,3422.92,363.864
96499.2,2303.25,145.129
100155,8212.02,371.599
130765,4635.55,1253.12
91464.8,205.01,357
80444,448.2,57.8686
105350,1755.45,177.75
116780,5011.54,642.721
108956,540.33,21.3896
111024,160.19,99.4823
90603.8,1235.87,424.922
117286,1083.15,133.709
114920,892.25,163.963
131229,4347.54,183.281
117557,3733.34,53.3246
109099,845.77,595.075
95069.8,864.86,-79.3873
109549,293.82,24.5901
81879.7,258.96,81.7843
87737.3,277.22,88.9338
131369,1239.19,258.22
127755,1635.1,729.604
86380.7,3530.82,134.89
86198.7,1363.69,35.9652
137460,625.82,27.3968
124605,231.57,174.029
95315.5,200.03,148.402
123812,4920.24,572.753
98679,444.88,138.698
86280.6,2393.72,-8.742
113363,2973.89,778.3
105388,1660,-20.1812
88175.5,327.85,237.373
116260,861.54,130.536
78296.4,244.85,-2.84254
109045,483.89,223.231
74889.5,685.58,293.272
81788,138.61,-153.499
87139.5,1016.75,86.9992
111548,870.67,-121.273
92617,2644.38,59.292
119599,3430.39,1090.33
91335.3,97.11,230.976
88584.3,100.43,-124.495
100236,4726.85,4.09612
106138,325.36,53.522
116534,2441.03,-171.383
117972,1757.11,-2.183
111262,1044.14,69.904
73598.7,307.1,179.487
125045,3370.63,1851.18
108769,1225.91,19.9158
91593.6,169.32,-27.1374
93340.1,1342.11,75.129
99775.9,1324.68,345.043
101009,3437.03,426.115
74931.5,497.17,290.537
98690.2,535.35,-69.2082
111434,2519.05,155.052
121737,891.42,217.59
93951.2,1049.95,-26.8664
112155,1150.38,-24.1524
133036,1352.07,7.1665
97992.3,2236.02,106.553
122926,2011.09,1428.73
109566,3004.6,-4.71307
86667.7,2177.09,168.883
104081,301.29,-29.156
103512,535.35,-55.7927
93148.3,195.05,-62.6379
96184.2,3291.78,283.544
108680,2290.8,364.816
80080.7,211.65,-34.0692
105883,2763.9,241.008
122128,1035.01,271.4
103507,1961.29,1101.83
101887,169.32,144.707
99610,865.69,107.523
107585,991.02,379.383
123147,5259.71,390.592
123061,3676.9,750.337
109617,1220.93,219.508
107998,657.36,-75.3205
97111.7,854.07,97.1752
100045,476.42,363.517
96002.9,1466.61,132.958
81327.4,229.91,78.0838
121442,2721.57,1394
135650,1890.74,1672.15
117078,1459.97,649.65
105998,161.02,-117.328
65767.1,156.87,-7.88199
101846,462.31,184.627
134634,5881.38,384.66
125306,245.68,53.7968
120802,2094.92,201.997
126393,363.54,170.137
85195.6,403.38,81.3241
81984,87.15,180.216
112168,8571.41,719.004
97822.2,1010.94,691.994
132441,932.09,31.473
81861.5,447.37,5.87815
111987,5886.36,472.183
132476,2501.62,962.144
88930.8,509.62,367.598
109093,1462.46,360.12
66180.1,98.77,-48.2572
98713.3,1123.82,-157.914
92478.4,538.67,-18.4186
88405.1,2050.93,-84.5559
93866.5,1433.41,7.74874
98636.3,213.31,-366.224
69166.3,-53.12,-49.1079
138336,4920.24,1280.31
134032,4759.22,619.214
84442.4,204.18,-44.424
103758,877.31,77.1588
95873.4,3287.63,469.049
116150,6099.67,15.1905
100324,2221.08,473.114
142079,5674.71,708.714
81345.6,249,211.401
93993.9,316.23,68.3035
99101.1,3819.66,221.959
85710.8,473.93,359.46
138259,2421.94,404.679
91500.5,183.43,-114.517
129199,11242.3,396.116
95610.2,2526.52,45.4666
125194,1133.78,1604.61
104768,1976.23,445.448
89855.5,596.77,187.813
106616,4713.57,916.249
75110,221.61,-47.5606
120340,922.96,477.765
84039.2,393.42,1027.51
88854.5,734.55,275.771
117739,4901.98,298.155
98943.6,124.5,221.871
104282,3766.54,706.195
93151.1,3945.82,267.664
97197.8,2123.97,174.205
95893,348.6,154.782
90098.4,121.18,298.966
107969,1064.89,18.2352
130624,1458.31,224.677
103350,3652.83,195.107
111467,5330.26,445.855
114437,4355.01,172.834
129689,1613.52,498.459
107188,73.04,-126.314
122880,369.35,491.744
127486,1675.77,931.606
114799,668.15,179.971
105436,3710.93,195.341
95956.7,1006.79,176.946
104491,1428.43,217.885
109474,5346.03,888.953
108819,6529.61,276.237
108692,1481.55,300.53
115604,1074.02,193.665
112676,1348.75,160.26
133259,761.94,650.227
96576.9,1980.38,133.953
113478,924.62,403.15
114322,525.39,-12.3223
103298,1358.71,-140.164
82961.2,334.49,108.771
97144.6,484.72,87.0762
133818,3525.84,383.928
92892.8,1360.37,109.672
115388,12640.9,1474.08
74974.2,721.27,40.4542
85859.2,333.66,-48.3105
123298,5219.87,1108.6
113731,2719.91,349.76
88929.4,749.49,158.131
108196,689.73,416.454
118623,1528.03,415.085
113764,911.34,97.9767
117030,3513.39,-13.8225
114915,495.51,653.24
89990.6,1532.18,132.279
130074,4241.3,843.515
109892,1854.22,92.6401
92032.5,815.06,259.018
94399.2,920.47,48.4735
139413,2518.22,481.466
112177,1419.3,1602.35
106054,561.91,112.941
125012,4450.46,537.063
97625.5,566.06,189.92
93339.4,2440.2,176.432
85136.1,721.27,254.447
119454,1700.67,838.111
109514,6144.49,509.08
98943.6,2724.89,381.482
71577.1,470.61,90.1138
125201,683.09,251.027
81253.2,447.37,-113.826
66598,-1.66,38.5238
117132,1934.73,209.809
100978,2022.71,1685.09
115397,2299.1,571.623
107507,3679.39,410.654
110830,2197.01,149.558
130218,5655.62,220.858
113380,4764.2,700.101
116385,3682.71,756.66
105977,1665.81,103.837
101518,15.77,218.53
106696,4704.44,133.615
85322.3,1050.78,89.3488
114374,6256.54,1026.28
100098,2267.56,305.008
108038,3305.06,348.3
96896.8,43.16,-263.864
109074,266.43,42.2199
112374,1240.02,855.193
