"FSC.A","Timer.Blue","Timer.Red"
70992.6,129.48,-96.9046
71236.2,99.6,-15.9245
76876.1,1008.45,233.865
78638,462.31,-105.566
74046.7,172.64,-5.16411
71346.1,636.61,-59.6082
75072.9,608.39,-1.79377
78731.8,322.87,2.11475
64765.4,52.29,50.0128
68753.3,541.16,43.3637
59048.5,22.41,-13.2964
74701.2,138.61,-143.077
77342.3,561.08,-39.6043
74701.9,934.58,111.807
76700.4,151.89,33.3907
74788,907.19,158.128
77578.2,307.93,156.327
71696.1,280.54,13.1695
75335.4,1121.33,32.8429
72911.3,1535.5,339.028
70050.4,598.43,113.77
74605.3,1258.28,-75.5987
75885.6,943.71,-18.3098
74755.1,816.72,29.5297
66982.3,135.29,-20.038
69455.4,385.12,11.3781
84933.1,816.72,128.213
68536.3,1366.18,81.0274
73201.1,682.26,87.1825
71522.5,449.03,-74.4831
77954.8,-39.01,86.2354
71130.5,122.01,-94.1083
65644.6,-48.97,-58.7963
72247,642.42,139.423
78705.9,2544.78,341.631
70401.1,136.95,-65.2492
79111.2,1035.84,25.7771
77294.7,203.35,57.2691
72335.2,394.25,157.377
77254.1,280.54,-41.38
65723.7,197.54,50.0562
71566.6,-75.53,-135.013
75023.2,405.04,44.1835
76816.6,809.25,-7.51565
80872.4,1101.41,102.384
76218.1,522.9,56.8376
60697.7,232.4,-55.4765
72207.1,1267.41,-70.7491
70974.4,499.66,-107.623
65786.7,254.81,-48.19
61586.7,98.77,-48.7174
74088.7,359.39,46.6468
76633.2,883.95,-112.867
69526.8,94.62,15.0526
73936.1,802.61,66.8053
69484.1,-23.24,-25.7862
68387.2,246.51,-116.33
73233.3,347.77,-63.1976
66528,83.83,54.5574
65737.7,792.65,38.0282
72667.7,221.61,41.937
67166.4,138.61,-56.4229
72293.9,319.55,24.8387
72547.3,428.28,90.1938
75618.2,113.71,-82.8648
71565.9,94.62,-69.5695
76476.4,1134.61,-3.68655
82924.8,1059.08,544.362
79153.9,700.52,29.83
66686.2,83,120.373
68088.3,64.74,13.8706
72794.4,537.84,-107.773
70309.4,235.72,-52.7441
66514,288.01,-5.3131
82107.2,945.37,40.1036
68000.1,1400.21,182.81
80803.8,1620.99,132.277
69118,147.74,-13.0855
68847.1,444.05,6.75341
72898.7,687.24,15.5174
71869,103.75,9.40335
71059.1,667.32,-131.569
75493.6,486.38,-5.67465
76441.4,141.93,-52.6573
73210.9,324.53,-24.0203
77693,684.75,28.5985
81295.9,807.59,8.45129
68248.6,70.55,57.353
83009.5,288.84,-44.479
70493.5,517.09,-84.3051
72268,188.41,5.45733
68175.8,202.52,-9.40308
64427.3,-24.9,2.28641
75091.8,1446.69,29.3291
55923.7,207.5,16.6633
73367.7,397.57,-89.4558
69272,942.05,-0.672825
64776.6,54.78,-28.6167
79399.6,294.65,91.9724
74592,401.72,3.65887
71338.4,63.91,-54.6179
65821,577.68,14.2921
76690.6,2357.2,297.751
70755.3,154.38,-29.467
80123.4,834.98,61.9886
66252.9,249.83,-34.4003
72037.7,1636.76,152.2
74323.9,46.48,-61.2474
74094.3,176.79,-57.4389
70863.8,152.72,6.55817
62414.1,241.53,-24.3184
68364.1,271.41,111.346
68178.6,406.7,-32.042
79132.9,343.62,-14.2999
75015.5,170.15,0.328851
88654.3,3449.48,333.392
68422.2,704.67,-111.711
73823.4,913.83,69.0648
71551.2,868.18,125.723
77915.6,1045.8,19.1271
82662.3,1205.16,12.838
71622.6,560.25,98.319
73775.8,120.35,-83.7868
68895.4,920.47,111.498
68868.1,9.13,-50.4624
63697.9,487.21,88.3467
77357,1722.25,178.153
66687.6,235.72,109.684
70452.2,310.42,8.2732
75376,943.71,97.6203
79230.2,275.56,93.4792
77281.4,400.89,129.51
69813.1,1132.12,0.13489
70151.9,999.32,125.048
72927.4,341.13,8.53203
67094.3,592.62,11.4596
74443.6,426.62,-61.6495
74151.7,435.75,166.251
72924.6,1158.68,27.9547
64768.9,213.31,-54.3534
76717.2,1039.16,98.5454
71388.1,185.09,109.21
68361.3,937.07,-85.7091
83605.2,200.03,-43.1524
62883.8,356.07,-80.2308
75519.5,1503.13,63.7245
76388.2,917.98,123.5
68088.3,197.54,-187.051
77674.8,-6.64,19.1478
72933.7,102.09,-43.2267
70795.2,355.24,65.2698
72319.8,358.56,19.9188
76260.1,283.03,80.2617
64555.4,-47.31,-59.8625
67593.4,-97.11,-61.0224
74148.9,86.32,-80.5795
63470.4,280.54,-20.9551
64115.1,50.63,-11.9326
65873.5,30.71,-46.4599
74496.8,970.27,5.99826
67309.9,405.87,49.4349
73210.9,204.18,-28.6782
65172.8,1171.96,0.161128
69652.8,878.97,-51.5137
82464.9,1058.25,38.1517
81340,212.48,41.4073
75988.5,773.56,200.726
76595.4,410.85,186.089
78555.4,419.98,-23.9126
71974,101.26,-43.3569
80565.1,958.65,142.23
71694.7,496.34,19.6564
73073,585.98,30.0409
78637.3,643.25,8.2233
73091.9,619.18,24.5511
71038.1,190.9,-39.4918
71857.8,509.62,-13.6316
86090.9,841.62,181.854
71047.9,981.06,150.53
77085.4,700.52,112.143
73950.8,408.36,111.605
71752.8,46.48,19.7384
72488.5,717.95,37.1427
68328.4,46.48,109.886
67927.3,345.28,-19.5059
78332.1,2167.13,92.1371
69903.4,1132.12,49.8769
75149.9,1042.48,79.9449
64827.7,128.65,-43.9996
75368.3,476.42,60.3872
68434.1,765.26,-53.0914
80017.7,905.53,206.807
71654.1,463.97,-1.12995
79592.8,562.74,147.139
66594.5,836.64,-35.0559
78443.4,351.09,65.1214
81918.9,299.63,-67.3247
69136.9,156.04,-43.5201
76227.2,160.19,-107.194
77168.7,295.48,33.3278
74732.7,1533.84,168.865
77843.5,1572.02,118.144
70191.8,377.65,27.8681
59659.6,276.39,157.885
93608.9,1674.94,258.892
79832.9,-29.88,-52.5729
73603.6,537.84,-185.885
76059.9,211.65,-124.651
73104.5,746.17,124.884
66966.9,23.24,41.8714
61476.1,231.57,78.9375
82828.9,390.1,-9.1768
75553.1,225.76,-21.0178
73693.9,-95.45,-59.546
68231.8,356.07,12.6067
74026.4,942.05,-17.399
79552.9,1182.75,67.2418
65452.8,28.22,-87.53
83477.8,474.76,-92.2564
68009.9,507.96,-126.714
73458.7,521.24,-56.6332
70214.9,491.36,-10.8909
68065.2,575.19,59.2221
69045.2,542.82,33.1001
75649.7,130.31,-32.948
72053.1,836.64,20.7898
68396.3,-89.64,-63.5972
73167.5,234.89,45.5992
81116,1196.03,185.06
82476.8,464.8,166.952
64609.3,522.9,125.705
73628.1,86.32,-103.16
84882.7,1738.85,124.496
68471.2,568.55,-3.44225
70387.1,650.72,27.1306
72046.1,252.32,161.908
79136.4,1529.69,107.756
78378.3,236.55,4.35353
80453.1,681.43,15.538
79548,316.23,65.929
77861,358.56,-80.9694
72374.4,566.89,12.1042
70423.5,1034.18,-24.3125
66335.5,278.05,31.9335
68978,-81.34,22.8705
78813,125.33,57.1498
68562.2,425.79,-13.4854
68276.6,864.86,79.1555
73040.8,435.75,-22.968
76713,670.64,113.964
69318.2,1454.99,16.2799
74639.6,868.18,253.37
84639.1,570.21,37.5053
68409.6,368.52,10.0185
79428.3,138.61,18.2995
74015.2,13.28,-26.5525
68875.1,704.67,-99.5592
70749.7,81.34,-33.941
69939.1,-4.98,78.6323
74500.3,802.61,69.2665
70611.8,458.16,36.2323
78326.5,633.29,-2.32754
73678.5,518.75,1.88305
68575.5,374.33,90.2087
73938.2,283.86,-24.8251
67260.9,85.49,5.93901
70548.8,322.87,-39.1861
73488.1,-6.64,-7.84442
71430.8,61.42,-44.8828
75043.5,1498.98,74.9059
72870,229.08,11.1605
64836.8,-25.73,-32.3901
72951.2,-28.22,-96.5733
77522.2,166,-17.3491
74765.6,659.85,17.4145
68007.1,1088.96,22.1698
71143.8,423.3,52.6601
70637,561.08,54.1133
75356.4,576.02,-35.8501
65932.3,281.37,-13.5429
61742.8,200.03,-14.8267
85850.1,897.23,78.6322
78233.4,1385.27,66.8622
74102.7,292.99,32.1767
69035.4,499.66,-17.4571
71702.4,63.91,-106.766
76809.6,137.78,-49.9476
69603.1,634.95,-1.25601
67477.9,346.11,4.8949
81839.1,121.18,-43.8338
71988.7,591.79,26.077
64179.5,127.82,17.5617
72631.3,52.29,46.8847
66717.7,520.41,-51.4064
64621.9,463.97,45.0387
73909.5,1162,-22.485
67981.9,62.25,-82.736
78176,188.41,34.9701
75763.8,1453.33,258.525
69414.1,-12.45,-22.1891
66568.6,-41.5,-89.2175
72197.3,776.05,64.8978
69543.6,229.91,-58.9207
74211.2,326.19,69.7276
72523.5,1205.16,160.662
114844,242.36,85.9075
81700.5,1420.96,-8.21684
75552.4,311.25,136.06
76417.6,668.98,185.634
71493.1,771.07,27.0541
74416.3,345.28,11.1615
79165.8,444.05,6.43212
84284.2,678.11,-98.9508
70585.2,536.18,-120.58
80124.1,1022.56,59.7671
67750.2,-3.32,-77.3597
76967.8,1071.53,-49.9514
68369,210.82,-103.13
75209.4,1025.05,-26.6139
75370.4,1794.46,137.95
79778.3,798.46,-56.6855
63948.5,346.94,-22.3947
79738.4,1599.41,35.6288
75851.3,217.46,-21.6207
76432.3,96.28,41.2768
71590.4,1409.34,97.1769
70609,449.86,-41.7129
85227.8,277.22,0.100808
66105.9,152.72,-1.17645
75708.5,522.07,-65.3963
74045.3,908.85,126.406
59724,217.46,-139.557
70166.6,494.68,129.718
67155.9,439.07,-25.6429
75204.5,956.16,31.8819
68131.7,270.58,-43.887
71169,1096.43,92.383
69718.6,431.6,34.7473
74153.8,843.28,3.25324
66656.8,66.4,-71.9282
77678.3,-104.58,-34.6749
69082.3,578.51,215.218
82709.9,-24.07,7.40318
70545.3,183.43,64.377
58396.8,150.23,14.2174
66544.1,1376.14,62.9021
74924.5,201.69,2.82016
68124.7,1028.37,-6.6728
75161.8,45.65,-42.5151
63815.5,108.73,24.7657
74980.5,721.27,100.278
80662.4,551.12,109.838
78413.3,1157.85,38.6625
63799.4,115.37,16.9584
73209.5,950.35,197.947
78449,1849.24,184.145
70133.7,88.81,84.557
57894.2,210.82,-67.5309
67720.1,249,-15.0228
70690.9,400.89,4.52214
69130.6,206.67,88.8933
54995.5,195.88,24.2096
71839.6,47.31,-8.78354
74417.7,841.62,25.3011
73214.4,302.95,23.3558
77041.3,1506.45,4.08394
77315.7,2023.54,131.008
76092.8,783.52,63.68
72089.5,898.06,-13.5502
67993.8,560.25,87.2006
71895.6,932.92,28.5497
69810.3,488.04,67.8851
83801.9,734.55,36.4739
71234.1,66.4,-39.8794
69924.4,83.83,-23.7364
78575,527.05,75.4039
72870.7,112.05,147.161
76967.8,1650.87,38.5479
84230.3,666.49,67.7198
72739.1,328.68,-101.072
76798.4,1464.95,-19.7072
76858.6,1536.33,86.7757
70777.7,152.72,24.3577
75751.2,409.19,193.806
131256,873.99,-107.081
80248,959.48,-63.9662
71654.8,1153.7,21.5499
75861.1,216.63,-25.6975
71965.6,1069.87,94.6812
71031.1,411.68,70.8619
71218,385.95,-13.6295
74444.3,61.42,-50.3202
77212.8,114.54,-142.392
76118,640.76,8.96568
70164.5,887.27,235.594
67628.4,488.04,77.827
65744.7,112.05,-14.8442
76855.8,1482.38,246.999
69941.9,982.72,94.2636
76223.7,58.1,-12.6438
65462.6,565.23,-26.8696
79635.5,1211.8,138.897
71708.7,1049.12,68.2486
74428.9,1694.03,32.9236
62320.3,1122.16,-6.95276
64095.5,798.46,-103.407
84438.9,179.28,-23.325
72235.8,28.22,-14.8843
72373.7,207.5,-31.2569
68278.7,1469.93,66.0671
83211.8,261.45,-46.5472
76980.4,278.05,11.1569
71407.7,292.16,-46.2622
76391.7,368.52,2.94772
71796.9,839.13,-130.815
74475.8,341.96,172.307
72565.5,664,-64.6
79551.5,178.45,17.545
69878.2,-26.56,-93.1193
81086.6,1001.81,95.7946
85031.8,614.2,-99.349
69711.6,306.27,187.383
73021.2,40.67,-53.1691
59346.7,232.4,-14.2288
73988.6,1246.66,103.991
78516.9,1122.99,109.504
70786.8,279.71,194.716
68126.8,175.96,87.272
73862.6,205.84,55.6958
80768.1,545.31,31.0063
67823,410.85,76.6316
69958,634.12,93.8333
73425.8,9.13,-65.9525
76608.7,1430.92,47.992
90194.3,740.36,-41.4624
66685.5,769.41,71.1051
70731.5,176.79,-28.3313
76344.8,369.35,-85.2765
77165.2,713.8,2.06652
86619.4,555.27,-83.9305
71310.4,291.33,-21.291
72354.8,93.79,-41.312
78418.9,467.29,-22.6704
72561.3,288.01,-45.1086
74065.6,316.23,41.7493
74384.1,1774.54,85.8114
67965.8,518.75,53.918
81621.4,546.97,70.4743
61052.6,281.37,-26.2393
62455.4,0.83,1.84624
70573.3,511.28,-23.0889
71156.4,1337.13,94.0089
59388.7,61.42,11.5575
71117.2,239.87,-56.0615
78754.2,279.71,-54.1994
75143.6,935.41,156.836
75146.4,906.36,42.3998
78050.7,237.38,-23.2002
63137.2,123.67,-108.117
82975.9,225.76,155.505
67515,201.69,211.508
76745.2,548.63,94.7622
77189,61.42,-86.5642
60914.7,200.86,-54.968
62524.7,204.18,-6.04044
76345.5,698.03,-36.1923
71173.2,500.49,-106.364
73125.5,869.84,266.268
81897.9,569.38,-42.8598
59214.4,139.44,35.1428
86555,1599.41,203.961
85328.6,1105.56,162.327
72081.1,246.51,100.551
72513.7,279.71,14.6249
75231.8,221.61,-78.688
84599.9,825.85,72.1131
82594.4,380.97,26.2075
70449.4,20.75,18.5394
67307.1,199.2,-23.2138
74197.2,259.79,-37.6407
70572.6,643.25,92.6295
64771.7,624.16,10.1857
78426.6,288.01,-44.1369
85113,261.45,-117.598
78929.2,640.76,-53.4685
67869.2,898.06,-45.6136
69778.8,164.34,-36.2626
82249.3,768.58,276.516
83623.4,327.85,-50.2831
71183,441.56,-29.8027
75796.7,1229.23,92.8014
73429.3,280.54,-57.0879
71880.2,443.22,-124.044
70540.4,634.95,-40.1927
72574.6,979.4,36.2956
79127.3,-5.81,4.6418
70972.3,1686.56,153.776
80458,109.56,-77.9556
72191,330.34,-13.302
72065,291.33,50.4184
73277.4,526.22,-38.43
72006.2,200.03,41.3768
73476.9,524.56,22.4151
75509.7,394.25,43.3212
69985.3,161.85,53.132
69148.1,96.28,48.6055
73717,1067.38,202.542
71031.8,346.94,-24.6675
75299,69.72,-80.4953
60868.5,85.49,-95.5864
62132.7,-24.07,32.8786
65020.2,74.7,13.3705
62588.4,314.57,-14.9672
69733.3,1540.48,43.2661
74381.3,461.48,322.137
70450.8,140.27,-32.7648
76367.2,768.58,76.0466
74328.1,795.97,148.758
67368.7,124.5,-82.8485
72749.6,1039.16,-24.8041
70501.2,218.29,-6.72099
68356.4,684.75,-5.77658
67522,73.04,10.7849
68807.2,116.2,-46.7565
77139.3,1918.13,-11.3653
80192.7,625.82,-7.5416
69204.1,195.88,-5.73028
66693.2,903.87,-0.60402
75790.4,217.46,-85.3998
71746.5,288.84,-52.6819
76128.5,258.96,-14.7459
84301,770.24,36.3088
87076.5,1635.1,126.316
66512.6,107.9,-114.758
70466.9,458.16,29.9447
71318.8,-97.94,27.298
73278.1,578.51,63.7159
75174.4,522.07,-23.812
63895.3,37.35,-16.0335
71654.1,78.85,-34.3939
71871.8,166,-35.4429
66940.3,1185.24,-33.2212
72557.8,304.61,-3.19617
66791.9,-64.74,-61.3448
64752.1,451.52,-82.1859
66605.7,369.35,-119.671
67760.7,83,61.8836
69185.2,411.68,-22.938
78484,180.94,-1.01021
71180.9,903.87,120.1
63773.5,195.05,87.2202
79443.7,639.93,-38.4594
65647.4,193.39,-36.0532
71693.3,498,0.626859
70986.3,1737.19,144.013
63687.4,8.3,-72.5777
75887.7,467.29,-71.2597
76801.9,1489.02,174.582
75194.7,1418.47,295.194
70700,239.04,25.3697
72416.4,-31.54,43.6696
73504.2,684.75,99.5223
75494.3,763.6,-23.5973
64402.8,599.26,101.227
67861.5,65.57,-31.0033
75422.9,105.41,57.2961
74028.5,286.35,3.0803
73803.8,-34.86,12.8606
81624.2,995.17,18.1718
75323.5,251.49,-81.7004
70059.5,1192.71,228.139
73246.6,447.37,52.7035
67801.3,249.83,39.8337
69373.5,431.6,95.9731
73037.3,348.6,30.6171
77515.2,158.53,-78.5689
70408.8,654.87,137.932
73268.3,572.7,263.575
65530.5,129.48,22.7682
76626.2,980.23,186.417
72450,380.97,-81.4138
72553.6,737.04,-48.2012
68667.9,268.92,5.09225
74260.9,429.11,15.9512
70931,351.09,67.433
72156,431.6,-24.1715
75264,603.41,18.5374
68532.8,1646.72,45.2462
78456.7,476.42,-54.7047
71585.5,1271.56,90.8918
84343.7,761.94,-31.7019
65682.4,270.58,24.579
81025,740.36,4.77405
78332.8,126.99,-31.8763
66878,184.26,-16.423
70667.1,180.94,0.78015
77282.1,70.55,7.91387
65523.5,143.59,39.8727
74549.3,70.55,-58.754
67552.1,1171.96,80.9965
69262.2,371.01,68.1219
65410.1,148.57,75.4998
57495.9,115.37,-104.605
65552.2,304.61,-0.19746
76233.5,99.6,21.3125
65860.9,1477.4,179.719
82183.5,1044.97,491.793
74408.6,703.84,29.8401
81684.4,470.61,9.52319
74214,439.9,-9.60218
76071.1,247.34,37.1986
64169.7,1305.59,67.5853
62926.5,149.4,-86.4494
81363.8,1562.06,43.9337
65696.4,-11.62,-31.5817
65388.4,937.9,89.3656
67156.6,211.65,130.511
71143.1,223.27,74.1875
74528.3,200.03,59.7741
71278.9,132.8,-84.8754
70466.9,84.66,-8.26435
64134.7,324.53,26.5633
78960.7,377.65,15.0019
79258.9,634.12,-65.0976
76824.3,67.23,52.6999
63793.8,1148.72,5.61755
68589.5,239.04,-104.504
66027.5,1147.06,220.088
72336.6,305.44,-94.8596
62152.3,657.36,-66.9073
62521.2,32.37,2.20145
71502.9,673.13,-49.2744
77582.4,614.2,133.11
64173.9,504.64,27.502
79174.2,673.96,97.6777
64833.3,442.39,47.5429
72748.2,286.35,126.117
74407.2,1100.58,-2.24156
72228.8,-4.15,-18.7613
75721.1,894.74,131.327
72931.6,203.35,-5.9242
70207.2,408.36,-21.4841
77191.1,393.42,119.101
68173,540.33,123.483
68427.8,139.44,71.38
75877.9,675.62,138.956
81952.5,1190.22,186.989
71066.1,670.64,14.4166
77592.9,513.77,-13.5374
78365,1159.51,-35.672
66377.5,784.35,61.0113
80667.3,221.61,29.8802
66861.9,126.16,-82.1877
78484.7,90.47,14.5359
66448.2,412.51,30.7123
74862.2,175.96,-5.89525
79523.5,400.06,-42.0592
74506.6,222.44,30.4203
81840.5,428.28,22.7035
75751.9,1628.46,148.652
74166.4,669.81,27.6517
71580.6,725.42,69.6723
69546.4,168.49,-77.3408
77503.3,581,39.9277
69086.5,195.05,-160.468
70362.6,113.71,-25.0012
73982.3,1077.34,120.534
68933.2,92.13,-71.9849
73435.6,84.66,-2.51553
77417.9,546.97,104.643
70377.3,73.87,-23.6885
76800.5,63.08,-88.3778
68840.8,828.34,-4.72477
74966.5,590.13,-121.531
71637.3,1099.75,-86.7762
76587.7,224.93,-29.9404
83724.2,1805.25,-9.06182
66121.3,112.88,-88.2511
70109.2,227.42,26.3628
70833,148.57,11.9992
80882.9,356.07,-41.2596
71262.1,46.48,-48.4635
76419.7,336.15,-91.8908
69010.2,224.93,69.7771
81637.5,942.88,51.0259
77665,1094.77,124.127
73631.6,443.22,36.6558
70772.8,147.74,-15.1959
67909.8,-21.58,-72.9775
75141.5,922.13,-19.5082
68397,370.18,-23.0888
66695.3,211.65,-19.9777
65887.5,31.54,-6.69626
101436,1557.08,7.29287
75511.8,414.17,22.562
79667.7,533.69,4.43651
66773.7,369.35,132.651
85113,532.03,156.124
69668.2,1144.57,27.8027
63457.1,149.4,-98.3087
70545.3,409.19,85.9519
73168.2,456.5,37.2872
63848.4,228.25,-36.6831
89981.5,850.75,108.278
67800.6,2252.62,58.8171
70630,706.33,61.3942
68292.7,575.19,-66.5813
65401,374.33,97.9733
71988,-4.15,-51.2249
74353.3,347.77,0.632095
71626.1,474.76,0.735301
79561.3,635.78,192.763
82763.8,1145.4,39.7792
59824.8,102.09,21.3201
67192.3,225.76,-87.1253
66511.2,843.28,62.5549
74459,686.41,-3.07457
70709.8,618.35,-5.29521
79272.9,405.04,22.1788
72030.7,849.92,-134.658
72209.2,314.57,110.35
80698.1,468.95,-24.1451
72118.2,428.28,-31.0772
75683.3,996,169.824
68831,517.09,33.1419
69696.2,688.07,-80.3127
74064.2,-34.86,-53.3816
67237.8,67.23,45.5174
69827.1,1209.31,61.934
64054.9,140.27,-24.1179
83589.8,1002.64,113.088
67907,147.74,-25.5286
66481.8,246.51,6.2717
70490.7,462.31,38.4642
79526.3,1039.16,102.817
72298.1,873.99,152.894
68611.9,567.72,49.9336
79091.6,1776.2,37.1111
69566.7,296.31,75.072
70911.4,224.93,180.901
73938.2,63.08,-160.765
66539.2,501.32,-86.6755
64849.4,394.25,41.8934
76217.4,693.05,-30.3766
57728.3,1601.07,173.107
70513.1,412.51,-31.2834
70331.8,405.87,-124.987
78134.7,1613.52,139.786
67758.6,100.43,-61.8546
83605.2,1204.33,306.469
78198.4,-25.73,-17.4963
63682.5,531.2,-102.687
72244.2,503.81,-57.4096
71741.6,210.82,-63.1
77321.3,166.83,-56.971
60556.3,577.68,-22.2777
71257.9,530.37,-38.0176
83533.8,781.86,18.3317
68501.3,129.48,9.07685
83953.8,2178.75,166.023
63758.8,576.85,-38.3996
71719.9,782.69,85.8969
63641.9,176.79,70.964
68509,223.27,131.945
75448.8,519.58,55.3595
69702.5,156.87,-73.9706
67779.6,217.46,-26.7065
80160.5,1100.58,107.194
77926.8,1003.47,281.399
70294.7,391.76,-43.4534
81013.1,240.7,117.032
75656,622.5,65.4923
69881.7,217.46,-104.6
69087.9,146.08,39.9777
74034.1,58.93,59.8092
77538.3,2207.8,263.168
69252.4,522.07,-69.553
67913.3,395.91,-43.7878
71686.3,581,50.4336
72991.8,1108.05,97.8751
72567.6,235.72,-23.2923
63730.8,273.9,53.9816
68565.7,177.62,36.6883
71731.8,94.62,15.7198
74214.7,157.7,-14.1727
74797.1,290.5,114.16
77081.9,1237.53,25.1749
69549.9,336.98,-5.7732
72843.4,320.38,-9.51579
75044.2,903.87,35.7451
78290.1,322.04,12.015
75294.1,242.36,77.3618
78087.1,709.65,157.903
75420.1,218.29,-31.6865
70248.5,585.15,-44.1982
79916.9,711.31,146.989
73408.3,365.2,97.8029
65494.8,474.76,-43.682
89656,806.76,216.839
71246,68.89,-71.4559
81265.1,409.19,53.0696
69821.5,79.68,-15.521
73243.8,335.32,4.29299
77276.5,-33.2,-48.8447
76407.8,869.01,11.7123
84076.3,943.71,26.2287
70743.4,580.17,-111.704
66974.6,47.31,-27.0296
80367.7,1042.48,9.55976
76020.7,458.16,-55.1984
77595.7,210.82,100.461
67457.6,416.66,14.9067
69215.3,360.22,-51.3856
69909.7,1288.99,103.941
60774,-38.18,4.61735
72622.9,511.28,-100.287
63040.6,251.49,21.9941
69866.3,58.1,-76.9957
74881.8,358.56,43.506
81792.9,1308.91,41.0611
69155.8,88.81,-50.8982
78080.8,286.35,-12.6267
65918.3,309.59,-42.637
75496.4,31.54,-69.9535
71050,1662.49,215.638
63835.8,32.37,-8.27006
68698.7,311.25,-49.1989
78138.2,234.06,51.951
69996.5,344.45,-48.9983
64078.7,190.9,7.93471
71773.8,946.2,0.146483
74302.9,384.29,1.26132
68175.8,948.69,59.832
75691.7,535.35,-31.7137
74105.5,349.43,-104.339
73209.5,912.17,-42.7144
75716.2,429.94,67.1858
64737.4,129.48,4.5334
65470.3,160.19,-42.5266
76452.6,372.67,84.1502
69783,82.17,-96.1294
69048,112.05,92.4589
75478.9,644.91,-30.3624
74114.6,654.87,124.823
65974.3,-29.05,-97.7372
75485.9,97.94,7.46218
75123.3,194.22,-10.0108
77280,544.48,-29.9663
75954.2,1599.41,168.461
63997.5,252.32,-1.19052
69553.4,1041.65,55.014
71121.4,757.79,46.892
70135.8,345.28,-18.0898
73001.6,175.13,42.9053
75015.5,925.45,40.6434
83108.2,596.77,52.3732
57792,-53.12,-28.1687
62837.6,233.23,85.1382
84066.5,1386.1,48.5112
68208,490.53,-10.7888
76216.7,205.01,88.5798
68785.5,1081.49,-67.4332
74097.1,209.16,-48.7199
76055,669.81,0.834199
71819.3,1901.53,50.5852
66829.7,415,-35.5885
66919.3,444.88,-31.2985
66663.1,375.99,-33.2624
68961.9,115.37,-41.0978
75590.2,1284.01,-17.2351
70228.2,557.76,36.0222
61562.2,107.07,-76.4056
75374.6,505.47,-90.7785
75448.8,527.88,-31.5461
82746.3,495.51,350.505
65527,89.64,-45.3737
80266.9,13.28,-64.9035
76296.5,816.72,173.584
76575.1,315.4,31.9093
71486.8,-20.75,-66.6656
80374,138.61,-53.6393
74255.3,783.52,3.33054
65079.7,-45.65,17.8805
73403.4,581.83,-2.33655
68330.5,95.45,33.793
72375.8,92.13,-27.1149
75907.3,326.19,-23.9863
75583.2,367.69,40.5543
64704.5,127.82,-69.1396
71414,327.85,-65.5602
77244.3,381.8,12.7137
74090.8,245.68,162.411
72969.4,1845.09,224.589
64241.1,78.85,9.37526
69247.5,180.11,52.3006
63749,747,-70.9305
75902.4,779.37,52.775
75334.7,972.76,64.9587
71930.6,952.84,16.1819
78799.7,1487.36,26.5415
126220,231.57,62.9164
74718.7,154.38,54.9315
76096.3,443.22,78.0142
76105.4,698.03,189.889
60389,36.52,-38.7586
75607.7,58.93,0.0113163
70919.1,385.12,-65.6691
71332.1,207.5,-50.7888
66590.3,216.63,117.497
78789.9,380.97,82.7057
74426.1,410.02,158.05
79542.4,222.44,-27.6794
71060.5,112.88,-26.425
75565.7,112.88,23.1068
64190,32.37,-30.0339
68894.7,969.44,82.2817
69687.1,533.69,-63.3974
74321.1,398.4,30.9616
77694.4,590.96,-35.1373
55545,269.75,36.3912
72123.1,549.46,96.9326
77751.8,1714.78,-4.18259
72553.6,588.47,-11.995
61361.3,99.6,-66.6509
75292,300.46,-133.723
71788.5,117.86,-47.1078
70458.5,237.38,15.5768
73907.4,328.68,-3.09306
81155.2,409.19,34.1987
68594.4,73.87,-45.7951
73149.3,2826.98,276.177
62976.2,258.13,82.1774
77061.6,506.3,322.321
78202.6,-34.86,36.9263
75014.8,405.04,44.6758
76752.2,473.1,-41.8142
83990.9,150.23,27.093
68851.3,24.9,-58.7188
77768.6,1159.51,-107.047
77870.1,177.62,-17.4481
69634.6,434.92,19.6716
74937.8,256.47,172.454
74151,-7.47,-105.901
67132.1,498,82.363
70917.7,232.4,-81.6483
74830,352.75,-27.9173
78627.5,2309.89,37.4281
62185.2,79.68,9.75932
77670.6,640.76,72.3253
68721.8,122.84,-59.2561
76582.1,405.87,-75.5325
72926,206.67,-50.7312
64949.5,129.48,-51.3236
65431.1,200.03,16.6146
59582.6,226.59,-18.0209
69702.5,1042.48,383.077
68190.5,484.72,-48.9498
78551.9,1169.47,63.1917
74566.1,261.45,12.2039
66749.9,101.26,-84.3221
65488.5,128.65,-48.7746
71577.1,714.63,-50.8832
73237.5,139.44,-93.3985
65713.9,1232.55,243.229
72916.9,361.05,7.87889
71369.9,370.18,40.5312
75770.1,586.81,-67.1822
71452.5,68.06,4.89379
67596.2,460.65,-34.4818
69916.7,449.86,16.7103
67526.2,154.38,-49.9773
65200.8,92.96,28.4027
79433.9,1057.42,125.235
82502,281.37,-26.8307
87370.5,482.23,185.517
80997.7,842.45,63.5018
75929.7,656.53,25.4227
73584.7,83.83,-147.488
69855.1,537.01,164.061
83486.9,1453.33,-28.291
80614.8,175.13,-55.8987
77119,899.72,159.55
75950.7,107.9,-25.1296
76657.7,127.82,-12.3682
70774.2,975.25,230.205
72907.1,98.77,49.503
60658.5,47.31,-69.07
68302.5,128.65,39.3369
62293,105.41,0.645687
73794,145.25,-102.509
