"FSC.A","Timer.Blue","Timer.Red"
88604.6,2333.13,66.917
97261.5,1336.3,366.702
80975.3,383.46,26.1926
73793.3,90.47,70.0459
95503.8,2052.59,320.268
73547.6,747.83,132.301
78808.8,514.6,-26.7329
73807.3,548.63,14.1441
93783.9,807.59,278.037
74808.3,-32.37,6.15685
89618.2,1555.42,716.847
83422.5,429.94,207.61
75758.9,212.48,-64.5469
89149.9,152.72,6.44681
81846.1,816.72,56.6015
94927,2889.23,307.208
80438.4,-13.28,-28.0021
99575,1771.22,380.364
98936.6,966.12,156.131
76876.8,773.56,-16.558
90384,1066.55,84.0914
70882,384.29,105.719
70053.9,545.31,66.2159
81586.4,608.39,172.508
92628.9,90.47,160.163
66060.4,419.98,75.8918
69906.9,639.1,63.0794
77559.3,815.06,294.338
96321.4,1208.48,893.436
74839.1,78.85,84.3306
81667.6,498,126.265
90096.3,1274.88,310.576
93101.4,839.96,85.0515
75655.3,2656.83,293.681
82520.2,245.68,-54.7311
83479.9,469.78,-96.8242
69324.5,29.05,-120.799
88067.7,693.05,448.907
91604.8,1538.82,219.017
90026.3,192.56,58.7238
56125.3,77.19,-53.5803
70658.7,13.28,75.96
92314.6,681.43,321.272
76499.5,528.71,35.9255
87494.4,2288.31,172.626
77567,1096.43,113.384
96361.3,346.11,15.0688
90367.9,860.71,218.771
83426,1656.68,40.9717
96403.3,1938.88,452.68
92175.3,1701.5,294.952
92891.4,753.64,146.408
79788.8,680.6,102.772
85421,957.82,151.837
88125.8,1242.51,520.5
82328.4,375.99,203.683
78107.4,177.62,37.7006
78134.7,45.65,-1.65958
91320.6,537.01,165.296
74485.6,188.41,1.86701
91934.5,1104.73,249.71
81510.1,2234.36,107.847
71028.3,283.03,-150.484
93173.5,1743,653.565
95261.6,132.8,185.719
95403.7,1610.2,316.515
84582.4,491.36,67.2651
69810.3,366.03,55.6463
93589.3,3215.42,241.18
84317.1,417.49,93.3534
90435.8,1482.38,200.109
74012.4,953.67,254.292
89748.4,1254.13,1060.46
82340.3,1945.52,153.068
104432,1426.77,315.197
73636.5,310.42,110.64
77485.8,249,172.531
82318.6,252.32,113.857
78406.3,141.93,-76.1512
75789.7,104.58,-31.2898
83060.6,499.66,110.866
86620.1,578.51,270.259
80240.3,433.26,33.9607
78596,869.84,51.8165
72524.2,-56.44,-137.724
84523.6,888.93,415.733
78376.9,108.73,-68.8961
93815.4,180.94,-84.6132
87945.2,1845.09,522.629
82423.6,237.38,62.9219
74717.3,800.12,-21.0526
78724.1,439.07,28.9822
77556.5,251.49,23.6532
89064.5,2577.15,318.511
64917.3,170.98,24.022
86193.1,3101.71,403.144
70303.8,141.93,0.201838
71633.1,477.25,-35.5735
88913.3,991.85,21.3717
77520.8,576.02,21.9695
75422.2,330.34,-65.1333
95552.1,579.34,46.3083
82127.5,1185.24,227.996
81848.2,1857.54,131.746
85313.2,913,104.989
82339.6,702.18,-94.4505
93657.2,2045.12,429.532
94390.1,454.84,-7.40336
76174,124.5,-46.058
73564.4,81.34,-71.5345
77121.8,1905.68,181.575
97850.9,6718.85,243.425
98924,479.74,448.33
89140.8,712.97,-15.4739
103327,1592.77,360.121
89083.4,1156.19,18.7915
82037.2,324.53,223.104
79273.6,1242.51,45.1866
87609.2,2657.66,234.091
82827.5,605.9,19.7321
94684.1,1513.09,90.423
90455.4,322.04,-44.4701
81039.7,177.62,-2.91734
79902.9,380.97,157.311
75367.6,107.07,-37.9604
90546.4,894.74,175.385
95467.4,840.79,82.6718
89686.1,273.07,-81.059
82341.7,710.48,77.2646
77814.1,590.96,40.0122
88715.2,320.38,96.028
74941.3,552.78,28.3384
69828.5,131.14,-20.088
70129.5,423.3,3.22815
72320.5,601.75,35.7868
88652.9,272.24,232.385
76636,156.87,47.4498
83436.5,1463.29,119.101
85635.9,1547.12,272.75
83013,534.52,-45.7271
72677.5,600.92,18.4566
78216.6,873.99,99.7597
74108.3,587.64,55.985
91260.4,1260.77,65.3225
84614.6,194.22,123.494
78157.8,551.12,238.051
77630.7,306.27,-75.0676
86941.4,671.47,468.758
92799.7,2686.71,832.153
70158.2,805.1,400.253
84679,2602.88,164.151
78130.5,151.89,227.266
62918.8,186.75,33.0985
90656.3,2985.51,120.815
87562.3,189.24,-97.6575
67790.8,113.71,-60.8719
99031.8,430.77,373.976
84201.6,2492.49,498.05
79044.7,58.93,165.205
74520.6,433.26,38.6164
95152.4,2569.68,572.078
90639.5,1044.97,316.071
91984.9,479.74,421.97
88127.2,3183.05,215.367
82931.8,524.56,125.002
72835.7,113.71,-54.0433
77322.7,345.28,112.209
75327,993.51,22.2375
80390.1,421.64,165.458
105516,550.29,518.002
88325.3,1049.95,153.096
86845.5,361.05,331.056
71666,219.95,-25.8158
84008.4,2475.89,505.774
80473.4,2099.9,219.098
89607.7,1172.79,166.388
96250,644.08,500.559
73419.5,158.53,-18.4743
70540.4,268.92,66.9686
69662.6,1071.53,26.6477
90864.9,1362.03,92.2787
75728.8,376.82,108.71
96823.3,1661.66,381.64
90175.4,4194.82,422.453
68116.3,-4.98,-22.1228
78042.3,1470.76,139.174
85552.6,2736.51,300.161
80645.6,1100.58,41.8807
78162.7,527.88,-28.9433
84448.7,677.28,111.181
67332.3,273.07,-57.7119
82992,345.28,67.2466
81227.3,217.46,-20.9256
102716,806.76,46.6013
78586.2,150.23,-21.6185
98484.4,2681.73,439.144
82115.6,1967.1,84.9863
83563.9,1376.97,298.954
71490.3,335.32,41.268
110200,2584.62,306.421
91840,1111.37,294.075
77357.7,214.14,237.899
109642,1044.14,348.479
57988,-8.3,98.7269
88259.5,1594.43,431.589
82433.4,27.39,-53.6189
70049,317.06,86.8698
84736.4,1049.12,199.103
81753.7,226.59,-57.6697
86138.5,625.82,-9.84034
77355.6,253.98,22.6599
91225.4,576.85,571.204
71540,501.32,-20.7789
91397.6,959.48,74.8946
84432.6,2052.59,113.737
96802.3,473.93,-45.1015
91696.5,691.39,465.186
85929.2,437.41,55.2029
81432.4,96.28,59.7151
85408.4,3910.13,361.275
85817.2,3059.38,193.673
80759.7,1625.97,196.513
100888,1502.3,19.3493
94966.2,2429.41,436.438
90603.1,372.67,30.1022
83946.1,601.75,48.0441
66908.1,511.28,-22.7318
81534.6,431.6,330.446
64623.3,333.66,-6.70686
136068,771.07,664.914
67920.3,102.09,-81.8477
86721.6,370.18,-70.4476
87148.6,3008.75,300.73
81374.3,472.27,208.66
69347.6,223.27,21.0346
78248.8,272.24,-58.2029
85712.2,1064.06,185.421
87966.2,1184.41,74.5746
86792.3,1654.19,257.393
92323.7,24.9,-56.2842
79517.2,327.02,98.569
78795.5,103.75,17.9077
90846,34.03,-62.8164
90952.4,1549.61,177.005
94080,283.86,-101.473
82870.9,890.59,25.9788
85136.1,175.96,-37.8829
79148.3,791.82,258.517
97341.3,229.91,177.034
86461.2,1731.38,157.596
91693.7,1451.67,234.648
72882.6,790.99,10.9857
111061,613.37,310.347
96788.3,2544.78,250.609
71384.6,668.98,1.47025
77097.3,217.46,89.3734
88997.3,1020.07,122.513
80751.3,533.69,-6.06802
73737.3,17.43,416.146
82231.1,1891.57,589.337
71586.2,787.67,8.59656
83032.6,2226.06,265.991
94672.2,3808.04,298.865
73262.7,360.22,-17.9909
76431.6,722.1,61.5484
95522.7,2753.11,170.995
112454,142.76,-91.0736
81629.1,671.47,208.096
80135.3,1302.27,142.085
94926.3,575.19,41.9367
80068.1,118.69,-45.4969
95454.1,1775.37,67.4894
73824.8,1079.83,15.0838
74356.1,142.76,63.144
78407,449.03,-10.6238
78293.6,364.37,-36.895
95350.5,1113.03,7.57764
76020.7,498,60.0814
70226.8,1160.34,506.307
69197.1,466.46,-15.9817
75187,281.37,99.1521
78354.5,493.85,-0.691967
89375.3,1802.76,558.737
86861.6,-5.81,-32.6695
90829.9,232.4,-0.76419
70823.2,249,-49.438
69734.7,-179.28,-68.4575
82531.4,34.86,54.3228
64290.8,138.61,-45.6903
86758.7,225.76,48.3392
80267.6,1381.12,50.4266
94801,1425.94,177.53
70172.2,458.16,-53.592
70361.2,322.87,3.7685
92540.7,3283.48,297.834
84855.4,1264.92,122.315
106278,616.69,169.287
75932.5,258.96,87.9134
96236,1207.65,136.403
76937,584.32,-94.2145
81758.6,1077.34,273.334
99837.5,2133.93,994.655
91569.8,148.57,259.28
83670.3,1410.17,-32.0489
80582.6,161.02,-42.565
82454.4,1020.07,207.959
76353.9,412.51,9.0143
71368.5,112.88,18.7514
94809.4,312.08,-28.3031
85436.4,340.3,-10.5896
84238.7,508.79,13.2269
69715.8,483.89,49.399
84686,460.65,62.0705
76173.3,234.89,148.38
87074.4,1644.23,184.613
86952.6,50.63,-82.887
76173.3,219.12,-91.5115
87357.2,433.26,462.077
87261.3,757.79,-13.4846
74781,676.45,45.0032
90549.9,1841.77,255.569
93587.2,1933.9,472.231
93866.5,488.04,364.926
84202.3,73.04,110.847
84483.7,390.1,120.596
92037.4,2656,363.514
81061.4,160.19,37.704
80325.7,1125.48,239.93
92878.1,890.59,299.848
98189.7,2674.26,359.308
88114.6,985.21,144.652
97353.9,450.69,177.08
84733.6,143.59,-1.37859
72522.1,-19.92,1.79725
82089,705.5,184.351
87870.3,296.31,199.854
90624.8,2349.73,227.102
93287.6,146.08,316.05
83792.1,356.07,135.044
73790.5,742.85,-58.3464
71456.7,166,121.184
76171.9,216.63,-51.5243
65880.5,220.78,-6.14703
68198.2,356.9,-76.7853
79565.5,933.75,8.21199
106756,678.11,95.6717
89131,356.9,53.2306
90126.4,506.3,335.481
79639,1559.57,104.092
80244.5,1503.96,335.113
65563.4,382.63,-18.5576
73961.3,1108.05,99.6768
98128.1,3117.48,438.647
92611.4,10.79,47.0273
85344.7,551.95,-28.7083
83220.2,153.55,-45.571
95356.1,346.11,71.8055
81921.7,289.67,266.357
98156.1,2133.1,189.957
98631.4,1543.8,376.489
71020.6,96.28,24.4542
87224.2,1005.96,163.286
93255.4,1867.5,165.066
87105.2,1345.43,139.643
85286.6,97.11,-41.0329
81998,1738.85,111.069
91470.4,679.77,401.217
74590.6,664,24.2009
79583,-14.11,30.672
97813.8,2006.94,365.063
86674.7,717.95,-50.8804
77330.4,2662.64,164.178
89488,1894.89,302.7
75918.5,220.78,54.7702
89866,1518.9,170.358
78539.3,216.63,-43.0096
90762,730.4,427.276
75122.6,182.6,48.84
76336.4,389.27,-33.6813
103142,698.03,111.72
88052.3,3724.21,92.8198
104377,825.85,-29.4739
82392.1,719.61,108.528
73538.5,1668.3,184.25
83607.3,332,-93.4928
90969.9,991.02,203.904
97938.4,938.73,314.868
81423.3,1116.35,98.5742
69440,6.64,-44.9082
72856.7,326.19,-140.661
64109.5,324.53,56.6797
100199,2740.66,305.095
82142.9,922.13,117.167
71944.6,265.6,49.2072
83372.8,510.45,519.642
92720.6,1194.37,32.5856
93354.8,563.57,60.6619
85635.9,859.88,44.3102
78512,1124.65,-50.6428
92100.4,456.5,164.512
90785.1,692.22,620.461
77894.6,53.12,-31.031
74074,84.66,91.3621
77534.1,42.33,62.5
83104,368.52,278.086
75753.3,205.01,28.7549
69712.3,369.35,10.6082
72778.3,629.97,-7.41731
85453.2,346.94,39.8344
79443,800.12,121.52
84546,1564.55,-18.0494
69895.7,320.38,65.4524
77267.4,117.03,108.667
73036.6,390.1,161.087
92397.9,516.26,71.3551
87807.3,863.2,19.2087
77275.1,190.07,-18.6878
81083.1,812.57,88.1107
86767.1,68.06,67.9997
69335.7,179.28,18.9531
69701.8,161.85,-30.3634
81583.6,334.49,-98.6153
84946.4,382.63,-151.573
75946.5,190.07,93.2057
96337.5,3083.45,347.274
72355.5,299.63,393.839
83248.2,861.54,3.16116
73595.9,1425.94,-75.8316
88834.2,1037.5,102.78
85559.6,3749.11,287.983
72370.2,164.34,79.714
68718.3,48.97,-70.0436
76038.2,473.93,64.864
71628.2,120.35,35.695
87058.3,1058.25,300.758
71530.9,549.46,41.5785
85322.3,1992,-17.7666
91319.2,353.58,83.2369
88241.3,1067.38,279.89
72340.8,218.29,-0.636177
87499.3,1923.11,196.87
68001.5,489.7,-45.3623
104019,1344.6,484.003
90990.2,895.57,-104.862
69778.8,263.11,-82.1269
89263.3,480.57,210.284
89344.5,1024.22,359.712
68597.9,564.4,81.5444
76619.2,1550.44,600.453
87252.9,302.12,635.9
83253.1,171.81,43.6699
77438.9,458.16,140.421
87549,1668.3,-26.1047
104251,4929.37,861.449
101505,1579.49,109.076
98820.4,1175.28,57.8625
82121.2,286.35,61.0478
71675.1,-9.96,-24.7727
69409.9,81.34,16.368
82732.3,107.9,120.634
102667,3886.89,278.915
70304.5,1158.68,71.3502
90280.4,1079.83,142.946
85036,1202.67,379.002
76598.9,146.08,81.4752
72416.4,1297.29,-8.73164
89689.6,840.79,182.903
102652,1386.93,371.384
91302.4,80.51,-16.4221
80364.2,1238.36,-10.1551
70543.9,332,-153.089
73201.8,39.84,36.1593
85089.9,477.25,399.059
99151.5,437.41,208.51
69492.5,-4.98,-77.0403
76546.4,1249.98,55.2514
87690.4,2927.41,786.73
76485.5,149.4,-102.022
84121.8,2076.66,29.4271
80684.1,629.97,74.8516
86660.7,99.6,67.4014
80595.2,866.52,126.848
96009.2,1965.44,306.919
81861.5,218.29,180.827
86105.6,599.26,151.53
74977,270.58,-29.7785
80829.7,373.5,84.3472
65842.7,176.79,30.733
67501,136.95,-47.7931
80042.2,485.55,59.1587
72388.4,425.79,-33.8985
92934.8,1181.09,-1.09117
78447.6,703.01,-1.55758
76367.2,222.44,35.59
89708.5,605.07,270.416
81438.7,211.65,-11.8459
75434.8,609.22,-36.7754
83593.3,837.47,74.8045
84730.8,624.99,374.137
82061,156.87,239.491
89124,200.86,99.5382
91000.7,854.9,282.025
73465.7,72.21,-54.2615
90768.3,293.82,146.078
75644.1,1045.8,264.45
74963,534.52,77.8561
63577.5,75.53,-10.8071
90541.5,1312.23,40.5432
74031.3,920.47,-90.2964
97946.8,1011.77,639.961
81897.9,903.04,384.327
91746.2,2124.8,485.515
85736,437.41,73.0176
85872.5,1979.55,296.92
78263.5,470.61,92.2158
67823.7,485.55,110.933
70481.6,121.18,128.5
80355.8,776.88,49.3308
72559.2,12.45,28.349
61957,-39.84,-15.7308
102994,619.18,-0.271321
85611.4,307.93,-27.2252
96742.8,302.12,505.407
72361.8,541.99,-39.7566
70576.1,273.9,14.331
86975.7,551.12,15.8727
102700,3640.38,296.72
83408.5,1905.68,304.574
72419.2,606.73,50.719
89365.5,2032.67,51.2571
80873.8,1033.35,131.204
89091.1,1690.71,18.3725
91483,623.33,150.09
87969.7,494.68,56.4372
75784.8,1049.95,116.192
74082.4,200.86,-233.256
74780.3,661.51,51.9329
72760.8,-32.37,153.411
77377.3,489.7,193.8
92638,646.57,229.798
80057.6,201.69,61.1531
84286.3,73.04,-76.5423
87815,541.99,111.617
83831.3,80.51,-92.8174
82868.1,449.86,-24.9754
69047.3,181.77,-112.359
85708.7,644.91,21.5049
79431.8,907.19,-66.697
74718,206.67,24.429
87339,1774.54,299.071
70676.9,648.23,142.685
80124.1,29.05,-26.6773
56902.3,2177.09,333.425
95844.7,546.97,364.898
76948.9,39.84,-62.5008
88201.4,1354.56,69.6618
88025,1722.25,74.3423
87222.1,1517.24,430.794
96158.3,1850.9,326.047
92754.2,2363.01,212.753
84207.2,-14.11,126.261
70690.2,694.71,85.2117
81862.9,1076.51,454.113
136697,395.91,564.386
70683.2,44.82,105.133
82209.4,202.52,-39.2531
95004.7,3901,532.615
89090.4,2011.92,97.4952
74300.1,153.55,62.976
99029,1087.3,371.507
91332.5,2494.15,76.7564
89877.9,1241.68,144.455
64474.9,438.24,86.0581
76213.2,711.31,-7.42483
91251.3,2553.91,499.691
79873.5,373.5,139.423
86965.9,887.27,189.083
81953.9,402.55,11.6476
84997.5,490.53,417.736
73719.1,108.73,-3.36827
76843.9,2882.59,162.467
67021.5,170.15,31.0243
73427.9,344.45,-25.8662
76504.4,133.63,5.57031
94922.1,1899.87,417.784
65760.8,305.44,-44.7458
67085.9,434.92,-17.0141
79821,1727.23,400.657
69359.5,405.87,67.3393
84072.1,251.49,51.2087
75804.4,615.86,213.887
95991.7,351.92,184.585
77914.9,1073.19,455.104
76386.8,981.06,99.0817
70363.3,377.65,-67.0746
85804.6,412.51,54.4175
92065.4,1179.43,152.102
77010.5,1689.88,20.4517
85045.1,178.45,11.0022
74336.5,474.76,49.0907
70277.9,596.77,-111.992
83362.3,415,580.635
84356.3,2145.55,190.789
99022,1132.95,168.348
95794.3,407.53,412.989
81931.5,1308.08,119.997
75181.4,913,28.3413
82985,247.34,178.795
71948.8,127.82,-50.9117
66153.5,803.44,84.8463
90004.6,596.77,222.771
102623,2984.68,68.1289
84886.9,1689.05,315.33
85480.5,2535.65,637.964
83540.1,917.98,119.452
83243.3,487.21,865.837
87087.7,222.44,3.52493
82909.4,962.8,-101.127
94350.9,1143.74,13.6387
81438.7,-16.6,63.0224
87765.3,1499.81,235.499
86141.3,1870.82,649.079
94555.3,836.64,268.756
82898.9,701.35,-32.7093
69017.2,198.37,97.3389
74542.3,146.08,-53.5397
76766.2,141.1,-25.3742
79830.8,681.43,94.1891
76402.9,860.71,83.6518
98893.2,2188.71,221.333
78018.5,1826,678.995
78570.8,395.91,108.387
78330,1053.27,437.957
77154.7,659.02,182.236
81501,234.89,-3.52629
83897.8,14.94,115.223
86370.2,489.7,40.9893
76584.9,913.83,405.446
76087.9,1207.65,186.156
86475.2,844.94,206.167
102882,1932.24,1108.44
62480.6,80.51,-27.8623
105217,3044.44,428.135
92842.4,5526.97,782.238
79424.1,548.63,38.5422
74410.7,-55.61,65.5417
78673,387.61,-24.6145
96579,2026.86,3.50206
86130.8,686.41,98.2861
82602.8,377.65,-53.4485
89206.6,3668.6,517.989
91268.8,2750.62,288.742
83528.2,192.56,266.577
71050.7,17.43,-87.8928
72934.4,142.76,84.2633
81940.6,90.47,22.7145
85670.2,127.82,-9.52141
96497.1,2015.24,373.589
92031.8,1876.63,423.635
68758.9,-10.79,-46.6686
66802.4,639.93,342.686
81711,1381.95,257.399
83344.8,638.27,-83.2881
91426.3,900.55,304.736
91364.7,2111.52,147.579
75553.1,312.91,-30.7537
98715.4,2637.74,732.197
97816.6,6792.72,322.514
82959.8,966.95,110.113
111658,1450.01,695.2
79109.8,209.16,-20.1582
73203.2,246.51,6.36617
82142.2,918.81,590.071
79928.1,83.83,-44.8144
73349.5,244.85,161.305
82525.8,2991.32,249.252
82297.6,-30.71,81.3108
82485.2,20.75,108.697
83349.7,320.38,180.845
91936.6,508.79,-19.8938
80873.8,148.57,86.7349
80898.3,1505.62,319.642
93149.7,836.64,1.08854
89514.6,1193.54,288.826
80504.2,565.23,140.737
84016.8,295.48,-9.24539
90102.6,2317.36,145.92
80754.8,3037.8,244.358
70205.8,534.52,4.21151
73679.2,1454.99,266.253
98101.5,868.18,-148.129
96621,780.2,197.42
100031,329.51,580.848
86947.7,179.28,-14.9554
75113.5,63.91,-44.5776
78225,1427.6,122.682
83146,83,373.881
75128.9,293.82,25.165
80894.1,1787.82,50.422
91602.7,1810.23,417.83
95965.1,590.13,136.444
77071.4,741.19,62.3627
75814.2,957.82,28.1161
81603.9,609.22,86.9385
75980.8,312.91,-6.957
89967.5,808.42,157.388
96021.8,622.5,31.0562
81392.5,536.18,121.516
82532.8,295.48,111.823
85017.1,43.99,282.767
68203.1,202.52,8.51926
101541,1623.48,509.656
79408.7,404.21,54.2485
77529.2,500.49,59.5223
81532.5,-91.3,2.13118
95682.3,813.4,222.585
86877,734.55,-28.8018
84182,116.2,187.175
75646.9,308.76,11.8615
80820.6,688.07,118.368
73112.2,621.67,225.127
81234.3,322.04,490.557
84574.7,134.46,2.60892
84551.6,292.16,15.3196
80591.7,759.45,582.678
92950.9,156.04,219.867
88316.2,146.08,-45.8418
95745.3,4728.51,481.238
77051.8,400.89,124.512
73377.5,258.96,26.4373
90802.6,3803.89,153.254
78050.7,117.86,-5.27921
88106.2,758.62,165.551
78939.7,136.95,-10.9892
81265.8,415.83,-8.05543
88851,378.48,105.207
86704.1,659.02,352.716
79274.3,269.75,104.887
81301.5,384.29,65.4999
76636.7,228.25,56.8002
97391,2553.91,64.1242
88113.2,244.02,231.613
81438,164.34,-95.7067
91353.5,1848.41,200.741
69646.5,3656.15,398.384
77596.4,985.21,150.663
66997,170.15,-43.0785
77392.7,104.58,-69.4387
82775.7,1179.43,95.5733
98285.6,766.09,186.814
95489.1,461.48,-68.2974
91474.6,1255.79,196.335
80445.4,1989.51,67.7698
97902.7,2029.35,-76.4366
82854.8,231.57,124.18
75153.4,392.59,13.4334
72394.7,720.44,91.0568
104077,2098.24,189.674
94542.7,2567.19,714.718
74310.6,256.47,-72.4435
77935.2,1914.81,217.118
94642.8,4792.42,307.582
80236.8,-107.07,-87.6925
88631.9,900.55,253.387
78241.1,273.07,36.9674
89406.8,981.89,203.29
86403.8,273.07,-66.6662
76729.1,100.43,-46.079
104565,768.58,273.096
94566.5,157.7,98.4753
82688.2,753.64,63.0264
86233,913.83,497.61
96350.8,1939.71,294.234
77032.2,106.24,-1.56584
79884,81.34,-100.676
99281.7,704.67,310.007
80688.3,685.58,166.366
70807.8,34.03,13.8922
99237.6,717.95,230.225
98105.7,1688.22,104.013
77666.4,8.3,-20.8428
87115.7,433.26,43.7941
103928,730.4,209.089
79282.7,1162.83,114.652
85274,1630.12,77.0356
79572.5,800.95,83.1072
79532.6,840.79,344.302
73189.2,39.01,37.2326
69027,118.69,51.2796
101648,640.76,98.4739
93181.9,723.76,152.302
91294.7,2347.24,193.318
84952,1266.58,510.485
85577.1,506.3,54.9617
67285.4,36.52,-0.502128
76495.3,959.48,179.34
64551.2,61.42,22.3839
93525.6,2303.25,95.184
81080.3,354.41,-35.9391
86709,72.21,-126.272
82879.3,503.81,68.0735
89322.8,732.89,225.341
86783.2,650.72,140.908
72581.6,124.5,197.058
88681.6,1113.03,151.177
87585.4,1623.48,134.255
75126.8,263.11,-36.3136
72611.7,319.55,-26.7532
68754.7,779.37,-21.1053
89192.6,1113.03,176.649
80168.9,636.61,-12.9676
70583.1,72.21,14.043
83698.3,320.38,41.329
75731.6,67.23,-4.85206
81159.4,2164.64,125.453
73017,136.12,-105.779
69227.9,2084.13,59.1479
95327.4,402.55,43.3189
84475.3,300.46,122.789
84911.4,300.46,462.265
93480.1,941.22,130.718
79069.9,805.1,119.791
91788.9,649.89,186.587
100763,2257.6,541.934
84905.1,1037.5,179.543
67370.1,107.9,-10.5586
88058.6,210.82,219.998
87617.6,1613.52,79.6828
90346.9,3349.05,178.659
77583.1,322.87,-54.8859
72960.3,1411,222.534
74006.8,214.14,109.051
74620.7,840.79,65.2607
83605.2,431.6,314.504
79159.5,624.99,94.5042
90854.4,2766.39,461.811
99254.4,1987.85,621.957
71011.5,417.49,106.75
83643,1174.45,249.228
86832.9,377.65,-9.06281
77485.1,175.96,-57.4616
87624.6,2269.22,52.63
68739.3,558.59,-30.5752
73145.8,112.05,37.4385
86716,1244.17,211.477
85632.4,42.33,-7.49942
90926.5,281.37,228.415
81784.5,436.58,214.089
94077.9,757.79,396.816
71788.5,776.05,50.8815
77329.7,292.99,-16.5927
72831.5,81.34,36.999
78225,568.55,20.3149
74867.8,1131.29,115.945
87663.1,1822.68,171.661
85219.4,117.03,-16.816
90190.1,1425.94,216.673
96088.3,1972.91,315.848
88529.7,1062.4,200.745
63497.7,639.93,200.539
78466.5,195.05,189.106
99806,231.57,97.7342
91821.8,21.58,337.511
96611.2,466.46,183.047
89172.3,2933.22,307.776
66334.1,475.59,-3.52473
79743.3,2221.08,53.6048
84776.3,318.72,-19.7592
87713.5,885.61,-133.83
92505.7,649.89,348.078
65177,41.5,44.5117
100766,503.81,363.995
79686.6,1332.15,58.9636
76191.5,1039.16,119.695
82929.7,1655.02,82.3288
64327.9,81.34,9.394
85812.3,2901.68,481.61
77978.6,-73.87,-15.6513
88497.5,400.89,367.229
81710.3,599.26,380.178
70914.9,-73.04,84.4596
80611.3,204.18,19.8218
85325.1,112.05,117.179
90404.3,356.07,159.722
89691,4093.56,112.385
107794,2620.31,1079.02
73679.2,1033.35,-54.3606
81014.5,530.37,84.0579
66158.4,-38.18,-86.0533
77555.8,403.38,-109.32
91193.2,859.05,14.5178
84213.5,626.65,79.6384
100650,234.89,152.973
91439.6,234.89,53.2788
99939.7,3434.54,426.258
81674.6,803.44,-126.292
72729.3,140.27,-19.5475
71525.3,593.45,61.0373
74946.9,381.8,27.3613
84548.1,561.08,107.036
78755.6,269.75,-18.3564
97979.7,1574.51,124.263
75828.9,639.93,47.2266
90655.6,159.36,175.544
94225.6,184.26,13.4531
74022.2,1333.81,4.76556
86515.1,743.68,115.796
91891.8,653.21,215.048
106707,548.63,13.4761
86097.9,2851.05,526.273
58698.5,191.73,-1.55479
87615.5,1452.5,118.473
95631.9,549.46,430.678
79350.6,126.99,12.0624
95517.1,414.17,928.156
76477.1,44.82,4.99778
79027.9,109.56,-58.3329
72606.1,544.48,90.1365
72073.4,181.77,21.9224
72929.5,1045.8,39.5447
113931,180.11,384.397
77816.9,458.16,97.1584
79262.4,51.46,10.6675
77599.9,888.93,-37.5701
82544.7,507.96,18.2736
92634.5,175.96,-114.081
98414.4,1327.17,413.454
70312.2,454.84,-69.0372
91675.5,823.36,75.168
96133.8,817.55,446.681
82983.6,1065.72,342.726
69747.3,241.53,-51.8638
100428,2153.02,218.032
67316.9,166,-17.0652
91877.1,1484.87,77.852
81787.3,2304.08,355.507
84400.4,1482.38,19.3017
83307.7,737.04,640.825
83232.1,347.77,-7.8882
89562.2,63.91,62.1917
95411.4,331.17,112.107
97656.3,918.81,514.933
97441.4,844.11,194.556
74331.6,19.92,-60.4001
72160.9,419.98,-32.4353
97344.1,331.17,86.5107
101202,2481.7,156.465
107353,7798.68,601.349
90533.1,4034.63,226.029
69643.7,180.94,-8.31964
80117.1,780.2,197.191
72317,96.28,32.8162
88333,1248.32,1066.07
82499.2,1120.5,224.387
100438,409.19,474.751
106432,1569.53,508.292
70795.2,375.16,8.73608
71273.3,85.49,42.8819
92173.9,1081.49,300.654
72673.3,76.36,-67.4085
74478.6,596.77,20.8517
69960.1,454.84,-19.1811
87350.9,1664.15,145.684
80086.3,454.01,11.5629
102028,2557.23,276.242
96717.6,212.48,-34.0874
75075,473.93,56.8846
91631.4,1034.18,134.012
91438.2,153.55,33.8345
100634,2345.58,419.314
102908,2155.51,365.387
73166.8,255.64,-111.964
77774.9,633.29,123.904
79381.4,852.41,82.6304
78747.9,152.72,-34.4044
75418.7,74.7,-71.4555
90342,974.42,26.4148
121148,7133.85,868.614
72241.4,1051.61,56.5061
77718.9,539.5,581.248
88818.1,336.98,-56.6871
78499.4,135.29,-87.4643
97372.8,3228.7,303.357
85563.1,58.93,-78.3055
83556.2,626.65,104.732
83608,1672.45,150.903
101212,1098.92,848.535
74144,285.52,-47.5484
71295,507.13,244.187
82525.8,576.02,147.89
82011.3,1103.9,146.721
65188.2,205.01,-3.93239
76878.2,2748.96,65.6674
100695,3329.96,78.8193
76393.8,150.23,-44.4375
70475.3,-45.65,13.3115
83060.6,1855.05,199.428
87441.9,5238.96,237.083
83228.6,475.59,-9.45935
70609,453.18,472.567
88683.7,826.68,96.0234
74857.3,136.95,146.583
93705.5,1282.35,22.2961
80455.2,419.15,126.618
84060.9,873.16,103.6
81492.6,887.27,606.944
87440.5,6337.05,691.229
106357,415,-74.2525
93797.2,553.61,298.303
96448.8,4263.71,354.589
90517.7,279.71,362.499
80544.8,440.73,-34.126
75983.6,41.5,-3.59625
88408.6,85.49,28.8221
91460.6,538.67,240.563
87345.3,1936.39,345.846
91023.1,2634.42,233.216
99836.8,1215.12,214.668
71728.3,474.76,152.628
85648.5,538.67,100.861
