"FSC.A","Timer.Blue","Timer.Red"
73947.3,49.8,-10.2324
68163.9,-95.45,-10.5595
68110.7,81.34,6.57893
76472.9,190.9,-23.6653
76098.4,-2.49,10.3931
65872.8,170.98,57.9595
75847.1,-17.43,22.6972
72740.5,161.85,-106.447
73054.1,4.15,-11.7282
75172.3,48.97,-126.635
74582.2,28.22,-86.7029
73698.1,158.53,64.133
72221.8,29.05,-10.4581
71080.8,51.46,-29.5354
74291,181.77,27.196
78336.3,104.58,-31.9303
78029.7,165.17,-92.8947
66327.8,136.12,-33.4165
71411.9,22.41,-26.4409
76436.5,-14.94,-41.533
74860.1,62.25,-105.398
76972.7,0,-56.1535
77602.7,42.33,-57.6308
76524.7,140.27,-13.1665
73455.9,29.05,7.97694
69036.8,103.75,-51.0373
61667.9,139.44,8.87467
71306.2,229.08,26.6022
82358.5,-55.61,-68.3551
71458.1,141.1,-19.7215
72306.5,186.75,-48.4556
76323.8,153.55,-52.0413
75607,144.42,1.8563
78823.5,97.11,49.5487
70621.6,134.46,39.1785
77753.2,183.43,25.571
64745.8,18.26,-2.09687
74946.9,-79.68,5.60757
61980.8,216.63,22.8944
80446.8,195.05,-35.7099
65577.4,92.96,-37.6852
71648.5,68.06,-89.7621
74589.2,145.25,17.1013
72370.9,68.89,40.5631
72954,263.94,80.9709
67955.3,51.46,-58.3011
74365.9,75.53,-18.0142
79890.3,107.9,-30.0422
69527.5,45.65,-26.5499
71175.3,120.35,-43.7389
79774.1,36.52,-31.2419
73633.7,-9.96,85.0341
74626.3,68.89,2.33748
74949.7,-18.26,36.1778
74755.8,78.02,-17.6462
73345.3,-15.77,-25.7005
64440.6,69.72,-99.346
75160.4,40.67,15.6607
78854.3,106.24,-38.4515
69680.8,2.49,17.2663
74259.5,90.47,-117.353
62364.4,19.92,-85.5477
75051.9,87.15,-9.19606
67041.1,53.95,-16.1455
76328,116.2,10.8183
69519.1,22.41,-47.6272
68310.2,66.4,10.9142
68772.2,53.95,125.274
74326.7,-4.15,55.0197
75168.8,185.92,46.4192
79888.9,154.38,-61.4431
68782.7,131.14,-47.0458
76009.5,100.43,23.7224
84073.5,223.27,63.9228
75026,-34.03,70.0797
69269.9,97.11,-13.1977
63631.4,219.95,-59.1608
83141.1,139.44,-84.7578
67233.6,19.92,20.4778
74260.2,88.81,-91.9834
77533.4,-10.79,63.7936
75288.5,-1.66,-114.175
75541.2,-48.97,28.1653
79659.3,69.72,-12.7191
82866,97.11,-38.6881
70146.3,-7.47,-12.5951
79005.5,62.25,74.9767
70091,-24.9,-46.2448
72966.6,131.14,-32.4785
66050.6,118.69,33.9438
72016,158.53,-104.515
75623.8,35.69,-57.9408
77994.7,30.71,-40.8825
76459.6,155.21,-82.5393
75158.3,56.44,-81.6728
74385.5,124.5,-62.3092
76453.3,-42.33,13.4499
65755.2,195.88,47.7939
73600.1,122.84,-45.0684
66171.7,49.8,72.7369
73658.2,48.97,110.422
74041.1,171.81,-26.2934
70380.1,119.52,13.328
84868.7,33.2,-17.614
85069.6,84.66,-57.2441
75261.9,113.71,-110.901
74238.5,-51.46,5.03885
69566,40.67,-55.5857
78290.8,167.66,-99.9362
69996.5,5.81,19.8556
75663.7,93.79,55.7723
71953,-46.48,21.5542
63044.1,21.58,8.83169
75636.4,9.96,8.80174
73782.8,87.98,-56.4714
75474,153.55,-9.63267
69987.4,-58.93,27.325
61140.8,42.33,-68.2843
66878.7,54.78,-22.6124
77388.5,150.23,-67.05
76236.3,9.13,9.15607
74713.8,94.62,132.557
73195.5,86.32,-7.53486
76964.3,62.25,18.2103
74889.5,76.36,3.52864
66856.3,-4.98,-11.9763
76930.7,20.75,51.599
73097.5,47.31,-101.018
71795.5,42.33,-50.9105
69680.8,-86.32,-28.0014
72557.8,136.95,-54.6711
69355.3,122.84,-18.7608
68515.3,-15.77,-100.363
74291,-60.59,-38.5348
66252.2,136.95,-115.797
82129.6,145.25,278.186
65755.9,86.32,21.1878
69388.9,-37.35,-49.0106
64031.1,70.55,40.848
66400.6,117.03,-96.8667
70413,141.1,-106.518
67886,32.37,-48.7756
80002.3,129.48,-46.5784
79784.6,68.89,4.57911
70474.6,-18.26,10.4117
61963.3,28.22,-15.3088
68310.2,21.58,1.50902
74914.7,33.2,9.55047
73291.4,2.49,-37.7848
72935.1,-59.76,-46.7441
74493.3,-19.09,-84.4283
72720.9,-26.56,12.4294
79196.6,58.1,14.3482
64666.7,202.52,-23.3056
69111,102.92,12.1238
72749.6,79.68,-143.664
70115.5,130.31,-61.1089
71988.7,175.96,-40.2332
78152.2,114.54,5.14994
63314.3,112.05,81.36
74547.9,122.01,14.6348
80969.7,100.43,3.6989
77226.8,134.46,-12.8017
69169.1,141.93,-8.94732
79400.3,54.78,-8.13151
67726.4,0.83,-32.826
71101.8,-46.48,-5.85236
74648.7,-10.79,-135.119
74715.9,131.97,7.59061
69720,79.68,48.4829
71745.8,88.81,80.241
74513.6,199.2,-13.8991
69024.9,82.17,-55.7764
76848.1,-120.35,-108.062
78624.7,-66.4,-3.51526
70340.9,136.95,17.2139
65904.3,45.65,80.4806
64754.9,117.03,-28.4424
71009.4,-0.83,-80.5405
76615.7,70.55,-29.8784
76034,18.26,-61.4675
74568.2,117.03,-59.148
83246.1,33.2,8.16158
69416.2,24.9,-67.2062
74511.5,186.75,-47.8229
74205.6,88.81,33.8591
84625.1,98.77,-50.7552
73002.3,45.65,-30.4932
73280.9,58.93,-47.0739
71711.5,55.61,-61.0069
76087.2,106.24,28.9646
73949.4,124.5,95.5287
75941.6,-71.38,31.576
63338.1,53.12,-8.20705
71275.4,69.72,13.0963
62405,-1.66,-62.7938
64575.7,42.33,30.5609
75838,113.71,78.05
87327.1,71.38,42.4065
68791.1,73.04,-43.2449
70466.2,100.43,36.4286
72691.5,-27.39,-42.4741
70279.3,168.49,21.0089
70455,19.09,-59.3794
74214.7,178.45,-15.0542
79818.9,51.46,-36.7858
70684.6,154.38,-111.435
71239.7,146.91,-77.3403
77025.2,260.62,-44.5955
63690.9,106.24,-119.031
73592.4,196.71,-64.6793
74913.3,60.59,47.9189
67676,-22.41,-98.3173
72777.6,16.6,16.8874
72435.3,62.25,-33.1935
72802.8,181.77,-151.48
71287.3,-95.45,-66.8064
73797.5,37.35,-41.3514
68576.9,33.2,93.9835
74111.8,48.97,-81.8885
69064.1,-151.89,69.7936
70646.8,120.35,25.7161
73311.7,58.1,-47.9027
68726,-43.99,89.8236
74264.4,-4.98,-54.5226
85628.9,748.66,1971.79
72312.8,112.88,-50.9651
76164.2,210.82,-89.64
77812.7,50.63,-37.1909
64792,-47.31,-85.7454
64873.9,52.29,29.3903
72877,-3.32,-46.4011
75991.3,-87.98,-0.789934
74267.2,-107.07,-58.2506
64385.3,-70.55,-52.7147
67147.5,72.21,-56.4939
62584.2,-72.21,-80.837
74271.4,78.02,-23.318
68620.3,129.48,14.8514
73931.9,200.86,-59.6947
72374.4,318.72,89.9548
72900.8,87.15,-1.04752
71003.8,180.94,-59.9853
68623.1,151.89,-92.0149
65335.9,185.92,25.2764
73551.8,-3.32,-70.2084
71881.6,3.32,-37.7631
68656.7,186.75,11.276
74977.7,29.05,-158.467
72401,-68.89,-21.5529
64746.5,-7.47,-34.8239
71164.1,96.28,15.1133
70161,-70.55,23.319
74402.3,79.68,10.9528
74643.8,103.75,23.6953
71518.3,-20.75,-103.358
77023.1,-3.32,-79.8997
77295.4,-16.6,-66.6869
70052.5,122.01,-18.9732
74034.1,53.95,0.637319
72609.6,102.09,-33.4645
69883.8,-28.22,29.6751
71984.5,20.75,-46.935
73014.9,69.72,-35.7895
73079.3,65.57,-87.3114
72805.6,94.62,-70.607
77154,225.76,46.134
68800.2,18.26,-67.1948
67592,29.05,-29.6653
81593.4,-16.6,21.5329
73318.7,116.2,-23.8532
69903.4,246.51,11.1594
78772.4,-3.32,0.911933
83211.8,156.04,179.578
76387.5,-24.9,0.626514
78033.9,-73.04,-20.0604
71707.3,43.99,12.0832
75401.9,33.2,91.5281
66171.7,78.85,24.9464
77489.3,126.16,6.05145
77745.5,95.45,-26.4594
74216.1,129.48,-57.981
70978.6,94.62,86.5675
71268.4,2.49,47.5543
71614.2,28.22,70.0794
72225.3,120.35,-95.2336
70513.1,131.14,-71.6551
73154.2,104.58,29.0248
71985.2,-47.31,-31.6181
70203.7,188.41,-17.3703
70504.7,-8.3,-65.9706
78776.6,22.41,16.4324
72840.6,86.32,24.8288
74865,83,-58.9781
70459.9,39.84,78.8431
72173.5,70.55,-51.3596
73355.8,-1.66,-44.8629
60333,116.2,-8.44226
68382.3,128.65,-45.5055
66110.8,56.44,8.45191
75972.4,122.01,-60.634
73605.7,14.94,-0.863686
70770,67.23,12.7609
80703,96.28,72.8985
74983.3,5.81,-146.81
69335.7,-14.94,76.2813
67407.2,32.37,-24.7762
70237.3,156.04,-51.7068
67875.5,64.74,-7.27339
73888.5,-48.14,-99.9399
71456.7,-101.26,-21.1992
77835.1,88.81,-12.9501
71839.6,80.51,30.3752
74672.5,52.29,-66.7948
71939,142.76,-62.0285
77532.7,-29.88,95.1995
78281.7,-19.92,-46.7015
73885.7,183.43,-71.5332
73511.2,73.87,-112.865
74112.5,194.22,68.6598
67989.6,105.41,-26.1484
77382.2,71.38,87.6988
79895.9,68.89,-112.35
62153,34.03,-56.5937
72016.7,143.59,91.0429
78421,40.67,-64.9428
76245.4,242.36,9.30546
67673.2,108.73,-46.2861
78573.6,50.63,-14.6582
76686.4,53.12,17.4579
67524.1,146.91,59.3212
71235.5,-53.95,-56.0808
67852.4,88.81,-18.503
74585.7,43.99,-13.735
72713.9,198.37,-2.68303
73549.7,111.22,22.5646
75508.3,107.9,-41.556
85464.4,95.45,-69.752
76523.3,171.81,-30.6563
72541,49.8,-79.4655
75373.2,61.42,-4.91473
65171.4,-209.99,21.2588
73927.7,140.27,39.4495
78312.5,19.09,29.097
70887.6,78.85,-8.43312
79381.4,110.39,38.9943
75363.4,80.51,8.85871
75445.3,149.4,4.24055
68585.3,166,-12.6604
65265.9,20.75,-14.6397
74129.3,10.79,-78.9476
77502.6,178.45,-56.9122
70988.4,151.89,41.505
75349.4,72.21,-65.2895
71205.4,47.31,2.75914
68681.9,-48.14,-16.8539
74608.8,194.22,63.1807
76138.3,-11.62,-46.7291
77658,23.24,61.6262
77906.5,58.93,-67.2562
75694.5,78.85,-31.1119
80192.7,-8.3,-39.0802
76804.7,34.86,22.9723
67678.1,83.83,21.2169
73233.3,-27.39,-4.58572
73121.3,62.25,-28.4843
68163.9,-107.9,-17.8942
75338.9,-112.88,-126.862
65084.6,-75.53,18.4857
73533.6,-53.95,-26.6135
57922.9,-34.03,105.258
68673.5,116.2,-31.9284
66642.8,39.84,-61.5902
73418.1,58.1,-7.64179
66049.9,69.72,-52.3168
74029.9,143.59,-3.88355
65725.1,-7.47,-62.5466
74308.5,84.66,7.1366
71313.2,-4.98,-50.3488
76430.2,84.66,-12.9707
65377.2,50.63,36.9218
80384.5,185.92,3.5957
73455.9,63.08,-11.3954
70606.2,-69.72,-27.1257
74098.5,92.96,29.2933
66273.9,39.01,90.1972
75014.1,201.69,-115.75
70539.7,15.77,-106.046
72844.1,184.26,-94.0999
65279.2,93.79,-6.65535
74612.3,166,-21.4975
77497,85.49,52.7237
80156.3,221.61,11.3171
72739.8,117.03,28.8989
70382.9,-6.64,-41.0675
78186.5,215.8,-46.4491
80046.4,226.59,-53.0168
70318.5,172.64,37.0233
73071.6,-17.43,-30.9226
71096.9,76.36,-51.7058
77611.8,108.73,18.8088
68229,166.83,122.897
75468.4,109.56,180.632
66509.8,122.84,89.8864
70017.5,-34.86,11.9597
66679.9,-58.1,-47.4062
77957.6,-32.37,82.3341
82077.8,170.15,-75.323
71689.8,38.18,-31.242
73882.2,214.97,-60.6923
72647.4,73.04,-32.0584
75002.9,117.86,-140.536
70336.7,79.68,-61.2756
72703.4,87.15,-6.37197
81680.2,96.28,-66.8153
79986.2,109.56,-12.2929
78884.4,31.54,-39.7438
75385.1,-58.1,-34.4344
74046,93.79,75.3702
67824.4,-1.66,51.8194
77797.3,29.05,-135.032
69914.6,123.67,-41.6906
71491.7,112.05,25.8686
79868.6,52.29,-55.8559
75798.8,39.84,-83.4827
69190.1,30.71,-1.37138
77151.2,5.81,54.6225
73063.9,61.42,97.4089
63236.6,82.17,22.0264
73683.4,68.06,-38.9155
73788.4,97.94,-47.0552
66033.1,82.17,-85.6985
72845.5,22.41,-49.0363
78060.5,-33.2,-32.7271
72909.2,-45.65,-18.6325
71308.3,0,70.6038
78236.2,101.26,-74.8143
81140.5,147.74,-15.3445
69843.9,-68.06,28.571
72832.2,70.55,-18.7155
73063.2,58.93,-32.3943
68714.8,18.26,-13.9857
75527.9,124.5,49.8351
63249.2,6.64,6.10962
73314.5,174.3,-10.8667
74253.2,-37.35,-28.1295
77842.1,23.24,-34.3025
60511.5,29.88,-73.9477
67863.6,33.2,0.735833
81792.9,-1.66,-67.2366
72433.9,14.94,0.509319
84106.4,177.62,-4.72566
66175.2,-34.03,3.87765
72711.8,143.59,-98.567
81909.8,73.04,-17.1528
78143.8,97.11,12.8813
68621.7,61.42,-9.46571
66467.1,94.62,9.61832
70233.1,112.88,-23.0574
76029.8,2.49,-40.1495
70422.1,56.44,-109.72
71598.8,109.56,2.02549
72055.2,24.07,0.898838
71195.6,68.89,-62.6622
73110.8,104.58,-68.93
66999.8,245.68,23.1235
74701.9,-20.75,-73.7235
76521.2,97.94,-59.4119
75372.5,142.76,-60.8422
71168.3,-22.41,-69.2206
73759.7,71.38,-37.5266
75738.6,27.39,23.4456
70325.5,-47.31,-60.8663
66497.9,-1.66,-17.5544
77984.9,23.24,3.77628
72541,178.45,-26.5676
72884.7,14.11,25.4385
72828,103.75,61.2742
71417.5,48.97,0.283534
87570.7,244.85,9.55157
73236.8,36.52,58.9367
70717.5,32.37,-33.4915
68056.1,45.65,9.53658
69770.4,-24.9,-5.95663
73082.1,-11.62,13.0833
71151.5,58.1,-74.5658
72237.9,107.07,-36.7608
65901.5,97.94,59.2814
78729,-4.98,-54.3154
78568.7,31.54,5.93448
77624.4,187.58,-18.1342
74475.8,68.06,-45.9313
63088.2,-73.04,-15.2803
76115.2,-37.35,51.1348
65099.3,126.99,-16.6725
71969.1,99.6,-88.5444
67802,4.98,-3.09108
77248.5,34.03,-15.347
77193.2,89.64,-6.18283
71072.4,123.67,-36.2123
74711.7,63.91,-104.476
70914.2,37.35,-19.7081
70560,72.21,8.13634
79032.1,137.78,-28.5359
79586.5,32.37,-7.91172
70429.1,-17.43,-14.347
75848.5,76.36,-74.9239
72034.9,9.96,-48.6234
73437,57.27,51.4307
75241.6,-39.84,3.84452
72268,101.26,4.56275
68269.6,96.28,-4.73119
73237.5,82.17,43.7517
71970.5,26.56,9.03857
68239.5,44.82,-58.187
67976.3,-83.83,-30.4603
69757.1,25.73,-8.81005
68833.1,195.88,-34.0938
68596.5,-17.43,-73.4274
78456,-1.66,-105.048
72213.4,-9.96,-25.8912
81750.2,51.46,68.9094
69343.4,72.21,61.034
65855.3,111.22,-17.3515
62755,91.3,-54.205
69423.2,101.26,-14.5582
75212.2,149.4,-74.4093
74795.7,-68.06,27.7776
68042.8,102.09,-45.1215
79101.4,-90.47,-45.3412
63374.5,58.93,-86.6405
76773.2,105.41,-108.449
69501.6,214.14,-23.8627
74415.6,73.04,-59.7309
77317.8,107.07,-2.02355
69301.4,181.77,-65.9289
64239.7,105.41,-43.0334
73659.6,87.98,-46.5056
69057.8,160.19,6.63238
74771.9,-83,-71.7474
74433.8,117.86,-93.6141
69584.9,18.26,-5.45172
63089.6,105.41,18.2174
74248.3,171.81,14.0873
69123.6,126.99,-74.584
72305.1,99.6,-24.5237
71606.5,150.23,-30.2774
72136.4,150.23,-48.2872
76836.2,151.89,-110.537
67153.8,-18.26,-20.2525
72013.9,188.41,11.8762
72209.2,42.33,-28.7932
70287,126.99,-0.963092
73423.7,19.09,-21.5947
67533.2,162.68,-36.215
71866.2,-19.92,-3.05887
64241.8,-86.32,50.2291
75635.7,-35.69,-20.403
64636.6,-9.13,31.7582
70935.2,141.1,-28.9346
74222.4,56.44,-22.1398
73304.7,90.47,-81.7575
71393.7,122.84,-30.6571
70560.7,-69.72,-37.6089
71642.2,22.41,-32.1174
74118.8,32.37,-125.196
70702.1,67.23,-43.234
57827.7,123.67,51.9336
66596.6,47.31,-88.3135
76290.9,-99.6,-0.06005
76794.9,101.26,-69.5261
79279.2,41.5,26.5606
68417.3,52.29,-21.9449
74898.6,68.06,-3.32672
69490.4,44.82,-39.1401
69626.2,3.32,-27.1513
74855.9,155.21,-55.7869
67172.7,13.28,11.2956
77016.8,119.52,477.505
76412,-29.05,-106.641
79146.2,18.26,-15.8502
69906.2,4.15,-49.2659
70835.1,105.41,69.6506
66759.7,266.43,-40.8918
80742.2,107.07,-65.4253
75861.8,41.5,41.6003
79473.8,100.43,-25.4306
75497.1,154.38,179.658
69405.7,161.02,-11.6562
74468.8,73.87,49.8161
72346.4,145.25,-35.8318
74958.8,180.11,-32.613
70661.5,84.66,-11.5662
68249.3,161.85,17.3109
65021.6,-40.67,19.6018
70380.8,52.29,9.24974
76351.8,96.28,-32.5343
78304.8,90.47,1.60324
79165.8,59.76,6.89606
76098.4,155.21,-19.8689
74907,19.92,-17.448
71493.1,-16.6,-17.1105
76862.8,91.3,7.72373
72255.4,8.3,-86.7784
79151.8,9.96,-108.319
77329,74.7,50.7668
70252.7,147.74,-11.7425
77056.7,-131.97,-50.3594
74247.6,37.35,198.326
66258.5,112.05,103.508
72965.2,31.54,-40.888
75502,-57.27,30.0408
74651.5,66.4,-23.0758
73010.7,126.99,18.6345
76437.9,158.53,-15.1604
67134.2,130.31,-44.1786
71341.2,56.44,-12.5785
77382.9,98.77,86.3565
77707.7,-23.24,-54.5394
72683.8,52.29,-3.20728
79993.2,46.48,-29.7312
69559.7,123.67,-94.625
70304.5,-53.12,-36.5065
78353.8,14.94,-38.5953
75751.9,38.18,22.7804
70493.5,-62.25,-30.9663
65881.9,-5.81,25.8788
63863.8,9.96,-34.7943
72823.1,-3.32,-36.6584
73441.9,14.94,-45.8228
86345,77.19,38.8279
73138.1,87.15,-23.1118
70656.6,89.64,-57.7961
62878.9,-11.62,22.5703
71554,120.35,50.3327
72098.6,107.9,-7.34853
71168.3,28.22,-122.169
76624.1,151.89,-25.9672
74258.1,-8.3,-27.0184
74023.6,180.94,-121.149
71386,52.29,24.2074
70324.8,-4.98,-66.5228
78353.8,101.26,-66.3013
72923.9,164.34,-32.9858
71948.8,22.41,-82.021
79035.6,77.19,-53.519
68397,6.64,-76.4342
67572.4,117.86,56.9205
56498.4,142.76,-76.298
76869.8,206.67,-40.2159
74919.6,-4.15,19.2764
82271,166,35.6803
70587.3,102.92,-69.88
73366.3,62.25,3.31345
77711.9,155.21,125.271
77294.7,82.17,76.8583
72802.1,63.91,-7.78408
71460.9,166.83,-23.6655
70082.6,75.53,32.7727
74076.1,117.86,21.2867
71072.4,-52.29,-24.4606
71665.3,139.44,39.7442
69986,-5.81,-56.258
70336,-53.95,75.6814
71270.5,-43.16,-58.1096
78299.2,117.86,-51.6692
69314.7,59.76,27.258
69349.7,60.59,1.16261
70737.1,-70.55,5.79941
73500,91.3,-1.61414
69072.5,65.57,-37.4843
75280.8,87.15,-86.2636
75959.1,9.13,-102.715
74478.6,127.82,79.2373
73345.3,48.97,-16.4786
73294.2,166.83,-85.9415
71581.3,-9.13,103.456
69765.5,14.94,55.7088
68097.4,113.71,-40.1653
72433.2,129.48,-48.3008
76897.8,24.07,47.0616
70891.8,-30.71,-20.5666
67415.6,73.87,-87.3219
72749.6,78.85,3.87185
76782.3,153.55,-5.31042
79667,157.7,57.4461
66908.1,82.17,-57.8184
72742.6,94.62,-11.2
65406.6,-53.95,-42.9289
78600.9,6.64,3.81109
77336.7,148.57,23.2379
68103.7,53.12,117.876
69892.9,4.15,-19.5588
72433.2,136.95,-42.6576
78346.1,82.17,-30.4672
73830.4,136.95,-106.775
72197.3,72.21,-25.7084
76468,115.37,59.8633
75905.9,-14.11,-82.1891
80363.5,136.95,-8.91635
78173.2,58.93,-4.3271
75169.5,91.3,-47.0304
75478.2,70.55,-35.2486
66937.5,81.34,-101.437
72107.7,13.28,-64.5073
78136.8,110.39,0.551948
68819.1,159.36,-75.7411
74734.1,146.91,34.7304
77122.5,163.51,-144.656
74615.1,195.88,36.7517
65926.7,171.81,22.0348
67726.4,13.28,-12.6797
72594.2,97.94,-51.3513
70832.3,11.62,6.40743
62244,183.43,-52.32
70366.1,68.06,54.0022
61791.8,171.81,-35.3865
74883.9,69.72,34.8772
70356.3,-72.21,-30.6291
76114.5,-33.2,-25.5534
63236.6,54.78,-11.5689
67757.2,29.88,-5.74436
68863.9,14.11,-29.9415
74120.9,94.62,-37.2764
77158.2,70.55,-42.9521
71661.1,-78.85,-42.472
75116.3,93.79,-46.5967
74071.2,30.71,-75.3586
72279.2,9.13,-4.20602
69339.2,-58.1,0.0893202
69745.2,102.09,-50.8247
77282.8,53.12,0.733041
71705.9,9.96,8.30295
69198.5,-60.59,24.2437
71643.6,167.66,-42.7688
75697.3,283.03,0.411974
92744.4,22.41,-16.481
69827.8,-48.97,3.5231
78123.5,-12.45,-44.1865
58937.2,24.07,79.9277
64403.5,-4.98,-25.2826
69307.7,-10.79,-73.4968
76757.1,112.88,-42.3065
59701.6,8.3,-63.7828
67204.2,79.68,-39.3394
75999.7,192.56,40.8994
77893.9,81.34,53.6032
66707.9,90.47,-20.4581
82128.2,34.03,-20.2039
80172.4,166.83,135.909
76911.1,60.59,6.72836
80453.1,168.49,-57.9227
82364.1,131.97,36.0044
76784.4,26.56,-97.8057
76050.8,143.59,25.3306
77525.7,55.61,25.9208
74230.8,96.28,-45.3225
67732,63.91,-59.5673
73427.9,115.37,-97.2408
72484.3,136.95,9.74855
73463.6,121.18,-66.7289
78309,28.22,-27.4699
65377.9,-5.81,20.2744
71288,19.92,-76.6573
67158.7,177.62,-24.9721
63563.5,68.89,-15.0821
71242.5,172.64,-145.927
71919.4,-56.44,-57.0754
81822.3,112.05,18.257
74473,206.67,-22.8268
61841.5,115.37,-2.211
74608.1,253.15,16.2015
71392.3,-26.56,-10.019
74137.7,47.31,-2.30019
72192.4,79.68,-83.8794
77658.7,107.9,-43.071
72247,57.27,-45.739
75750.5,110.39,-37.9223
69418.3,68.89,30.5794
75526.5,48.97,-42.2445
76039.6,18.26,-7.0252
73654,62.25,-11.1094
67594.8,94.62,-10.2295
73943.8,15.77,-11.1896
68422.9,93.79,211.59
79195.9,-32.37,-78.327
69209,48.14,-29.0054
75501.3,52.29,-62.1944
73053.4,-102.09,-74.9436
76818.7,37.35,51.8583
69652.8,126.16,-107.293
67169.9,-7.47,1.19008
78600.9,187.58,45.5823
69799.1,-112.05,9.15774
72658.6,3.32,-20.1819
79319.1,303.78,217.228
78094.1,155.21,-37.7221
73566.5,97.94,-67.3185
72569.7,-4.15,-76.6831
79696.4,51.46,-94.8574
67281.9,-17.43,53.5901
70502.6,-32.37,1.74402
77001.4,53.95,-74.4149
76485.5,84.66,-72.1828
74000.5,169.32,-25.3876
81586.4,200.03,-121.005
72129.4,66.4,28.9437
74053.7,180.94,-78.2535
57615.6,54.78,23.0147
77410.2,-36.52,-94.1443
80841.6,48.14,-52.1218
67491.9,-99.6,36.4568
72131.5,-20.75,-72.1944
68504.1,90.47,-97.3874
80744.3,192.56,-78.4326
72629.9,22.41,142.419
64394.4,17.43,-10.4313
74632.6,-13.28,-9.51395
70567,8.3,-8.60204
66730.3,66.4,74.8627
66980.2,91.3,-27.6539
71900.5,66.4,-6.71551
67109.7,65.57,-38.6915
78002.4,166,31.7298
70525.7,102.92,-22.4321
90141.1,114.54,-118.54
75150.6,143.59,-51.919
68194.7,100.43,-13.7676
72646.7,185.92,0.543804
70473.9,22.41,15.1551
69048.7,-27.39,-71.1414
75939.5,73.04,19.9824
72264.5,171.81,-79.2491
69180.3,92.96,-32.166
68395.6,104.58,-95.3379
72780.4,190.9,34.6866
74594.8,14.94,-74.921
65600.5,91.3,19.5859
69131.3,48.14,39.7533
66448.2,203.35,32.504
76960.1,-16.6,-110.762
75308.1,92.96,-36.3431
69423.9,75.53,-56.0052
68909.4,46.48,3.01556
69762,53.12,-51.7912
71299.2,102.09,99.3685
73233.3,-28.22,-64.2894
72443,-93.79,-46.5794
77581.7,146.08,-32.3258
74309.2,81.34,-24.6194
72572.5,-43.16,-70.9307
63287.7,85.49,-85.0515
69892.2,94.62,-46.2828
64173.2,-57.27,-18.5236
75413.8,179.28,83.7011
73075.8,-20.75,-26.1336
69489,124.5,-36.1983
65240.7,-4.15,97.2436
80882.9,219.12,-72.5227
73073.7,28.22,-33.7331
70444.5,154.38,-56.1449
77791,144.42,14.948
65918.3,-9.96,-59.0947
77684.6,34.86,23.9923
68408.9,22.41,-38.8949
78016.4,-91.3,-71.0894
69138.3,133.63,-84.6124
77949.2,-126.99,-39.8756
75112.8,154.38,-36.6893
69498.8,87.98,-26.1462
73776.5,101.26,-35.1029
77723.8,10.79,6.84868
81594.8,32.37,7.49269
71371.3,201.69,-49.1504
70985.6,131.97,-40.7912
70948.5,125.33,-77.1398
72818.2,240.7,30.869
67849.6,5.81,-41.5584
74695.6,177.62,46.7732
71179.5,83,39.1968
72426.2,34.86,25.116
74527.6,71.38,-101.583
75596.5,194.22,-54.7236
78080.1,93.79,33.4636
74014.5,-9.13,12.8591
73191.3,175.96,-102.347
71820,182.6,-64.6936
76922.3,53.95,-4.46962
81478.6,76.36,25.3897
65390.5,26.56,10.1181
74979.1,102.92,-124.821
72927.4,39.01,-13.0172
76533.1,35.69,-28.359
75833.8,103.75,-88.3164
77141.4,71.38,-48.0904
72123.1,166.83,59.0029
77394.1,-102.92,-20.715
68928.3,-22.41,-95.9
69644.4,-28.22,-12.6818
80585.4,99.6,-12.5248
76651.4,-38.18,-41.529
72944.9,48.14,-100.076
75947.2,150.23,1.01186
76857.9,36.52,-38.2982
70310.1,43.99,-33.1061
76850.9,88.81,272.55
78413.3,-11.62,-84.6597
67937.8,16.6,63.5843
73929.1,17.43,-15.7942
72044,-24.07,-9.11356
69472.2,97.94,2.10973
73887.8,-4.98,-105.231
72100.7,43.99,6.94564
65294.6,59.76,-2.12018
71522.5,-93.79,-5.29994
70688.1,219.95,-113.431
74312,63.08,-62.2606
71374.1,-19.92,31.1421
63549.5,79.68,28.1218
72010.4,63.08,-16.3876
77112.7,55.61,-11.0532
77621.6,47.31,29.2942
77842.1,-26.56,14.9073
79267.3,90.47,-29.4331
69182.4,79.68,4.16821
71227.8,62.25,-11.3794
76232.8,92.13,-21.6482
76113.8,245.68,0.494965
64725.5,226.59,-4.5544
73478.3,-21.58,-35.0868
69864.2,42.33,0.865566
77012.6,87.98,7.71146
77869.4,252.32,-28.3622
67813.2,152.72,-21.6518
75851.3,-122.01,-73.3735
69332.2,115.37,-56.3666
74751.6,67.23,-20.3862
75126.8,-53.95,-68.3764
74899.3,195.88,3.50456
76311.2,-51.46,-1.45854
68955.6,-27.39,11.2775
69422.5,73.04,-31.6468
67983.3,129.48,39.6264
68418.7,70.55,-21.4409
71161.3,1.66,-17.5622
71756.3,-83.83,60.7977
76947.5,125.33,-116.496
73334.8,95.45,-72.7123
77318.5,76.36,-67.8063
76167,58.1,1.893
75208.7,-28.22,-43.103
72440.9,-4.98,-38.1339
70504,19.92,-78.5315
71556.1,72.21,-36.6773
74650.1,53.95,11.7791
72163.7,2.49,39.0565
73175.9,58.93,1.09377
77945.7,45.65,-35.2521
66627.4,47.31,-8.0461
71609.3,-22.41,113.535
77720.3,165.17,96.4214
75544,-59.76,7.23606
71933.4,105.41,-70.3332
