"FSC.A","Timer.Blue","Timer.Red"
123075,3620.46,440.022
91581,3327.47,324.793
83241.2,434.92,-32.3189
117246,2561.38,303.719
93837.8,155.21,229.928
115223,4125.93,390.808
120854,5478,196.949
100543,9401.41,980.283
119246,1192.71,263.145
111497,5335.24,212.019
117081,3121.63,252.166
84415.8,65.57,-94.6595
97873.3,560.25,548.57
85002.4,141.1,132.572
137706,293.82,127.005
102050,1518.9,41.2689
81059.3,562.74,86.9847
93114,49.8,-19.6686
87784.9,1986.19,66.2912
64022.7,1257.45,79.5082
89721.1,1948.84,195.921
75519.5,276.39,121.878
93329.6,1684.9,184.827
101755,1766.24,323.419
93208.5,2446.84,123.217
131116,924.62,-55.3899
103761,202.52,184.537
88787.3,1060.74,198.007
136089,2142.23,21.7983
77486.5,31.54,38.8307
77715.4,361.05,120.554
73752.7,1047.46,68.0944
111772,546.14,222.133
97512.8,3085.11,114.239
93669.8,117.03,215.163
106684,156.87,855.464
95862.9,1060.74,147.101
107667,481.4,49.5822
87217.9,4701.12,537.223
113625,1971.25,128.328
138358,880.63,643.22
78182.3,489.7,-21.7266
112872,4252.92,1070.94
106144,742.85,-130.976
114173,5786.76,486.523
119452,2671.77,229.349
87151.4,1575.34,438.06
97874.7,520.41,48.1665
109512,303.78,328.824
90957.3,635.78,121.792
114110,2748.13,528.758
109910,872.33,43.2441
92680,342.79,176.056
116850,7353.8,379.957
110097,4433.03,165.543
80516.8,1826,103.768
127008,1006.79,1072.81
101469,927.94,43.1165
77799.4,117.86,-3.65867
104528,1344.6,278.685
106621,1678.26,47.966
96157.6,2864.33,170.943
78205.4,2167.13,405.306
78813,2246.81,385.895
106384,1405.19,792.668
102955,1074.02,58.5739
131032,2544.78,350.21
90908.3,4010.56,495.144
113244,3106.69,143.236
117021,540.33,238.052
110263,1944.69,17.4145
98595.7,947.86,-118.347
81483.5,834.15,208.643
109170,2447.67,314.152
92834,1405.19,85.5299
93794.4,-25.73,145.026
104495,2481.7,533.15
90102.6,73.87,0.529634
109447,4757.56,157.866
104128,2768.88,88.9724
84319.2,-15.77,-168.724
110571,1213.46,73.4728
72941.4,474.76,-118.582
73784.9,393.42,-18.6685
114238,2447.67,252.923
106222,3348.22,134.694
117382,1032.52,733.143
105270,492.19,68.7098
88078.9,1445.86,148.071
94476.2,4297.74,127.1
91354.9,2565.53,859.01
75271.7,350.26,165.521
115991,4672.07,320.832
103543,2361.35,39.939
109999,402.55,88.1441
80859.1,181.77,13.1331
71257.2,234.06,43.601
114993,1876.63,-9.04847
94471.3,631.63,126.113
98684.6,456.5,23.2658
113067,3594.73,321.19
78841,171.81,-56.3746
87098.9,4475.36,183.768
97377,2319.85,5.42343
106795,2326.49,221.214
95781.7,87.98,-117.435
96565,232.4,-104.242
87446.1,534.52,76.2269
117836,2092.43,1589.28
69218.1,2042.63,-19.2834
100735,991.85,-2.75321
97248.9,625.82,18.4748
93256.1,2477.55,87.8618
85624.7,217.46,60.2663
105868,362.71,293.67
85010.8,275.56,70.8057
114535,644.08,130.775
92383.9,925.45,377.796
91397.6,5528.63,93.6125
107647,485.55,578.7
98246.4,3328.3,264.379
111890,2087.45,386.196
81542.3,135.29,188.049
70997.5,293.82,175.656
94942.4,328.68,2.60876
103738,91.3,-11.024
89815.6,424.96,-29.4605
88365.9,389.27,38.6457
120618,2465.1,569.026
88956,2537.31,268.286
83771.8,220.78,-125.556
74999.4,65.57,-24.8877
90686.4,188.41,-155.721
142483,1654.19,1254.44
111294,3493.47,249.831
103003,858.22,50.9111
99267.7,1913.98,69.1258
91548.1,2515.73,257.878
124157,4576.62,61.6874
101318,1600.24,438.11
96947.2,2522.37,462.178
99195.6,1723.91,162.321
119897,5676.37,600.135
98849.8,2667.62,118.872
119346,1322.19,516.647
68259.1,893.08,-25.48
72370.2,1397.72,242.54
98476,1865.01,362.685
92642.9,712.97,-16.6675
126472,1740.51,1909.82
83226.5,-12.45,-37.7839
132576,558.59,621.003
87672.2,2647.7,377.357
88520.6,236.55,7.15165
109132,262.28,120.596
88572.4,-35.69,-1.88278
106588,400.06,165.224
101618,283.86,-128.126
101616,660.68,138.259
99906.8,3773.18,82.8965
108089,3362.33,643.933
86786.7,585.15,192.582
81687.9,1387.76,338.386
110089,956.16,-89.723
112892,3344.9,894.637
82356.4,1328.83,61.0436
111225,4377.42,158.253
97664,2626.12,90.6261
107146,218.29,541.462
132903,994.34,1763.49
112743,1266.58,132.665
105727,157.7,-17.0378
85364.3,835.81,804.568
68212.9,244.02,-75.2579
99045.1,288.84,153.378
80365.6,682.26,-57.706
97232.1,1868.33,35.3195
101649,7904.92,929.602
99779.4,529.54,-178.29
97512.8,3555.72,96.3025
117428,335.32,493.808
77555.1,123.67,-140.24
118070,790.16,520.459
76428.1,816.72,-6.17697
73806.6,122.01,-48.6351
70173.6,64.74,-15.4479
97484.1,2201.99,1077.9
93097.2,620.01,-61.7638
101518,234.89,-28.4115
98148.4,153.55,121.986
128512,390.1,495.278
108342,3824.64,394.07
88875.5,-28.22,38.1356
90150.9,3010.41,134.227
98074.9,102.09,-7.29459
85761.2,4350.03,211.391
85663.9,932.09,66.4488
93247.7,201.69,375.218
83423.9,1208.48,-49.7947
103300,748.66,128.732
99391.6,247.34,199.219
110923,6015.84,501.397
72170,205.84,-68.9212
89767.3,294.65,44.446
114879,7417.71,827.622
114680,1247.49,1144.13
108332,851.58,109.747
96021.8,3466.08,453.675
96082.7,3781.48,612.109
99378.3,4214.74,250.013
110160,4800.72,274.114
98519.4,1656.68,-30.4362
100192,2059.23,185.418
95117.4,5487.96,436.732
78340.5,48.97,-18.0843
124716,9147.43,1176.95
99110.2,894.74,755.248
108546,773.56,734.553
109315,206.67,-193.227
135512,1564.55,587.876
95330.2,68.06,150.957
134184,1854.22,303.656
72888.2,947.03,91.3463
125887,2901.68,1027.31
88594.8,795.97,547.779
91977.2,2966.42,-32.8311
112671,4606.5,454.071
112948,2741.49,282.866
112382,2500.79,430.639
107094,883.12,103.291
86961.7,235.72,-51.9666
82553.1,187.58,100.294
86461.9,696.37,-94.2278
99820,1925.6,233.447
87017,319.55,24.0659
127712,3718.4,827.175
106044,1245,463.547
101622,7133.85,450.296
100176,3072.66,580.62
81685.8,1220.1,528.946
126958,3474.38,255.971
135682,588.47,533.425
101176,2811.21,-4.18545
98105.7,1000.15,127.942
86816.8,1442.54,-39.6382
122157,10312.8,780.273
115580,542.82,164.342
88143.3,31.54,-113.032
117906,1138.76,741.771
111738,216.63,-18.9377
104497,1059.91,1054.81
107526,2824.49,546.737
99693.3,5897.98,412.47
111628,3682.71,28.1856
117464,281.37,127.256
122486,1086.47,246.883
110300,3213.76,246.443
90231.4,1752.13,268.208
85178.8,461.48,-11.168
137193,998.49,339.3
85842.4,107.9,91.3114
101841,2074.17,567.295
94989.3,346.11,365.47
119480,763.6,367.709
87504.2,1122.99,200.306
111806,2883.42,1137.26
83570.9,107.07,-32.4668
112746,241.53,459.028
123409,1210.14,589.194
75761.7,120.35,9.46012
113233,5117.78,411.57
101864,6823.43,423.422
93487.8,1179.43,-95.4126
74786.6,1235.87,213.741
101029,4.15,39.3643
90119.4,1513.09,289.259
112684,464.8,686.435
81745.3,154.38,125.647
89842.9,2099.07,22.596
105359,119.52,40.151
107676,11733.7,482.674
125560,1209.31,337.602
103811,2763.9,91.2154
125855,7972.15,948.38
103032,3380.59,264.15
107125,270.58,102.197
96739.3,4608.16,356.969
100892,930.43,94.0414
84025.2,9.13,-46.8515
109126,470.61,516.455
119437,703.84,382.456
117520,1819.36,200.913
70858.2,145.25,237.699
101482,835.81,661.484
63697.2,270.58,-45.522
96346.6,357.73,-48.3625
116733,330.34,188.97
77885.5,1087.3,22.2253
99726.9,1108.05,99.9832
116743,2284.16,-19.1529
99170.4,71.38,126.278
88333,1220.93,153.373
80392.9,996.83,30.1971
140757,1321.36,256.702
119646,3349.88,495.93
70907.9,764.43,188.719
109504,1276.54,1089.5
103042,4218.06,963.137
78991.5,1226.74,-78.1514
118957,1068.21,46.5636
78340.5,-131.97,44.7265
94318.7,955.33,561.598
104698,417.49,71.6863
116990,5284.61,300.205
107584,1181.09,127.838
118393,146.91,332.865
120311,297.97,253.923
111878,7724.81,968.657
128703,5400.81,583.685
103988,14577.3,891.299
93284.1,850.75,53.4212
76024.9,1259.94,-149.707
131746,2891.72,435.4
100430,745.34,89.3616
110422,354.41,43.0168
126743,228.25,-127.667
83498.8,4310.19,90.4647
118662,4996.6,564.355
103788,652.38,327.038
92908.2,3771.52,168.924
104609,2260.09,383.61
111674,387.61,257.21
104040,845.77,157.406
112708,5833.24,303.391
74216.1,400.06,-198.736
95878.3,922.13,-58.757
109129,2530.67,207.064
69029.1,157.7,-54.096
107091,281.37,346.928
72361.1,610.05,-24.5876
74806.9,18.26,-189.27
127639,937.07,794.747
109177,361.88,213.231
106918,3664.45,90.9359
108053,668.15,781.335
119762,2006.11,112.237
67027.8,-53.12,-143.144
97137.6,2597.07,291.933
64449,15.77,120.576
82285.7,4.15,447.379
141526,1750.47,1099.82
91313.6,1616.01,279.962
112370,2794.61,130.514
83382.6,306.27,94.0092
115331,2091.6,449.835
79725.1,214.14,124.204
97528.9,1997.81,577.533
128143,4467.89,277.077
121764,1044.14,436.388
90471.5,235.72,-151.509
104030,429.11,264.92
104658,2172.94,-24.451
72611,459.82,35.2603
91142.8,392.59,-90.9191
117074,1612.69,109.668
104839,1797.78,-26.8778
124717,928.77,360.393
96194.7,30.71,24.7726
81548.6,69.72,30.2856
106083,3004.6,464.434
127788,3725.04,892.997
95027.1,566.06,37.5521
101124,703.01,40.1018
116085,3035.31,80.624
95015.2,57.27,182.923
108091,136.95,148.601
89393.5,1264.09,242.606
84665.7,595.11,296.279
104104,1606.05,-15.6136
96315.1,517.09,136.464
72910.6,275.56,-5.9781
110980,1489.85,456.388
114306,3627.93,-36.2142
105088,596.77,89.3279
105356,258.96,237.227
89950,1860.03,807.321
91928.9,984.38,-125.424
106676,286.35,543.09
89278.7,5600.84,579.877
108281,4438.01,1634.13
79877.7,781.03,339.786
94553.2,315.4,-91.842
118996,381.8,212.88
136684,2468.42,883.629
96113.5,178.45,6.25002
91598.5,509.62,-58.563
96819.1,2087.45,519.616
105970,4714.4,658.363
89117,205.84,98.753
98396.9,1344.6,-27.2219
94855.6,102.09,116.986
110218,1962.95,306.303
108210,10926.1,286.976
67356.1,1087.3,91.9543
132756,371.84,226.894
104754,3271.86,598.377
80547.6,260.62,-4.64772
105724,2392.06,243.286
90182.4,1033.35,273.02
94677.1,34.03,23.8209
75443.9,1665.81,-23.1455
107496,1885.76,1059.6
96592.3,63.08,-9.3504
103170,1741.34,82.3123
91373.8,2593.75,175.445
109489,5289.59,809.765
131863,991.02,302.138
86613.1,2775.52,114.35
99438.5,519.58,674.224
82651.8,251.49,-93.1579
84315,592.62,-133.179
86435.3,1418.47,894.875
84690.2,306.27,23.6537
123885,2518.22,436.023
119150,2366.33,455.824
96849.2,2023.54,225.032
100189,1195.2,167.182
95682.3,240.7,172.898
103017,2859.35,66.3343
116372,3951.63,383.842
125794,257.3,108.155
103188,8241.07,249.229
113365,6239.94,649.036
127518,2944.01,1013.01
87551.8,971.1,-22.6029
101650,1706.48,962.911
82436.2,1692.37,43.2736
85132.6,372.67,106.441
109276,1367.84,197.109
126713,1944.69,549.064
71127,644.91,-19.8304
77251.3,314.57,181.669
98602.7,5507.05,1080.47
76318.9,136.95,24.573
92045.1,1726.4,588.381
120129,421.64,204.959
131484,860.71,1519.25
110420,119.52,141.625
96723.9,136.12,25.8646
131538,604.24,1012.82
77783.3,323.7,105.81
120277,6447.44,792.341
107243,395.08,933.406
100578,371.84,-104.621
127168,3605.52,481.718
95323.2,385.95,80.7885
92883.7,164.34,48.6207
104808,5683.84,49.6598
128076,3726.7,942.793
131969,1814.38,551.498
71145.2,3380.59,66.7758
91081.2,2994.64,63.2305
111972,2259.26,463.659
117310,2056.74,386.838
94323.6,289.67,-58.4803
140567,2573.83,-192.812
122745,406.7,352.372
112466,2538.97,908.767
102158,1612.69,225.485
98300.3,251.49,519.56
93307.2,896.4,265.629
84086.1,194.22,-18.4382
101986,306.27,261.49
101555,1095.6,151.016
132882,4111.82,1582.61
102937,3609.67,266.103
112896,2589.6,1388.74
112595,527.05,158.045
101152,107.9,30.5903
123557,405.87,452.342
104646,1580.32,-19.7025
93474.5,187.58,-71.9274
89005,33.2,-141.915
116489,1531.35,394.536
89546.8,1606.05,662.886
80118.5,151.06,-120.903
131127,1096.43,283.21
67603.2,159.36,34.6395
68210.8,86.32,-93.7907
115963,2113.18,303.348
121035,186.75,-163.843
76314.7,359.39,-157.238
89294.8,70.55,-122.163
101139,301.29,-174.906
83346.2,1874.14,287.456
106554,254.81,6.12362
134297,4169.92,381.453
85664.6,284.69,19.3632
87607.1,3373.12,323.536
85514.8,1010.11,69.707
118332,457.33,327.026
91171.5,740.36,-134.236
107703,3598.88,427.403
119582,9636.3,1019.11
129103,323.7,143.029
96200.3,926.28,450.398
102380,2320.68,392.164
110596,1101.41,206.174
120078,531.2,215.009
127526,1127.14,62.618
87736.6,1230.06,112.695
95227.3,2090.77,14.8971
98686.7,216.63,128.16
129384,5292.08,824.707
94139.5,1161.17,156.444
104767,112.88,-100.811
106750,3149.85,351.135
94320.8,2217.76,0.258207
85810.9,2887.57,195.964
100500,719.61,-128.569
108500,1987.85,237.22
89690.3,143.59,-23.9144
114507,302.12,609.2
130877,3147.36,1981.89
84455.7,401.72,74.8744
121297,6792.72,411.61
87875.2,48.14,-67.0366
111207,464.8,195.127
90776,531.2,235.464
111528,5727,1134.09
91781.2,543.65,256.352
128927,3578.96,2075.05
77526.4,498.83,-16.557
74612.3,-23.24,-43.4678
138811,1440.88,504.114
108769,4518.52,459.735
110834,1658.34,639.537
109097,1362.03,810.021
98668.5,306.27,46.3849
97145.3,2062.55,15.0816
58618,39.84,-55.6093
119098,730.4,104.347
118028,1721.42,32.4504
95545.8,2449.33,545.579
99964.9,2657.66,248.183
84794.5,3958.27,205.056
125356,790.16,231.841
106704,614.2,31.0539
94909.5,105.41,-10.911
122784,800.12,127.073
105203,4204.78,557.469
106299,2246.81,92.4924
71046.5,2878.44,85.4779
66227.7,372.67,26.6326
69580,323.7,-4.64317
97064.1,2713.27,903.765
122140,965.29,-16.7534
94163.3,1554.59,1.22126
114084,601.75,243.859
128262,742.85,367.277
93144.8,214.97,-59.1619
125161,3723.38,695.876
95228,701.35,669.778
97587.7,678.11,82.1423
102187,956.16,14.1566
100120,518.75,47.5239
104785,1961.29,348.441
96714.1,588.47,236.396
94480.4,1351.24,113.458
106035,3373.95,301.421
95113.2,1331.32,492.334
118497,541.99,408.091
98837.9,4268.69,266.331
107961,6908.09,627.111
84095.2,288.84,183.854
95800.6,3227.04,127.312
109650,2699.99,154.644
92854.3,768.58,-84.1165
99565.9,1891.57,282.934
91148.4,411.68,85.7165
88821.6,17.43,25.8853
103403,849.92,-169.669
131585,4627.25,647.899
85972.6,1615.18,218.949
82042.8,2698.33,208.974
105174,284.69,82.4462
104112,1147.06,-61.1533
106046,803.44,119.282
116313,7038.4,893.686
97778.1,4850.52,910.942
105166,210.82,316.345
99926.4,80.51,-114.553
94266.2,1108.05,61.3018
93684.5,186.75,-50.1099
63235.9,48.97,15.3811
71707.3,385.12,17.0773
104539,759.45,64.0936
113746,4489.47,464.5
80894.1,990.19,-208.505
79590,118.69,2.60773
68894,205.01,-2.9692
96879.3,1101.41,709.563
117916,11476.4,447.117
87906.7,756.13,-5.20276
80351.6,300.46,113.842
90370,1019.24,71.9301
78855,60.59,-156.937
102364,3764.05,845.768
138858,1651.7,1504.85
100362,896.4,61.9259
93198.7,4980.83,221.682
86660,556.1,52.7187
100037,2624.46,23.0413
113670,3066.02,951.281
88776.1,3068.51,240.491
110470,2781.33,343.423
79074.8,163.51,177.899
99052.1,2292.46,219.022
104276,859.05,196.74
97626.9,389.27,16.8068
81211.9,2094.92,176.859
103607,1019.24,-143.834
114506,620.84,678.943
122639,767.75,274.043
99084.3,247.34,93.5883
104208,3230.36,238.789
76469.4,52.29,-98.9394
78572.2,355.24,151.748
101471,1656.68,7.13997
94168.2,707.99,295.803
91879.2,957.82,344.447
120664,2292.46,1133.62
99143.8,234.89,632.138
102022,1420.96,449.614
89148.5,477.25,176.643
105840,639.1,-261.946
86448.6,1309.74,95.8632
109267,210.82,593.159
113252,1714.78,198.736
107745,665.66,93.9116
123831,3235.34,877.197
104483,523.73,120.413
125810,3611.33,1404.43
109143,1040.82,432.771
110632,1164.49,88.2412
125828,747.83,394.879
107437,4588.24,233.767
68350.8,752.81,-27.0889
119602,555.27,-60.4109
102470,3553.23,260.569
117531,1932.24,852.444
79861.6,810.91,54.0071
100511,2626.12,-86.2102
106723,3009.58,465.826
86613.8,507.96,165.507
108322,410.85,27.2356
87829,2674.26,224.927
94427.9,129.48,21.1376
90459.6,507.96,14.6167
79140.6,1081.49,105.591
59035.9,4.15,86.4318
89655.3,635.78,620.484
104531,300.46,147.911
95640.3,483.06,185.845
119281,349.43,2841.46
95077.5,365.2,154.959
89711.3,1242.51,-73.0211
94404.8,180.94,-105.628
101492,3001.28,257.207
100541,869.84,-2.56232
77339.5,-16.6,59.6478
111497,6389.34,379.132
111918,4942.65,663.071
83126.4,866.52,91.1921
68560.1,1994.49,230.99
79765.7,653.21,112.216
101637,406.7,139.959
101044,1539.65,466.125
107267,2206.97,401.844
92491.7,1896.55,109.982
115372,7147.96,238.662
116365,1033.35,215.669
90774.6,1666.64,122.019
91882,345.28,170.763
104271,799.29,-58.2313
96452.3,3661.13,32.904
135604,854.9,141.444
106739,1472.42,668.95
114323,1512.26,217.591
117442,726.25,61.3579
98784,4029.65,496.83
91910,1138.76,96.9682
78556.1,280.54,-137.814
107946,1464.12,30.1791
97018.6,1244.17,213.853
99620.5,42.33,35.3342
104161,2342.26,514.387
99748.6,150.23,-167.029
97248.9,503.81,96.265
99831.9,215.8,-69.9838
113392,3091.75,401.613
83087.2,240.7,325.493
133066,4157.47,1075.56
106439,744.51,933.863
98878.5,154.38,-51.4819
73446.1,217.46,98.5187
115196,1235.87,-82.0975
110685,898.06,208.748
99190,828.34,885.931
98522.2,116.2,240.66
135192,5201.61,673.283
103100,2409.49,117.675
129644,1114.69,426.915
131626,1850.07,419.631
93986.9,378.48,339.152
63331.1,-0.83,57.7947
114530,805.1,227.304
74500.3,21.58,24.9608
95816.7,83,187.994
92472.1,219.12,-119.6
90638.8,602.58,-102.285
91378,1094.77,104.529
85783.6,620.84,172.086
87516.1,351.92,114.336
91780.5,53.12,-21.4516
94105.9,147.74,154.23
83193.6,51.46,-45.5833
101646,6703.91,911.807
115284,205.84,110.796
117618,4934.35,1122.4
128832,228.25,82.5251
134705,1094.77,189.741
104366,166.83,-70.4864
89854.8,152.72,81.2457
93219,3135.74,413.666
80253.6,1160.34,-118.032
101821,580.17,-11.7321
94301.9,805.1,136.931
111811,1492.34,162.027
105647,3033.65,313.066
116202,3688.52,143.631
91786.8,245.68,96.0072
96051.2,1525.54,-66.9859
111087,6091.37,1181.67
126369,688.07,677.001
79268,302.12,11.6509
97306.3,1021.73,72.8079
108872,1168.64,815.332
73786.3,5526.14,107.174
104026,122.84,52.3396
99852.9,554.44,15.4069
107522,2438.54,74.417
93051,1808.57,335.544
104199,390.93,1057.35
100969,114.54,-127.41
108910,750.32,94.0097
109329,297.14,263.994
103004,287.18,-92.0855
105529,2662.64,44.4752
102902,368.52,-100.604
118590,5184.18,1100.37
113376,1885.76,167.645
113973,1826.83,-0.980167
111181,325.36,59.2948
87447.5,206.67,58.1528
106966,1913.98,514.649
112888,430.77,221.807
104529,2139.74,833.932
129288,2826.98,528.083
90522.6,511.28,218.376
91519.4,1988.68,95.1571
121978,7151.28,591.477
117895,1200.18,355.81
69710.2,266.43,-62.8224
88656.4,5422.39,412.881
72081.8,286.35,21.0577
101151,473.1,-93.8215
77678.3,249.83,-133.467
74396.7,1048.29,147.084
107645,1752.13,676.972
82691.7,263.94,14.215
89044.9,40.67,2.41233
109512,2844.41,260.238
63109.9,182.6,-149.212
101193,2203.65,100.147
112680,2984.68,23.5928
118352,496.34,188.067
98023.1,999.32,217.443
89336.8,4917.75,552.372
82381.6,816.72,364.464
100615,522.07,144.469
96800.9,1003.47,-147.474
107883,825.02,116.962
101804,4211.42,298.855
133962,2036.82,320.001
71434.3,164.34,-31.8839
110870,2727.38,122.56
78149.4,94.62,-65.0845
93336.6,1444.2,350.684
84245.7,1085.64,115.038
115870,1713.12,151.697
93158.1,659.85,173.01
101278,2315.7,250.061
112275,793.48,474.4
111730,-0.83,109.982
76995.8,258.96,152.871
105946,2981.36,299.663
88336.5,851.58,54.0628
121550,1239.19,776.509
116644,857.39,332.24
133251,3770.69,1550.04
84556.5,766.92,-92.7584
96432.7,1311.4,219.58
111136,1005.96,443.29
114087,693.05,306.798
74409.3,1482.38,-71.5551
96368.3,1038.33,-218.38
106266,3334.11,153.469
131904,2620.31,1465.06
107691,342.79,208.953
105343,2482.53,121.5
133542,1028.37,615.404
84261.8,2513.24,28.2815
113523,2067.53,-1.41536
99752.1,773.56,200.15
103476,2787.14,226.566
121208,1920.62,390.429
104432,3697.65,142.66
84773.5,2161.32,19.1322
116476,3355.69,17.4515
111983,539.5,504.858
80644.2,91.3,133.866
123285,781.03,8.54091
115137,4278.65,623.262
84838.6,671.47,252.632
92752.1,3417.94,-52.5669
115524,3371.46,860.124
107083,1909.83,506.818
86917.6,1058.25,-22.6081
97943.3,537.84,176.657
98022.4,1491.51,318.373
79979.2,185.09,-106.252
101221,145.25,77.6088
103863,1018.41,599.444
89718.3,1144.57,-131.863
61623.8,581,-85.0557
112746,661.51,49.8464
128740,3381.42,174.588
93025.8,3571.49,53.7642
103820,302.12,14.1865
106269,713.8,206.092
101542,564.4,-1.1278
115172,1547.12,564.732
114732,3299.25,632.733
107442,1237.53,215.945
94432.1,996,1264.08
132150,1709.8,362.662
108975,301.29,123.378
94600.1,2921.6,231.069
104562,725.42,597.73
94180.1,1299.78,266.624
100507,3861.99,690.719
102283,2291.63,1319.08
103554,2373.8,-145.063
98150.5,1121.33,-24.9136
122253,1347.09,304.604
98375.9,3951.63,257.983
94232.6,1023.39,234.152
96003.6,648.23,26.0687
135166,2414.47,537.268
92840.3,2369.65,403.901
110833,7807.81,237.907
103767,1029.2,259.885
109705,1215.12,170.008
70093.8,331.17,39.9052
103594,3259.41,256.433
102604,-24.9,77.3275
115832,900.55,397.468
72825.9,447.37,21.6729
101636,811.74,-55.5413
110585,6772.8,684.235
97609.4,218.29,9.32097
95530.4,1204.33,383.036
123841,203.35,471.207
117924,1533.01,581.688
139390,4498.6,1302.56
123787,258.13,267.614
114790,3823.81,589.238
105847,358.56,18.6733
91779.8,120.35,120.66
107519,3178.07,123.622
107760,2511.58,956.154
113858,5477.17,295.807
98095.2,196.71,-29.6586
97009.5,1974.57,152.066
93888.9,1973.74,-1.91242
100904,2539.8,346.388
106032,3590.58,288.078
119291,1269.9,241.682
103915,744.51,-98.6169
106746,804.27,-35.3783
119834,1307.25,574.581
73153.5,341.13,-16.7901
112096,1923.11,293.091
78909.6,97.11,62.8387
84581.7,2430.24,263.906
98817.6,3229.53,-105.19
111761,875.65,702.037
79363.9,649.89,167.55
90618.5,173.47,77.537
129101,669.81,2201.88
77445.9,701.35,66.4395
124250,1079.83,1012.48
133328,865.69,252.117
91541.1,961.97,4.4702
115566,325.36,-69.9155
105641,6288.08,360.792
90103.3,104.58,-133.993
66696.7,617.52,15.3006
89381.6,1097.26,37.1142
107960,8072.58,535.827
87811.5,873.16,46.9365
103277,1093.11,244.75
116829,478.91,-65.1399
91493.5,1009.28,-147.142
117288,1214.29,-52.4595
107435,224.1,235.681
126122,3611.33,155.616
119220,1261.6,105.731
95588.5,447.37,91.3774
100350,7365.42,-25.7973
81370.1,3603.86,-18.158
95956,3518.37,286.161
103348,1389.42,702.281
96308.8,701.35,454.951
85156.4,483.89,-62.3918
103130,3367.31,250.033
115823,4203.12,334.332
108841,1546.29,370.308
77177.8,2514.9,42.8915
84702.8,378.48,24.6412
93228.1,9945.89,643.395
88858,411.68,-111.197
116687,2278.35,318.709
129472,1235.87,560.794
80145.8,673.96,1.33072
93670.5,141.93,53.9602
124014,820.87,130.025
69517,191.73,-0.967014
104032,468.12,379.065
75312.3,1575.34,383.749
102863,2112.35,200.345
105296,1948.84,393.474
115608,371.84,2.9499
112640,1215.95,222.136
87358.6,703.84,87.007
88641.7,-58.1,162.053
91606.9,1283.18,390.343
98123.9,1596.92,137.218
100115,362.71,-35.7167
93184,557.76,-32.7561
64806,410.85,-7.03122
111742,761.94,588.277
132713,3107.52,653.723
84077.7,11.62,-20.6472
87171,762.77,321.986
117972,3720.06,385.988
79447.9,515.43,-5.82597
95839.8,4237.15,287.421
101853,6019.16,865.9
113070,939.56,1384.08
106919,4198.14,438.793
102596,5497.92,1152.64
124641,3878.59,238.347
99690.5,6516.33,226.312
89938.8,1332.15,-108.854
95386.9,498,10.19
95780.3,391.76,547.76
87693.9,405.87,184.715
113854,821.7,733.126
108579,2499.13,1176.64
103812,356.9,33.1735
88155.2,749.49,366.454
67558.4,549.46,-91.0933
109690,839.96,80.2623
87363.5,1610.2,-7.78365
86690.8,700.52,74.0553
108896,584.32,552.565
72424.8,859.88,137.126
127906,3155.66,743.539
102250,6059.83,537.518
91896.7,119.52,-81.7025
69859.3,398.4,-45.6492
68983.6,96.28,-63.78
68533.5,142.76,26.985
112789,3459.44,319.768
98001.4,3146.53,290.663
107834,3755.75,162.216
107268,240.7,-44.686
81743.2,1351.24,9.36349
118934,5046.4,618.228
111880,448.2,393.948
99928.5,5752.73,209.167
96561.5,346.11,111.898
104336,1006.79,-168.217
120504,88.81,255.426
95324.6,430.77,72.7813
101145,1234.21,115.457
118520,305.44,-63.0568
76258.7,408.36,-42.6278
85358.7,2427.75,162.037
102997,260.62,101.554
89316.5,2027.69,136.589
114342,337.81,-36.0185
88979.1,1494,161.009
104537,634.12,519.62
83696.2,1111.37,31.9929
91214.2,937.9,138.313
102470,8768.95,472.577
129373,1494.83,1503.21
69860,176.79,-1.04783
102361,4567.49,1192.79
76605.2,911.34,111.207
73080.7,55.61,-20.9512
90110.3,3390.55,328.632
111340,2226.06,70.7837
112248,3960.76,730.959
88213.3,161.02,-96.4864
109462,4808.19,185.371
94343.9,1585.3,96.472
119237,3400.51,406.542
86150.4,1483.21,753.625
92361.5,2004.45,116.232
85264.2,5759.37,303.185
97218.1,1733.87,1146.71
113184,10026.4,1309.24
112080,1403.53,266.403
103739,1263.26,-167.113
130626,2244.32,727.645
82870.2,475.59,216.534
103905,1484.04,559.355
91873.6,3180.56,66.0957
74496.1,932.92,25.4968
105659,190.07,-227.369
117457,5712.89,185.086
70675.5,1099.75,10.6837
90917.4,2569.68,1236.51
117425,447.37,467.595
68972.4,227.42,-156.688
104082,893.91,162.796
83741.7,769.41,550.611
83137.6,122.01,268.497
101798,162.68,170.307
75944.4,659.02,10.1008
119533,688.07,523.791
131974,1590.28,41.0033
62120.1,170.98,108.177
114443,3467.74,399.539
125409,6628.38,944.735
132710,678.11,1094.22
83517.7,1274.05,-109.195
98301.7,1514.75,579.362
117106,1135.44,2199.1
74287.5,24.07,-10.001
114150,636.61,90.7751
134984,949.52,310.621
111280,1811.89,252.277
103391,856.56,750.921
89219.9,411.68,64.9182
89840.8,1997.81,1030.48
98585.2,153.55,92.4951
90947.5,1698.18,563.798
122061,3783.14,574.21
127373,8568.92,432.883
94860.5,2005.28,-105.005
113779,1714.78,289.224
80185,1147.06,-13.0543
99421.7,3058.55,125.996
95439.4,364.37,-4.38396
99529.5,387.61,30.7799
116534,1225.08,452.661
