"FSC.A","Timer.Blue","Timer.Red"
98820.4,5439.82,20.2405
124486,346.11,56.5187
70261.1,31.54,50.4642
99502.2,267.26,129.524
90727.7,192.56,-52.8086
114944,5520.33,260.48
116990,614.2,-244.133
112589,1407.68,80.9272
125962,750.32,-14.9369
116647,8933.29,202.923
79674,765.26,87.2909
121689,7918.2,267.804
106518,2314.87,369.842
100756,6591.03,140.551
118664,651.55,227.89
112508,1504.79,-47.3741
78599.5,753.64,-37.3052
109743,2123.97,215.178
78914.5,133.63,-75.8632
104203,2168.79,21.5817
111975,2046.78,52.7013
71399.3,671.47,47.0887
93234.4,2142.23,-57.1627
123700,13475,70.7221
117702,1303.1,204.144
136396,7391.98,617.571
79478.7,672.3,741.684
138781,3612.16,-22.6566
129366,4362.48,103.201
81636.1,3227.04,22.5777
118215,9071.9,546.418
106158,3056.06,373.97
116969,7623.55,133.511
127506,10163.3,511.462
123300,2485.02,410.851
126727,2220.25,134.764
117509,3985.66,562.87
125477,1000.15,164.11
95916.8,316.23,146.994
111940,8118.23,89.772
111617,2917.45,297.187
127294,6006.71,882.799
115761,552.78,-108.501
128576,226.59,56.3607
90878.9,1013.43,53.9397
117904,4579.94,-53.5305
107016,2412.81,334.62
107726,1909.83,119.834
122821,5365.95,1087.71
133231,3153.17,532.629
114771,1957.97,469.214
117148,841.62,-11.3812
124249,907.19,261.601
116209,11671.5,638.376
111873,4288.61,407.756
122641,2231.04,116.13
108047,8968.15,443.522
122511,2638.57,7.77081
136259,4478.68,412.157
91597.8,181.77,403.459
102535,3660.3,268.772
104864,2142.23,187.744
102402,1335.47,99.5635
103261,1966.27,12.6
87694.6,1892.4,166.521
110223,1767.9,334.629
124152,1499.81,397.401
117199,3874.44,178.165
129975,5420.73,397.078
127630,488.87,400.435
97216,2373.8,71.963
97107.5,5378.4,36.2728
125562,3134.91,114.724
116913,776.05,-247.191
109774,898.06,-80.3511
106909,15125.1,884.157
116933,2123.14,137.44
132113,1166.15,-164.953
77821.1,1209.31,46.4942
131962,8194.59,334.011
128492,5288.76,191.944
132841,607.56,1079.38
128258,5308.68,418.528
111235,1017.58,20.2415
118072,4292.76,82.9684
106030,1921.45,62.395
118651,1633.44,-3.75469
135888,7076.58,387.007
122664,534.52,-43.5274
134819,6189.31,1167.91
92526.7,2734.02,-101.582
96598.6,10543.5,472.4
120229,2181.24,365.675
121143,3235.34,81.3965
134359,630.8,218.516
112570,2369.65,182.586
98210.7,1528.86,285.712
120889,5346.86,334.363
105348,1455.82,125.52
111614,2635.25,59.8224
119147,3398.02,48.7396
133882,5510.37,437.429
114006,7361.27,349.915
104726,421.64,-11.1184
129310,1991.17,664.988
95710.3,6593.52,33.0905
126289,3407.15,374.561
113699,691.39,139.852
136618,273.9,61.5826
109714,255.64,26.9611
98709.1,1784.5,11.5748
108327,2438.54,310.82
117928,6786.91,510.622
136016,3863.65,-46.0253
112897,952.84,-2.98484
98188.3,1823.51,115.231
128883,2033.5,146.271
99516.2,748.66,-16.8898
131918,9119.21,560.299
117227,4855.5,234.402
137943,4044.59,258.486
131324,2094.92,800.576
102994,1166.98,48.2777
126499,232.4,588.722
121664,253.15,-14.5102
127888,3533.31,782.832
117730,1623.48,80.4189
108709,2736.51,275.438
108401,1039.16,-11.8953
131818,17161.9,366.766
126229,2951.48,-77.5994
119580,6271.48,-1.1322
129270,9059.45,790.598
121094,371.01,-35.2947
142094,7611.1,1166.5
117394,1911.49,134.412
99706.6,2749.79,52.2882
116887,87.15,266.198
104722,1090.62,-135.427
101426,2251.79,-106.236
83730.5,4980,537.301
129691,5796.72,526.844
108030,895.57,473.215
128397,614.2,482.107
135451,3461.1,250.884
115287,2013.58,120.116
119968,1243.34,230.96
128666,5780.12,372.083
109006,5579.26,305.755
114052,1084.81,225.17
126695,7599.48,257.859
123717,3986.49,40.8808
131350,2913.3,-42.0895
97610.1,2933.22,-118.694
115327,490.53,263.905
138081,5465.55,100.08
109514,3979.85,717.816
104609,7026.78,261.81
124890,2353.88,122.893
134373,5986.79,504.755
94692.5,7050.85,65.1243
90278.3,321.21,300.635
97921.6,790.99,-19.7948
117304,265.6,-152.652
110552,14534.1,276.122
95584.3,323.7,-103.046
121610,557.76,-119.499
126699,1996.15,45.4733
108563,6937.14,927.971
107510,4499.43,336.281
140466,4936.84,59.3318
142497,3203.8,654.052
107630,1383.61,363.547
119485,464.8,-94.8626
118234,2307.4,-82.0376
107994,2553.08,-5.14016
106812,1105.56,127.271
120161,6257.37,-0.247437
111150,533.69,702.671
136886,6353.65,209.936
118808,8117.4,449.502
137546,264.77,88.5512
118934,3373.12,17.4237
110518,1035.01,12.8767
82630.8,1832.64,-32.5246
116931,4170.75,192.114
104140,5000.75,247.038
112545,643.25,86.8998
107656,1803.59,-35.2286
127282,3116.65,189.852
107094,2356.37,726.397
87593.1,1496.49,100.723
114754,1649.21,107.784
89623.1,782.69,91.7272
109582,3817.17,-180.202
127611,1000.98,-104.649
130192,168.49,178.963
125721,3075.15,127.862
142122,489.7,-39.5462
110015,1850.07,141.098
132136,3041.95,-45.4946
120093,3484.34,301.839
100547,2836.11,452.151
131117,5292.91,-100.137
123994,302.12,-8.25297
94357.2,3391.38,325.173
115550,1677.43,161.256
137405,380.14,75.6792
121218,347.77,-242.598
104932,2384.59,163.307
116009,360.22,-23.5924
136860,5397.49,387.629
113330,1635.93,201.05
110552,180.11,36.6681
124852,3727.53,159.428
127325,702.18,910.421
78321.6,713.8,234.179
106859,1382.78,165.705
137416,3759.07,-169.077
120560,1043.31,108.522
116493,275.56,-177.174
117900,5704.59,314.055
131136,8452.72,267.654
107040,1190.22,-110.993
76688.5,998.49,109.775
93576.7,921.3,156.944
118370,346.11,49.8997
112024,1284.01,189.279
110345,6229.15,658.924
116564,249.83,-43.5331
115238,11106.2,368.125
91560.7,148.57,-140.868
95573.1,725.42,240.695
109752,1513.09,64.0563
138742,2071.68,28.6857
89622.4,1400.21,316.192
116707,421.64,6.4317
104922,161.85,-116.881
98933.8,1408.51,-93.9008
128112,3719.23,27.5583
124977,2720.74,90.8874
130215,2656,452.597
111469,1017.58,83.6639
105729,3115.82,229.874
126116,7719.83,-56.2465
130841,341.96,507.695
105694,9324.22,598.169
128134,3068.51,177.852
112664,7753.03,1101.7
119242,1175.28,439.78
104499,178.45,-131.822
126367,5278.8,183.729
77881.3,2409.49,58.9738
113756,2876.78,391.293
101135,5191.65,455.049
92302.7,8002.86,411.066
101730,905.53,-210.902
136255,4076.13,403.294
121415,2499.13,501.601
118447,4714.4,224.736
125579,1590.28,-268.945
87224.9,163.51,263.487
109185,262.28,20.0267
131480,2718.25,323.208
133853,6434.16,560.034
116141,724.59,20.7143
116953,3266.05,304.237
107435,4580.77,-7.27664
94160.5,181.77,60.9544
87821.3,888.93,-67.1813
124451,8905.07,471.396
128664,9047,1405.85
97670.3,1760.43,430.117
117382,3637.06,417.087
88785.2,6429.18,457.988
122253,4628.08,53.0382
93492.7,2959.78,95.1831
109918,2734.02,53.465
111224,214.14,1624.88
138626,2398.7,137.609
121001,268.09,144.479
116608,164.34,104.171
126202,2416.96,99.3696
106209,3121.63,145.5
123057,4571.64,717.956
127746,2870.97,-2.87813
81681.6,1972.91,209.084
138862,2861.84,24.2767
108810,1209.31,264.872
122524,634.12,304.902
104976,1562.06,311.086
125701,4898.66,429.6
122599,2710.78,331.25
110558,810.91,274.754
116785,5224.02,353.259
63271.6,988.53,131.429
112134,644.91,-82.6302
124666,3348.22,351.101
80707.9,841.62,141.027
113336,1515.58,179.68
96408.2,605.9,71.6328
124165,471.44,4.07787
95218.2,1372.82,403.148
97241.2,474.76,243.773
110104,4383.23,229.205
126432,197.54,-198.389
141504,5294.57,521.37
112970,7996.22,529.135
122079,9968.3,442.884
114713,1096.43,69.3188
127485,3982.34,895.287
132198,10379.1,593.575
122849,1206.82,-86.7325
129603,2797.1,390.549
134984,9927.63,285.353
120485,2437.71,201.568
105577,742.02,173.445
92895.6,576.85,611.902
137686,2455.14,62.051
111642,3631.25,239.523
129100,9245.37,604.125
117142,2655.17,4.06447
128054,3901.83,277.381
127393,1108.88,245.712
103284,5087.9,506.281
129404,549.46,251.245
87201.8,1585.3,61.2596
129409,6171.88,627.523
90773.2,1547.12,-206.307
128712,3767.37,465.535
100129,196.71,105.026
117152,2479.21,1635.03
117153,6977.81,369.457
130321,9079.37,363.141
132950,5153.47,250.152
106908,1518.07,124.085
100609,1422.62,50.3938
108987,2459.29,-11.4755
95505.9,465.63,81.6075
108250,2827.81,119.174
98002.8,919.64,81.1176
127639,4912.77,585.68
100526,4381.57,56.3815
83538,1066.55,-14.6619
106692,458.16,-98.8684
120720,4643.85,418.773
131733,4795.74,335.783
125609,2178.75,10.7495
121997,6075.6,381.213
106204,1370.33,38.2052
138413,6093.86,1910.09
74774.7,456.5,3.0242
141605,10510.3,1151.08
116896,8510.82,616.706
105441,268.92,-62.671
116684,341.13,176.076
111056,2039.31,-143.687
121704,6410.92,203.523
131944,129.48,304.607
129112,5375.91,353.573
101056,196.71,194.871
120001,1085.64,174.711
125637,5020.67,404.896
116521,161.02,55.895
112466,263.11,-160.615
106389,1803.59,121.549
137919,452.35,120.681
114082,907.19,-146.468
88485.6,1122.16,48.3914
94922.8,4135.06,36.6352
114115,10118.5,234.289
85651.3,1821.02,-16.1061
112834,1822.68,23.6284
87703,654.04,97.0679
134306,1446.69,-102.899
116243,6894.81,158.844
124596,2906.66,-85.6494
126075,3744.96,172.945
118532,4441.33,108.743
118243,3692.67,370.903
125012,6414.24,147.892
109164,1079,253.507
102248,2327.32,-181.04
115744,1133.78,-162.441
124852,447.37,244.115
100516,1271.56,-75.642
100776,368.52,-104.573
129922,2322.34,-0.282261
98324.8,755.3,-143.778
136535,3397.19,214.327
99653.4,2437.71,40.2238
108403,1930.58,-34.3675
134067,2358.03,135.402
106334,13030.2,386.51
124440,1612.69,482.801
125322,278.05,-23.6254
128729,146.91,133.923
114080,900.55,108.763
99467.2,619.18,-1.3496
95306.4,211.65,-30.2275
118295,3044.44,508.082
140030,3223.72,338.024
104241,527.05,-251.509
136349,4806.53,1085.2
120154,4739.3,697.941
110132,86.32,77.6847
72823.1,525.39,83.512
137203,4888.7,277.009
111207,713.8,102.617
125645,288.01,35.1842
110820,3013.73,87.7599
114588,12700.7,364.155
127590,7644.3,590.827
102368,4072.81,159.855
130831,6010.03,644.981
101668,1858.37,-137.364
121736,2521.54,647.705
130343,5614.12,-70.8712
110040,2437.71,104.422
113130,435.75,146.062
96012.7,1338.79,47.7442
111635,5879.72,41.9271
111460,347.77,204.574
140048,7270.8,202.845
136496,7990.41,2049.85
118152,5723.68,202.792
102130,1066.55,-31.5688
141462,296.31,-369.752
116323,1330.49,52.3041
91990.5,1384.44,-168.065
88097.1,217.46,104.174
113441,1590.28,104.852
102822,8029.42,98.9774
112589,961.14,248.487
131442,3203.8,106.572
121314,-12.45,124.202
111492,1087.3,179.972
128124,2221.91,199.441
137464,6250.73,551.823
115581,273.9,228.723
97791.4,763.6,-91.9155
109934,3300.91,215.371
114745,1762.09,-143.123
116962,1294.8,-0.881029
127065,9195.57,216.794
134038,6512.18,152.953
136636,5585.9,853.292
131118,2808.72,988.911
97936.3,1806.91,16.2075
95803.4,3708.44,-8.63237
139976,254.81,-122.639
111033,1514.75,-6.1926
103765,2783.82,-84.0336
102148,1916.47,185.935
129571,1324.68,136.321
133974,2990.49,87.7816
131628,1767.07,51.4176
136176,7903.26,216.486
118105,731.23,-193.188
111440,8244.39,662.077
110356,1946.35,-66.2855
140011,914.66,-47.9012
114274,1830.98,-103.973
114281,613.37,-99.4182
114995,2077.49,860.658
98994.7,6032.44,383.664
94702.3,1033.35,33.6501
97936.3,3237.83,268.801
94929.1,684.75,-42.2925
84508.9,3258.58,365.882
107885,960.31,722.819
99380.4,3195.5,124.252
131727,5985.13,193.22
125426,224.1,14.571
129852,2763.07,434.598
92491.7,2084.96,218.18
106620,99.6,176.92
125797,449.86,3.60094
106522,2210.29,357.555
125261,12590.3,470.63
109513,11892.2,417.966
111987,4870.44,325.017
113842,264.77,46.8857
121842,874.82,-17.8809
103533,2063.38,385.148
136508,2711.61,623.188
105284,620.01,-119.976
128372,4600.69,511.393
136438,5196.63,808.134
59210.9,537.84,505.142
110536,5902.96,676.44
133587,1189.39,427.948
94093.3,4452.12,77.4086
134671,8313.28,873.171
106054,2670.11,-53.9654
112307,5580.09,498.933
113754,6793.55,423.343
123878,987.7,334.163
128943,2728.21,193.856
123255,3670.26,79.2696
125083,6967.02,-67.8086
125372,7511.5,1586.56
128395,4774.16,492.903
113673,5365.95,217.894
133206,2264.24,-20.4698
131954,6085.56,454.611
133386,5018.18,151.066
66665.2,197.54,8.98198
112104,4685.35,249.295
121302,4028.82,352.956
121680,5001.58,277.34
122662,4263.71,321.28
128964,3987.32,160.064
93821.7,253.15,51.2903
108341,1681.58,33.9134
132326,2480.04,1092.06
129085,4604.84,323.266
90324.5,205.84,-112.666
96844.3,1596.92,-96.5356
106392,991.02,172.145
126010,5097.03,168.12
138162,14736.6,419.889
107385,181.77,-167.729
115823,1147.06,87.7083
104103,6112.95,68.5815
103431,460.65,206.734
104665,892.25,27.6935
137481,1577,-21.1753
91600.6,1086.47,20.0661
96527.2,200.03,-177.518
133878,1709.8,239.603
102120,6218.36,354.035
129953,3330.79,227.498
115208,3092.58,322.082
138391,4488.64,401.047
105594,432.43,127.371
117920,1893.23,-88.6359
116140,10382.5,510.314
96210.8,107.07,-166.279
135256,1503.13,-24.3777
112235,16228.2,907.86
133860,2782.99,596.919
101893,2230.21,-74.0936
96975.9,3818.83,297.361
108857,2802.08,208.972
127981,8275.93,910.611
118507,160.19,28.5827
108256,7602.8,-33.1165
106239,301.29,65.8311
116418,2807.89,204.565
133078,8564.77,-20.8826
132105,2856.03,397.918
133811,4101.03,795.352
125211,1106.39,222.159
132138,4722.7,665.578
78573.6,1328,3.74493
125641,2924.92,-51.6724
114977,3875.27,145.555
105337,941.22,132.482
121416,5125.25,715.103
94479.7,163.51,83.1887
92247.4,1014.26,157.883
135499,1824.34,182.73
132028,526.22,71.844
113130,92.13,14.9791
120445,5084.58,72.9898
113477,246.51,47.601
96846.4,2282.5,4.56921
101612,6166.9,483.519
128321,253.15,-35.2696
116754,1666.64,487.61
132402,11508,535.653
126482,4122.61,233.355
117834,1463.29,167.358
120816,14300.9,791.576
128444,272.24,-271.362
89362.7,692.22,2.19037
113891,8505.01,513.589
95339.3,1572.02,-69.8251
138372,8251.03,745.463
120406,2514.9,70.4456
126074,4300.23,596.447
130162,212.48,77.3713
84773.5,226.59,229.326
107535,83.83,-166.936
98571.9,424.13,-21.8943
112442,3587.26,14.2428
86716,1008.45,90.1808
84074.2,2308.23,19.7375
108935,2774.69,-10.6574
138395,1351.24,-36.0104
111388,1188.56,-130.438
118576,2277.52,-33.7045
108763,4158.3,236.326
95601.1,1794.46,137.905
124605,7780.42,417.422
127802,5700.44,606.104
118119,6445.78,78.0341
108784,6822.6,528.171
117108,5002.41,608.704
134013,1443.37,211.166
88243.4,155.21,-38.7693
96282.9,3128.27,94.0399
117767,3416.28,348.755
100035,270.58,54.2132
102092,3672.75,243.732
140788,4061.19,196.788
78337,58.93,74.2164
88711.7,401.72,-6.36823
127360,4238.81,407.662
117006,2309.89,295.901
119998,6271.48,217.025
125791,6918.88,36.5786
119680,659.02,117.041
133465,1542.97,764.932
123412,9491.88,621.145
101019,1310.57,398.811
102901,3030.33,39.2798
124601,5751.9,397.723
108634,210.82,137.907
108771,1079,-255.87
110176,1147.06,237.643
122872,5385.04,257.038
121876,2969.74,234.013
111921,4354.18,252.298
129491,130.31,24.1987
116416,2103.22,-235.443
113069,3081.79,484.682
128392,332.83,-51.7035
121165,4484.49,506.777
117731,5042.25,289.42
128792,2626.95,95.998
130123,4505.24,642.624
99382.5,3150.68,-110.78
122912,2228.55,229.666
128715,2654.34,158.83
85162,721.27,95.4399
115145,581,255.082
100734,1606.05,36.0151
131834,1262.43,299.918
111700,6950.42,455.779
109654,1268.24,541.38
128821,1196.86,170.559
127460,7083.22,133.019
126862,5054.7,84.062
91191.8,7326.41,-43.3874
127666,4632.23,467.251
129275,727.08,459.028
128892,5220.7,547.262
107001,2563.04,184.227
133375,1295.63,204.435
132286,3065.19,-130.684
134340,4436.35,531.992
72407.3,545.31,71.4188
122523,2336.45,-158.803
126392,92.13,272.962
117862,7292.38,1257.43
127264,1413.49,-111.459
115422,1313.06,361.796
124328,9454.53,358.743
139414,3385.57,599.555
102431,223.27,460.08
103572,214.97,122.187
96772.9,170.98,-188.276
96036.5,3138.23,359.36
130317,8003.69,486.679
114631,4454.61,-253.942
112309,2856.03,117.55
106699,7164.56,584.072
78879.5,2224.4,181.522
110982,3378.1,86.2522
126829,3346.56,145.847
108470,4908.62,180.287
125404,5013.2,235.122
125776,4183.2,296.043
114804,4071.15,245.124
118640,4329.28,79.2757
97349.7,2037.65,279.09
91329,1637.59,22.2149
125096,2428.58,368.261
131797,6697.27,489.015
113690,7326.41,370.937
130238,664.83,186.316
138468,3344.9,478.823
83941.2,269.75,106.099
100078,4769.18,282.046
116572,4118.46,16.6712
95374.3,3629.59,209.026
95739,457.33,-89.1397
111832,6365.27,18.7139
87999.8,44.82,-38.7276
104119,1563.72,-159.208
121099,2938.2,211.691
126340,6226.66,361.405
95040.4,3831.28,498.413
98789.6,90.47,-136.068
121400,1818.53,-17.7236
98826,826.68,82.8157
136206,254.81,181.426
107325,733.72,275.25
110731,1266.58,174.518
116441,3587.26,-99.691
96600,174.3,-165.32
90329.4,120.35,-77.9287
123494,3661.13,314.989
115377,2416.13,150.094
121832,2443.52,415.026
133695,716.29,6.44411
130012,4407.3,817.301
99748.6,2407,394.327
