"FSC.A","Timer.Blue","Timer.Red"
135255,1667.47,213.771
136054,3121.63,610.255
116525,1038.33,303.488
139038,4192.33,378.284
103553,469.78,7.98854
118835,2137.25,237.736
124577,1948.01,24.0737
101380,1039.99,323.732
110647,821.7,27.2875
141782,3679.39,275.459
119064,3531.65,188.437
91055.3,2092.43,114.874
78340.5,1835.96,71.091
113896,2836.94,535.335
126124,1366.18,338.854
109817,7841.01,446.538
129643,8940.76,769.916
115834,1185.24,92.6761
100870,831.66,-4.69902
99033.9,146.08,195.984
132827,778.54,123.996
108646,6442.46,401.53
115022,1511.43,122.198
102957,397.57,151.259
114216,325.36,7.73244
121698,5002.41,94.8684
127783,178.45,25.6748
125072,3679.39,285.508
109267,2780.5,251.786
101033,437.41,124.237
134852,636.61,67.0403
121178,1292.31,239.777
108170,78.85,-7.30277
78686.3,209.99,19.9697
90624.8,203.35,31.5436
112115,190.07,102.252
136418,1622.65,146.839
103769,1990.34,109.118
116325,236.55,198.135
117161,2407.83,114.33
105939,5561.83,143.437
113588,567.72,-65.9732
121677,5653.13,880.012
98966.7,2040.97,667.507
122104,5803.36,1186.94
133484,4673.73,752.188
130791,2822,-25.0715
74164.3,71.38,-50.7608
109954,46.48,-3.99355
125599,1005.13,-95.4763
130179,2302.42,1552.45
127433,272.24,-395.336
96362,194.22,-21.4549
112151,1440.05,226.1
75928.3,712.97,-5.71349
97368.6,80.51,-57.5015
110772,1320.53,383.057
116118,5325.28,111.993
119434,566.06,2.13065
118551,152.72,184.869
103762,1533.84,160.316
116227,3269.37,246.777
90101.2,510.45,-48.1283
126441,5351.84,504.275
98427.7,33.2,70.4771
83522.6,937.07,161.283
131438,1002.64,-168.088
110851,2285.82,199.693
101304,2170.45,339.357
117740,5151.81,378.368
114433,5961.89,976.108
90235.6,826.68,-64.256
132477,3022.03,519.522
118873,16.6,178.064
78768.2,1142.08,372.475
115742,1416.81,405.138
118084,2266.73,-95.9983
137196,3910.13,405.384
110928,685.58,47.6565
106588,1442.54,160.614
122825,2515.73,498.474
111379,3006.26,207.317
96191.2,43.99,-4.72491
99151.5,1328,-37.0738
106477,2042.63,134.874
98996.1,227.42,-29.324
108507,511.28,42.0561
122663,1216.78,261.513
124655,5751.9,-28.7597
120082,7305.66,304.712
121487,4389.87,250.512
135190,5282.95,546.553
95681.6,3266.05,591.865
126216,5423.22,604.778
122919,1963.78,349.11
140564,12616.8,883.491
142463,3582.28,169.484
102965,3568.17,161.399
129732,100.43,23.5728
104876,898.89,306.734
104124,1816.04,121.75
121103,244.85,158.565
117480,5418.24,291.496
97787.9,657.36,248.672
115812,10360.9,662.075
108832,1117.18,268.367
129151,6094.69,1178.94
109402,4712.74,179.694
118640,1926.43,717.34
133665,1982.87,444.69
102485,131.97,-30.3559
92960.7,171.81,-230.654
115430,171.81,-1.38984
109965,1037.5,293.647
110496,1860.03,54.1977
84513.1,211.65,-77.6975
110277,683.09,74.101
110655,112.05,59.5995
135941,403.38,-89.3475
134451,1033.35,113.292
84235.2,57.27,-80.8996
117896,586.81,354.303
101030,301.29,37.7241
103404,3820.49,85.9618
107589,830.83,89.6561
111450,166.83,-3.03045
141652,836.64,-42.7037
116277,2716.59,216.015
87333.4,136.12,42.7847
89502,289.67,111.857
132342,2247.64,156.426
105369,349.43,111.944
85107.4,2397.87,-101.93
128997,498.83,810.983
97308.4,590.96,-59.6407
117449,5703.76,847.76
98926.1,112.05,89.8347
74139.1,282.2,-43.0507
99031.8,1166.98,-23.1443
84891.1,239.87,82.2055
130866,14761.5,752.432
98462,1581.98,-34.3339
73654,1021.73,51.7185
139108,11080.5,70.917
98989.8,122.84,127.492
102965,592.62,246.323
140174,964.46,586.06
113110,187.58,-0.093987
127154,3219.57,537.593
113609,6283.1,359.418
128673,5873.91,281.226
84457.1,3348.22,137.695
115562,7927.33,350.851
104212,6554.51,254.272
131965,2797.1,271.199
122488,1341.28,713.873
104394,3314.19,285.835
129660,2158,313.318
122123,1436.73,384.814
91932.4,954.5,-108.452
113280,5689.65,743.602
109789,3240.32,381.876
114195,3086.77,218.698
127211,864.86,10.8766
83248.2,-29.88,94.3083
110277,6106.31,284.082
117674,3629.59,529.488
90714.4,2289.14,142.961
111449,5151.81,729.138
119163,305.44,132.011
104859,6137.85,876.306
113704,556.1,744.888
109299,11682.2,371.881
110438,150.23,90.3259
125677,253.98,118.17
105907,1628.46,105.319
125054,2867.65,1212.3
92801.8,995.17,4.3881
93251.2,1602.73,134.72
109372,2850.22,-79.9839
98095.2,499.66,80.5125
85203.3,1093.11,229.796
114792,438.24,-8.53338
107625,1077.34,80.8033
78023.4,1118.01,118.311
103608,157.7,87.2338
115067,4638.04,415.53
118077,7149.62,697.93
88245.5,445.71,-96.3071
110725,3908.47,188.277
98825.3,3341.58,159.814
87056.9,115.37,-62.2394
94506.3,2252.62,161.333
91935.9,643.25,-74.5443
82792.5,474.76,90.2232
97204.8,2851.88,4.43466
134461,5725.34,1538.76
115264,362.71,77.2186
135046,4469.55,96.7735
134938,1928.09,64.517
98413,6677.35,1004.16
96233.2,532.03,192.69
91655.2,2147.21,205.691
82355,222.44,23.4232
89770.1,898.06,86.1018
139806,768.58,-4.38094
95990.3,1472.42,349.278
128524,537.01,53.9899
105002,3520.03,95.8311
115482,236.55,-49.4975
93494.8,1916.47,265.508
96826.8,228.25,71.1415
88090.8,92.96,-64.7374
106518,724.59,48.5614
105379,792.65,247.064
111832,2655.17,28.0073
121283,8269.29,476.389
125687,2289.97,347.465
101667,390.93,-66.5981
103539,12774.5,1041.76
88067,1668.3,-163.62
99318.1,3888.55,54.0746
81373.6,1165.32,10.5874
129613,1244.17,440.672
128071,1080.66,106.227
135268,769.41,40.9554
121864,6009.2,431.843
130250,808.42,-42.1044
125024,4384.06,268.928
137028,2353.88,461.141
78747.9,1124.65,-42.3938
104098,686.41,72.1823
104058,4405.64,1180.46
112202,4553.38,319.995
93423.4,178.45,152.306
129947,1843.43,368.59
123091,924.62,39.0323
122684,2665.13,392.741
135078,532.03,192.323
72734.9,457.33,-88.641
116008,2604.54,283.983
106742,545.31,184.896
122313,3769.03,-132.11
82622.4,564.4,27.6237
110741,4538.44,77.079
76101.9,419.15,-54.1295
78950.9,1544.63,-20.6267
117296,3748.28,395.056
95111.1,1366.18,364.774
121611,4213.91,135.143
95946.2,44.82,-22.703
93685.9,1098.92,180.26
82173,-61.42,36.5812
75980.1,200.03,49.2899
89231.8,913.83,-262.235
96885.6,429.11,-100.233
128411,5404.96,787.525
118860,1131.29,98.8794
103798,290.5,42.972
117111,5435.67,206.262
121982,5389.19,111.483
100152,261.45,80.7126
123073,678.11,-8.36086
101266,1446.69,-44.3526
106931,306.27,186.235
105012,2265.9,378.675
122806,624.99,247.261
133006,3000.45,450.673
102122,262.28,40.3223
112981,2116.5,-189.258
98732.2,1296.46,615.195
102000,2477.55,236.023
87064.6,6262.35,661.277
87144.4,-19.09,28.2004
133668,223.27,-135.789
106913,288.84,37.212
73994.9,389.27,-53.0519
123848,5325.28,820.07
117090,466.46,-138.547
114752,97.11,-113.134
96128.9,966.95,436.836
124420,455.67,179.074
128661,1157.85,29.7798
88961.6,160.19,-5.06454
114280,2118.99,260.854
109274,1306.42,-28.3039
112940,297.97,-106.656
89236,1791.97,242.733
128326,4377.42,214.767
126044,511.28,53.7871
94376.1,1566.21,-393.938
120786,1838.45,447.098
141429,1180.26,90.3539
70642.6,169.32,-119.361
107589,1489.85,245.754
137194,4047.91,444.559
127259,938.73,30.3924
90311.9,-13.28,-4.89445
102112,5174.22,385.455
110137,2816.19,11.2988
129975,5739.45,644.788
93693.6,349.43,256.612
117398,348.6,456.803
136799,9545,136.571
119310,3041.12,228.502
103189,2258.43,500.97
127017,2585.45,566.163
141768,12544.6,1032.24
121157,4631.4,353.892
99001.7,4193.99,456.458
124251,2035.99,360.209
80329.9,124.5,24.772
99682.8,609.22,-127.669
71527.4,44.82,24.8052
126011,1392.74,-140.858
113625,212.48,-35.3965
123582,1221.76,-125.954
125298,2624.46,84.0983
122717,3247.79,698.41
91255.5,1838.45,448.631
102238,2230.21,120.876
132050,5203.27,243.648
119656,541.16,678.501
99691.9,452.35,131.934
136215,5621.59,954.896
77076.3,886.44,101.562
79744,3657.81,31.9433
124328,3846.22,222.48
87009.3,697.2,129.927
105014,3505.09,399.142
119363,967.78,-114.972
118932,1015.09,1024.03
83212.5,805.93,-17.9901
80484.6,810.91,-47.4941
89674.9,419.15,4.15435
118052,4335.92,422.131
99764.7,2137.25,86.6928
139273,423.3,-173.639
99180.9,3419.6,94.0283
80502.8,917.15,37.2004
113471,2428.58,242.263
92042.3,1186.07,-82.4307
141284,2646.87,546.179
102119,478.08,-44.1187
113086,869.01,435.167
117285,693.05,99.8188
129740,340.3,-182.509
129774,2363.84,397.115
118101,2580.47,607.987
128669,381.8,-124.316
110188,981.06,49.2721
110622,549.46,141.009
129333,7553.83,429.565
119279,1933.07,5.17081
106725,2610.35,183.408
120675,7493.24,1684.67
109297,8134.83,212.72
127334,2182.07,212.99
120149,1032.52,-5.4676
128057,298.8,-42.6539
80140.9,1155.36,129.948
136387,4409.79,252.541
113294,1517.24,142.553
138888,2041.8,194.726
110912,629.14,286.784
139717,9232.92,833.419
118663,1561.23,348.663
124005,1217.61,339.967
111101,858.22,207.341
129627,9680.29,699.88
74849.6,204.18,-0.374127
123826,1652.53,304.085
88338.6,2035.99,146.165
109974,1746.32,-45.8075
120569,234.89,-9.94589
120265,10028.9,949.073
129618,646.57,-104.549
100848,397.57,107.214
134538,785.18,26.7315
96012,786.01,49.8302
125804,5841.54,563.5
101320,5446.46,94.2916
116358,1323.02,148.689
112065,479.74,-18.8046
106264,97.94,-213.185
142510,2318.19,146.16
127240,1322.19,911.319
89930.4,4573.3,253.516
103439,6.64,-72.5693
121323,427.45,304.636
115490,2314.04,251.746
86961,267.26,542.858
136143,1210.14,330.673
132996,4048.74,129.736
82983.6,151.06,-90.4491
133612,2064.21,-47.8315
90361.6,478.91,-42.8411
138868,549.46,88.5213
118772,2115.67,265.793
109899,3705.12,29.9615
88998.7,2862.67,96.9032
92431.5,236.55,136.148
86068.5,576.85,186.294
117853,899.72,123.368
101335,1161.17,23.0808
64267,50.63,54.3325
116768,4218.06,225.763
117346,10347.6,642.947
123047,4454.61,105.975
111382,2634.42,381.875
99431.5,2375.46,183.14
88217.5,205.84,26.7848
85953,1186.9,111.632
125123,502.98,-57.9786
118285,4174.9,432.843
128096,634.12,29.635
101692,1479.06,71.3065
108634,196.71,-75.4635
121730,407.53,287.529
100521,167.66,138.931
125369,4233.83,177.624
112414,4616.46,332.881
134026,5402.47,1858.82
118353,6752.05,1024.73
109784,1615.18,89.2717
123412,3913.45,196.869
97559,1434.24,-40.8554
123602,2973.06,-68.5972
108735,2072.51,-138.959
107242,3912.62,81.022
102554,170.98,-33.9876
127355,4567.49,345.152
105555,149.4,-42.6076
130264,4186.52,597.329
104724,68.06,6.61199
112878,716.29,300.073
121925,1553.76,135.999
106401,1391.91,203.336
115648,6605.97,543.406
91217,3364.82,262.735
123619,2177.92,435.324
126699,5511.2,586.147
122342,6957.06,374.197
137048,4303.55,144.481
109131,2052.59,68.4379
75778.5,743.68,-115.576
129252,8649.43,1725.97
132440,4086.09,146.664
112962,2865.99,213.02
108955,727.08,184.93
137291,1870.82,218.319
110544,277.22,92.9678
86877.7,1529.69,34.5676
89778.5,2340.6,11.869
126974,11084.6,1205.99
82587.4,1704.82,108.367
103136,3511.73,63.945
126730,3793.1,498.736
74445.7,68.06,198.423
135964,9108.42,-29.3448
111078,1596.09,230.92
132577,1880.78,168.652
120392,494.68,400.812
127433,1450.84,477.094
112567,1032.52,102.614
90296.5,254.81,-65.7766
131374,5858.97,701
91887.6,78.02,148.262
95129.3,561.91,25.8356
116663,273.07,78.265
113959,449.03,274.717
132086,2997.13,321.807
131405,5072.13,192.436
80110.1,1112.2,225.341
97995.8,1203.5,119.581
98291.2,2167.13,81.6456
136172,7370.4,255.697
126713,2791.29,210.728
141145,750.32,506.657
126384,-54.78,107.835
103689,1151.21,476.531
126498,4280.31,718.024
116541,4451.29,274.794
95438.7,298.8,-201.939
124074,284.69,144.934
112623,541.16,38.435
100710,5439.82,454.663
121286,9742.54,361.356
94050.6,1393.57,1227.98
76749.4,1217.61,5.53556
96508.3,248.17,44.4244
129541,411.68,346.08
125019,1315.55,179.343
99748.6,2661.81,442.35
91016.8,513.77,17.6371
80294.2,1718.93,120.147
115765,2932.39,184.215
86762.9,935.41,54.5418
137520,3164.79,360.871
81536.7,620.84,35.2195
98714.7,301.29,-30.1673
95158,120.35,72.2951
111929,1142.08,-50.3956
104212,546.97,76.4272
91851.9,4093.56,32.3272
110064,2070.85,56.7233
106633,1789.48,259.566
114302,2845.24,1138.87
136508,4234.66,788.229
98942.9,805.93,343.671
99080.1,342.79,117.653
119422,264.77,110.681
98470.4,513.77,83.5611
93929.5,617.52,196.277
85477,126.16,-26.1145
113890,648.23,316.511
97896.4,1023.39,336.902
137568,4426.39,623.108
88152.4,867.35,110.153
81358.9,350.26,59.6432
118654,2432.73,-235.784
135988,2482.53,209.322
94605.7,654.87,-28.3431
126682,361.88,80.3681
93499,4008.9,505.816
134525,1260.77,539.041
95743.2,4529.31,353.588
112019,368.52,-115.677
110408,5336.07,157.761
102175,244.02,150.668
139650,3485.17,125.538
109167,885.61,210.134
126125,3801.4,235.579
121465,627.48,59.9516
115655,1895.72,580.604
83514.2,917.15,91.2274
108268,544.48,-98.567
130530,1708.14,462.217
82376,2426.92,76.8572
109746,712.97,207.668
123770,195.88,-17.6322
113223,2036.82,379.68
111648,669.81,48.2184
103264,1030.03,106.363
111728,4568.32,434.328
112405,1388.59,-162.539
89599.3,739.53,-88.1133
116081,2734.85,9.36264
94325,132.8,261.903
134414,7970.49,338.801
107403,680.6,74.3143
124037,676.45,-164.115
112013,2757.26,122.591
98019.6,464.8,-58.6674
119249,242.36,-83.9924
95597.6,173.47,9.09493
124638,4717.72,1001.79
114924,2766.39,226.315
115896,2417.79,286.212
120545,771.9,236.673
131911,86.32,121.959
92334.2,502.98,-139.273
109726,1991.17,6.9885
116389,620.01,262.562
98578.2,1847.58,263.124
132250,934.58,1.94388
107491,425.79,-112.468
105524,2547.27,846.973
129438,2695.84,847.307
117713,2338.94,551.617
115389,923.79,167.655
115203,188.41,48.1891
100330,1425.94,91.9341
108074,330.34,185.528
111352,1387.76,628.363
134751,3970.72,286.754
114620,1479.06,329.525
116348,2755.6,619.533
79811.2,697.2,-30.09
117339,1937.22,168.528
105936,7198.59,722.33
87505.6,2670.94,232.396
108616,1600.24,207.989
141370,6691.46,115.566
85777.3,2751.45,24.5997
141454,7567.11,415.62
92971.2,242.36,127.3
122965,1883.27,17.912
103621,578.51,171.523
99733.2,2237.68,415.187
88486.3,1514.75,22.2994
91399,227.42,135.668
127494,1328.83,-64.1838
129404,2115.67,464.921
119627,2724.89,163.446
116470,431.6,1196.81
123795,2702.48,475.569
84419.3,550.29,18.2593
114409,717.95,67.0652
112074,204.18,-219.304
76055.7,537.01,3.71719
126457,8002.03,359.282
110175,789.33,88.7339
131953,2597.07,646.109
133202,1761.26,154.068
133270,2769.71,395.423
113275,3061.04,-43.7318
125581,1951.33,574.241
115444,1627.63,115.261
121939,901.38,464.206
104317,87.98,-60.2915
126538,1061.57,1399.64
101554,578.51,539.66
98492.1,773.56,220.083
95212.6,1147.89,837.8
137041,2109.03,309.45
113842,3061.04,41.2812
102069,712.97,97.351
102874,10297.8,798.704
112979,989.36,399.464
104852,271.41,77.8678
116602,1359.54,195.279
97045.2,908.85,170.294
134373,5897.98,533.794
94751.3,1596.09,135.349
120667,292.16,-143.783
140763,1104.73,55.5874
126814,8518.29,655.536
123080,2325.66,477.863
114496,180.11,37.7915
124391,3071,864.302
104139,282.2,-42.9662
94472,160.19,142.573
130422,7611.1,255.945
125042,1042.48,97.6917
103508,3342.41,428.747
90103.3,473.93,342.296
109747,1597.75,187.577
114712,3310.87,939.133
115053,5552.7,53.8879
113670,2812.04,348.795
126737,1397.72,275.542
119249,488.04,-11.5318
79377.2,171.81,-126.617
120254,2973.06,521.023
73846.5,99.6,-41.4191
82080.6,749.49,-114.063
102100,1152.87,59.1462
108290,336.15,109.665
81703.3,1271.56,-20.936
106822,1502.3,272.464
108684,1386.1,447.504
127077,4788.27,65.211
84743.4,718.78,-82.0726
94540.6,1000.98,283.888
111219,1139.59,218.52
117826,3818.83,68.8574
97033.3,922.13,-155.831
102402,758.62,391.173
142586,2913.3,82.5378
131048,2568.02,429.29
113902,2750.62,-65.9352
112836,374.33,-165.356
86290.4,3783.14,301.038
99017.8,887.27,212.586
124611,674.79,82.4488
113571,413.34,161.593
116437,4495.28,634.396
96829.6,3617.14,513.615
109422,816.72,461.801
128787,11549.5,540.759
87823.4,4423.9,134.147
109617,305.44,-119.176
115889,12734.7,313.118
102500,805.93,116.619
75713.4,3984,38.6483
93513,57.27,-45.4884
112363,1789.48,144.869
92967,398.4,-53.4663
97738.2,426.62,74.1912
126478,6245.75,516.752
94404.1,1652.53,79.7502
111917,5215.72,509.455
121389,1118.84,60.092
126865,3341.58,282.443
115928,4573.3,305.421
102135,2223.57,351.835
136956,4208.1,746.565
72370.2,61.42,-35.1236
108951,2290.8,338.323
110767,4911.94,443.716
97913.2,7301.51,50.2837
107279,427.45,200.828
99928.5,266.43,-154.537
104221,921.3,-4.61958
88039,957.82,-31.5113
107804,2244.32,-81.2468
123958,4664.6,235.42
88105.5,815.89,40.3487
100677,2702.48,317.117
121342,108.73,86.5111
107675,186.75,5.52508
132817,4635.55,446.163
111323,226.59,101.327
132409,1379.46,160.395
95963.7,314.57,-3.4198
85792,564.4,139.271
85756.3,-49.8,14.6355
108186,2467.59,354.17
113373,122.84,335.172
108211,3051.91,71.646
107791,10046.3,446.043
61141.5,97.11,68.3067
82434.8,498,166.256
95321.1,598.43,215.347
82758.9,112.05,-66.1485
120448,1533.84,65.6579
130052,476.42,-101.631
121680,638.27,2.63662
139710,544.48,-153.64
121254,2614.5,387.509
73048.5,109.56,-80.6077
110369,2297.44,263.332
100197,1218.44,414.655
96999.7,760.28,107.973
123910,3257.75,179.469
76076,24.9,-76.0294
121063,1015.92,1245.87
98154,4131.74,490.367
136385,8195.42,1265.86
137474,7909.9,895.978
107634,707.16,157.957
100638,4992.45,317.488
109724,1353.73,178.35
96024.6,413.34,-119.518
103307,3388.89,168.719
108135,202.52,36.3789
131226,6896.47,267.434
128297,226.59,-181.109
125739,6557.83,92.8434
125071,30.71,200.646
114230,1356.22,-142.26
92967.7,1167.81,-14.1858
114158,2512.41,352.755
112128,3891.87,190.216
115020,3602.2,217.118
104744,351.92,518.324
129565,1397.72,528.448
107521,1215.95,184.012
93147.6,224.1,-86.5523
85820,527.88,147.632
105085,1770.39,505.186
122491,76.36,62.3358
119547,1997.81,-73.7742
110112,877.31,303.334
124264,1516.41,-30.1629
130383,1364.52,1117.98
100006,3981.51,225.436
111996,191.73,-100.794
93978.5,176.79,-6.23794
113634,306.27,-495.634
94452.4,2344.75,-61.3983
100012,3098.39,616.204
94990,2018.56,406.642
104070,1257.45,-9.27763
83043.1,0.83,-74.6044
99250.9,3036.14,117.093
115666,2489.17,866.003
121877,11246.5,532.598
125581,1227.57,147.102
91450.1,5526.97,845.294
90064.1,1280.69,161.008
108064,4353.35,227.625
110205,3233.68,34.9598
132881,3500.94,1759.56
108296,677.28,168.961
119804,352.75,-224.11
130405,5169.24,178.974
134197,332,441.59
114298,2309.89,224.99
127298,2474.23,270.934
89295.5,176.79,24.792
133162,2888.4,583.63
132782,429.94,302.922
85593.9,1472.42,-55.38
125216,3092.58,619.179
123948,2995.47,-81.5513
91406,152.72,194.716
129076,600.09,-154.737
95930.1,5143.51,305.433
117917,1182.75,255.918
113838,1288.99,-157.958
92660.4,1495.66,242.261
98136.5,639.93,63.315
121421,4584.92,117.423
105970,138.61,162.397
116745,122.01,-50.234
110137,1187.73,214.142
116728,6265.67,116.982
130943,3782.31,1206.81
71427.3,284.69,87.2273
79283.4,143.59,-38.9045
120780,1596.92,43.2907
80336.2,62.25,37.0592
100491,3918.43,118.456
136314,4186.52,424.928
120623,11091.3,805.694
123715,5810.83,197.987
87446.8,458.16,-127.873
100754,1255.79,115.729
124418,830,291.698
140197,878.14,330.693
86895.9,784.35,-48.2148
132682,4090.24,85.3005
108532,3378.93,339.207
85990.8,1259.11,23.4691
112371,316.23,5.69855
88755.1,2246.81,-63.6989
101591,2660.15,136.83
103032,141.93,-63.2008
113349,1694.03,151.621
97456.1,1876.63,13.0446
107897,1044.97,117.608
127241,582.66,850.304
117377,758.62,3076.81
121612,1443.37,-8.80035
121579,1374.48,227.142
107824,2129.78,255.732
122868,136.12,115.581
108557,1357.05,43.0552
137559,1602.73,60.2
128472,5450.61,425.513
124460,1823.51,-103.766
108877,4446.31,3.99118
126891,3388.06,391.74
93456.3,1153.7,121.327
75155.5,455.67,83.59
132812,7523.95,620.115
99453.9,3439.52,201.832
109752,1872.48,282.002
110538,817.55,79.5663
110450,612.54,126.527
107279,2645.21,150.717
133939,7305.66,210.175
103498,243.19,-102.165
106139,1626.8,347.367
123003,1283.18,55.6123
131006,3259.41,529.255
110710,1889.91,-126.428
128962,638.27,312.507
122972,1176.11,54.3015
111466,3806.38,781.828
128333,644.08,-89.8982
133221,2118.99,474.136
140294,4428.05,182.706
88720.1,1128.8,373.659
115415,3785.63,300.821
108048,424.13,24.2152
120230,758.62,33.212
132511,1804.42,238.903
103022,220.78,-85.369
122869,660.68,241.104
115059,1176.11,244.353
114533,349.43,67.5417
104983,458.99,96.3615
107359,1288.99,56.09
100935,4076.96,300.516
117132,3622.12,74.0703
94672.9,1650.04,171.061
109846,366.86,-80.2686
100930,1103.9,1314.39
117813,6192.63,524.157
123625,1309.74,30.9535
112564,1396.06,239.538
97281.1,883.12,-74.6494
103173,679.77,215.104
80131.1,637.44,-34.9206
104812,6463.21,286.515
102726,338.64,267.756
100150,7142.98,600.036
73672.9,-54.78,103.383
111846,5200.78,68.0594
92453.9,2240.17,36.0038
99540,3186.37,94.2981
74484.9,2392.89,157.459
120419,352.75,614.942
111115,1762.92,213.283
120997,1660,1.4626
110771,2794.61,112.241
132483,356.9,46.059
123354,1467.44,-65.0481
129484,712.97,56.5777
104671,2672.6,93.391
122337,2705.8,119.262
97549.9,3207.12,137.334
132167,352.75,188.55
117369,185.09,40.9905
101400,592.62,183.511
116227,3355.69,573.201
99453.2,300.46,96.5932
113219,2199.5,42.4842
79804.9,1159.51,-32.5199
132148,223.27,-30.9917
113849,1314.72,299.227
115157,302.12,672.386
123450,1006.79,44.1072
116536,1336.3,134.479
121083,728.74,255.251
105817,223.27,24.7848
117809,396.74,87.2289
116938,6149.47,353.483
117543,529.54,-39.9752
105437,608.39,320.336
99457.4,146.91,210.447
111345,2714.93,60.2062
91179.9,10078.7,493.516
115422,2796.27,529.581
118451,1044.14,122.597
108162,3206.29,94.602
113717,7621.89,637.391
126750,1925.6,238.376
127770,881.46,104.403
109193,405.87,-50.4813
110046,97.94,302.259
104588,183.43,-49.1352
129009,315.4,350.531
138008,8026.93,922.986
102876,3259.41,64.575
127186,1738.02,1301.52
118892,137.78,19.8779
103406,2031.01,3.19068
108994,165.17,139.573
116188,2548.93,850.479
62067.6,53.95,-9.53265
98078.4,304.61,122.164
107747,2497.47,230.199
120929,4613.14,239.697
79916.9,146.91,44.286
103342,181.77,139.179
90351.1,490.53,120.168
112729,4906.96,74.9481
138898,6140.34,540.099
141595,326.19,92.6159
86083.9,1166.98,30.7916
110873,304.61,186.868
136602,2914.96,151.855
137799,2919.11,780.373
122921,5447.29,468.934
123156,1716.44,43.0143
125710,2197.84,247.874
108192,7133.85,91.0756
120315,5791.74,1617.95
104538,2200.33,162.16
98175,2666.79,-91.8709
100620,1706.48,159.398
104581,1887.42,-85.6786
105555,722.93,70.12
121484,228.25,29.4654
102703,156.04,-144.617
98769.3,481.4,-85.7147
109873,244.85,33.619
114146,368.52,-101.808
128304,703.01,108.937
100444,536.18,197.05
123330,1258.28,591.641
70207.2,299.63,-63.1761
119211,201.69,24.1419
114507,3948.31,417.825
119095,10020.6,559.162
79876.3,1406.02,109.627
114087,937.07,175.45
127422,4699.46,513.831
119059,5040.59,355.784
104557,1017.58,-34.2294
112750,299.63,-8.98067
125360,1822.68,504.896
137593,566.89,308.152
137920,2322.34,-15.4955
117986,906.36,163.827
100299,1246.66,-96.0545
74228.7,6084.73,78.3446
133566,3407.98,860.799
75004.3,956.16,-54.2515
107104,516.26,-34.0462
111595,4958.42,185.863
108156,1125.48,1182.88
113597,463.97,147.443
111402,1757.94,456.829
105160,1147.06,-134.545
98324.8,649.06,228.814
120847,676.45,228.94
88796.4,269.75,132.4
115924,5409.94,2823.73
142358,6755.37,693.9
105522,3608.01,123.369
71244.6,1107.22,55.9245
108875,1030.86,-92.4099
83369.3,2492.49,106.53
129630,4331.77,392.745
111056,2979.7,502.44
121994,1487.36,255.036
88100.6,1660.83,856.312
81855.2,159.36,-67.1011
117100,908.85,164.481
88720.1,137.78,-69.8216
119582,676.45,95.0034
119409,178.45,110.909
93074.1,1826,454.459
78528.8,1098.92,431.78
103775,460.65,20.8019
104266,674.79,40.9686
95596.2,1435.07,-80.0752
114751,3075.98,352.37
95027.8,911.34,-88.8026
123207,2357.2,164.471
97748.7,1987.02,-66.7646
106714,1966.27,170.952
104682,80.51,23.1026
98142.1,608.39,-213.028
118029,1514.75,14.7593
114622,176.79,-132.468
94661.7,229.91,336.808
114997,4015.54,241.204
101755,2011.09,226.298
113938,247.34,-162.973
120982,4516.86,531.405
119634,5757.71,97.7345
81431.7,483.89,-11.1239
62582.8,944.54,-100.941
89391.4,3402.17,136.961
122084,3920.92,1023.77
102989,359.39,44.8221
93275.7,586.81,-74.2188
71330,6.64,-62.9871
128373,6261.52,766.157
68894.7,2237.68,-1.97276
141312,2864.33,341.59
92484.7,689.73,6.91634
103226,184.26,69.6984
102550,498,113.694
119699,395.91,125.029
110092,11391.8,987.139
99712.2,4905.3,427.412
101240,3080.96,-127.524
135522,4048.74,156.227
106281,594.28,-25.2614
106727,146.08,101.734
134123,5946.12,814.907
69832.7,155.21,201.308
92985.2,165.17,138.707
102648,887.27,200.311
138630,8295.85,711.333
79897.3,5378.4,271.703
119273,639.93,228.888
127580,3011.24,397.977
116661,3547.42,420.181
142620,1075.68,-138.315
73342.5,78.85,51.3327
108084,921.3,54.4916
110038,1857.54,-106.834
113428,1770.39,5.32434
123297,3234.51,10.1737
124190,2610.35,453.951
123904,1840.94,-75.3993
112642,883.12,160.428
91974.4,2886.74,81.2989
119634,2566.36,459.942
127944,1968.76,43.7422
95388.3,166.83,169.365
120426,5122.76,203.406
103024,61.42,-55.1248
118452,1537.99,-109.085
98471.1,615.03,-39.3455
116261,2548.1,472.923
103582,4271.18,338.284
96403.3,117.03,-119.817
105726,1683.24,-35.2244
125622,1210.97,207.343
139831,397.57,-255.72
98238.7,3313.36,160.435
85903.3,338.64,54.2313
73742.9,1562.06,-51.2686
111498,8721.64,190.771
107389,234.06,257.059
121720,1052.44,553.885
115952,1186.9,73.1906
99273.3,1122.16,25.1146
119556,556.1,498.003
116282,1356.22,143.375
114817,1090.62,34.9356
83978.3,609.22,-121.351
139469,15885.4,1028.66
124118,8178.82,524.089
131160,6581.9,742.441
127834,1355.39,976.406
94875.2,133.63,-84.4324
87308.9,842.45,-152.807
108828,401.72,-65.3611
121977,3676.07,864.392
109098,890.59,-22.7773
120271,2421.11,825.677
90887.3,2515.73,12.1167
128073,3252.77,466.897
107075,447.37,-8.06364
128561,1879.12,-156.172
131002,1388.59,582.461
135875,786.01,-62.9983
90674.5,150.23,210.069
